date,open,high,low,close,volume,money
2019-07-24,15.2,15.65,15.18,15.39,40239766.0,622128011.75
2019-07-25,15.36,16.38,15.32,16.23,62399171.0,1002149999.04
2019-07-26,16.15,16.54,16.09,16.38,46713312.0,763306120.08
2019-07-29,16.28,16.58,16.17,16.37,33999206.0,555372274.2
2019-07-30,16.78,16.99,16.06,16.12,63355943.0,1038032336.35
2019-07-31,16.25,16.36,16.04,16.15,32768314.0,530673257.13
2019-08-01,16.03,16.35,15.96,16.15,30495139.0,491071902.1
2019-08-02,15.58,15.58,15.02,15.37,70767857.0,1082011486.38
2019-08-05,15.34,15.57,15.1,15.11,41929794.0,641959503.6
2019-08-06,14.77,15.06,14.4,14.88,46554827.0,684184344.5
2019-08-07,14.96,15.03,14.54,14.54,32188978.0,474524901.46
2019-08-08,14.7,14.83,14.39,14.8,36800940.0,538449482.89
2019-08-09,14.71,14.8,14.01,14.18,50092798.0,719839920.99
2019-08-12,14.25,15.11,14.22,15.05,53159216.0,780105481.66
2019-08-13,14.82,15.05,14.67,14.79,30440149.0,450944519.35
2019-08-14,15.3,15.64,15.1,15.13,53163630.0,817311211.98
2019-08-15,14.84,16.05,14.51,15.89,58017412.0,896774033.89
2019-08-16,15.9,16.92,15.82,16.69,84875485.0,1403242062.74
2019-08-19,16.91,17.17,16.33,16.9,98929524.0,1665410677.57
2019-08-20,16.92,17.65,16.92,17.4,73967014.0,1287734168.47
2019-08-21,17.35,17.6,17.21,17.44,37625245.0,655828838.07
2019-08-22,17.56,17.62,16.93,17.14,51819462.0,891480797.26
2019-08-23,17.3,17.34,16.88,17.0,33837604.0,577686735.94
2019-08-26,16.52,17.1,16.46,16.64,47239608.0,787416796.13
2019-08-27,16.9,17.16,16.73,16.9,47505670.0,804469500.19
2019-08-28,16.85,16.85,16.48,16.54,26775005.0,444660950.4
2019-08-29,16.61,16.76,16.41,16.52,22504473.0,373281720.19
2019-08-30,16.73,16.85,16.0,16.06,60046017.0,983833026.86
2019-09-02,16.11,16.68,16.1,16.53,48314976.0,792941161.25
2019-09-03,16.6,17.24,16.45,17.19,71609749.0,1209863415.17
2019-09-04,17.15,17.2,16.8,17.17,42251832.0,718527832.17
2019-09-05,17.2,17.63,17.04,17.14,58715732.0,1016940950.97
2019-09-06,17.25,17.8,17.21,17.8,61001270.0,1067693573.97
2019-09-09,18.06,18.55,17.77,18.35,73536695.0,1338248619.66
2019-09-10,18.35,18.37,17.9,17.99,43623247.0,790452938.61
2019-09-11,18.1,18.18,17.55,17.63,39924061.0,708106758.27
2019-09-12,17.76,17.94,17.61,17.92,28396050.0,505972386.54
2019-09-16,17.95,18.3,17.88,17.98,29403175.0,531020126.76
2019-09-17,17.81,17.85,17.25,17.5,39246108.0,685686103.6
2019-09-18,17.49,17.54,17.17,17.34,31177517.0,540050109.45
2019-09-19,17.45,18.05,17.38,18.02,40796457.0,721828682.61
2019-09-20,18.06,18.18,17.8,18.09,33393289.0,601076828.76
2019-09-23,18.1,18.11,17.5,17.84,32966106.0,583740823.07
2019-09-24,17.8,18.28,17.56,17.97,44913198.0,806607322.9
2019-09-25,17.75,17.88,17.28,17.31,35983727.0,629591460.8
2019-09-26,17.47,17.94,17.34,17.41,44452327.0,785831746.78
2019-09-27,17.36,17.9,17.12,17.85,33243687.0,583755059.8
2019-09-30,17.7,17.85,17.21,17.27,25830191.0,452459279.85
2019-10-10,16.55,16.8,15.55,16.27,155080604.0,2476991600.88
2019-10-11,15.9,16.15,15.74,15.92,81031806.0,1290834715.06
