date,open,high,low,close,volume,money
2019-07-23,4.05,4.1,4.05,4.09,1450018.0,5906205.58
2019-07-24,4.12,4.14,4.09,4.12,1725360.0,7113506.72
2019-07-25,4.12,4.15,4.09,4.13,1258300.0,5186239.78
2019-07-26,4.12,4.13,4.09,4.12,1423950.0,5846941.5
2019-07-29,4.09,4.12,4.08,4.11,2039847.0,8358888.56
2019-07-30,4.08,4.15,4.08,4.12,1610735.0,6652770.4
2019-07-31,4.12,4.17,4.11,4.17,3452763.0,14337182.79
2019-08-01,4.15,4.25,4.08,4.24,5207662.0,21630168.66
2019-08-02,4.16,4.16,4.0,4.06,6209632.0,25231395.57
2019-08-05,4.05,4.1,4.01,4.02,2189679.0,8858150.73
2019-08-06,3.96,3.98,3.84,3.89,3569600.0,13959596.25
2019-08-07,3.91,3.94,3.85,3.86,2595725.0,10058157.5
2019-08-08,3.89,3.89,3.84,3.87,3359063.0,12975671.04
2019-08-09,3.9,3.9,3.81,3.83,1507563.0,5808382.29
2019-08-12,3.82,3.88,3.82,3.88,1549025.0,5966164.25
2019-08-13,3.85,3.88,3.82,3.86,1198550.0,4616479.25
2019-08-14,3.89,3.92,3.87,3.88,1751075.0,6827787.0
2019-08-15,3.8,3.89,3.78,3.87,1883987.0,7225827.28
2019-08-16,3.87,3.91,3.85,3.9,1775900.0,6907600.0
2019-08-19,3.91,3.97,3.88,3.97,3066827.0,12102120.84
2019-08-20,3.98,4.0,3.94,3.95,2167805.0,8607960.52
2019-08-21,3.96,3.97,3.93,3.96,2047121.0,8088914.49
2019-08-22,3.97,3.99,3.95,3.99,1609606.0,6383396.57
2019-08-23,3.97,4.01,3.94,3.97,2440380.0,9683519.35
2019-08-26,3.89,3.94,3.87,3.92,3101461.0,12123671.51
2019-08-27,3.93,4.04,3.93,4.03,3187284.0,12752017.43
2019-08-28,4.09,4.15,4.0,4.01,4339051.0,17645693.5
2019-08-29,4.02,4.04,3.96,3.98,3435700.0,13731538.0
2019-08-30,4.02,4.03,3.95,3.99,3775868.0,15042558.06
2019-09-02,3.98,4.05,3.96,4.04,4098855.0,16421717.4
2019-09-03,4.04,4.08,4.01,4.04,2724744.0,10996735.0
2019-09-04,4.03,4.07,4.0,4.06,2735588.0,11058854.49
2019-09-05,4.06,4.14,4.06,4.08,5405301.0,22141180.07
2019-09-06,4.11,4.11,4.05,4.08,2546825.0,10375436.5
2019-09-09,4.09,4.12,4.08,4.12,4037702.0,16560564.64
2019-09-10,4.13,4.15,4.09,4.13,2741626.0,11295360.11
2019-09-11,4.14,4.17,4.09,4.1,3688268.0,15238822.18
2019-09-12,4.11,4.12,4.07,4.1,4313243.0,17682244.29
2019-09-16,4.12,4.14,4.09,4.12,4303362.0,17709494.05
2019-09-17,4.11,4.12,4.0,4.02,5508256.0,22231948.21
2019-09-18,4.01,4.06,3.99,3.99,3317391.0,13336378.09
2019-09-19,4.0,4.04,3.95,4.03,3622642.0,14487030.0
2019-09-20,4.03,4.07,4.01,4.02,3361998.0,13575983.73
2019-09-23,4.0,4.03,3.95,3.99,3054276.0,12137980.96
2019-09-24,3.98,4.07,3.98,4.01,2811687.0,11322929.98
2019-09-25,4.0,4.01,3.91,3.93,3520014.0,13877263.38
2019-09-26,3.92,3.94,3.85,3.85,4787951.0,18605091.75
2019-09-27,3.86,3.9,3.85,3.88,2266054.0,8803241.06
2019-09-30,3.88,3.9,3.84,3.87,2379900.0,9217691.5
2019-10-08,3.87,3.91,3.86,3.86,1867267.0,7252783.12
2019-10-09,3.84,3.92,3.84,3.91,2126057.0,8258379.53
2019-10-10,3.89,3.94,3.89,3.94,2510384.0,9857883.23
2019-10-11,3.96,3.97,3.91,3.96,2430204.0,9595983.22
2019-10-14,3.99,4.02,3.97,4.0,2619019.0,10469939.56
2019-10-15,4.01,4.01,3.97,3.99,2158651.0,8615682.48
2019-10-16,3.99,4.01,3.94,3.96,1858750.0,7401319.0
2019-10-17,3.97,3.98,3.91,3.93,2443900.0,9632032.0
2019-10-18,3.94,3.97,3.87,3.89,4040148.0,15829688.99
2019-10-21,3.88,3.88,3.83,3.87,3327176.0,12804661.84
2019-10-22,3.86,3.9,3.84,3.89,2249725.0,8707729.0
2019-10-23,3.89,3.91,3.87,3.88,2566517.0,9979760.46
2019-10-24,3.88,3.9,3.85,3.9,1662849.0,6442176.65
2019-10-25,3.89,3.95,3.86,3.94,2312166.0,9022428.04
2019-10-28,3.93,3.99,3.93,3.98,2918767.0,11574056.14
2019-10-29,3.98,3.98,3.9,3.9,2359351.0,9322397.46
2019-10-30,3.92,3.92,3.86,3.89,2895166.0,11233564.24
2019-10-31,3.89,3.91,3.82,3.86,2983575.0,11512595.0
2019-11-01,3.84,3.93,3.83,3.9,2613068.0,10178039.95
2019-11-04,3.92,3.96,3.84,3.91,2763470.0,10855373.8
2019-11-05,3.9,3.94,3.88,3.9,1762744.0,6883624.16
2019-11-06,3.9,3.93,3.85,3.88,2905674.0,11273345.89
2019-11-07,3.87,3.93,3.86,3.93,2599325.0,10147448.0
2019-11-08,3.93,3.96,3.89,3.89,2227425.0,8739896.75
2019-11-11,3.89,3.89,3.82,3.83,3492591.0,13429345.69
2019-11-12,3.85,3.85,3.78,3.83,2442767.0,9295123.53
2019-11-13,3.83,3.84,3.8,3.81,1369521.0,5222036.8
2019-11-14,3.82,3.83,3.79,3.81,1480325.0,5640051.25
2019-11-15,3.81,3.82,3.74,3.75,2692259.0,10156013.02
2019-11-18,3.75,3.77,3.74,3.75,2285936.0,8585049.0
2019-11-19,3.75,3.8,3.74,3.8,1430984.0,5406834.02
2019-11-20,3.8,3.82,3.77,3.77,1256395.0,4762296.35
2019-11-21,3.77,3.8,3.75,3.77,1039950.0,3926610.5
2019-11-22,3.78,3.82,3.74,3.76,1825100.0,6884919.75
2019-11-25,3.77,3.81,3.75,3.8,1373609.0,5200526.86
2019-11-26,3.8,3.83,3.79,3.79,1951000.0,7427174.0
2019-11-27,3.78,3.81,3.76,3.79,1450463.0,5504598.77
2019-11-28,3.8,3.81,3.75,3.79,1456070.0,5502889.6
2019-11-29,3.8,3.8,3.75,3.78,1223825.0,4616994.5
2019-12-02,3.79,3.81,3.76,3.79,1997850.0,7554694.0
2019-12-03,3.77,3.81,3.74,3.8,1599075.0,6047908.0
2019-12-04,3.78,3.81,3.77,3.8,1442759.0,5467977.93
2019-12-05,3.79,3.85,3.78,3.84,3210236.0,12277808.76
2019-12-06,3.83,3.85,3.81,3.84,2002639.0,7682392.76
2019-12-09,3.86,3.87,3.82,3.84,2066487.0,7937502.83
2019-12-10,3.84,3.87,3.81,3.85,2486807.0,9536270.49
2019-12-11,3.84,3.88,3.81,3.84,4366533.0,16754584.67
2019-12-12,3.83,3.85,3.81,3.81,2049150.0,7848327.5
2019-12-13,3.83,3.86,3.82,3.85,2856950.0,10967716.96
2019-12-16,3.86,3.91,3.84,3.89,4406911.0,17061119.17
2019-12-17,3.89,3.97,3.88,3.93,5308869.0,20842617.47
2019-12-18,3.93,3.96,3.9,3.93,4734890.0,18616538.35
2019-12-19,3.94,4.01,3.91,4.0,6845803.0,27168737.82
2019-12-20,4.0,4.01,3.95,3.95,5065937.0,20161219.51
2019-12-23,3.93,3.95,3.85,3.87,6150829.0,23951570.94
2019-12-24,3.87,3.94,3.84,3.9,5587526.0,21633736.12
2019-12-25,3.88,3.93,3.86,3.89,5595198.0,21762751.97
2019-12-26,3.89,3.93,3.87,3.92,5568175.0,21725567.0
2019-12-27,3.93,3.94,3.89,3.89,5289167.0,20723202.64
2019-12-30,3.86,3.92,3.83,3.91,4209574.0,16307803.06
2019-12-31,3.89,3.95,3.89,3.95,6244838.0,24553337.86
2020-01-02,3.97,4.01,3.95,3.98,7640901.0,30410563.73
2020-01-03,3.99,4.0,3.96,3.98,4592426.0,18287883.48
2020-01-06,3.97,4.02,3.96,3.99,5828688.0,23301225.62
2020-01-07,3.99,4.06,3.99,4.05,6652685.0,26753102.36
2020-01-08,4.02,4.07,3.98,4.0,8432627.0,33978301.35
2020-01-09,4.01,4.05,4.0,4.03,4266196.0,17175864.88
2020-01-10,4.04,4.04,3.98,4.01,4462025.0,17877177.5
2020-01-13,4.01,4.03,3.99,4.03,3576567.0,14344597.08
2020-01-14,4.03,4.05,4.01,4.04,4462723.0,18001113.01
2020-01-15,4.04,4.05,3.99,4.02,4341032.0,17440548.32
2020-01-16,4.01,4.03,3.96,3.98,4064900.0,16247505.0
2020-01-17,3.99,4.01,3.95,3.97,3514899.0,13987414.29
2020-01-20,3.97,4.0,3.93,4.0,4329577.0,17230386.23
2020-01-21,3.97,3.98,3.9,3.9,5784402.0,22729666.28
2020-01-22,3.9,3.91,3.85,3.9,2899525.0,11254730.25
2020-01-23,3.9,3.9,3.72,3.75,7270551.0,27601228.04
2020-02-03,3.38,3.42,3.38,3.38,9821650.0,33238142.56
2020-02-04,3.38,3.45,3.3,3.41,8061108.0,27513934.44
2020-02-05,3.42,3.5,3.37,3.44,7200275.0,24796458.0
2020-02-06,3.44,3.5,3.4,3.48,5652746.0,19562485.58
2020-02-07,3.48,3.49,3.42,3.49,6645219.0,22974614.6
2020-02-10,3.47,3.57,3.46,3.56,5642253.0,19969720.97
2020-02-11,3.58,3.58,3.52,3.52,3971975.0,14072664.5
2020-02-12,3.52,3.58,3.49,3.58,5954509.0,21034913.49
2020-02-13,3.55,3.62,3.52,3.53,5747801.0,20502100.2
2020-02-14,3.53,3.57,3.51,3.56,4973450.0,17605536.15
2020-02-17,3.56,3.67,3.56,3.65,8227789.0,29730761.65
2020-02-18,3.64,3.73,3.62,3.71,8810290.0,32401224.91
2020-02-19,3.69,3.75,3.68,3.68,7018321.0,26031589.01
2020-02-20,3.74,3.75,3.67,3.74,7636882.0,28335653.78
2020-02-21,3.75,3.99,3.73,3.83,13141084.0,50339024.22
2020-02-24,3.84,3.95,3.83,3.89,12321184.0,47725494.45
2020-02-25,3.78,4.0,3.69,3.95,20410963.0,78673854.25
2020-02-26,3.85,3.95,3.84,3.88,12521293.0,48745255.6
2020-02-27,3.9,3.91,3.81,3.82,8998543.0,34620116.82
2020-02-28,3.75,3.77,3.63,3.64,9652106.0,35696836.14
2020-03-02,3.66,3.8,3.66,3.78,10409960.0,38938133.93
2020-03-03,3.8,3.85,3.74,3.76,7884063.0,29940807.25
2020-03-04,3.72,3.88,3.72,3.88,11993447.0,45830444.59
2020-03-05,3.88,3.92,3.87,3.9,8712051.0,33944009.35
2020-03-06,3.84,3.98,3.84,3.93,9631920.0,37747025.5
2020-03-09,3.95,4.01,3.81,3.83,13351209.0,52113462.21
2020-03-10,3.78,3.88,3.73,3.87,11773080.0,44967030.3
2020-03-11,3.89,3.92,3.84,3.84,8655221.0,33558300.26
2020-03-12,3.8,3.8,3.71,3.74,8175160.0,30657779.62
2020-03-13,3.6,3.7,3.55,3.68,7242624.0,26337129.84
2020-03-16,3.72,3.73,3.59,3.59,6039504.0,22176376.69
2020-03-17,3.59,3.65,3.49,3.54,5771077.0,20539584.33
2020-03-18,3.58,3.61,3.48,3.49,4077884.0,14485957.09
2020-03-19,3.5,3.55,3.46,3.54,3788402.0,13290290.26
2020-03-20,3.55,3.59,3.51,3.57,4423400.0,15713652.0
2020-03-23,3.49,3.53,3.4,3.44,4621368.0,16088205.85
2020-03-24,3.48,3.57,3.46,3.52,5182501.0,18227034.98
2020-03-25,3.56,3.6,3.54,3.6,8554801.0,30603018.53
2020-03-26,3.58,3.66,3.52,3.61,8609140.0,31195552.97
2020-03-27,3.66,3.97,3.63,3.7,17801258.0,66443796.28
2020-03-30,3.66,3.66,3.49,3.56,8432536.0,29961304.48
2020-03-31,3.57,3.6,3.48,3.5,5514191.0,19541273.4
2020-04-01,3.48,3.52,3.46,3.46,4117523.0,14365222.95
2020-04-02,3.46,3.52,3.45,3.51,3139586.0,10934080.53
2020-04-03,3.51,3.54,3.48,3.49,3658573.0,12844329.04
2020-04-07,3.55,3.7,3.55,3.59,5263057.0,18944023.63
2020-04-08,3.6,3.65,3.56,3.64,4183738.0,15160925.75
2020-04-09,3.65,3.66,3.61,3.63,3874550.0,14077248.76
2020-04-10,3.62,3.66,3.57,3.57,4453261.0,16052518.99
2020-04-13,3.54,3.55,3.5,3.53,4473191.0,15768667.5
2020-04-14,3.54,3.6,3.53,3.59,3001035.0,10708805.76
2020-04-15,3.59,3.59,3.49,3.5,4065344.0,14383534.87
2020-04-16,3.49,3.53,3.48,3.51,3805433.0,13331140.05
2020-04-17,3.52,3.53,3.48,3.49,3604750.0,12643425.0
2020-04-20,3.5,3.51,3.48,3.5,1653225.0,5781874.5
2020-04-21,3.5,3.5,3.45,3.46,3784725.0,13104943.75
2020-04-22,3.44,3.51,3.43,3.51,2241975.0,7788801.5
2020-04-23,3.51,3.53,3.48,3.5,2715552.0,9513600.96
2020-04-24,3.5,3.51,3.38,3.4,5444300.0,18700510.5
2020-04-27,3.4,3.41,3.38,3.4,3729025.0,12650983.72
2020-04-28,3.4,3.4,3.26,3.33,4398721.0,14570848.71
2020-04-29,3.32,3.37,3.31,3.32,3612014.0,12034926.84
2020-04-30,3.35,3.42,3.33,3.4,4269979.0,14453750.29
2020-05-06,3.37,3.54,3.37,3.51,6660217.0,23020543.65
2020-05-07,3.48,3.52,3.44,3.44,3507085.0,12172847.75
2020-05-08,3.46,3.49,3.45,3.47,3622425.0,12591794.75
2020-05-11,3.47,3.49,3.44,3.45,3425575.0,11865262.08
2020-05-12,3.44,3.48,3.42,3.45,2764585.0,9533585.65
2020-05-13,3.45,3.47,3.42,3.45,2424185.0,8342457.8
2020-05-14,3.46,3.49,3.43,3.45,2716075.0,9419779.75
2020-05-15,3.44,3.53,3.44,3.49,5425768.0,18959803.46
2020-05-18,3.49,3.5,3.45,3.48,2645370.0,9183790.5
2020-05-19,3.48,3.51,3.47,3.5,3399697.0,11863027.53
2020-05-20,3.49,3.5,3.42,3.43,3189300.0,10999090.75
