date,open,high,low,close,volume,money
2019-08-08,7.52,7.56,7.47,7.5,5015101.0,37638078.0
2019-08-09,7.53,7.55,7.3,7.31,7048531.0,52178783.0
2019-08-12,7.32,7.38,7.29,7.36,3574973.0,26195088.0
2019-08-13,7.31,7.37,7.28,7.3,3759383.0,27517257.0
2019-08-14,7.38,7.39,7.31,7.33,3149800.0,23152998.0
2019-08-15,7.16,7.26,7.14,7.25,5032911.0,36188006.0
2019-08-16,7.2,7.29,7.2,7.26,3096800.0,22470299.0
2019-08-19,7.28,7.48,7.28,7.46,6655275.0,49167023.0
2019-08-20,7.46,7.54,7.43,7.46,5405675.0,40506550.0
2019-08-21,7.46,7.57,7.44,7.47,4923800.0,36968018.0
2019-08-22,7.47,7.54,7.42,7.53,5163313.0,38644612.0
2019-08-23,7.57,7.61,7.44,7.47,5968072.0,44862639.0
2019-08-26,7.32,7.39,7.28,7.36,4425527.0,32502698.0
2019-08-27,7.35,7.57,7.34,7.57,8680645.0,64784464.0
2019-08-28,7.58,7.58,7.44,7.45,7192100.0,53857199.0
2019-08-29,7.46,7.52,7.42,7.44,5642400.0,42129542.0
2019-08-30,7.49,7.55,7.32,7.36,5934300.0,44147697.0
2019-09-02,7.33,7.48,7.33,7.44,5139506.0,38146247.0
2019-09-03,7.44,7.48,7.4,7.45,4456200.0,33106251.0
2019-09-04,7.45,7.52,7.42,7.52,7162670.0,53548790.0
2019-09-05,7.55,7.66,7.52,7.53,10434777.0,79098698.0
2019-09-06,7.58,7.58,7.52,7.56,4975769.0,37552481.0
2019-09-09,7.63,7.65,7.56,7.64,8091383.0,61566527.0
2019-09-10,7.64,7.67,7.59,7.67,7043478.0,53756588.0
2019-09-11,7.68,7.73,7.61,7.63,7350213.0,56307578.0
2019-09-12,7.63,7.67,7.61,7.65,6369212.0,48662012.0
2019-09-16,7.67,7.77,7.67,7.72,9238257.0,71221867.0
2019-09-17,7.73,7.75,7.51,7.54,7457100.0,56651011.0
2019-09-18,7.54,7.57,7.49,7.51,5373928.0,40478298.0
2019-09-19,7.53,7.53,7.43,7.5,5253246.0,39266475.0
2019-09-20,7.5,7.5,7.41,7.41,6288822.0,46891498.0
2019-09-23,7.42,7.43,7.3,7.35,7231936.0,52995331.0
2019-09-24,7.35,7.39,7.3,7.33,4798841.0,35279644.0
2019-09-25,7.31,7.33,7.22,7.23,5758811.0,41778114.0
2019-09-26,7.23,7.28,7.18,7.18,5099500.0,36791028.0
2019-09-27,7.18,7.29,7.18,7.28,4262482.0,30951518.0
2019-09-30,7.31,7.35,7.25,7.32,3547907.0,25864263.0
2019-10-08,7.32,7.37,7.27,7.27,3192308.0,23359036.0
2019-10-09,7.25,7.3,7.23,7.29,2128970.0,15468728.0
2019-10-10,7.29,7.33,7.27,7.32,2561515.0,18711471.0
2019-10-11,7.3,7.34,7.26,7.32,3274507.0,23899697.0
2019-10-14,7.36,7.42,7.34,7.39,4518471.0,33367675.0
2019-10-15,7.37,7.38,7.3,7.31,3455536.0,25317532.0
2019-10-16,7.33,7.35,7.28,7.28,2205714.0,16142563.0
2019-10-17,7.28,7.3,7.26,7.27,1813180.0,13202725.0
2019-10-18,7.27,7.32,7.23,7.26,3482005.0,25350369.0
2019-10-21,7.27,7.3,7.2,7.21,2706292.0,19537975.0
2019-10-22,7.24,7.28,7.22,7.26,2089783.0,15138155.0
2019-10-23,7.27,7.27,7.2,7.22,2159809.0,15646258.0
2019-10-24,7.22,7.24,7.17,7.22,2707100.0,19491144.0
2019-10-25,7.22,7.28,7.2,7.27,2433817.0,17637535.0
2019-10-28,7.28,7.32,7.26,7.3,3830807.0,27913881.0
2019-10-29,7.32,7.32,7.22,7.24,3631773.0,26387668.0
2019-10-30,7.25,7.25,7.14,7.17,4794979.0,34382020.0
2019-10-31,7.12,7.16,7.03,7.04,5551068.0,39238876.0
2019-11-01,7.0,7.05,6.98,7.02,3287909.0,23065327.0
2019-11-04,7.02,7.05,6.97,6.98,3904714.0,27380658.0
2019-11-05,7.0,7.0,6.89,6.93,4021996.0,27868936.0
2019-11-06,6.93,6.95,6.8,6.82,5243351.0,35915338.0
2019-11-07,6.73,6.86,6.73,6.85,2934134.0,20031425.0
2019-11-08,6.88,6.9,6.82,6.82,2502435.0,17178923.0
2019-11-11,6.75,6.8,6.54,6.58,7588645.0,50429164.0
2019-11-12,6.56,6.61,6.55,6.59,2496607.0,16419182.0
2019-11-13,6.6,6.62,6.49,6.54,2590196.0,16966330.0
2019-11-14,6.52,6.56,6.49,6.53,2406966.0,15719056.0
2019-11-15,6.53,6.55,6.46,6.46,2179800.0,14172713.0
2019-11-18,6.47,6.47,6.39,6.42,3065108.0,19692853.0
2019-11-19,6.42,6.57,6.41,6.56,2896211.0,18833160.0
2019-11-20,6.55,6.57,6.46,6.49,2636075.0,17199189.0
2019-11-21,6.45,6.53,6.45,6.52,1696916.0,11015283.0
2019-11-22,6.5,6.63,6.48,6.57,3928704.0,25745993.0
2019-11-25,6.55,6.66,6.54,6.66,4652537.0,30825660.0
2019-11-26,6.66,6.68,6.61,6.61,2038596.0,13507372.0
2019-11-27,6.61,6.65,6.57,6.58,2223418.0,14697318.0
2019-11-28,6.59,6.64,6.57,6.63,2532553.0,16763481.0
2019-11-29,6.62,6.69,6.61,6.67,2235669.0,14874358.0
2019-12-02,6.67,6.69,6.58,6.62,2504168.0,16633826.0
2019-12-03,6.62,6.63,6.53,6.62,2477256.0,16291042.0
2019-12-04,6.59,6.62,6.54,6.55,3062400.0,20107927.0
2019-12-05,6.57,6.61,6.56,6.59,2356544.0,15526617.0
2019-12-06,6.6,6.62,6.57,6.62,2162595.0,14273298.0
2019-12-09,6.64,6.65,6.6,6.64,2582420.0,17116576.0
2019-12-10,6.62,6.67,6.6,6.65,2313345.0,15351215.0
2019-12-11,6.66,6.67,6.6,6.62,2842031.0,18845492.0
2019-12-12,6.61,6.63,6.57,6.59,2672443.0,17631555.0
2019-12-13,6.62,6.7,6.61,6.7,4587692.0,30533858.0
2019-12-16,6.72,6.75,6.68,6.74,3751697.0,25212600.0
2019-12-17,6.74,6.86,6.72,6.83,5486161.0,37300917.0
2019-12-18,6.8,6.85,6.8,6.81,3480483.0,23743970.0
2019-12-19,6.83,6.85,6.79,6.85,3241401.0,22111180.0
2019-12-20,6.84,6.85,6.74,6.74,4439339.0,30159545.0
2019-12-23,6.74,6.83,6.68,6.68,4992640.0,33796656.0
2019-12-24,6.68,6.73,6.65,6.72,3210574.0,21473899.0
2019-12-25,6.7,6.71,6.65,6.69,3274908.0,21881377.0
2019-12-26,6.69,6.73,6.66,6.72,3990700.0,26698424.0
2019-12-27,6.73,6.76,6.68,6.68,5951601.0,40058299.0
2019-12-30,6.67,6.67,6.58,6.62,10601557.0,70103972.38
2019-12-31,6.62,6.67,6.59,6.65,6011856.0,39882958.16
2020-01-02,6.68,6.8,6.68,6.79,8132309.0,54964472.84
2020-01-03,6.79,6.83,6.77,6.81,5381763.0,36602130.07
2020-01-06,6.78,6.91,6.76,6.84,7948249.0,54446869.04
2020-01-07,6.83,6.92,6.81,6.91,8199402.0,56353073.41
2020-01-08,6.9,6.9,6.75,6.76,8499749.0,57940624.69
2020-01-09,6.82,6.84,6.76,6.81,6811970.0,46352311.41
2020-01-10,6.81,6.83,6.71,6.72,8542946.0,57631758.67
2020-01-13,6.7,6.77,6.62,6.77,9028437.0,60294022.27
2020-01-14,6.76,6.88,6.75,6.83,9450026.0,64519283.07
2020-01-15,6.81,6.84,6.7,6.71,7409656.0,49967583.38
2020-01-16,6.72,6.73,6.65,6.68,4960223.0,33142420.18
2020-01-17,6.68,6.71,6.66,6.67,3961160.0,26459931.37
2020-01-20,6.64,6.69,6.62,6.68,4821579.0,32056159.15
2020-01-21,6.65,6.67,6.57,6.59,6489735.0,42854194.56
2020-01-22,6.59,6.6,6.46,6.55,6022482.0,39285826.78
2020-01-23,6.5,6.55,6.32,6.38,9332674.0,59864301.69
2020-02-03,5.74,5.8,5.74,5.74,9482100.0,54454684.0
2020-02-04,5.67,5.75,5.61,5.67,10800841.0,61325859.0
2020-02-05,5.7,5.85,5.67,5.79,9558246.0,55148801.24
2020-02-06,5.87,5.99,5.81,5.98,14125031.0,83351940.87
2020-02-07,5.93,6.07,5.85,5.92,11227446.0,66636461.96
2020-02-10,5.9,5.99,5.86,5.97,9593715.0,56851469.66
