date,open,high,low,close,volume,money
2019-07-26,16.65,16.77,16.47,16.6,2487487.0,41424134.63
2019-07-29,16.51,16.85,16.4,16.54,2777792.0,46021385.67
2019-07-30,16.43,16.63,16.38,16.4,2401255.0,39657565.8
2019-07-31,16.5,16.57,16.25,16.46,2843123.0,46806799.75
2019-08-01,16.3,17.34,16.26,16.86,5741880.0,97305815.26
2019-08-02,16.5,17.28,16.4,16.67,5177274.0,87166185.77
2019-08-05,16.7,16.85,16.35,16.51,3645849.0,60299249.69
2019-08-06,16.22,16.43,15.81,16.22,4159837.0,67092188.35
2019-08-07,16.51,16.8,16.28,16.34,3249658.0,53734429.14
2019-08-08,16.26,16.66,16.12,16.4,2556757.0,41855966.6
2019-08-09,16.42,16.56,15.83,16.1,3422465.0,55161586.27
2019-08-12,16.09,16.21,15.81,16.05,1810084.0,28909654.69
2019-08-13,15.9,16.02,15.78,15.8,2488880.0,39503821.4
2019-08-14,16.02,16.31,15.83,16.1,2895587.0,46600564.93
2019-08-15,15.85,16.11,15.76,15.9,1735340.0,27588320.51
2019-08-16,15.9,16.31,15.82,16.03,2054480.0,33075363.58
2019-08-19,16.1,16.3,16.05,16.26,2763860.0,44782470.56
2019-08-20,16.27,17.2,16.21,16.71,5477123.0,91488843.54
2019-08-21,16.6,16.79,16.46,16.49,2541281.0,42225574.87
2019-08-22,16.6,16.6,16.21,16.32,2313654.0,37796515.2
2019-08-23,16.41,16.86,16.29,16.62,3109587.0,51631327.83
2019-08-26,16.21,16.68,16.1,16.63,2609945.0,43051062.29
2019-08-27,16.65,16.88,16.55,16.78,3562520.0,59742485.58
2019-08-28,16.87,17.09,16.65,16.91,4036546.0,68084992.49
2019-08-29,16.9,16.95,16.41,16.42,2846440.0,47265069.42
2019-08-30,16.58,16.58,16.17,16.48,3638249.0,59403823.67
2019-09-02,16.4,17.32,16.35,17.15,7633894.0,129676497.24
2019-09-03,17.17,17.3,16.85,16.97,3732482.0,63328317.31
2019-09-04,17.13,17.45,16.92,17.38,6115448.0,105406392.9
2019-09-05,17.39,17.79,17.2,17.55,6809623.0,119465957.06
2019-09-06,17.61,17.7,17.32,17.5,3180258.0,55579036.32
2019-09-09,17.53,18.07,17.43,18.03,5658269.0,100934058.93
2019-09-10,18.04,18.48,17.71,17.8,6397038.0,115337690.7
2019-09-11,17.8,18.3,17.65,17.93,5281086.0,94626789.71
2019-09-12,17.92,18.19,17.7,18.05,3787866.0,68031087.14
2019-09-16,18.31,18.31,17.67,17.86,3892172.0,69557330.93
2019-09-17,17.89,18.04,17.3,17.3,3427523.0,60159028.26
2019-09-18,17.39,17.66,17.34,17.39,1842085.0,32144952.75
2019-09-19,17.39,17.64,17.31,17.51,2003978.0,35040902.16
2019-09-20,17.64,17.64,17.0,17.04,5033612.0,86186837.82
2019-09-23,17.04,17.04,16.51,16.66,3410520.0,56775093.4
2019-09-24,16.66,16.77,16.5,16.55,2903449.0,48226106.08
2019-09-25,16.56,17.19,16.2,16.95,4800984.0,80750437.93
2019-09-26,16.87,17.09,16.5,16.53,3010278.0,50250286.54
2019-09-27,16.48,16.65,16.28,16.3,2496971.0,41113625.14
2019-09-30,16.31,16.45,15.98,15.98,2211373.0,35652733.12
2019-10-08,15.97,16.65,15.96,16.45,2322091.0,38020999.0
2019-10-09,16.23,16.62,16.23,16.55,1642022.0,27083900.57
2019-10-10,16.51,16.95,16.51,16.74,2130907.0,35739731.3
2019-10-11,16.76,16.84,16.38,16.43,1893118.0,31247459.73
2019-10-14,16.56,16.69,16.5,16.53,1567659.0,25988737.25
2019-10-15,16.53,16.94,16.16,16.67,3183726.0,52941181.97
2019-10-16,16.56,17.07,16.56,16.88,3390547.0,57011923.94
2019-10-17,16.85,16.93,16.49,16.53,1894670.0,31515312.2
2019-10-18,16.59,16.64,16.21,16.38,2540712.0,41730537.84
2019-10-21,16.44,16.44,16.21,16.35,718047.0,11715786.27
2019-10-22,16.35,16.65,16.35,16.46,983279.0,16183991.36
2019-10-23,16.46,16.53,16.13,16.18,1102861.0,17950715.99
2019-10-24,16.18,16.31,16.12,16.2,924752.0,14982564.52
2019-10-25,16.15,16.34,16.15,16.28,988360.0,16073274.6
2019-10-28,16.26,16.66,16.21,16.62,2484571.0,40957634.04
2019-10-29,16.46,16.65,16.38,16.54,2232622.0,36844592.45
2019-10-30,15.96,16.43,15.94,16.16,1209500.0,19586620.4
2019-10-31,16.18,16.98,16.16,16.89,4332987.0,72306283.05
2019-11-01,16.83,16.99,16.68,16.79,2531024.0,42494584.77
2019-11-04,16.8,17.08,16.68,16.95,2981874.0,50491064.47
2019-11-05,16.95,17.86,16.84,17.6,7523163.0,130846217.35
2019-11-06,17.49,18.4,17.41,17.6,10182658.0,182611976.61
2019-11-07,17.61,17.76,17.1,17.17,5664983.0,97974191.64
2019-11-08,17.28,17.75,17.2,17.2,3811098.0,66321175.78
2019-11-11,17.11,17.4,16.71,16.8,3830821.0,65214828.34
2019-11-12,16.68,17.04,16.36,16.88,2556566.0,42757121.69
2019-11-13,16.76,16.93,16.46,16.91,2913591.0,48570058.1
2019-11-14,16.8,17.12,16.68,16.96,3384931.0,57363983.71
2019-11-15,17.1,17.22,16.32,16.48,5606958.0,94298142.85
2019-11-18,16.68,16.68,16.4,16.54,2188150.0,36132077.71
2019-11-19,16.5,17.37,16.44,17.27,5307952.0,90449878.51
2019-11-20,17.28,17.55,17.08,17.33,5108740.0,88711779.64
2019-11-21,17.13,17.45,16.87,17.05,3365877.0,57679615.06
2019-11-22,17.5,17.76,16.6,17.07,5661515.0,97515549.2
2019-11-25,16.95,16.97,16.54,16.8,2865889.0,47911479.33
2019-11-26,16.78,16.93,16.65,16.79,3405056.0,57237263.95
2019-11-27,16.69,16.89,16.28,16.56,3203874.0,53118135.23
2019-11-28,16.46,17.38,16.41,17.29,6162845.0,105023564.6
2019-11-29,17.33,17.49,17.01,17.27,4051023.0,69838073.27
2019-12-02,17.2,17.85,17.18,17.71,5726402.0,101106490.68
2019-12-03,17.7,17.8,17.46,17.73,3368719.0,59475506.53
2019-12-04,17.75,18.2,17.42,17.47,6560159.0,115947285.05
2019-12-05,17.45,17.9,17.32,17.8,5472080.0,96453227.39
2019-12-06,17.77,18.2,17.53,18.2,8489640.0,152611806.56
2019-12-09,18.14,18.14,17.7,17.93,5491319.0,98125148.36
2019-12-10,17.8,18.27,17.66,18.18,8255719.0,148786177.65
2019-12-11,18.05,18.58,17.82,17.85,6005996.0,109226592.77
2019-12-12,17.94,17.99,17.61,17.66,3690500.0,65595468.71
2019-12-13,17.79,18.86,17.7,18.8,12757378.0,234325211.17
2019-12-16,18.88,19.42,18.64,19.18,11721165.0,222511480.45
2019-12-17,19.18,20.17,19.15,19.47,13359098.0,262209516.13
2019-12-18,19.31,19.45,18.94,19.16,8220081.0,157407331.75
2019-12-19,19.2,19.38,18.88,19.21,5087242.0,97183428.4
2019-12-20,19.16,19.67,19.15,19.21,7654296.0,148441739.67
2019-12-23,19.21,20.05,18.83,19.72,10738588.0,210670461.27
2019-12-24,19.95,20.87,19.6,20.83,16894310.0,344766043.41
2019-12-25,20.78,21.2,20.25,20.58,12335417.0,254694619.64
2019-12-26,20.62,20.99,20.21,20.89,8735712.0,180785063.23
2019-12-27,20.7,21.46,20.6,20.7,10503844.0,219995655.69
2019-12-30,20.28,21.11,20.28,20.72,7278155.0,150592026.17
2019-12-31,20.6,21.2,20.42,20.7,7409146.0,153756394.15
2020-01-02,20.86,21.16,20.64,21.16,9193456.0,192832047.5
2020-01-03,21.09,21.45,20.82,20.87,8395691.0,176875904.13
2020-01-06,20.82,22.96,20.82,22.83,24565112.0,549238588.0
2020-01-07,22.79,23.14,22.33,22.66,10661865.0,241294508.97
2020-01-08,22.95,23.67,22.35,22.8,12821005.0,295235410.12
2020-01-09,23.33,24.78,23.01,24.43,16205621.0,389709919.78
2020-01-10,24.35,24.41,23.15,23.66,11583869.0,273970484.65
2020-01-13,24.0,24.16,23.39,23.94,10099980.0,240014897.78
2020-01-14,24.2,25.08,23.75,24.09,12346376.0,300562089.84
2020-01-15,24.0,24.26,23.35,24.14,9297614.0,221891689.81
2020-01-16,23.98,24.38,23.4,23.85,6211554.0,148174820.4
2020-01-17,23.97,24.66,23.62,24.24,7916386.0,191220896.29
2020-01-20,24.0,24.31,23.06,24.28,8564271.0,203294151.21
2020-01-21,23.67,24.48,23.65,23.95,7757516.0,186691288.31
2020-01-22,23.7,26.35,23.45,26.35,15621277.0,398818918.46
2020-01-23,25.9,27.1,24.02,25.15,17018037.0,439596948.98
2020-02-03,22.64,24.3,22.64,23.03,14949270.0,348513737.02
2020-02-04,23.7,25.33,23.7,25.33,6142236.0,154486549.61
2020-02-05,27.58,27.86,26.28,27.86,19204448.0,527527086.67
2020-02-06,26.5,30.65,26.4,30.65,28264466.0,842054398.9
2020-02-07,31.85,31.85,28.71,29.1,21810611.0,648940637.78
2020-02-10,29.53,30.57,28.66,30.13,16273069.0,484942967.76
2020-02-11,29.81,31.51,29.34,30.09,15484566.0,469384676.23
2020-02-12,29.28,31.45,29.28,31.0,17027725.0,526246981.78
2020-02-13,30.79,32.1,30.23,30.81,13991603.0,434458540.28
2020-02-14,31.38,31.49,29.62,29.93,11480735.0,347000419.74
2020-02-17,29.72,30.86,29.72,30.7,11410013.0,346866595.2
2020-02-18,30.75,32.3,30.48,30.93,15896149.0,494896119.76
2020-02-19,34.02,34.02,31.7,32.9,41593992.0,1396055998.2
2020-02-20,33.66,33.66,31.07,31.56,39893487.0,1272265715.9
2020-02-21,30.85,30.92,29.7,30.26,23923601.0,725014563.76
2020-02-24,29.5,30.84,29.11,29.71,23206242.0,694630147.33
2020-02-25,28.7,30.68,28.08,30.17,23494878.0,691730124.93
2020-02-26,29.58,29.95,27.98,28.13,16482056.0,478417625.16
2020-02-27,28.38,28.65,27.28,27.43,12131523.0,336572475.85
2020-02-28,25.4,26.28,24.69,24.69,20214506.0,509277656.42
2020-03-02,25.0,25.66,24.0,25.16,14393823.0,359135628.88
2020-03-03,25.84,27.15,25.31,25.91,17772087.0,465860434.59
2020-03-04,25.55,26.26,25.05,25.69,9772803.0,250576411.91
2020-03-05,26.08,26.18,25.2,25.59,12582435.0,321962617.82
2020-03-06,25.35,26.3,25.03,25.7,9816707.0,252667422.72
2020-03-09,25.11,25.49,23.81,24.12,12942858.0,317363622.61
2020-03-10,24.19,25.1,24.03,25.1,9846941.0,242296520.16
2020-03-11,25.42,26.1,24.8,25.15,15858049.0,402154528.62
2020-03-12,24.55,24.87,24.1,24.41,6292042.0,153701896.38
2020-03-13,22.97,23.93,22.58,23.53,15871369.0,369317639.83
2020-03-16,23.6,23.65,21.5,21.61,16160421.0,360910452.97
2020-03-17,21.65,22.36,20.52,21.42,9250548.0,197349261.34
2020-03-18,21.73,21.96,20.9,20.98,8948015.0,191850363.08
2020-03-19,21.1,21.2,20.26,20.9,10265599.0,213005080.62
2020-03-20,21.39,21.74,20.63,20.94,9913256.0,208857786.05
2020-03-23,20.3,20.56,19.39,19.58,9844334.0,195859391.97
2020-03-24,20.0,20.39,19.3,20.03,8776534.0,174659878.67
2020-03-25,20.71,21.29,20.3,20.82,11170630.0,233075614.54
2020-03-26,20.86,20.95,20.2,20.3,5979840.0,122935284.75
2020-03-27,20.59,20.75,19.94,19.94,7228805.0,146431847.59
2020-03-30,19.49,19.88,18.65,19.53,8738560.0,167825386.4
2020-03-31,19.58,19.82,19.3,19.52,5335589.0,104342298.31
2020-04-01,19.78,20.72,19.62,19.91,10679894.0,214641057.84
2020-04-02,19.79,21.07,19.7,21.04,12000036.0,245603545.48
2020-04-03,21.12,21.18,20.72,20.76,6152553.0,128459627.33
2020-04-07,21.69,22.84,21.44,22.84,15500240.0,348743120.54
2020-04-08,22.49,23.22,22.35,22.62,10258484.0,232954611.91
2020-04-09,22.88,22.95,22.45,22.62,5069951.0,114694045.21
2020-04-10,22.61,24.19,22.08,22.3,15661135.0,361435588.67
2020-04-13,22.07,23.49,21.39,22.57,13597495.0,307955009.42
2020-04-14,23.43,24.73,23.43,24.11,17567795.0,423710704.41
2020-04-15,24.1,26.51,24.1,25.66,22684060.0,583830999.35
2020-04-16,25.17,26.23,25.17,25.6,14354928.0,368660746.11
2020-04-17,25.87,26.18,25.1,25.18,12252861.0,313111709.27
2020-04-20,25.22,26.18,24.73,26.17,10454153.0,269244142.36
2020-04-21,26.25,26.43,25.55,26.2,9002411.0,234072044.47
2020-04-22,25.9,26.04,25.52,25.81,5883855.0,151346619.43
2020-04-23,25.91,26.51,25.72,25.86,7219263.0,188299472.9
2020-04-24,25.99,26.48,25.64,25.65,5583241.0,145310120.14
2020-04-27,26.1,26.13,25.3,25.34,5570568.0,142888809.31
2020-04-28,25.62,26.39,24.88,26.19,11316052.0,292499882.48
2020-04-29,25.86,26.88,25.7,26.6,8251926.0,216652663.23
2020-04-30,28.05,29.26,27.08,27.46,18900562.0,529690620.63
2020-05-06,27.21,27.73,25.8,26.92,18665309.0,495595778.37
2020-05-07,26.49,26.74,26.06,26.53,8107986.0,214685174.74
2020-05-08,26.89,27.49,26.71,27.29,8587698.0,232698535.1
2020-05-11,27.83,27.83,26.8,26.9,6793313.0,185044360.96
2020-05-12,26.73,27.5,26.61,27.02,4417135.0,119204405.61
2020-05-13,26.9,27.56,26.6,27.36,6107358.0,166434365.56
2020-05-14,27.2,27.89,27.1,27.81,7824413.0,216203530.6
2020-05-15,27.91,28.68,27.75,28.42,8925639.0,253007992.01
2020-05-18,28.22,28.38,27.45,27.9,6509178.0,180933815.08
2020-05-19,27.98,28.59,27.98,28.26,4387863.0,124205828.57
2020-05-20,28.8,29.68,27.12,27.29,12720729.0,362766373.19
2020-05-21,27.3,27.56,26.63,27.02,7108901.0,192895777.5
2020-05-22,27.1,27.1,25.8,25.96,6003320.0,157613400.49
2020-05-25,25.7,25.84,25.04,25.23,4390334.0,111309679.82
