date,open,high,low,close,volume,money
2019-08-08,4.01,4.05,4.01,4.02,1251432.0,5041987.0
2019-08-09,4.05,4.06,3.95,3.95,2013026.0,8051004.0
2019-08-12,3.99,4.0,3.93,3.98,1937500.0,7685134.0
2019-08-13,3.96,3.97,3.88,3.91,2433248.0,9543182.0
2019-08-14,3.95,4.0,3.94,3.96,3480148.0,13810839.0
2019-08-15,3.81,4.0,3.81,3.98,3323336.0,13014753.0
2019-08-16,3.97,4.11,3.97,4.07,4505558.0,18339207.0
2019-08-19,4.06,4.15,4.05,4.15,4279513.0,17612294.0
2019-08-20,4.21,4.34,4.18,4.19,7250061.0,30913882.0
2019-08-21,4.15,4.2,4.12,4.2,3842300.0,15965481.0
2019-08-22,4.18,4.19,4.12,4.15,2595200.0,10760682.0
2019-08-23,4.13,4.18,4.1,4.12,2282924.0,9461429.0
2019-08-26,4.04,4.09,4.02,4.04,2895014.0,11730369.0
2019-08-27,4.07,4.16,4.07,4.15,3898900.0,16099508.0
2019-08-28,4.15,4.19,4.12,4.15,2764700.0,11466988.0
2019-08-29,4.15,4.22,4.13,4.18,3487300.0,14575570.0
2019-08-30,4.19,4.3,4.08,4.1,4688500.0,19673103.0
2019-09-02,4.09,4.21,4.06,4.19,3235000.0,13490373.0
2019-09-03,4.2,4.27,4.18,4.26,4480600.0,19031171.0
2019-09-04,4.26,4.28,4.21,4.26,3172600.0,13458570.0
2019-09-05,4.29,4.37,4.27,4.31,6138116.0,26531992.0
2019-09-06,4.3,4.36,4.27,4.29,5110500.0,22042652.0
2019-09-09,4.32,4.48,4.29,4.43,9036508.0,39833750.0
2019-09-10,4.41,4.42,4.34,4.39,4874779.0,21333772.0
2019-09-11,4.39,4.41,4.36,4.36,3191700.0,13991116.0
2019-09-12,4.36,4.41,4.35,4.4,3174100.0,13920272.0
2019-09-16,4.4,4.44,4.35,4.37,3597600.0,15840266.0
2019-09-17,4.39,4.46,4.25,4.27,5404491.0,23550686.0
2019-09-18,4.27,4.3,4.21,4.21,3408100.0,14466033.0
2019-09-19,4.21,4.26,4.2,4.24,2392400.0,10106181.0
2019-09-20,4.23,4.26,4.22,4.25,2044900.0,8679461.0
2019-09-23,4.24,4.25,4.15,4.19,2102000.0,8777170.0
2019-09-24,4.16,4.24,4.15,4.2,2052958.0,8637485.0
2019-09-25,4.19,4.2,4.12,4.13,2150200.0,8924017.0
2019-09-26,4.16,4.16,4.0,4.01,3400058.0,13811255.0
2019-09-27,4.02,4.07,4.01,4.03,2143397.0,8672077.0
2019-09-30,4.05,4.05,3.99,4.0,1991013.0,7998037.0
2019-10-08,4.0,4.06,3.95,3.99,2831336.0,11351383.0
2019-10-09,3.99,4.04,3.95,4.04,2065714.0,8247467.0
2019-10-10,4.05,4.06,4.01,4.05,2050294.0,8283317.0
2019-10-11,4.04,4.11,4.03,4.09,2911343.0,11836995.0
2019-10-14,4.12,4.16,4.06,4.13,3191979.0,13173555.0
2019-10-15,4.13,4.16,4.07,4.1,2429608.0,9994501.0
2019-10-16,4.12,4.15,4.07,4.07,1465388.0,6019909.0
2019-10-17,4.09,4.15,4.08,4.12,2223282.0,9161410.0
2019-10-18,4.12,4.14,4.04,4.04,2534982.0,10350894.0
2019-10-21,4.03,4.05,3.98,4.02,1586228.0,6370433.0
2019-10-22,4.04,4.08,4.0,4.05,2623316.0,10580795.0
2019-10-23,4.04,4.08,4.03,4.04,2070500.0,8387437.0
2019-10-24,4.05,4.05,4.0,4.01,2195800.0,8830273.0
2019-10-25,4.03,4.06,4.01,4.04,2393100.0,9655873.0
2019-10-28,4.03,4.13,4.01,4.13,3994724.0,16353958.0
2019-10-29,4.1,4.15,4.07,4.08,2860200.0,11727544.0
2019-10-30,4.06,4.06,3.87,3.89,5856014.0,23173448.0
2019-10-31,3.89,3.92,3.75,3.77,6797826.0,25932383.0
2019-11-01,3.77,3.8,3.76,3.79,3070021.0,11612678.0
2019-11-04,3.77,3.81,3.75,3.76,2965697.0,11222274.0
2019-11-05,3.76,3.79,3.72,3.78,2098192.0,7878083.0
2019-11-06,3.78,3.79,3.68,3.71,2303000.0,8594276.0
2019-11-07,3.7,3.76,3.7,3.73,1582000.0,5893921.0
2019-11-08,3.73,3.75,3.65,3.67,2745500.0,10168012.0
2019-11-11,3.67,3.67,3.55,3.59,3459481.0,12409395.0
2019-11-12,3.58,3.61,3.53,3.59,1823200.0,6511919.0
2019-11-13,3.57,3.58,3.52,3.52,1878537.0,6651686.0
2019-11-14,3.52,3.55,3.52,3.54,1563200.0,5529474.0
2019-11-15,3.53,3.54,3.4,3.44,2883900.0,10058949.0
2019-11-18,3.45,3.49,3.43,3.48,1926600.0,6677713.0
2019-11-19,3.48,3.63,3.47,3.58,3021400.0,10782426.0
2019-11-20,3.6,3.61,3.52,3.54,2399100.0,8542391.0
2019-11-21,3.56,3.58,3.51,3.56,2933900.0,10389937.0
2019-11-22,3.55,3.6,3.52,3.53,3153600.0,11236747.0
2019-11-25,3.55,3.56,3.49,3.55,2429508.0,8566706.0
2019-11-26,3.54,3.58,3.53,3.56,2248208.0,7988883.0
2019-11-27,3.56,3.56,3.51,3.52,1732900.0,6117216.0
2019-11-28,3.51,3.54,3.5,3.52,1809100.0,6359596.0
2019-11-29,3.5,3.54,3.49,3.52,1738636.0,6106081.0
2019-12-02,3.52,3.56,3.49,3.51,3302100.0,11616904.0
2019-12-03,3.5,3.53,3.46,3.53,2830000.0,9886078.0
2019-12-04,3.51,3.54,3.49,3.51,2223800.0,7802809.0
2019-12-05,3.53,3.58,3.53,3.57,3083062.0,10958384.0
2019-12-06,3.56,3.61,3.56,3.61,2890837.0,10361220.0
2019-12-09,3.59,3.72,3.57,3.66,5629311.0,20518133.0
2019-12-10,3.66,3.94,3.61,3.82,11797329.0,44361804.0
2019-12-11,3.75,3.79,3.72,3.74,6206241.0,23279492.0
2019-12-12,3.73,3.73,3.63,3.65,4271800.0,15699826.0
2019-12-13,3.67,3.78,3.67,3.73,4557941.0,16968406.0
2019-12-16,3.69,3.83,3.67,3.79,6021848.0,22683810.0
2019-12-17,3.79,3.9,3.78,3.85,8077403.0,30966326.0
2019-12-18,3.83,3.96,3.79,3.92,12879813.0,49683022.0
2019-12-19,3.98,4.1,3.93,3.96,16873965.0,67726767.0
2019-12-20,3.94,3.95,3.87,3.87,8447985.0,32949298.0
2019-12-23,3.86,3.89,3.71,3.72,5975100.0,22618623.0
2019-12-24,3.72,3.77,3.72,3.77,2370825.0,8876597.0
2019-12-25,3.77,3.83,3.73,3.78,3382518.0,12828884.0
2019-12-26,3.78,3.82,3.76,3.81,2652518.0,10026534.0
