date,open,high,low,close,volume,money
2019-07-23,3.54,3.59,3.52,3.57,2690400.0,9579154.0
2019-07-24,3.56,3.69,3.56,3.64,4017900.0,14639097.0
2019-07-25,3.64,3.67,3.61,3.63,2800216.0,10190658.0
2019-07-26,3.64,3.69,3.61,3.65,2044000.0,7452334.0
2019-07-29,3.64,3.74,3.64,3.68,3350300.0,12365850.0
2019-07-30,3.68,3.77,3.65,3.75,6214200.0,23108811.0
2019-07-31,3.75,3.76,3.67,3.68,3606210.0,13348404.0
2019-08-01,3.66,3.7,3.61,3.62,3351331.0,12182728.0
2019-08-02,3.52,3.59,3.51,3.58,3121340.0,11118109.0
2019-08-05,3.56,3.57,3.45,3.46,4343600.0,15264556.0
2019-08-06,3.41,3.42,3.24,3.3,6495945.0,21564898.0
2019-08-07,3.33,3.34,3.29,3.31,2776422.0,9202969.0
2019-08-08,3.32,3.36,3.3,3.33,2141800.0,7136266.0
2019-08-09,3.34,3.38,3.26,3.28,2824800.0,9375441.0
2019-08-12,3.27,3.32,3.26,3.32,1882106.0,6195979.0
2019-08-13,3.3,3.3,3.26,3.28,2630806.0,8622170.0
2019-08-14,3.31,3.35,3.24,3.27,2750800.0,9056249.0
2019-08-15,3.12,3.22,3.12,3.21,6479301.0,20489249.0
2019-08-16,3.19,3.24,3.18,3.19,3676800.0,11815462.0
2019-08-19,3.23,3.31,3.2,3.28,6761614.0,22090814.0
2019-08-20,3.29,3.37,3.28,3.35,6399480.0,21371787.0
2019-08-21,3.33,3.34,3.27,3.29,3997600.0,13223486.0
2019-08-22,3.35,3.36,3.29,3.31,3863004.0,12792739.0
2019-08-23,3.33,3.33,3.26,3.28,3261716.0,10699713.0
2019-08-26,3.21,3.25,3.18,3.25,4141310.0,13310348.0
2019-08-27,3.27,3.33,3.24,3.33,8368494.0,27514783.0
2019-08-28,3.31,3.48,3.3,3.36,8640600.0,29153104.0
2019-08-29,3.36,3.42,3.33,3.4,8327110.0,28185506.0
2019-08-30,3.4,3.46,3.33,3.4,9160510.0,30903435.0
2019-09-02,3.45,3.6,3.4,3.54,14205176.0,50140109.0
2019-09-03,3.53,3.6,3.52,3.56,8134282.0,28901506.0
2019-09-04,3.54,3.63,3.53,3.59,7441802.0,26622665.0
2019-09-05,3.6,3.65,3.56,3.57,8843350.0,31986487.0
2019-09-06,3.57,3.63,3.55,3.58,7127470.0,25527084.0
2019-09-09,3.61,3.7,3.59,3.63,8699199.0,31651513.0
2019-09-10,3.65,3.69,3.58,3.62,8419700.0,30422503.0
2019-09-11,3.62,3.66,3.56,3.57,6328800.0,22809420.0
2019-09-12,3.6,3.6,3.53,3.56,5624900.0,20002100.0
2019-09-16,3.56,3.63,3.54,3.58,7350212.0,26351244.0
2019-09-17,3.58,3.58,3.43,3.45,8233002.0,28636690.0
2019-09-18,3.48,3.52,3.44,3.48,8231900.0,28672619.0
2019-09-19,3.49,3.5,3.4,3.44,7637403.0,26222974.0
2019-09-20,3.43,3.5,3.42,3.44,9453443.0,32776570.0
2019-09-23,3.44,3.78,3.35,3.78,31768590.0,113015335.0
2019-09-24,3.69,3.99,3.65,3.74,44347052.0,168261841.0
2019-09-25,3.7,3.94,3.66,3.86,35864597.0,136563795.0
2019-09-26,3.86,4.17,3.77,4.17,48719601.0,193830078.0
2019-09-27,4.05,4.35,3.97,4.05,51079479.0,212636590.0
2019-09-30,4.05,4.09,3.75,3.78,35810288.0,139426615.0
2019-10-08,3.8,3.8,3.55,3.6,27935762.0,101328235.0
2019-10-09,3.52,3.57,3.48,3.54,16986794.0,59720531.0
2019-10-10,3.54,3.54,3.47,3.5,12589603.0,44072644.0
2019-10-11,3.51,3.65,3.43,3.62,22870311.0,81052806.0
2019-10-14,3.62,3.67,3.58,3.6,15939700.0,57819571.0
2019-10-15,3.58,3.73,3.52,3.65,19813006.0,72113251.0
2019-10-16,3.66,3.69,3.59,3.64,11032600.0,40037033.0
2019-10-17,3.62,3.7,3.57,3.57,11628895.0,42242569.0
2019-10-18,3.57,3.58,3.43,3.44,13206900.0,46166718.0
2019-10-21,3.44,3.46,3.31,3.41,6258511.0,21217597.0
2019-10-22,3.41,3.44,3.38,3.41,6426300.0,21887659.0
2019-10-23,3.42,3.45,3.37,3.4,6854988.0,23393122.0
2019-10-24,3.39,3.45,3.37,3.42,5319480.0,18156041.0
2019-10-25,3.43,3.46,3.39,3.45,6368486.0,21875216.0
2019-10-28,3.45,3.51,3.42,3.51,9900820.0,34464798.0
2019-10-29,3.49,3.5,3.42,3.42,6716155.0,23271704.0
2019-10-30,3.43,3.45,3.32,3.34,9165869.0,30976668.0
2019-10-31,3.34,3.37,3.3,3.35,7254355.0,24158045.0
2019-11-01,3.34,3.36,3.32,3.33,6124923.0,20466178.0
2019-11-04,3.33,3.36,3.29,3.31,5164100.0,17184852.0
2019-11-05,3.33,3.33,3.17,3.27,9438323.0,30669836.0
2019-11-06,3.27,3.27,3.22,3.23,5867713.0,19002228.0
2019-11-07,3.22,3.25,3.21,3.24,3697000.0,11933735.0
2019-11-08,3.23,3.42,3.23,3.32,13257395.0,44250726.0
2019-11-11,3.3,3.31,3.18,3.21,7126034.0,23000646.0
2019-11-12,3.2,3.22,3.17,3.21,4669810.0,14948164.0
2019-11-13,3.21,3.22,3.17,3.18,3645724.0,11623813.0
2019-11-14,3.17,3.2,3.16,3.18,3556600.0,11304242.0
2019-11-15,3.16,3.19,3.12,3.15,4088800.0,12900832.0
2019-11-18,3.14,3.18,3.12,3.16,3494000.0,11014653.0
2019-11-19,3.17,3.33,3.14,3.29,11804592.0,38555973.0
2019-11-20,3.29,3.36,3.26,3.27,9197366.0,30421394.0
2019-11-21,3.25,3.26,3.19,3.24,6652000.0,21457280.0
2019-11-22,3.26,3.31,3.19,3.22,7534200.0,24431621.0
2019-11-25,3.25,3.28,3.19,3.24,6227647.0,20111251.0
2019-11-26,3.25,3.28,3.22,3.25,5075400.0,16458465.0
2019-11-27,3.25,3.26,3.22,3.22,3597348.0,11650398.0
2019-11-28,3.21,3.25,3.17,3.17,4567177.0,14639269.0
2019-11-29,3.18,3.2,3.16,3.18,3824600.0,12140958.0
2019-12-02,3.18,3.2,3.16,3.16,3702781.0,11778001.0
2019-12-03,3.16,3.47,3.13,3.26,11806451.0,38541594.0
2019-12-04,3.23,3.37,3.23,3.34,10405104.0,34281031.0
2019-12-05,3.31,3.35,3.27,3.3,7354126.0,24298990.0
2019-12-06,3.29,3.39,3.27,3.37,10523600.0,35112108.0
2019-12-09,3.36,3.39,3.32,3.34,8815689.0,29518199.0
2019-12-10,3.29,3.35,3.21,3.31,17545093.0,57727639.0
2019-12-11,3.3,3.64,3.29,3.64,28345787.0,100393757.0
2019-12-12,3.61,3.73,3.52,3.64,43498607.0,157578343.0
2019-12-13,3.6,3.64,3.53,3.56,23404635.0,83648221.0
2019-12-16,3.58,3.68,3.56,3.66,24987293.0,90448945.0
2019-12-17,3.66,3.73,3.61,3.7,23236400.0,85472669.0
2019-12-18,3.67,3.76,3.59,3.61,20870309.0,76217059.0
2019-12-19,3.62,3.81,3.6,3.78,30489153.0,113802540.0
2019-12-20,3.8,3.81,3.67,3.69,19064222.0,70807894.0
2019-12-23,3.63,3.67,3.52,3.52,14856000.0,53134543.0
2019-12-24,3.52,3.58,3.47,3.56,9767400.0,34495772.0
2019-12-25,3.56,3.72,3.53,3.56,10671189.0,38480124.0
2019-12-26,3.54,3.59,3.48,3.57,11794604.0,41669850.0
2019-12-27,3.56,3.59,3.47,3.47,10393343.0,36750014.0
2019-12-30,3.4,3.48,3.4,3.46,7402301.0,25487736.4
2019-12-31,3.46,3.56,3.44,3.55,12730517.0,44359585.02
2020-01-02,3.55,3.77,3.53,3.67,24885715.0,90952397.75
2020-01-03,3.66,3.69,3.61,3.64,18836702.0,68726672.28
2020-01-06,3.66,3.73,3.6,3.69,20184302.0,74211913.1
2020-01-07,3.71,3.94,3.7,3.81,32280368.0,122579438.22
2020-01-08,3.76,3.82,3.68,3.69,20630799.0,77388694.3
2020-01-09,3.7,3.77,3.65,3.67,16357903.0,60436025.18
2020-01-10,3.68,3.7,3.55,3.56,17116660.0,61605690.46
2020-01-13,3.58,3.59,3.5,3.57,13899300.0,49268811.0
2020-01-14,3.58,3.62,3.54,3.54,11439500.0,40843664.0
2020-01-15,3.55,3.58,3.47,3.5,10621716.0,37302471.84
2020-01-16,3.5,3.65,3.48,3.57,16180216.0,57727088.8
2020-01-17,3.59,3.6,3.51,3.51,8411700.0,29892135.0
2020-01-20,3.5,3.54,3.41,3.46,10887400.0,37696764.0
2020-01-21,3.45,3.49,3.39,3.44,8727200.0,29948000.0
2020-01-22,3.41,3.45,3.34,3.37,8191900.0,27743188.0
2020-01-23,3.38,3.43,3.15,3.3,15217503.0,49941716.65
2020-02-03,2.97,2.97,2.97,2.97,3678400.0,10924848.0
2020-02-04,2.67,2.86,2.67,2.83,16913663.0,47048874.21
2020-02-05,2.82,2.95,2.76,2.88,14261472.0,41181446.68
2020-02-06,2.87,3.01,2.83,2.98,14113858.0,41456666.72
