date,open,high,low,close,volume,money
2019-04-16,10.0,10.53,9.9,10.47,5577187.0,57320429.57
2019-04-17,10.45,10.57,10.3,10.37,3716200.0,38785359.0
2019-04-18,10.39,10.54,10.3,10.43,3061600.0,31970753.0
2019-04-19,10.43,10.48,10.2,10.36,2453402.0,25422801.82
2019-04-22,10.37,10.58,10.19,10.49,4232720.0,44159057.06
2019-04-23,10.59,10.6,10.02,10.15,4415000.0,45460854.8
2019-04-24,10.06,10.36,10.06,10.33,2534301.0,25897931.2
2019-04-25,10.49,10.68,10.15,10.16,5657676.0,59114162.37
2019-04-26,10.0,11.1,10.0,10.81,9656929.0,102902368.59
2019-04-29,11.13,11.56,10.42,10.78,10684171.0,117017117.56
2019-04-30,9.96,10.5,9.9,10.14,6806672.0,69291674.48
2019-05-06,9.95,9.96,9.13,9.13,4656400.0,42939804.98
2019-05-07,9.13,9.38,8.88,9.11,3629122.0,33250451.02
2019-05-08,9.36,10.02,9.18,10.02,6817292.0,67098438.04
2019-05-09,10.0,11.02,9.99,10.29,16167289.0,171837648.89
2019-05-10,10.09,10.95,10.06,10.61,13768900.0,144549611.74
2019-05-13,10.44,10.96,10.44,10.83,12061472.0,129501930.24
2019-05-14,10.61,10.77,10.19,10.5,8396946.0,88020577.4
2019-05-15,10.5,11.45,10.33,11.34,16506071.0,183039264.67
2019-05-16,11.13,11.28,10.91,11.15,9370746.0,103667545.34
2019-05-17,11.1,11.11,10.45,10.71,8296848.0,88904915.68
2019-05-20,10.61,11.1,10.58,11.0,7377299.0,80330448.87
2019-05-21,11.11,11.13,10.7,10.99,6257718.0,68488891.52
2019-05-22,10.94,10.94,10.56,10.81,5436469.0,58203960.11
2019-05-23,10.85,11.2,10.54,10.68,6970902.0,75832203.94
2019-05-24,10.2,10.32,9.61,9.61,7914000.0,79044696.0
2019-05-27,9.65,10.57,9.63,10.57,7097157.0,72856892.46
2019-05-28,10.88,11.63,10.57,11.4,21501589.0,242424903.08
2019-05-29,11.55,12.1,11.2,11.61,17201292.0,199147014.21
2019-05-30,11.95,12.28,11.3,11.51,15530085.0,182985274.03
2019-05-31,12.38,12.66,12.38,12.66,13515042.0,170830249.0
2019-06-03,13.0,13.4,11.39,11.39,26878927.0,324672151.22
2019-06-04,10.81,11.15,10.47,10.96,12564085.0,135055694.52
2019-06-05,10.97,11.42,10.68,11.0,10104571.0,111105162.33
2019-06-06,7.38,7.39,6.82,7.05,10533496.0,74087731.76
2019-06-10,7.05,7.47,6.94,7.2,10304500.0,75001296.5
2019-06-11,7.4,7.46,7.11,7.41,9970900.0,73133150.5
2019-06-12,7.32,7.45,7.16,7.16,7878600.0,57333206.5
2019-06-13,7.09,7.39,7.09,7.25,6878602.0,50146374.7
2019-06-14,7.2,7.32,6.9,7.0,7705950.0,54372400.0
2019-06-17,7.07,7.08,6.86,6.91,3333402.0,23104620.79
2019-06-18,6.89,7.03,6.8,7.0,3283698.0,22766729.75
2019-06-19,6.99,7.19,6.99,7.09,6309550.0,44607300.35
2019-06-20,7.05,7.14,6.9,7.03,5661300.0,39754747.5
2019-06-21,7.19,7.45,7.0,7.28,10888525.0,79280187.37
2019-06-24,7.25,7.37,7.07,7.12,7472771.0,53706539.23
2019-06-25,6.75,6.79,6.41,6.56,12954896.0,84592768.28
2019-06-26,6.52,7.22,6.52,7.22,12119113.0,83818598.34
2019-06-27,7.51,7.51,7.11,7.18,12838743.0,93437327.34
2019-06-28,7.26,7.35,7.09,7.16,6891050.0,49600724.5
2019-07-01,7.26,7.39,7.15,7.23,8774550.0,63537998.0
2019-07-02,7.22,7.24,7.08,7.13,4771550.0,34107175.0
2019-07-03,7.1,7.15,6.85,6.95,5107527.0,35463102.34
2019-07-04,6.94,7.04,6.86,6.95,2398133.0,16673119.26
2019-07-05,7.0,7.09,6.88,6.95,2242100.0,15676325.26
2019-07-15,7.12,7.45,6.94,6.94,9432350.0,67495333.17
2019-07-16,6.72,7.1,6.72,6.78,6683132.0,45719887.29
2019-07-17,6.77,6.81,6.51,6.74,6158781.0,41024810.89
2019-07-18,6.65,6.7,6.55,6.56,2596956.0,17156213.34
2019-07-19,6.68,6.72,6.58,6.59,2425378.0,16109279.08
2019-07-22,6.65,6.69,6.28,6.33,3309000.0,21340292.0
2019-07-23,6.36,6.39,6.19,6.27,3361150.0,21116272.5
2019-07-24,6.26,6.37,6.19,6.25,4554852.0,28625656.27
2019-07-25,6.23,6.25,6.11,6.17,4942600.0,30355920.5
2019-07-26,6.15,6.18,6.08,6.15,3812050.0,23348557.5
2019-07-29,6.16,6.2,6.08,6.13,2192050.0,13433983.0
2019-07-30,6.12,6.19,6.09,6.13,2817650.0,17338791.75
2019-07-31,6.13,6.16,6.09,6.13,2030627.0,12427849.7
2019-08-01,6.14,6.14,6.08,6.1,1603791.0,9786249.35
2019-08-02,5.99,5.99,5.8,5.85,3328950.0,19554071.5
2019-08-05,5.84,6.35,5.75,6.04,5517781.0,33661998.56
2019-08-06,6.05,6.05,5.44,5.71,5523749.0,31462606.3
2019-08-07,5.71,5.83,5.63,5.7,2737748.0,15702183.98
2019-08-08,5.7,5.78,5.67,5.73,1996020.0,11451764.0
2019-08-09,5.85,5.85,5.6,5.6,2312077.0,13166845.75
2019-08-12,5.86,5.87,5.66,5.84,3590003.0,20745467.78
2019-08-13,5.96,5.96,5.73,5.86,2437500.0,14247835.5
2019-08-14,5.88,5.95,5.67,5.69,3875000.0,22497901.96
2019-08-15,5.49,5.98,5.21,5.9,4882750.0,28082964.0
2019-08-16,5.9,5.92,5.7,5.79,4561292.0,26375058.68
2019-08-19,5.85,5.93,5.79,5.91,4369628.0,25697642.2
2019-08-20,5.92,6.0,5.88,5.92,3906613.0,23173912.7
2019-08-21,5.94,5.94,5.84,5.85,2936600.0,17255217.0
2019-08-22,5.85,5.91,5.78,5.86,3249657.0,18976790.22
2019-08-23,5.85,5.96,5.84,5.88,3318335.0,19597132.22
2019-08-26,5.81,5.82,5.7,5.72,2287550.0,13155668.5
2019-08-27,5.74,5.95,5.74,5.93,3968149.0,23359282.1
2019-08-28,6.0,6.32,5.94,6.24,9129693.0,56409721.15
2019-08-29,6.25,6.27,6.03,6.11,5585198.0,34280123.92
2019-08-30,6.17,6.17,5.85,5.92,4825348.0,28893021.74
2019-09-02,5.91,6.05,5.82,6.04,3748884.0,22323881.04
2019-09-03,6.05,6.15,6.0,6.1,4417221.0,26814258.6
2019-09-04,6.07,6.26,6.0,6.2,6096605.0,37720203.78
2019-09-05,6.19,6.4,6.19,6.34,8205159.0,51921840.43
2019-09-06,6.42,6.42,6.29,6.39,5194255.0,32961006.48
2019-09-09,6.45,6.64,6.34,6.64,6583019.0,43027384.37
2019-09-10,6.64,6.79,6.54,6.7,7921266.0,52963890.21
2019-09-11,6.77,6.8,6.66,6.73,5325737.0,35789032.54
2019-09-12,6.73,6.89,6.64,6.69,5504040.0,37024956.14
2019-09-16,6.63,7.05,6.63,6.99,10500867.0,72932603.28
2019-09-17,6.92,6.99,6.59,6.65,8655114.0,58310021.52
2019-09-18,6.66,6.88,6.62,6.77,7435624.0,49925568.97
2019-09-19,6.83,6.83,6.51,6.67,5052110.0,33441604.85
2019-09-20,6.7,6.88,6.67,6.78,7951672.0,53990385.73
2019-09-23,6.65,6.87,6.65,6.78,3291810.0,22122576.4
2019-09-24,6.72,6.95,6.72,6.95,6277922.0,43282136.7
2019-09-25,6.92,6.92,6.58,6.7,6583341.0,44191373.47
2019-09-26,6.6,6.74,6.16,6.19,6574911.0,41992376.25
2019-09-27,6.23,6.81,6.18,6.81,8379373.0,56680352.44
2019-09-30,6.73,6.74,6.18,6.18,12741117.0,82087009.84
2019-10-08,6.28,6.48,5.94,6.33,8242127.0,51050743.04
2019-10-09,6.4,6.4,6.12,6.27,4298650.0,26842977.5
2019-10-10,6.27,6.35,6.22,6.28,3581430.0,22492393.9
2019-10-11,6.3,6.44,6.26,6.33,4182516.0,26501100.16
2019-10-14,6.39,6.47,6.33,6.41,6059345.0,38790081.76
2019-10-15,6.47,6.47,6.15,6.27,4592946.0,28777018.12
2019-10-16,6.27,6.31,6.13,6.17,3552977.0,22093400.91
2019-10-17,6.17,6.22,6.05,6.08,3696800.0,22686218.0
2019-10-18,6.13,6.18,5.85,5.94,3952850.0,23754546.5
2019-10-21,5.96,5.99,5.83,5.88,3288100.0,19384576.5
2019-10-22,5.81,6.16,5.81,6.09,4014500.0,24265997.0
2019-10-23,6.03,6.15,6.02,6.02,2968150.0,18061534.5
2019-10-24,6.02,6.14,5.96,6.02,2476303.0,14921245.56
2019-10-25,6.02,6.15,5.9,6.1,3177900.0,19182219.0
2019-10-28,6.16,6.55,6.16,6.4,10934249.0,69742536.17
2019-10-29,6.5,6.5,6.16,6.16,7732145.0,48589409.55
2019-10-30,6.12,6.18,6.0,6.02,3450549.0,20966982.98
2019-10-31,6.14,6.14,5.9,5.95,4916500.0,29486285.0
2019-11-01,5.9,6.01,5.88,5.96,4317853.0,25590160.97
2019-11-04,6.1,6.1,5.85,5.91,3001150.0,17813992.5
2019-11-05,5.9,6.0,5.89,5.92,2942598.0,17464644.7
2019-11-06,5.91,5.98,5.76,5.84,2662532.0,15623974.62
2019-11-07,5.83,5.9,5.75,5.88,2030131.0,11861195.67
2019-11-08,5.88,6.0,5.88,5.95,2742506.0,16284888.68
2019-11-11,5.93,5.93,5.65,5.68,3708441.0,21233550.02
2019-11-12,5.63,5.76,5.62,5.74,2669839.0,15206356.35
2019-11-13,5.75,5.75,5.58,5.67,1881460.0,10631321.3
2019-11-14,5.65,5.72,5.59,5.66,1591026.0,8988737.66
2019-11-15,5.7,5.7,5.5,5.5,2641924.0,14679212.26
2019-11-18,5.5,5.63,5.45,5.61,2139725.0,11893244.46
2019-11-19,5.64,5.74,5.58,5.67,3757900.0,21194397.0
2019-11-20,5.68,5.86,5.63,5.65,8135000.0,46454846.43
2019-11-21,5.62,5.65,5.54,5.56,2571326.0,14365082.84
2019-11-22,5.56,5.67,5.46,5.5,2846495.0,15799393.18
2019-11-25,5.32,5.48,5.31,5.39,3306491.0,17744443.27
