date,open,high,low,close,volume,money
2019-04-25,21.5,22.15,20.92,21.01,887122.0,19263292.67
2019-04-26,21.0,21.38,20.6,20.92,601325.0,12649335.83
2019-04-29,21.21,21.21,19.19,19.81,933452.0,18787686.43
2019-04-30,19.9,20.28,19.82,20.2,499203.0,10043735.36
2019-05-06,19.98,20.07,18.26,18.92,987383.0,18951095.76
2019-05-07,18.95,19.8,18.7,19.69,727180.0,14094783.12
2019-05-08,19.5,19.98,19.28,19.67,405371.0,7942067.76
2019-05-09,19.79,20.99,19.63,20.0,406774.0,8199237.04
2019-05-10,20.25,20.64,19.9,20.43,606428.0,12333033.89
2019-05-13,20.2,20.26,19.84,20.11,429738.0,8606720.76
2019-05-14,20.08,20.2,19.62,19.65,376356.0,7510891.38
2019-05-15,19.8,20.18,19.71,20.02,473702.0,9439668.12
2019-05-16,20.12,20.47,20.01,20.38,523706.0,10657042.18
2019-05-17,20.18,20.59,19.7,19.72,581195.0,11753303.49
2019-05-20,19.99,19.99,19.19,19.48,402107.0,7846743.27
2019-05-21,19.47,19.89,19.33,19.73,361143.0,7119709.43
2019-05-22,19.77,19.94,19.6,19.8,338616.0,6700046.46
2019-05-23,19.6,19.78,19.22,19.3,363988.0,7100228.43
2019-05-24,19.13,19.43,19.12,19.33,299720.0,5781712.72
2019-05-27,19.4,20.18,19.21,20.17,505883.0,10069712.3
2019-05-28,20.17,20.25,19.82,19.93,343466.0,6864500.48
2019-05-29,20.28,20.48,20.1,20.29,496185.0,10076837.61
2019-05-30,20.29,20.47,20.02,20.36,510548.0,10340963.12
2019-05-31,20.23,20.43,20.17,20.38,323273.0,6572243.33
2019-06-03,20.34,22.35,19.95,22.32,1953632.0,40522962.72
2019-06-04,22.1,22.1,20.76,21.02,2163804.0,46017371.95
2019-06-05,21.23,21.23,20.2,20.53,1172787.0,24105648.19
2019-06-06,13.45,13.49,12.4,12.62,1677860.0,21573578.29
2019-06-10,12.76,12.78,12.26,12.36,932272.0,11605977.69
2019-06-11,12.35,12.97,12.34,12.89,1203371.0,15254450.42
2019-06-12,12.8,14.0,12.7,13.28,1985257.0,26734901.9
2019-06-13,13.28,13.7,13.08,13.2,1083369.0,14376643.65
2019-06-14,13.33,13.94,12.9,12.9,1436777.0,19315023.1
2019-06-17,12.9,13.28,12.71,12.91,1019013.0,13220765.9
2019-06-18,12.87,13.13,12.47,12.48,1000061.0,12632147.86
2019-06-19,12.7,12.98,12.64,12.7,915177.0,11695995.18
2019-06-20,12.77,12.99,12.61,12.78,868617.0,11122205.18
2019-06-21,12.98,13.4,12.98,13.15,1387245.0,18234038.21
2019-06-24,13.31,13.59,13.1,13.29,1461710.0,19510950.83
2019-06-25,13.18,13.27,12.81,13.01,1146095.0,14905701.85
2019-06-26,13.01,13.38,12.81,13.35,1056860.0,13924331.68
2019-06-27,13.3,13.45,13.12,13.25,912997.0,12096053.33
2019-06-28,13.23,13.25,12.83,12.89,616076.0,8001729.74
