date,open,high,low,close,volume,money
2019-08-08,13.28,13.47,13.04,13.12,26569897.0,350640896.0
2019-08-09,13.23,13.44,13.03,13.2,22914316.0,303446129.0
2019-08-12,13.21,13.36,12.91,13.0,34007947.0,445712113.0
2019-08-13,13.02,13.26,12.65,12.8,29520532.0,380429041.0
2019-08-14,12.9,13.1,12.54,12.8,35467561.0,452169092.0
2019-08-15,12.55,13.13,12.37,13.02,43040467.0,550980957.0
2019-08-16,13.0,13.25,12.78,12.98,35883183.0,466354489.0
2019-08-19,13.12,13.45,12.88,13.19,44054979.0,579372065.0
2019-08-20,13.23,13.77,13.2,13.7,42514664.0,575560148.0
2019-08-21,13.6,15.07,13.6,15.07,109214446.0,1611253393.0
2019-08-22,15.09,15.41,14.8,14.95,60441133.0,908962793.0
2019-08-23,15.1,15.2,14.71,14.83,28023848.0,416470178.0
2019-08-26,14.65,14.75,14.43,14.54,31210295.0,454215641.0
2019-08-27,14.7,15.05,14.6,14.9,38423765.0,568944809.0
2019-08-28,14.84,15.33,14.76,15.19,57471327.0,871153973.0
2019-08-29,15.24,15.52,15.05,15.09,32582605.0,497315779.0
2019-08-30,15.2,15.27,14.59,14.65,30520749.0,453864451.0
2019-09-02,14.8,15.6,14.64,15.38,46433587.0,705660836.0
2019-09-03,15.4,15.67,15.2,15.39,32208727.0,496388225.0
2019-09-04,15.3,15.49,14.97,15.1,26255023.0,398373928.0
2019-09-05,15.15,15.36,15.05,15.13,29763198.0,452141795.0
2019-09-06,15.06,15.22,14.74,14.89,30449625.0,453958308.0
2019-09-09,15.0,15.07,14.67,14.85,29476152.0,437897888.0
2019-09-10,14.95,14.95,14.65,14.75,22517095.0,332477048.0
2019-09-11,14.78,14.82,14.41,14.47,24445370.0,355546284.0
2019-09-12,14.61,15.2,14.61,15.12,50628180.0,759898411.0
2019-09-16,15.17,15.18,14.81,14.9,26800344.0,401074442.0
2019-09-17,14.85,14.89,14.14,14.38,36496019.0,525288616.0
2019-09-18,14.37,14.49,14.15,14.29,17704490.0,252879686.0
2019-09-19,14.27,14.58,14.09,14.27,24343306.0,348110333.0
2019-09-20,14.34,14.45,14.03,14.45,27772398.0,394242576.0
2019-09-23,14.25,14.27,13.8,13.95,38030417.0,530157636.0
2019-09-24,13.91,14.19,13.64,13.95,30866950.0,430779794.0
2019-09-25,13.86,13.86,13.22,13.26,40097271.0,538708498.0
2019-09-26,13.39,13.5,12.8,12.97,33391021.0,438017979.0
2019-09-27,13.09,13.09,12.6,12.92,30296324.0,387141579.0
2019-09-30,13.0,13.0,12.63,12.74,16310787.0,208548034.0
2019-10-08,12.79,12.96,12.49,12.73,21591511.0,276078913.0
2019-10-09,12.73,13.14,12.66,13.07,19657371.0,254672321.0
2019-10-10,13.07,13.18,12.88,12.96,19923971.0,258698936.0
2019-10-11,13.04,13.04,12.5,12.65,32363122.0,409405626.0
2019-10-14,12.66,13.2,12.66,12.92,40623168.0,527226950.0
2019-10-15,12.81,13.03,12.5,12.61,26672399.0,338078133.0
2019-10-16,12.53,12.59,11.42,12.16,84071557.0,1004776047.0
2019-10-17,12.17,12.67,12.1,12.42,36861324.0,458597617.0
2019-10-18,12.35,12.56,11.94,12.1,27346748.0,333290054.0
2019-10-21,12.01,12.2,11.82,12.12,17982158.0,216382587.0
2019-10-22,12.12,12.57,11.91,12.55,29948422.0,367746054.0
2019-10-23,12.54,12.94,12.45,12.54,28040043.0,355273574.0
2019-10-24,12.55,12.66,12.15,12.25,16674533.0,205942291.0
2019-10-25,12.25,12.92,12.0,12.87,42721240.0,540915557.0
2019-10-28,12.78,13.05,12.68,12.95,28083627.0,362565589.0
2019-10-29,12.91,13.35,12.86,13.15,26522586.0,349508401.0
2019-10-30,13.07,13.22,12.7,13.08,18649553.0,242790619.0
2019-10-31,13.14,13.14,12.6,12.72,21239353.0,271521101.0
