date,open,high,low,close,volume,money
2019-06-04,6.87,6.9,6.75,6.79,9877325.0,67217311.46
2019-06-05,6.89,6.91,6.79,6.83,7786378.0,53239324.95
2019-06-06,6.8,6.85,6.59,6.62,10402913.0,69503543.43
2019-06-10,6.66,6.73,6.6,6.68,7971562.0,53201977.75
2019-06-11,6.71,7.07,6.64,7.03,20998035.0,144972792.43
2019-06-12,7.0,7.02,6.9,6.94,12988749.0,90187378.27
2019-06-13,6.9,7.01,6.83,6.96,11034643.0,76417697.03
2019-06-14,6.93,6.98,6.76,6.77,11545217.0,78875673.13
2019-06-17,6.79,6.89,6.7,6.81,7128548.0,48350607.57
2019-06-18,6.81,6.88,6.73,6.79,5404520.0,36699146.01
2019-06-19,7.19,7.19,6.88,6.89,14523366.0,101804555.56
2019-06-20,6.88,7.03,6.8,6.99,15043785.0,104458933.59
2019-06-21,7.1,7.17,7.05,7.1,22512567.0,160216557.11
2019-06-24,7.11,7.13,7.01,7.02,11185999.0,78821573.39
2019-06-25,7.06,7.06,6.88,6.96,10676115.0,74288801.8
2019-06-26,6.89,7.0,6.85,6.97,6630497.0,46056766.2
2019-06-27,6.94,7.18,6.94,7.1,24135461.0,171158844.71
2019-06-28,7.11,7.11,6.88,6.97,13529312.0,94158931.35
2019-07-01,7.25,7.47,7.14,7.4,36398111.0,266645714.49
2019-07-02,7.4,7.4,7.27,7.32,18949731.0,138798450.17
2019-07-03,7.29,7.31,7.13,7.15,14120480.0,101618835.06
2019-07-04,7.16,7.2,7.06,7.1,8583300.0,61135138.68
2019-07-05,7.13,7.14,7.07,7.11,7030219.0,49956209.21
2019-07-08,7.1,7.1,6.7,6.8,17776979.0,121731267.19
2019-07-09,6.82,6.87,6.77,6.85,6010742.0,40990285.89
2019-07-10,6.87,6.92,6.76,6.81,5944514.0,40665587.77
2019-07-11,6.82,6.86,6.67,6.72,10979274.0,74205001.56
2019-07-12,6.71,6.74,6.61,6.7,6934885.0,46378758.87
2019-07-15,6.53,6.69,6.31,6.61,17740629.0,115233004.14
2019-07-16,6.63,6.75,6.58,6.69,10158511.0,67914559.99
2019-07-17,6.76,6.84,6.68,6.7,9593937.0,64677975.95
2019-07-18,6.67,6.68,6.51,6.53,9182410.0,60250163.14
2019-07-19,6.55,6.69,6.54,6.56,7357519.0,48562024.95
2019-07-22,6.58,6.63,6.38,6.39,8171030.0,52673922.64
2019-07-23,6.39,6.54,6.39,6.52,6780741.0,43861726.55
2019-07-24,6.53,7.17,6.53,7.17,47890297.0,337064898.73
2019-07-25,7.3,7.68,7.23,7.44,68260885.0,507465278.64
2019-07-26,7.38,7.5,7.25,7.42,35699304.0,262720653.41
2019-07-29,7.4,7.72,7.34,7.56,46791698.0,353903417.49
2019-07-30,7.67,7.85,7.51,7.63,44513316.0,342153607.09
2019-07-31,7.6,7.83,7.56,7.71,33938309.0,262013874.93
2019-08-01,7.73,7.84,7.63,7.84,34379337.0,266485855.96
2019-08-02,7.48,7.66,7.35,7.56,36891155.0,276869941.63
2019-08-05,7.53,7.92,7.45,7.61,44068068.0,340264905.81
