date,open,high,low,close,volume,money
2019-07-22,42.58,68.13,35.12,49.53,32360091.0,1445109747.0
2019-07-23,40.75,44.85,39.49,41.7,12953054.0,551425444.0
2019-07-24,42.01,44.5,42.01,44.36,12081010.0,524283436.0
2019-07-25,45.5,51.5,45.5,48.92,18392838.0,887351359.0
2019-07-26,48.0,48.0,44.58,44.69,11251665.0,517046978.0
2019-07-29,45.55,48.31,45.55,47.85,10709178.0,505889574.0
2019-07-30,48.7,50.88,47.68,49.86,15659738.0,778140178.0
2019-07-31,50.0,51.5,48.46,51.2,14633757.0,737081088.0
2019-08-01,50.22,55.98,49.68,55.14,17684982.0,934293830.0
2019-08-02,53.5,61.99,53.0,58.37,20545235.0,1186744577.0
2019-08-05,58.38,67.2,56.0,67.2,19191095.0,1190760005.0
2019-08-06,65.0,69.46,57.0,59.0,21241229.0,1392985189.0
2019-08-07,61.2,63.44,57.02,61.7,13381198.0,805624818.0
2019-08-08,61.2,62.01,56.01,56.1,10863878.0,637292227.0
2019-08-09,56.99,56.99,52.29,53.12,9631082.0,519488485.0
2019-08-12,53.0,53.48,49.47,51.38,7751024.0,397087059.0
2019-08-13,51.5,53.31,51.0,53.3,7736282.0,404338897.0
2019-08-14,54.0,55.05,53.5,54.04,6924523.0,375990190.0
2019-08-15,52.0,54.97,51.62,54.95,5821282.0,313053649.0
2019-08-16,57.01,58.48,55.02,55.12,9239863.0,525279618.0
2019-08-19,54.6,55.5,53.01,54.51,6692544.0,362406321.0
2019-08-20,53.65,54.8,53.29,53.35,4302186.0,232027683.0
2019-08-21,53.35,53.66,48.7,49.07,7578516.0,382137387.0
2019-08-22,49.0,49.74,48.0,48.59,3945875.0,192373306.0
2019-08-23,48.91,49.0,44.4,45.45,7289028.0,339311579.0
2019-08-26,45.71,46.49,45.0,45.95,3527813.0,162079158.0
2019-08-27,46.28,46.5,44.85,46.11,3787401.0,172922100.0
2019-08-28,45.9,46.38,44.83,44.85,3431920.0,156194203.0
2019-08-29,44.85,45.14,43.02,44.82,4515788.0,199012540.0
2019-08-30,45.08,45.29,44.32,44.57,3182161.0,142750196.0
2019-09-02,45.14,45.14,44.5,44.98,2316238.0,103929663.0
2019-09-03,44.85,48.43,44.7,47.96,6891681.0,325414261.0
2019-09-04,47.89,48.72,46.87,47.23,4180786.0,199431756.0
2019-09-05,47.81,47.99,47.01,47.41,3113929.0,147932962.0
2019-09-06,47.41,47.66,45.27,45.4,4038241.0,186860421.0
2019-09-09,45.41,45.9,45.14,45.6,2513854.0,114419771.0
2019-09-10,45.72,47.08,45.69,45.87,2800876.0,129733406.0
2019-09-11,45.92,46.3,45.05,45.29,1889996.0,86254087.0
2019-09-12,45.7,45.72,44.0,44.1,2746220.0,121971844.0
2019-09-16,44.5,44.73,44.1,44.36,1420954.0,62991190.0
2019-09-17,44.45,44.58,43.13,43.34,1930293.0,84601219.0
2019-09-18,43.4,43.8,41.65,42.33,2891182.0,122087435.0
2019-09-19,42.5,44.17,42.01,43.2,2958127.0,127882203.0
2019-09-20,43.2,43.53,42.6,43.12,1516580.0,65263979.0
2019-09-23,43.22,43.6,42.27,42.51,2171411.0,93130079.0
2019-09-24,42.5,43.85,42.25,43.52,3228391.0,139863380.0
2019-09-25,43.23,43.78,42.07,42.15,2553565.0,109307763.0
2019-09-26,42.12,42.65,38.6,38.6,4010797.0,159665517.0
2019-09-27,38.69,39.68,38.38,39.13,2249515.0,88000720.0
2019-09-30,38.87,38.9,36.2,36.68,2859124.0,106554318.0
2019-10-08,36.81,36.99,35.62,35.9,1619547.0,58441902.0
2019-10-09,35.9,36.59,35.6,36.39,1285212.0,46732953.0
2019-10-10,37.37,38.8,37.37,37.6,2873302.0,109302568.0
2019-10-11,37.2,37.45,36.8,36.96,1927925.0,71523552.0
2019-10-14,37.7,37.75,36.99,37.49,1551047.0,58061316.0
2019-10-15,37.48,37.78,36.71,36.72,1374641.0,51190926.0
2019-10-16,36.94,37.04,35.55,35.62,1753863.0,63350965.0
2019-10-17,35.62,35.95,35.1,35.33,1401794.0,49821245.0
2019-10-18,35.45,36.7,35.34,35.89,2113792.0,76459698.0
2019-10-21,35.98,35.98,34.1,34.55,1866350.0,64541354.0
2019-10-22,34.66,35.0,34.5,34.9,1121203.0,38967683.0
2019-10-23,35.05,37.51,34.8,36.8,3365566.0,121775071.0
2019-10-24,36.42,37.36,36.25,36.5,2562166.0,94531550.0
2019-10-25,36.5,36.86,35.51,35.78,1756816.0,63371350.0
2019-10-28,35.81,36.75,35.51,36.43,1842472.0,66690962.0
2019-10-29,36.41,36.89,35.5,35.5,2044753.0,74360141.0
2019-10-30,35.43,35.71,34.39,34.5,1814237.0,63338450.0
2019-10-31,34.55,34.89,32.11,32.29,2518874.0,83083037.0
2019-11-01,32.5,32.66,32.01,32.35,1128631.0,36527313.0
2019-11-04,32.45,33.18,32.41,32.49,1020703.0,33489067.0
2019-11-05,32.43,32.55,30.31,30.93,2621694.0,81309412.0
2019-11-07,26.5,28.84,25.6,27.89,6968770.0,189972424.0
2019-11-08,26.73,27.76,26.7,26.96,3851083.0,104565452.0
2019-11-11,26.79,26.79,25.21,25.32,3014948.0,77777732.0
2019-11-12,25.4,25.7,24.63,24.87,2361303.0,59251760.0
2019-11-13,25.0,25.5,25.0,25.16,1775792.0,44856046.0
2019-11-14,25.17,25.72,24.69,25.39,2368667.0,59980278.0
2019-11-15,25.3,25.7,24.89,25.0,1798766.0,45586377.0
2019-11-18,24.0,24.47,23.66,23.92,3044147.0,72686568.0
2019-11-19,23.92,24.33,23.73,24.33,1995252.0,48189415.0
2019-11-20,23.95,24.08,23.01,23.21,4247156.0,99424782.0
2019-11-21,23.14,23.22,22.54,22.58,2387002.0,54409481.0
2019-11-22,22.57,23.2,22.5,22.63,2341613.0,53488974.0
2019-11-25,22.56,22.57,21.82,22.16,2094982.0,46396940.0
2019-11-26,22.1,23.3,21.93,22.96,2830148.0,64009810.0
2019-11-27,22.73,24.26,22.6,23.63,4410080.0,104073008.0
2019-11-28,23.34,23.98,23.01,23.28,2955632.0,69346531.0
2019-11-29,23.18,23.67,23.18,23.51,2352679.0,55192772.0
2019-12-02,23.85,23.85,22.17,22.31,2719351.0,62714009.0
2019-12-03,22.32,22.52,21.88,22.52,1878159.0,41692035.0
2019-12-04,22.39,22.94,22.13,22.7,1541663.0,34951515.0
2019-12-05,22.77,23.33,22.37,23.3,2500129.0,57192764.0
2019-12-06,23.1,23.86,23.06,23.56,2959158.0,69786915.0
2019-12-09,23.87,24.94,23.72,24.57,4184373.0,102298454.0
2019-12-10,24.56,29.22,24.4,29.2,10270725.0,283652148.0
2019-12-11,29.21,31.12,27.96,28.1,8570233.0,252149517.0
2019-12-12,28.26,28.87,27.62,27.66,4251759.0,119594597.0
2019-12-13,28.11,28.2,26.0,26.88,4790843.0,128430603.0
2019-12-16,26.02,27.18,26.0,27.15,3839201.0,102601655.0
2019-12-17,26.69,29.57,26.65,28.71,5792535.0,166328760.0
2019-12-18,28.42,30.28,28.41,29.28,5456992.0,160767170.0
2019-12-19,29.54,29.54,28.31,28.61,3318679.0,95526756.0
2019-12-20,28.5,29.39,28.5,28.52,2516186.0,72726537.0
2019-12-23,28.31,28.79,26.67,26.78,2812990.0,77036214.0
2019-12-24,26.75,28.79,26.75,28.73,3866500.0,108316964.0
2019-12-25,28.96,30.89,28.96,30.29,8029364.0,242616564.0
2019-12-26,30.64,31.5,30.0,30.89,4985593.0,153993384.0
2019-12-27,30.66,34.5,30.66,32.86,8087591.0,267700192.0
2019-12-30,32.95,32.95,31.02,32.17,4076344.0,131029893.18
2019-12-31,31.97,34.42,31.91,33.27,4775424.0,159734666.8
2020-01-02,33.39,34.14,32.8,33.68,3855016.0,129128983.46
2020-01-03,33.15,33.68,32.3,32.67,4501751.0,147481347.31
2020-01-06,32.45,34.35,32.18,33.91,5004237.0,168418242.91
2020-01-07,33.88,34.1,32.81,33.59,4361715.0,145212554.12
2020-01-08,33.21,34.34,33.06,33.22,4200941.0,141645885.54
2020-01-09,33.83,33.98,33.31,33.63,2970003.0,99813585.98
2020-01-10,33.68,33.9,32.88,33.0,3051541.0,101599175.11
2020-01-13,32.91,33.48,31.7,32.83,3832317.0,124139830.93
2020-01-14,33.28,37.18,33.0,36.66,9140588.0,320701917.07
2020-01-15,35.85,36.4,34.66,34.82,6311735.0,222917631.79
2020-01-16,34.72,36.07,34.59,35.29,4399705.0,156261645.41
2020-01-17,35.33,40.0,35.33,38.19,9104681.0,340432487.82
2020-01-20,38.3,38.93,35.02,37.45,6139292.0,228096171.12
2020-01-21,37.0,38.01,35.7,35.78,3941316.0,144522242.82
2020-01-22,34.81,37.17,32.01,35.8,6863557.0,237341988.79
2020-01-23,35.2,37.38,33.66,34.04,5506255.0,196692637.2
2020-02-03,27.23,29.65,27.23,27.23,6036634.0,168605677.28
2020-02-04,29.0,32.64,28.52,32.02,7083652.0,217604234.83
2020-02-05,34.06,37.98,33.0,36.65,9130756.0,329589529.2
2020-02-06,35.0,38.82,34.3,37.89,8518195.0,313798170.71
2020-02-07,37.0,39.9,36.75,39.1,7557613.0,289744439.01
2020-02-10,38.89,46.92,38.12,46.92,13904042.0,616012405.85
2020-02-11,47.77,54.88,43.5,46.02,13793250.0,652998046.85
2020-02-12,46.38,53.45,45.03,51.91,11587295.0,585252067.02
2020-02-13,52.0,56.47,50.5,51.47,11525319.0,615640872.09
2020-02-14,50.98,54.59,46.1,49.02,10508778.0,527106550.57
2020-02-17,47.99,50.89,47.66,50.15,7279451.0,360437141.72
2020-02-18,49.0,50.49,47.77,49.02,7288426.0,356892178.75
2020-02-19,51.5,53.18,47.8,48.14,9352115.0,474300811.28
2020-02-20,46.93,47.85,44.0,44.97,9145150.0,416228432.43
2020-02-21,43.65,45.49,43.09,44.01,6180235.0,272416356.35
2020-02-24,44.01,45.55,43.83,44.26,3888320.0,172476706.06
2020-02-25,42.0,47.19,41.1,46.35,7997295.0,354987011.26
2020-02-26,44.91,45.98,42.19,42.61,5012842.0,221577275.58
2020-02-27,43.18,43.97,41.06,41.08,3574723.0,151306649.25
2020-02-28,38.8,39.95,35.7,36.5,5192593.0,196171066.98
2020-03-02,37.9,39.5,37.13,39.08,3349839.0,128965872.41
2020-03-03,40.5,42.71,39.0,39.59,5368252.0,220015514.93
2020-03-04,39.05,40.61,38.05,39.38,2917020.0,114567382.34
2020-03-05,39.98,40.41,38.49,39.13,3301327.0,129798569.8
2020-03-06,38.6,39.98,38.22,39.07,2618750.0,102544160.97
