date,open,high,low,close,volume,money
2019-07-26,4.14,4.14,4.0,4.08,8132700.0,33111150.0
2019-07-29,4.05,4.37,4.03,4.21,14968341.0,63315302.41
2019-07-30,4.06,4.2,4.04,4.14,10854600.0,44778445.0
2019-07-31,4.11,4.13,4.06,4.08,5531900.0,22629948.0
2019-08-01,4.05,4.16,4.05,4.16,7950269.0,32688143.23
2019-08-02,4.07,4.11,4.03,4.04,6921200.0,28089338.0
2019-08-05,4.05,4.06,3.93,3.94,5549554.0,22161187.3
2019-08-06,3.85,3.88,3.7,3.82,7474100.0,28418527.0
2019-08-07,3.84,3.87,3.77,3.79,4141300.0,15807645.0
2019-08-08,3.81,3.84,3.79,3.83,4173422.0,15927129.6
2019-08-09,3.78,3.8,3.55,3.62,16984854.0,62068208.26
2019-08-12,3.6,3.61,3.49,3.56,9484492.0,33495838.92
2019-08-13,3.52,3.57,3.47,3.56,8003957.0,28125375.87
2019-08-14,3.58,3.62,3.53,3.55,7689600.0,27510587.0
2019-08-15,3.45,3.58,3.38,3.55,6744100.0,23425776.0
2019-08-16,3.55,3.57,3.52,3.52,7042258.0,24961898.33
2019-08-19,3.54,3.65,3.54,3.65,7879263.0,28398912.69
2019-08-20,3.64,3.72,3.63,3.66,8421500.0,30967518.0
2019-08-21,3.64,3.69,3.6,3.69,5371990.0,19652589.81
2019-08-22,3.69,3.78,3.67,3.75,7675907.0,28555272.87
2019-08-23,3.75,3.76,3.68,3.69,5370860.0,19920735.2
2019-08-26,3.59,3.74,3.5,3.69,9024665.0,32900057.8
2019-08-27,3.7,3.81,3.66,3.8,7748242.0,29230298.08
2019-08-28,3.81,3.85,3.79,3.8,5576001.0,21270021.8
2019-08-29,3.81,3.86,3.79,3.81,4231189.0,16187112.98
2019-08-30,3.84,3.86,3.68,3.7,5876300.0,22078037.0
2019-09-02,3.74,3.86,3.72,3.85,6788600.0,25878346.0
2019-09-03,3.83,3.9,3.83,3.87,5338922.0,20618250.26
2019-09-04,3.85,3.92,3.84,3.91,6654191.0,25894830.99
2019-09-05,3.9,4.01,3.9,3.96,7365324.0,29214657.6
2019-09-06,3.98,3.99,3.92,3.97,3998359.0,15817915.23
2019-09-09,3.96,3.98,3.9,3.95,9641278.0,37938735.1
2019-09-10,3.95,3.98,3.92,3.95,7355378.0,29023989.54
2019-09-11,3.95,3.98,3.86,3.87,7903300.0,30997168.0
2019-09-12,3.89,3.94,3.86,3.91,7567600.0,29558954.0
2019-09-16,3.93,3.98,3.89,3.94,7778400.0,30622075.0
2019-09-17,3.93,3.94,3.72,3.73,16699800.0,63276891.0
2019-09-18,3.75,3.77,3.7,3.71,8181100.0,30541735.0
2019-09-19,3.73,3.78,3.69,3.77,6795859.0,25411465.26
2019-09-20,3.76,3.81,3.74,3.77,5805013.0,21904938.83
2019-09-23,3.75,3.75,3.65,3.7,5770701.0,21247159.67
2019-09-24,3.7,3.73,3.65,3.68,4494123.0,16613569.08
2019-09-25,3.66,3.7,3.57,3.57,6626809.0,23862718.52
2019-09-26,3.59,3.59,3.48,3.49,6244426.0,21981862.73
2019-09-27,3.48,3.57,3.48,3.52,3817959.0,13496099.27
2019-09-30,3.52,3.59,3.5,3.5,4121723.0,14544114.5
2019-10-08,3.49,3.53,3.47,3.49,3613700.0,12669135.0
2019-10-09,3.46,3.54,3.45,3.53,4065200.0,14239916.0
2019-10-10,3.52,3.6,3.51,3.6,6138401.0,21846994.57
2019-10-11,3.58,3.68,3.57,3.67,7744300.0,28189344.0
2019-10-14,3.68,3.75,3.68,3.75,7379410.0,27483606.3
2019-10-15,3.75,3.78,3.64,3.72,6687787.0,24972205.36
2019-10-16,3.73,3.82,3.73,3.74,6973400.0,26294080.0
2019-10-17,3.72,3.78,3.7,3.74,5490400.0,20565402.0
2019-10-18,3.73,3.77,3.66,3.68,6720300.0,24916568.0
2019-10-21,3.7,3.7,3.58,3.7,8533710.0,31283838.4
2019-10-22,4.07,4.07,4.07,4.07,10241898.0,41684524.86
2019-10-23,4.01,4.01,3.79,3.82,34090108.0,132030370.24
2019-10-24,3.75,3.78,3.68,3.73,15907298.0,59387856.56
2019-10-25,3.72,3.77,3.65,3.75,9362800.0,34797780.0
2019-10-28,3.66,3.82,3.63,3.78,11057322.0,41531311.94
2019-10-29,3.79,3.8,3.63,3.63,10348522.0,38244351.96
2019-10-30,3.59,3.62,3.5,3.53,8865750.0,31441573.19
2019-10-31,3.52,3.54,3.43,3.44,6982013.0,24309864.45
2019-11-01,3.45,3.5,3.42,3.46,4785058.0,16546072.19
2019-11-04,3.45,3.49,3.37,3.39,10105518.0,34681769.12
2019-11-05,3.37,3.37,3.27,3.3,10745662.0,35606188.66
2019-11-06,3.29,3.34,3.23,3.26,7688327.0,25246245.75
2019-11-07,3.26,3.32,3.24,3.3,5608800.0,18418044.0
2019-11-08,3.32,3.33,3.28,3.3,5064500.0,16719124.0
2019-11-11,3.28,3.28,3.15,3.16,6587120.0,21071511.8
2019-11-12,3.14,3.18,3.08,3.18,6788984.0,21260805.13
2019-11-13,3.16,3.17,3.13,3.16,4027581.0,12679600.34
2019-11-14,3.17,3.22,3.15,3.21,5958481.0,19020048.01
2019-11-15,3.2,3.2,3.13,3.14,3636600.0,11530217.0
2019-11-18,3.12,3.18,3.11,3.17,4690035.0,14767584.55
2019-11-19,3.16,3.27,3.15,3.25,5565936.0,17976849.06
2019-11-20,3.26,3.28,3.21,3.23,5528058.0,17958984.78
2019-11-21,3.24,3.27,3.2,3.26,4036991.0,13095611.87
2019-11-22,3.26,3.31,3.2,3.23,6290407.0,20433827.65
2019-11-25,3.23,3.54,3.23,3.35,15251287.0,51118641.4
2019-11-26,3.33,3.34,3.25,3.27,9589932.0,31456228.86
2019-11-27,3.25,3.26,3.18,3.19,6739349.0,21633591.31
2019-11-28,3.2,3.21,3.16,3.19,4503729.0,14325359.24
2019-11-29,3.16,3.21,3.16,3.21,3443579.0,10954789.43
2019-12-02,3.23,3.24,3.19,3.2,3204507.0,10296358.61
2019-12-03,3.19,3.25,3.16,3.25,3727350.0,11953837.49
2019-12-04,3.25,3.29,3.23,3.27,6794200.0,22116156.0
2019-12-05,3.26,3.26,3.21,3.26,7092449.0,22948060.76
2019-12-06,3.24,3.26,3.2,3.24,5640800.0,18187791.0
2019-12-09,3.25,3.25,3.21,3.24,5422849.0,17529352.27
2019-12-10,3.22,3.27,3.21,3.26,5214849.0,16915237.27
2019-12-11,3.26,3.27,3.22,3.24,3767214.0,12221577.36
2019-12-12,3.23,3.25,3.18,3.18,3972749.0,12768775.82
2019-12-13,3.2,3.23,3.19,3.22,4366049.0,14006862.29
2019-12-16,3.21,3.25,3.15,3.25,9376100.0,29977636.0
2019-12-17,3.23,3.34,3.22,3.32,11974050.0,39369946.01
2019-12-18,3.3,3.35,3.3,3.31,9168300.0,30415132.0
2019-12-19,3.3,3.41,3.3,3.36,9655700.0,32376846.0
2019-12-20,3.36,3.43,3.32,3.32,11634783.0,39223176.56
2019-12-23,3.31,3.32,3.21,3.22,7999498.0,26172204.46
2019-12-24,3.22,3.35,3.21,3.35,8568701.0,28228286.23
2019-12-25,3.34,3.35,3.29,3.31,4958300.0,16454409.0
2019-12-26,3.3,3.32,3.26,3.32,4927500.0,16219264.0
2019-12-27,3.3,3.37,3.3,3.3,10312240.0,34298586.8
2019-12-30,3.28,3.29,3.21,3.29,8361868.0,27232769.91
2019-12-31,3.28,3.31,3.26,3.3,4796824.0,15766281.49
2020-01-02,3.29,3.37,3.27,3.36,12207842.0,40755031.82
2020-01-03,3.35,3.41,3.34,3.39,9798600.0,33105908.6
2020-01-06,3.37,3.45,3.35,3.44,10462684.0,35705387.12
2020-01-07,3.44,3.52,3.42,3.51,11057577.0,38387689.22
2020-01-08,3.48,3.53,3.41,3.43,11210208.0,38900534.53
2020-01-09,3.46,3.52,3.42,3.46,10275096.0,35526872.01
2020-01-10,3.46,3.47,3.41,3.43,6158553.0,21125234.23
2020-01-13,3.41,3.45,3.36,3.44,7171452.0,24383880.56
2020-01-14,3.42,3.47,3.41,3.44,6674439.0,22978700.27
2020-01-15,3.43,3.43,3.37,3.37,6699100.0,22716542.0
2020-01-16,3.39,3.4,3.31,3.32,6344454.0,21288584.74
2020-01-17,3.34,3.35,3.27,3.29,6568490.0,21724681.4
2020-01-20,3.3,3.34,3.27,3.34,4360969.0,14420100.68
2020-01-21,3.33,3.34,3.26,3.26,4752868.0,15621332.69
2020-01-22,3.25,3.25,3.15,3.22,6652765.0,21337378.73
2020-01-23,3.19,3.2,3.05,3.1,9553903.0,29906041.41
2020-02-03,2.79,2.79,2.79,2.79,2200000.0,6138000.0
2020-02-04,2.52,2.72,2.52,2.68,11678352.0,31133217.97
2020-02-05,2.71,2.79,2.67,2.74,8951195.0,24565601.69
2020-02-06,2.75,2.81,2.71,2.8,10405014.0,28708700.29
2020-02-07,2.8,2.85,2.76,2.83,8777600.0,24623920.0
2020-02-10,2.82,2.9,2.79,2.9,5836500.0,16625016.0
2020-02-11,2.88,2.92,2.85,2.88,6687001.0,19289058.87
2020-02-12,2.87,2.92,2.86,2.92,6997100.0,20281726.98
2020-02-13,2.91,2.92,2.85,2.87,5717400.0,16488047.0
2020-02-14,2.85,2.89,2.82,2.84,5407518.0,15431403.3
2020-02-17,2.84,2.95,2.83,2.95,9876297.0,28744455.35
2020-02-18,2.95,3.05,2.95,3.04,10879289.0,32651876.91
2020-02-19,3.02,3.06,2.99,3.01,8041000.0,24332874.0
2020-02-20,3.03,3.09,3.02,3.08,11516569.0,35144806.07
2020-02-21,3.04,3.13,3.03,3.09,10950700.0,33700508.0
2020-02-24,3.29,3.4,3.22,3.4,30833620.0,104387480.6
2020-02-25,3.43,3.74,3.4,3.74,71697118.0,258378198.77
2020-02-26,3.97,4.11,3.9,4.11,31981672.0,128898385.57
2020-02-27,4.43,4.43,3.7,3.7,91525815.0,357597921.86
2020-02-28,3.33,3.5,3.33,3.34,60797197.0,204780216.04
2020-03-02,3.35,3.59,3.34,3.48,39296782.0,135412085.42
2020-03-03,3.51,3.66,3.4,3.5,37713089.0,133250506.87
2020-03-04,3.41,3.5,3.37,3.46,24484707.0,83794419.44
2020-03-05,3.48,3.56,3.43,3.52,29113405.0,101780991.34
2020-03-06,3.4,3.62,3.38,3.54,33746145.0,118390529.33
2020-03-09,3.42,3.48,3.35,3.36,22053105.0,75588427.14
2020-03-10,3.31,3.47,3.21,3.47,20637004.0,69112551.64
2020-03-11,3.47,3.54,3.39,3.4,20248100.0,70070338.89
2020-03-12,3.34,3.37,3.25,3.3,14390800.0,47649693.0
2020-03-13,3.15,3.27,3.09,3.21,16159900.0,51099205.0
2020-03-16,3.23,3.26,3.04,3.08,15098500.0,47935211.79
2020-03-17,3.04,3.12,2.94,3.06,12775686.0,38786753.82
2020-03-18,3.08,3.13,2.95,2.96,12393968.0,37965902.79
2020-03-19,2.98,3.03,2.9,3.0,9555633.0,28369707.68
2020-03-20,3.05,3.16,3.04,3.15,12650019.0,39039630.14
2020-03-23,3.07,3.12,3.02,3.04,8072719.0,24784769.71
2020-03-24,3.09,3.15,3.05,3.13,9354200.0,28981304.0
2020-03-25,3.18,3.2,3.13,3.17,10220200.0,32286950.0
2020-03-26,3.11,3.14,3.07,3.08,7212000.0,22442330.0
2020-03-27,3.11,3.13,3.06,3.06,6507533.0,20157023.63
2020-03-30,3.02,3.04,2.89,2.94,10231703.0,30037651.83
2020-03-31,2.96,2.98,2.91,2.91,5479501.0,16108417.94
2020-04-01,2.91,2.94,2.84,2.85,6295784.0,18268038.45
2020-04-02,2.83,2.96,2.83,2.96,7356355.0,21298927.04
2020-04-03,2.95,2.97,2.9,2.93,5182801.0,15199656.94
2020-04-07,2.64,2.64,2.64,2.64,5555900.0,14667576.0
2020-04-08,2.38,2.56,2.38,2.53,69736632.0,169537317.49
2020-04-09,2.46,2.49,2.4,2.46,47199171.0,115951107.75
2020-04-10,2.43,2.49,2.36,2.36,33195949.0,80083504.13
2020-04-13,2.31,2.34,2.25,2.3,17549968.0,40318427.39
2020-04-14,2.31,2.39,2.3,2.35,14000100.0,32835880.61
2020-04-15,2.33,2.36,2.3,2.31,14850657.0,34558517.38
2020-04-16,2.31,2.34,2.28,2.33,12360095.0,28589177.64
2020-04-17,2.33,2.35,2.27,2.28,14963768.0,34579888.44
2020-04-20,2.27,2.3,2.19,2.3,18430184.0,41297967.79
