date,open,high,low,close,volume,money
2019-04-23,7.8,7.82,7.22,7.29,11423066.0,84853362.92
2019-04-24,7.22,7.41,7.18,7.28,7476063.0,54583152.99
2019-04-26,6.92,6.92,6.92,6.92,746400.0,5165088.0
2019-04-29,6.57,6.57,6.57,6.57,511900.0,3363183.0
2019-04-30,6.24,6.9,6.24,6.9,21832136.0,143069851.91
2019-05-06,6.99,7.22,6.61,7.03,8533773.0,58578732.54
2019-05-07,7.21,7.3,7.01,7.24,6098319.0,43911173.77
2019-05-08,7.25,7.6,7.15,7.6,7885041.0,59373870.63
2019-05-09,7.47,7.97,7.47,7.83,7406282.0,57695464.55
2019-05-10,7.86,8.08,7.6,7.95,9523327.0,75632796.51
2019-05-13,7.94,8.07,7.56,7.65,6846990.0,53219740.15
2019-05-14,7.55,7.85,7.47,7.65,5589724.0,42979340.79
2019-05-15,7.68,7.79,7.4,7.63,6715168.0,50689791.02
2019-05-16,7.63,7.72,7.62,7.64,3408300.0,26151170.7
2019-05-17,7.66,7.78,7.5,7.65,3353950.0,25620613.5
2019-05-20,7.61,7.69,7.45,7.57,2664651.0,20182483.03
2019-05-21,7.57,7.79,7.5,7.78,2402402.0,18257396.84
2019-05-22,7.79,8.06,7.79,7.94,4001854.0,31915124.41
2019-05-23,7.95,7.95,7.59,7.62,4320250.0,33521989.24
2019-05-24,7.62,7.82,7.56,7.73,3397105.0,26294206.55
2019-05-27,7.75,7.88,7.75,7.81,1931850.0,15127802.5
2019-05-28,7.83,7.89,7.73,7.8,3384655.0,26321565.91
2019-05-29,7.79,7.97,7.7,7.88,2686801.0,21065077.32
2019-05-30,7.95,7.98,7.8,7.85,2549371.0,20173948.29
2019-05-31,7.82,7.96,7.78,7.87,2279517.0,18012327.78
2019-06-03,7.91,8.22,7.91,7.97,3708230.0,29726353.34
2019-06-04,8.01,8.32,7.94,8.32,6135574.0,49995139.2
2019-06-05,8.45,8.45,7.97,8.01,9414834.0,77152545.93
2019-06-06,7.95,7.96,7.75,7.85,4738750.0,37195356.15
2019-06-10,7.84,7.84,7.46,7.55,7801212.0,59290784.41
2019-06-11,7.6,7.6,7.19,7.48,4991859.0,36870499.6
2019-06-12,7.48,7.64,7.36,7.54,3054402.0,23063265.7
2019-06-13,7.5,7.89,7.5,7.79,3173721.0,24609406.36
2019-06-14,7.84,7.9,7.6,7.68,2443750.0,18869735.5
2019-06-17,7.61,7.81,7.53,7.73,2591200.0,20069670.0
2019-06-18,7.73,7.83,7.5,7.55,1491800.0,11446271.0
2019-06-19,7.7,7.91,7.6,7.81,7848991.0,61081059.23
2019-06-20,7.87,7.88,7.7,7.74,1390750.0,10783987.5
2019-06-21,8.04,8.04,7.75,7.8,2962320.0,23359777.14
2019-06-24,7.8,7.83,7.6,7.68,1328765.0,10226745.3
2019-06-25,7.64,7.68,7.53,7.66,1708501.0,12986573.1
2019-06-26,7.67,7.75,7.5,7.57,1172550.0,8950508.0
2019-06-27,7.52,7.65,7.5,7.59,1121050.0,8514101.5
2019-06-28,7.58,7.58,7.42,7.46,1037750.0,7777314.83
2019-07-01,7.55,7.64,7.45,7.58,1471841.0,11117080.57
2019-07-02,7.53,7.6,7.51,7.56,518750.0,3909702.5
2019-07-03,7.56,7.59,7.33,7.35,1656200.0,12285769.57
2019-07-04,7.38,7.46,7.26,7.29,875952.0,6434551.52
2019-07-05,7.32,7.42,7.21,7.32,1071950.0,7871996.5
2019-07-08,7.3,7.3,7.01,7.09,1048350.0,7523246.59
2019-07-09,7.08,7.18,7.02,7.09,922252.0,6551752.16
