date,open,high,low,close,volume,money
2018-07-03,4.5,4.5,4.5,4.5,511800.0,2303100.0
2018-07-04,4.28,4.28,4.28,4.28,51300.0,219564.0
2018-07-05,4.07,4.07,4.07,4.07,21300.0,86691.0
2018-07-06,3.87,3.87,3.87,3.87,33300.0,128871.0
2018-07-09,3.68,3.68,3.68,3.68,40000.0,147200.0
2018-07-10,3.5,3.5,3.5,3.5,172500.0,603750.0
2018-07-11,3.33,3.33,3.33,3.33,24200.0,80586.0
2018-07-12,3.16,3.16,3.16,3.16,317600.0,1003616.0
2018-07-13,3.0,3.0,3.0,3.0,220500.0,661500.0
2018-07-16,2.85,2.85,2.85,2.85,79600.0,226860.0
2018-07-17,2.71,2.71,2.71,2.71,85000.0,230350.0
2018-07-18,2.57,2.57,2.57,2.57,188000.0,483160.0
2018-07-19,2.44,2.44,2.44,2.44,74900.0,182756.0
2018-07-20,2.32,2.32,2.32,2.32,144100.0,334312.0
2018-07-23,2.2,2.2,2.2,2.2,175100.0,385220.0
2018-07-24,2.09,2.09,2.09,2.09,310700.0,649363.0
2018-07-25,1.99,1.99,1.99,1.99,667400.0,1328126.0
2018-07-26,1.89,1.89,1.89,1.89,1048200.0,1981098.0
2018-07-27,1.8,1.8,1.8,1.8,1144600.0,2060280.0
2018-07-30,1.71,1.71,1.71,1.71,325700.0,556947.0
2018-07-31,1.62,1.62,1.62,1.62,1988100.0,3220722.0
2018-08-01,1.54,1.54,1.54,1.54,1518000.0,2337720.0
2018-08-02,1.46,1.46,1.46,1.46,2232800.0,3259888.0
2018-08-03,1.39,1.53,1.39,1.42,188310513.0,268935717.85
2018-08-06,1.35,1.37,1.35,1.35,34180700.0,46214857.3
2018-08-07,1.28,1.28,1.28,1.28,4786600.0,6126848.0
2018-08-08,1.22,1.28,1.22,1.22,106593584.0,130925432.68
2018-08-09,1.19,1.21,1.16,1.18,79164107.0,93378715.86
2018-08-10,1.18,1.24,1.17,1.24,54285673.0,65777333.95
2018-08-13,1.24,1.3,1.21,1.3,38489599.0,48952238.94
2018-08-14,1.36,1.37,1.33,1.37,17412679.0,23712397.23
2018-08-15,1.44,1.44,1.3,1.34,105409495.0,144283566.28
2018-08-16,1.28,1.32,1.27,1.27,49418700.0,63356465.0
2018-08-17,1.25,1.33,1.25,1.3,39506041.0,51499416.2
2018-08-20,1.31,1.35,1.28,1.31,25927838.0,33941625.46
2018-08-21,1.29,1.31,1.26,1.29,26579418.0,34236461.85
2018-08-22,1.28,1.34,1.26,1.34,30724361.0,39995220.5
2018-08-23,1.33,1.33,1.3,1.3,21905608.0,28786279.56
2018-08-24,1.29,1.32,1.28,1.29,17352016.0,22527377.8
2018-08-27,1.28,1.29,1.25,1.27,26598483.0,33772888.62
2018-08-28,1.28,1.33,1.27,1.33,50122612.0,66274898.24
2018-08-29,1.33,1.38,1.3,1.35,52840540.0,70644520.46
2018-08-30,1.33,1.38,1.31,1.32,35269576.0,47367387.4
2018-08-31,1.31,1.33,1.26,1.28,25668882.0,33029043.56
2018-09-03,1.28,1.29,1.26,1.29,16301938.0,20816507.64
2018-09-04,1.28,1.31,1.27,1.29,20221526.0,26110986.54
2018-09-05,1.31,1.35,1.29,1.35,31433787.0,42165833.5
2018-09-06,1.35,1.36,1.28,1.29,43095416.0,56389670.64
2018-09-07,1.28,1.33,1.28,1.3,21098918.0,27519017.22
2018-09-10,1.3,1.34,1.29,1.32,27272994.0,35848034.88
2018-09-11,1.31,1.32,1.28,1.3,18745174.0,24303270.2
2018-09-12,1.29,1.31,1.28,1.29,12893616.0,16703971.64
2018-09-13,1.28,1.31,1.27,1.29,18038400.0,23226509.0
