date,open,high,low,close,volume,money
2019-07-23,13.64,13.78,13.5,13.71,2865280.0,39138181.94
2019-07-24,13.68,14.06,13.68,13.86,3355384.0,46649665.08
2019-07-25,13.88,14.0,13.76,13.87,2967213.0,41163428.19
2019-07-26,13.85,13.9,13.66,13.86,2392031.0,33000516.45
2019-07-29,13.75,14.37,13.75,14.25,4556101.0,64177705.44
2019-07-30,14.15,14.31,14.03,14.07,3983520.0,56534183.79
2019-07-31,14.0,14.06,13.77,13.78,2778882.0,38420274.94
2019-08-01,13.7,13.96,13.55,13.9,3416562.0,47047718.57
2019-08-02,13.46,13.76,13.35,13.61,4076172.0,55288774.92
2019-08-05,13.58,14.06,13.58,13.78,5574645.0,77271247.21
2019-08-06,13.9,15.16,13.7,15.16,8097880.0,120500689.56
2019-08-07,15.78,15.89,14.51,14.57,23844648.0,361848991.73
2019-08-08,14.3,14.73,14.18,14.21,10044290.0,144390834.23
2019-08-09,14.22,14.91,14.12,14.24,7551192.0,109013151.98
2019-08-12,13.89,14.13,13.55,14.13,7595049.0,104765833.99
2019-08-13,13.9,13.9,13.62,13.74,5454966.0,74944204.61
2019-08-14,13.98,14.03,13.78,13.85,6219296.0,86391952.85
2019-08-15,13.35,13.62,13.15,13.56,5523264.0,73997101.58
2019-08-16,13.54,13.68,13.35,13.38,5150130.0,69726859.34
2019-08-19,13.51,13.8,13.39,13.8,6500677.0,88502503.08
2019-08-20,13.8,14.25,13.71,14.11,8715339.0,122156109.23
2019-08-21,14.05,14.27,13.85,13.89,6546487.0,91734968.86
2019-08-22,13.9,13.99,13.55,13.87,5983892.0,82313555.26
2019-08-23,13.99,14.06,13.6,13.62,4287060.0,59136975.8
2019-08-26,13.3,13.49,13.2,13.41,3801070.0,50835137.76
2019-08-27,13.5,13.67,13.46,13.63,3943225.0,53552661.84
2019-08-28,13.68,14.12,13.53,13.96,7236505.0,100370700.72
2019-08-29,14.03,14.13,13.65,13.85,5674411.0,78609742.68
2019-08-30,14.0,14.08,13.36,13.41,5514581.0,75127405.5
2019-09-02,13.41,13.75,13.37,13.71,3624727.0,49378931.33
2019-09-03,13.74,13.83,13.58,13.8,4345883.0,59523407.27
2019-09-04,15.18,15.18,15.18,15.18,7427961.0,112756447.98
2019-09-05,15.18,15.55,14.74,14.82,22425480.0,336840378.53
2019-09-06,14.68,14.69,14.21,14.46,10782199.0,156187732.82
2019-09-09,14.58,14.85,14.5,14.8,9562203.0,140896537.95
2019-09-10,14.7,14.77,14.47,14.65,6765857.0,98818884.8
2019-09-11,14.78,14.97,14.6,14.77,7032002.0,104009179.4
2019-09-12,14.73,14.94,14.6,14.84,6236996.0,92480022.76
2019-09-16,14.83,15.13,14.68,14.77,7716381.0,114908725.06
2019-09-17,14.67,14.8,14.26,14.32,6164030.0,89000647.92
2019-09-18,14.34,14.86,14.3,14.69,6449963.0,94226389.7
2019-09-19,14.83,15.6,14.66,15.3,13410914.0,202696787.02
2019-09-20,15.27,15.27,14.79,14.84,8171081.0,122547792.65
2019-09-23,14.87,15.16,14.6,14.81,5630120.0,83756669.6
2019-09-24,14.88,15.55,14.88,15.26,11355242.0,173193991.58
2019-09-25,15.09,15.22,14.63,14.8,6688787.0,99454043.74
2019-09-26,15.0,16.28,14.82,15.37,18190518.0,283112326.35
2019-09-27,15.05,16.66,14.89,16.16,23441201.0,374214350.19
2019-09-30,16.08,17.0,15.95,16.16,20893603.0,345059958.82
2019-10-08,17.0,17.78,16.32,16.69,20170063.0,341305994.39
2019-10-09,17.7,18.36,17.18,18.36,14948254.0,269514979.48
2019-10-10,18.6,19.33,17.6,18.49,31755994.0,586542550.96
2019-10-11,18.49,20.22,18.18,19.5,30093688.0,578842745.69
2019-10-14,18.91,19.75,18.87,19.09,21827302.0,418381484.59
2019-10-15,18.37,18.9,17.3,17.43,18492905.0,333752554.93
2019-10-16,17.67,18.03,17.31,17.91,12413149.0,220209219.35
2019-10-17,17.6,17.99,16.91,17.04,11921764.0,206801891.81
2019-10-18,17.2,17.29,16.49,16.53,8935575.0,150349616.98
2019-10-21,16.51,16.91,16.01,16.7,8348708.0,137903171.72
