date,open,high,low,close,volume,money
2019-08-07,4.13,4.17,4.08,4.09,4239300.0,17497376.0
2019-08-08,4.13,4.18,4.09,4.13,3744338.0,15497490.32
2019-08-09,4.16,4.19,4.05,4.08,3730107.0,15327566.49
2019-08-12,4.1,4.17,4.07,4.17,3201800.0,13172122.0
2019-08-13,4.14,4.2,4.06,4.08,3974500.0,16343020.0
2019-08-14,4.14,4.19,4.11,4.12,3725327.0,15467749.32
2019-08-15,4.04,4.18,3.96,4.15,5991000.0,24381713.21
2019-08-16,4.14,4.25,4.12,4.17,4987582.0,20891777.42
2019-08-19,4.27,4.35,4.22,4.34,7644090.0,32879299.88
2019-08-20,4.39,4.45,4.31,4.34,7726003.0,33717960.99
2019-08-21,4.31,4.42,4.3,4.38,6653256.0,29120749.72
2019-08-22,4.41,4.64,4.38,4.53,12105200.0,54322968.0
2019-08-23,4.54,4.54,4.35,4.38,10228179.0,45203954.8
2019-08-26,4.25,4.4,4.2,4.38,5934200.0,25679784.0
2019-08-27,4.41,4.51,4.39,4.44,6209601.0,27672201.83
2019-08-28,4.47,4.58,4.43,4.49,9227400.0,41608352.0
2019-08-29,4.53,4.63,4.45,4.48,8409130.0,38101434.9
2019-08-30,4.52,4.55,4.33,4.4,7999900.0,35462052.0
2019-09-02,4.35,4.54,4.35,4.54,7470023.0,33506075.73
2019-09-03,4.59,4.61,4.49,4.53,6578494.0,29844036.26
2019-09-04,4.55,4.67,4.5,4.62,10821872.0,49620791.32
2019-09-05,4.68,4.69,4.55,4.65,11150241.0,51795797.42
2019-09-06,4.66,4.73,4.63,4.69,9437133.0,44046057.78
2019-09-09,4.75,4.81,4.7,4.79,11106600.0,52881667.0
2019-09-10,4.78,4.81,4.72,4.81,10350246.0,49407313.29
2019-09-11,4.83,4.83,4.73,4.76,8551700.0,40735669.0
2019-09-12,4.76,4.87,4.74,4.86,9777903.0,46987016.34
2019-09-16,4.86,4.91,4.83,4.9,7001100.0,34129583.0
2019-09-17,5.39,5.39,4.92,4.93,34491285.0,178112162.39
2019-09-18,4.81,4.86,4.72,4.74,19563916.0,93468225.22
2019-09-19,4.64,4.74,4.64,4.7,8110970.0,37956857.44
2019-09-20,4.7,4.74,4.66,4.67,4961887.0,23287809.29
2019-09-23,4.66,4.7,4.58,4.64,6311493.0,29233799.95
