date,open,high,low,close,volume,money
2019-07-26,35.64,36.42,35.02,35.91,4771880.0,171201374.36
2019-07-29,35.9,36.96,35.31,36.02,6595359.0,238471412.47
2019-07-30,36.21,36.3,34.93,35.06,5774812.0,204156732.56
2019-07-31,34.5,35.96,34.48,35.24,4675029.0,165274113.84
2019-08-01,35.05,35.68,34.54,35.0,5087351.0,177917837.45
2019-08-02,33.16,35.93,33.1,35.25,9556979.0,332731480.31
2019-08-05,35.0,35.82,34.12,34.28,4826152.0,168661373.96
2019-08-06,33.87,35.58,32.68,34.76,6761176.0,231726626.55
2019-08-07,35.76,36.43,34.96,35.24,5982487.0,212999447.66
2019-08-08,34.88,35.8,33.88,35.5,8653110.0,300176863.14
2019-08-09,35.51,36.28,34.38,34.61,7153527.0,251753133.37
2019-08-12,34.9,36.15,33.96,36.09,7906887.0,278372618.34
2019-08-13,35.44,37.88,35.37,37.3,13831485.0,513090870.93
2019-08-14,39.0,41.0,35.98,36.22,22527291.0,887687201.29
2019-08-15,34.99,39.79,34.4,39.53,14302073.0,532519735.4
2019-08-16,39.18,39.8,38.1,38.58,10554739.0,409855720.75
2019-08-19,39.5,42.03,39.03,40.1,12753938.0,513914503.82
2019-08-20,40.4,40.44,39.47,39.85,7182971.0,286413578.55
2019-08-21,39.51,40.39,38.7,39.47,7471561.0,294777664.46
2019-08-22,39.5,39.55,38.25,38.51,7646286.0,295473965.22
2019-08-23,38.6,38.88,36.98,38.12,11852768.0,446903601.16
2019-08-26,37.0,38.3,36.86,38.22,6900055.0,261250004.94
2019-08-27,38.36,39.64,38.07,38.59,10351770.0,400950652.97
2019-08-28,38.27,38.49,37.4,37.71,7429289.0,280777988.84
2019-08-29,38.0,38.64,37.18,37.7,8770382.0,334394685.63
2019-08-30,37.99,38.11,33.93,33.93,15891313.0,565657829.64
2019-09-02,33.63,37.03,33.0,36.8,16626501.0,589028106.69
2019-09-03,36.67,37.85,36.21,37.29,12353773.0,456758230.31
2019-09-04,37.48,37.5,35.25,35.81,11466523.0,412995675.28
2019-09-05,36.1,37.73,35.65,36.4,12537063.0,458537014.18
2019-09-06,36.7,37.3,35.24,36.09,10925079.0,394871685.4
2019-09-09,36.51,39.49,35.71,38.88,16426358.0,618720959.57
2019-09-10,39.0,40.35,38.5,39.33,10825833.0,425287395.96
2019-09-11,39.81,41.1,39.08,40.19,11546640.0,465671986.47
2019-09-12,40.56,40.8,38.38,39.16,9452966.0,369962647.93
2019-09-16,39.16,41.95,38.3,40.78,11952263.0,483473913.2
2019-09-17,40.6,41.98,39.92,40.4,10209745.0,417207264.35
2019-09-18,40.34,40.65,38.88,40.12,8484401.0,336348453.04
2019-09-19,39.83,41.35,39.41,40.38,7340013.0,295946669.13
2019-09-20,40.39,41.15,39.9,40.46,7897607.0,319730683.83
2019-09-23,40.44,43.84,40.15,42.88,13117096.0,552235536.14
2019-09-24,43.43,43.65,42.28,42.8,7684922.0,329982983.47
2019-09-25,42.75,42.76,39.87,40.8,9191137.0,376380668.83
2019-09-26,41.08,41.16,38.97,39.5,8452729.0,336185194.34
2019-09-27,39.37,41.33,39.33,41.07,7499244.0,303550531.07
2019-09-30,41.05,41.62,39.77,40.12,3744745.0,151319285.58
2019-10-08,40.26,42.4,39.41,40.85,8620561.0,355205693.98
2019-10-09,40.02,40.22,38.6,39.52,7891891.0,308853373.89
2019-10-10,39.2,40.5,39.0,40.5,7424744.0,295423991.2
2019-10-11,40.72,41.6,39.65,40.72,5423456.0,219305812.79
2019-10-14,41.5,43.12,40.85,42.88,9706163.0,409630655.47
2019-10-15,42.4,43.79,41.6,43.3,7249727.0,311325289.29
