date,open,high,low,close,volume,money
2019-05-22,6.35,6.75,6.33,6.61,15831829.0,104399354.75
2019-05-23,6.49,6.62,6.4,6.48,9819922.0,63678177.3
2019-05-24,6.48,6.55,6.32,6.36,6420850.0,40962598.0
2019-05-27,6.33,6.55,6.33,6.5,5067555.0,32676260.15
2019-05-28,6.5,6.67,6.49,6.56,6270398.0,41346353.88
2019-05-29,6.6,6.92,6.55,6.8,12723638.0,86218211.01
2019-05-30,6.72,6.84,6.61,6.74,9714320.0,65218688.22
2019-05-31,6.71,6.9,6.67,6.87,9137699.0,62172164.45
2019-06-03,6.88,6.91,6.72,6.77,5566605.0,37917497.74
2019-06-04,6.75,6.82,6.47,6.59,10553183.0,69975074.54
2019-06-05,6.73,6.77,6.4,6.48,8541975.0,55823376.47
2019-06-06,6.56,6.56,6.25,6.25,6583123.0,41595296.21
2019-06-10,6.28,6.42,6.21,6.34,4411527.0,27941900.95
2019-06-11,6.35,6.56,6.32,6.53,5694863.0,36809350.36
2019-06-12,6.53,6.71,6.47,6.55,6714766.0,44376621.12
2019-06-13,6.49,6.6,6.43,6.5,4677048.0,30275888.12
2019-06-14,6.51,6.51,6.34,6.4,4735154.0,30348290.74
2019-06-17,6.37,6.51,6.33,6.42,4408535.0,28363882.47
2019-06-18,6.37,6.46,6.36,6.4,3131300.0,20035980.34
2019-06-19,6.54,6.58,6.47,6.49,6696311.0,43739678.15
2019-06-20,6.51,6.92,6.47,6.75,17530170.0,118396212.82
2019-06-21,6.77,6.88,6.74,6.8,9131049.0,62096472.91
2019-06-24,6.81,6.93,6.66,6.7,6900136.0,46307843.4
2019-06-25,6.72,6.81,6.61,6.67,7953436.0,53278200.86
2019-06-26,6.65,6.77,6.6,6.73,5672000.0,38031502.0
2019-06-27,6.72,6.87,6.72,6.82,10397841.0,70774543.98
2019-06-28,6.82,6.83,6.62,6.76,7192941.0,48317666.71
2019-07-01,6.85,6.88,6.79,6.87,9012630.0,61593260.18
2019-07-02,6.83,6.88,6.77,6.84,6147910.0,41928549.47
2019-07-03,6.82,6.94,6.81,6.86,7578997.0,52085387.13
2019-07-04,6.88,6.88,6.7,6.74,5829885.0,39423301.81
2019-07-05,6.78,6.86,6.71,6.83,5234948.0,35585931.76
2019-07-08,6.8,6.81,6.47,6.58,9641282.0,63513907.23
2019-07-09,6.58,6.7,6.57,6.66,6602971.0,43870145.14
2019-07-10,6.7,6.86,6.63,6.73,7893969.0,53307630.79
2019-07-11,6.78,6.81,6.62,6.69,7667649.0,51366908.39
2019-07-12,6.69,6.81,6.67,6.79,5078299.0,34342636.73
2019-07-15,6.83,6.98,6.72,6.94,8516606.0,58704358.85
2019-07-16,6.97,7.04,6.9,6.98,6502699.0,45289023.81
2019-07-17,6.99,7.03,6.9,6.93,5044609.0,35113491.81
2019-07-18,6.89,6.97,6.83,6.87,3849251.0,26544804.89
2019-07-19,6.9,6.97,6.83,6.84,4382636.0,30223124.38
2019-07-22,6.9,6.9,6.65,6.73,4979323.0,33549811.29
2019-07-23,6.72,6.77,6.6,6.63,5651582.0,37663157.62
2019-07-24,6.68,6.78,6.6,6.73,4125100.0,27762332.0
2019-07-25,6.71,6.78,6.64,6.67,4045542.0,27063179.4
2019-07-26,6.67,6.71,6.61,6.65,3798727.0,25249928.97
2019-07-29,6.66,6.67,6.53,6.6,5104254.0,33612735.1
2019-07-30,6.6,6.72,6.55,6.66,3557038.0,23734583.2
2019-07-31,6.66,6.75,6.64,6.74,4954510.0,33236551.11
2019-08-01,6.69,6.73,6.55,6.61,5253729.0,34685557.95
2019-08-02,6.5,6.52,6.37,6.49,4885422.0,31575731.3
2019-08-05,6.44,6.53,6.37,6.37,3639768.0,23446211.67
2019-08-06,6.3,6.33,6.01,6.28,7559120.0,47020793.56
