date,open,high,low,close,volume,money
2019-05-22,6.39,6.46,6.28,6.39,5847705.0,37072492.55
2019-05-23,6.38,6.38,6.13,6.24,6781105.0,42159754.9
2019-05-24,6.24,6.28,6.01,6.17,7805800.0,47922457.2
2019-05-27,6.2,6.29,6.11,6.29,5538067.0,34422378.41
2019-05-28,6.29,6.32,6.2,6.26,6097580.0,38058957.14
2019-05-29,6.33,6.33,6.16,6.23,4016862.0,25022165.55
2019-05-30,6.21,6.21,6.05,6.13,5159000.0,31573274.0
2019-05-31,6.15,6.22,6.11,6.14,3916106.0,24223345.16
2019-06-03,6.16,6.2,5.93,5.96,5526120.0,33321133.56
2019-06-04,5.97,5.99,5.87,5.92,2948043.0,17442179.36
2019-06-05,6.03,6.05,5.9,5.91,3278317.0,19600859.81
2019-06-06,5.99,5.99,5.69,5.82,4660927.0,27081412.67
2019-06-10,5.84,5.88,5.74,5.85,2771108.0,16131562.76
2019-06-11,5.85,6.34,5.84,6.3,10409090.0,64234316.63
2019-06-12,6.35,6.45,6.26,6.39,8439088.0,53710112.68
2019-06-13,6.3,6.82,6.3,6.67,13839392.0,91399875.24
2019-06-14,6.7,6.81,6.58,6.61,12261038.0,81984269.0
2019-06-17,6.71,6.8,6.58,6.68,8821052.0,59049160.24
2019-06-18,6.63,6.95,6.61,6.94,11944354.0,81092916.12
2019-06-19,7.04,7.18,6.95,6.96,10555700.0,74299998.28
2019-06-20,6.99,7.07,6.88,6.9,9539720.0,66538137.28
2019-06-21,7.04,7.15,6.95,7.13,10549675.0,74417571.2
2019-06-24,7.16,7.56,7.14,7.3,15787197.0,115885444.7
2019-06-25,7.35,7.43,7.11,7.18,8227659.0,59199970.82
2019-06-26,7.18,7.29,7.14,7.21,7514426.0,54247543.02
2019-06-27,7.23,7.37,7.21,7.28,6708800.0,48827168.27
2019-06-28,7.26,7.54,7.11,7.51,12241468.0,89102171.49
2019-07-01,7.59,7.88,7.52,7.73,23125004.0,177668476.22
2019-07-02,7.77,7.96,7.55,7.61,12727504.0,98347162.56
2019-07-03,7.67,7.71,7.42,7.7,11424620.0,86279220.59
2019-07-04,7.72,7.92,7.07,7.17,23595955.0,175740089.44
2019-07-05,7.19,7.57,7.08,7.55,22488533.0,166364565.16
2019-07-08,7.55,7.63,7.39,7.46,13751200.0,102813772.0
2019-07-09,7.44,7.76,7.37,7.68,9813325.0,74580584.01
2019-07-10,7.69,7.75,7.45,7.49,9531300.0,72052888.49
2019-07-11,7.54,7.59,7.33,7.41,6432481.0,47957719.59
2019-07-12,7.46,7.48,7.22,7.35,6947464.0,51003010.43
