date,open,high,low,close,volume,money
2019-04-29,15.18,15.6,14.5,15.28,6345740.0,95549026.92
2019-04-30,15.28,16.2,15.0,15.6,6756024.0,105018416.56
2019-05-06,14.76,14.8,14.04,14.46,5700962.0,82133620.04
2019-05-07,14.44,14.89,14.31,14.69,6041232.0,88333285.61
2019-05-08,14.38,14.9,14.0,14.43,3021813.0,44183073.81
2019-05-09,14.35,14.55,14.13,14.28,2968736.0,42579378.28
2019-05-10,14.44,14.8,13.9,14.5,6617658.0,95208936.51
2019-05-13,14.4,14.67,14.2,14.39,3752727.0,54296624.31
2019-05-14,14.1,14.66,14.05,14.37,6082776.0,87878182.2
2019-05-15,14.49,14.8,14.45,14.71,5577682.0,81322727.27
2019-05-16,14.64,15.1,14.6,15.1,6051369.0,90190554.75
2019-05-17,15.03,15.27,14.37,14.48,5406152.0,80255767.13
2019-05-20,14.4,15.08,14.14,14.86,5101528.0,74684630.53
2019-05-21,14.88,15.85,14.6,15.6,10554613.0,162852019.8
2019-05-22,15.56,15.9,15.32,15.82,9480049.0,148629940.69
2019-05-23,15.85,15.92,15.4,15.56,6990660.0,109227975.5
2019-05-24,15.35,15.66,15.08,15.4,4876381.0,74929140.46
2019-05-27,15.43,15.98,15.21,15.93,9927161.0,155758276.36
2019-05-28,16.0,16.0,15.25,15.39,10179655.0,159189382.09
2019-05-29,15.08,15.77,15.01,15.7,8107026.0,124983974.15
2019-05-30,15.59,15.69,14.7,15.15,8433456.0,127773119.2
2019-05-31,15.2,15.4,15.07,15.11,3684000.0,56142451.84
2019-06-03,15.19,15.5,14.7,14.75,3908644.0,58998434.84
2019-06-04,14.69,14.89,14.26,14.5,3976340.0,57989535.64
2019-06-05,14.57,14.7,14.28,14.4,2532562.0,36667671.94
2019-06-06,14.5,14.58,14.25,14.57,3919748.0,56637973.48
2019-06-10,14.7,15.45,14.57,15.3,4932928.0,74663927.88
2019-06-11,15.25,15.65,15.0,15.53,6813125.0,105053378.16
2019-06-12,15.62,15.9,15.42,15.52,4906160.0,76650561.28
2019-06-13,15.47,16.06,15.38,15.88,7084368.0,111708507.72
2019-06-14,15.83,15.98,15.25,15.38,5468351.0,85149627.98
2019-06-17,15.56,16.17,15.31,16.15,8710044.0,138276502.6
2019-06-18,16.1,16.12,15.5,15.76,5741635.0,90919598.11
2019-06-19,15.99,16.73,15.7,15.77,8478876.0,137229320.13
2019-06-20,15.76,16.96,15.38,16.7,11417410.0,185754069.85
2019-06-21,16.85,17.33,16.54,16.75,10905056.0,184633453.65
2019-06-24,16.79,16.92,16.35,16.49,5005111.0,82868226.28
2019-06-25,16.49,16.63,15.6,15.95,6696672.0,106888419.36
2019-06-26,15.8,15.87,15.41,15.81,3903872.0,61268622.04
2019-06-27,15.81,16.03,15.53,15.56,4285284.0,67330201.17
2019-06-28,15.5,15.56,14.88,15.2,5301800.0,80073767.72
2019-07-01,15.5,16.19,15.47,15.95,7049784.0,111822270.04
2019-07-02,15.9,16.67,15.76,16.52,6408195.0,104170710.57
2019-07-03,16.7,16.91,15.78,16.46,7330024.0,118396039.44
2019-07-04,16.47,17.13,16.33,16.88,11187047.0,188775785.94
2019-07-05,17.28,18.3,16.88,17.8,12734075.0,224769721.0
2019-07-08,17.89,18.38,17.2,17.9,11411737.0,202618554.97
2019-07-09,17.88,18.16,16.55,17.9,15220452.0,260213248.99
2019-07-10,17.63,19.66,16.89,17.52,12410738.0,223219632.72
2019-07-11,17.3,17.32,16.03,16.27,13861602.0,228946513.94
2019-07-12,16.15,16.15,15.19,15.64,15892016.0,246048259.72
2019-07-15,15.59,16.46,15.38,16.2,8679738.0,138530249.58
2019-07-16,16.26,16.95,16.18,16.8,8275738.0,137739898.4
2019-07-17,16.85,17.22,16.27,16.88,10759324.0,179688104.48
2019-07-18,16.95,17.86,16.38,17.11,12326942.0,210003016.8
2019-07-19,17.48,17.66,16.96,17.08,9425568.0,163024174.52
2019-07-22,17.0,17.2,16.39,16.7,8638504.0,145482937.4
2019-07-23,16.8,17.1,16.22,16.22,10468889.0,174163090.62
2019-07-24,16.48,16.48,15.4,15.75,23984008.0,377495282.98
2019-07-25,15.7,15.7,14.83,14.93,19504751.0,294878622.99
2019-07-26,14.85,15.06,14.4,15.0,10248088.0,151610412.48
2019-07-29,15.18,15.2,14.89,14.9,7483234.0,112352114.96
2019-07-30,14.86,15.1,14.28,14.45,13072738.0,191702116.34
2019-07-31,14.48,14.5,13.8,14.09,11997729.0,168996911.51
2019-08-01,13.95,14.35,13.83,13.99,9334164.0,131122932.48
2019-08-02,13.83,14.28,13.43,14.08,10697520.0,147433073.72
2019-08-05,13.97,14.29,13.88,14.09,9921616.0,139850877.64
2019-08-06,13.88,14.18,13.67,14.08,9072264.0,126598802.88
2019-08-07,14.35,14.79,14.1,14.4,16948380.0,244716807.16
2019-08-08,14.5,14.52,13.75,13.83,14963551.0,210105421.27
2019-08-09,13.93,14.0,13.15,13.64,14059519.0,189661834.91
2019-08-12,13.49,13.99,13.36,13.7,15065953.0,206612608.4
2019-08-13,13.65,13.67,12.66,12.83,15185509.0,199748419.2
2019-08-14,12.94,13.0,12.36,12.38,13183964.0,166887677.88
2019-08-15,11.99,12.04,11.6,11.99,11802112.0,139500717.96
2019-08-16,12.04,12.09,11.8,11.8,8212017.0,97942855.42
2019-08-19,12.06,12.98,12.01,12.98,15659901.0,197048283.74
2019-08-20,13.03,13.45,12.9,12.91,18086508.0,237134334.36
2019-08-21,12.8,12.98,12.68,12.84,9076313.0,116315375.03
2019-08-22,12.84,13.24,12.75,12.98,10829804.0,140478388.14
2019-08-23,12.98,13.05,12.61,12.7,7046020.0,90261262.04
2019-08-26,12.2,12.56,12.12,12.44,6839232.0,84544803.68
2019-08-27,12.63,12.96,12.52,12.82,7880151.0,100711897.92
2019-08-28,12.76,12.87,12.65,12.76,5594440.0,71155399.0
2019-08-29,12.84,13.03,12.63,12.65,7725080.0,99196569.84
2019-08-30,12.79,12.83,12.03,12.24,8746884.0,108889961.56
2019-09-02,12.22,12.66,12.2,12.65,7272768.0,90802823.68
2019-09-03,12.69,12.73,12.51,12.65,5280424.0,66674261.16
2019-09-04,12.68,12.74,12.45,12.71,6738133.0,84972882.75
2019-09-05,12.94,13.09,12.74,12.8,10640904.0,137315655.36
2019-09-06,12.9,13.53,12.83,13.51,16029452.0,212210541.44
2019-09-09,13.7,13.95,13.37,13.95,15369744.0,209984860.97
2019-09-10,13.79,13.8,13.51,13.58,10205237.0,139151290.78
2019-09-11,13.61,13.7,13.49,13.56,6157100.0,83713171.12
2019-09-12,13.64,13.68,13.42,13.6,5039752.0,68272895.4
2019-09-16,13.65,13.83,13.5,13.68,7078069.0,96654023.65
2019-09-17,13.85,14.15,13.5,13.64,12715760.0,175913006.64
2019-09-18,13.52,13.75,13.13,13.16,11699004.0,156202718.15
2019-09-19,13.12,13.49,13.1,13.44,7030380.0,93574546.4
2019-09-20,13.48,13.48,13.21,13.23,6868057.0,91551347.56
2019-09-23,13.1,13.16,12.65,12.96,6975028.0,89696522.16
2019-09-24,13.1,13.2,12.9,13.0,7453576.0,97283207.04
2019-09-25,13.0,13.0,12.55,12.59,7022581.0,89299184.93
2019-09-26,12.65,12.76,12.06,12.13,5711320.0,70721453.76
2019-09-27,12.16,12.32,12.05,12.2,3983972.0,48638776.36
2019-09-30,12.28,12.28,12.03,12.03,3008560.0,36490760.6
2019-10-08,12.05,12.13,11.85,11.89,2861600.0,34375624.76
2019-10-09,11.84,11.97,11.68,11.96,4184399.0,49531614.6
2019-10-10,12.0,12.31,12.0,12.26,4639337.0,56609710.91
2019-10-11,12.29,12.44,11.98,12.34,5400001.0,65991474.53
2019-10-14,12.55,12.74,12.38,12.67,6148243.0,77252927.53
2019-10-15,12.42,12.42,12.18,12.22,5252492.0,64403332.96
2019-10-16,12.33,12.33,12.14,12.19,3945978.0,48277744.73
2019-10-17,12.21,12.46,12.19,12.43,4333140.0,53575904.72
2019-10-18,12.43,12.43,12.0,12.03,4780156.0,58329849.84
2019-10-21,12.09,12.09,11.68,11.81,3330387.0,39302274.05
2019-10-22,11.78,12.28,11.78,12.23,5249213.0,63566150.47
2019-10-23,12.23,12.31,12.09,12.19,3240440.0,39550367.4
2019-10-24,12.19,12.19,11.84,12.0,3318708.0,39719192.29
2019-10-25,11.91,12.01,11.78,11.99,2754664.0,32796244.04
2019-10-28,12.52,13.19,12.15,13.19,15238941.0,195076857.47
2019-10-29,13.03,14.2,12.63,13.36,34704398.0,470421474.91
2019-10-30,13.0,13.29,12.63,12.63,13825265.0,178149678.82
2019-10-31,12.55,12.57,11.85,11.97,11583610.0,141041379.07
2019-11-01,11.81,12.09,11.81,12.08,5416895.0,65063720.38
2019-11-04,12.13,12.19,11.9,11.97,5697442.0,68602391.87
2019-11-05,11.98,11.98,11.6,11.84,5277795.0,62308660.42
2019-11-06,11.86,11.92,11.67,11.7,3771724.0,44385070.0
2019-11-07,11.65,11.95,11.65,11.9,4154120.0,49172888.6
2019-11-08,11.9,12.2,11.86,12.01,6429753.0,77649983.88
