date,open,high,low,close,volume,money
2019-05-22,4.16,4.21,4.1,4.12,21885608.0,91000803.0
2019-05-23,4.1,4.22,4.08,4.12,24899936.0,103211223.0
2019-05-24,4.09,4.14,4.05,4.11,12967505.0,53215429.0
2019-05-27,4.1,4.19,4.08,4.17,15960845.0,66133390.0
2019-05-28,4.17,4.19,4.11,4.12,15109657.0,62783174.0
2019-05-29,4.11,4.15,4.1,4.12,9350878.0,38523076.0
2019-05-30,4.12,4.16,4.1,4.12,11104612.0,45776073.0
2019-05-31,4.11,4.15,4.09,4.1,12155709.0,50051444.0
2019-06-03,4.1,4.11,4.06,4.07,14402200.0,58753116.0
2019-06-04,4.07,4.08,4.0,4.01,11047211.0,44717552.0
2019-06-05,4.05,4.07,3.95,3.97,25971861.0,104300217.0
2019-06-06,3.98,3.99,3.82,3.84,26786510.0,103781563.0
2019-06-10,3.85,3.9,3.83,3.88,12320001.0,47663490.0
2019-06-11,3.89,4.02,3.88,4.0,16937959.0,67152262.0
2019-06-12,4.01,4.04,3.99,4.01,9999769.0,40155025.0
2019-06-13,4.02,4.04,3.99,4.04,9245969.0,37164051.0
2019-06-14,4.04,4.05,3.99,4.01,10822078.0,43525636.0
2019-06-17,4.0,4.04,3.97,4.02,8840731.0,35466282.0
2019-06-18,4.01,4.04,3.98,4.0,7918852.0,31760448.0
2019-06-19,4.05,4.09,4.04,4.04,11948658.0,48595986.0
2019-06-20,4.05,4.18,4.02,4.16,19148050.0,78835241.0
2019-06-21,4.16,4.21,4.14,4.18,13703051.0,57276906.0
2019-06-24,4.19,4.38,4.15,4.26,28596148.0,122412133.0
2019-06-25,4.26,4.28,4.17,4.22,17531657.0,73784899.0
2019-06-26,4.22,4.27,4.2,4.23,10066305.0,42682373.0
2019-06-27,4.23,4.28,4.2,4.22,12675411.0,53719722.0
2019-06-28,4.23,4.25,4.14,4.18,10588487.0,44280982.0
2019-07-01,4.23,4.28,4.22,4.27,17465658.0,74243401.0
2019-07-02,4.27,4.38,4.25,4.33,23940617.0,103781882.0
2019-07-03,4.31,4.43,4.29,4.33,21350254.0,92936132.0
2019-07-04,4.36,4.39,4.3,4.33,10916942.0,47416459.0
2019-07-05,4.32,4.37,4.29,4.35,9707364.0,42099865.0
2019-07-08,4.35,4.35,4.19,4.21,16328992.0,69434210.0
2019-07-09,4.23,4.3,4.22,4.28,12206854.0,52058902.0
2019-07-10,4.33,4.33,4.21,4.24,10461236.0,44519075.0
2019-07-11,4.26,4.31,4.23,4.25,9957113.0,42558769.0
2019-07-12,4.24,4.29,4.22,4.26,12485812.0,53177844.0
2019-07-15,4.26,4.33,4.17,4.26,14613214.0,62121888.0
2019-07-16,4.26,4.37,4.25,4.33,15732578.0,67804850.0
