date,open,high,low,close,volume,money
2019-08-08,3.16,3.21,3.15,3.17,9437375.0,29936585.5
2019-08-09,3.18,3.21,3.1,3.12,11844350.0,37333472.0
2019-08-12,3.12,3.18,3.09,3.18,12509874.0,39121575.09
2019-08-13,3.15,3.16,3.12,3.14,8164900.0,25591985.5
2019-08-14,3.18,3.2,3.15,3.16,10098938.0,32085745.84
2019-08-15,3.08,3.17,3.04,3.16,12233851.0,37979129.61
2019-08-16,3.14,3.21,3.14,3.17,13364450.0,42558119.5
2019-08-19,3.2,3.3,3.19,3.3,21912208.0,71484968.73
2019-08-20,3.28,3.35,3.28,3.28,15209143.0,50333746.19
2019-08-21,3.27,3.31,3.26,3.29,13181807.0,43404032.53
2019-08-22,3.29,3.33,3.26,3.33,13887858.0,45730027.66
2019-08-23,3.33,3.35,3.25,3.27,13705586.0,45127819.72
2019-08-26,3.18,3.26,3.16,3.24,13610400.0,43666963.0
2019-08-27,3.26,3.56,3.25,3.56,48831895.0,170359179.31
2019-08-28,3.62,3.69,3.45,3.46,86764229.0,308513202.62
2019-08-29,3.46,3.52,3.39,3.46,45585438.0,157700215.89
2019-08-30,3.48,3.5,3.31,3.34,38868760.0,131896822.88
2019-09-02,3.35,3.46,3.32,3.43,33619612.0,114678511.57
2019-09-03,3.45,3.51,3.4,3.47,32890425.0,113345687.63
2019-09-04,3.42,3.52,3.41,3.51,29872178.0,103982891.3
2019-09-05,3.52,3.86,3.52,3.6,69161998.0,254380172.8
2019-09-06,3.61,3.68,3.54,3.59,37405098.0,134920941.41
2019-09-09,3.64,3.75,3.59,3.74,50240480.0,185098386.99
2019-09-10,3.77,3.77,3.65,3.71,39159044.0,144871166.76
2019-09-11,3.73,3.85,3.65,3.67,41183497.0,153090940.93
2019-09-12,3.67,3.75,3.63,3.67,27218391.0,100122708.02
2019-09-16,3.7,3.79,3.67,3.73,40415313.0,150663403.14
2019-09-17,3.71,3.71,3.53,3.56,36409423.0,130950508.8
2019-09-18,3.56,3.6,3.51,3.53,19626575.0,69747435.0
2019-09-19,3.55,3.56,3.47,3.56,19852261.0,69898177.01
2019-09-20,3.56,3.58,3.52,3.57,19416542.0,69042798.86
2019-09-23,3.54,3.54,3.44,3.5,20660010.0,71826299.1
2019-09-24,3.49,3.57,3.46,3.5,24593527.0,86558422.0
2019-09-25,3.48,3.48,3.37,3.38,20925020.0,71350436.4
2019-09-26,3.4,3.42,3.27,3.28,20552998.0,68560825.37
2019-09-27,3.27,3.39,3.25,3.33,21180941.0,70747819.75
2019-09-30,3.34,3.37,3.27,3.27,17354553.0,57308774.0
2019-10-08,3.27,3.32,3.24,3.25,15793493.0,51774169.41
2019-10-09,3.22,3.29,3.19,3.29,15467249.0,50162975.56
2019-10-10,3.28,3.33,3.25,3.3,22692501.0,74579685.16
2019-10-11,3.29,3.32,3.23,3.29,18956817.0,62132548.51
2019-10-14,3.33,3.42,3.3,3.38,26729400.0,90029681.9
2019-10-15,3.36,3.38,3.29,3.31,19915991.0,66024921.88
2019-10-16,3.32,3.35,3.26,3.27,15202000.0,50210457.0
2019-10-17,3.27,3.31,3.22,3.26,13314942.0,43521154.24
2019-10-18,3.25,3.31,3.22,3.26,21379840.0,69715649.45
2019-10-21,3.3,3.3,3.23,3.3,15200737.0,49633708.74
2019-10-22,3.3,3.42,3.28,3.42,35943164.0,120841623.93
2019-10-23,3.38,3.49,3.38,3.46,32076220.0,110052637.99
2019-10-24,3.45,3.47,3.39,3.44,18296896.0,62817305.53
2019-10-25,3.45,3.53,3.42,3.45,19554058.0,67850795.18
2019-10-28,3.53,3.68,3.51,3.61,71382878.0,256373930.28
2019-10-29,3.68,3.88,3.52,3.62,122731297.0,452406413.08
2019-10-30,3.5,3.55,3.35,3.36,70712628.0,242879034.44
2019-10-31,3.46,3.7,3.45,3.7,54696246.0,199720339.99
2019-11-01,3.75,4.07,3.7,4.07,255596552.0,1001923371.51
2019-11-04,4.03,4.48,3.79,4.03,294021920.0,1218192607.85
2019-11-05,4.06,4.35,4.03,4.15,241354040.0,1011453235.81
2019-11-06,3.98,4.03,3.83,3.88,159501303.0,623925281.42
2019-11-07,3.85,3.99,3.82,3.85,108726556.0,423245390.99
2019-11-08,3.86,3.93,3.66,3.69,112023215.0,422636668.55
2019-11-11,3.63,3.66,3.53,3.55,66513527.0,238037699.05
2019-11-12,3.52,3.72,3.51,3.69,86478970.0,315621875.35
2019-11-13,3.67,3.67,3.55,3.61,52675014.0,189716212.37
2019-11-14,3.58,3.78,3.51,3.72,79865219.0,291238480.04
2019-11-15,3.68,3.76,3.59,3.6,54967209.0,202063999.71
2019-11-18,3.56,3.72,3.55,3.67,50559166.0,184018382.55
2019-11-19,3.66,3.92,3.62,3.86,113856113.0,434538015.76
2019-11-20,3.8,3.88,3.76,3.77,73506626.0,280490828.56
2019-11-21,3.79,3.85,3.73,3.81,52793894.0,199933926.37
