date,open,high,low,close,volume,money
2019-07-26,9.2,9.32,9.13,9.25,1866050.0,17253783.46
2019-07-29,9.28,9.3,9.16,9.26,1168448.0,10782373.85
2019-07-30,9.21,9.34,9.2,9.25,1385193.0,12866161.61
2019-07-31,9.23,9.25,9.09,9.11,1666800.0,15287994.0
2019-08-01,9.11,9.15,9.05,9.08,1127200.0,10241874.0
2019-08-02,8.99,8.99,8.57,8.65,4696502.0,41006596.25
2019-08-05,8.6,8.72,8.36,8.37,3010200.0,25731958.0
2019-08-06,8.39,8.39,7.53,7.96,5892080.0,46301827.25
2019-08-07,7.94,8.12,7.89,7.91,4461826.0,35624100.14
2019-08-08,7.93,8.24,7.93,8.2,2750515.0,22357600.64
2019-08-09,8.28,8.31,7.89,8.02,2796700.0,22485252.0
2019-08-12,8.1,8.12,7.83,8.08,2687100.0,21449681.38
2019-08-13,7.98,8.08,7.92,7.95,1201600.0,9599399.0
2019-08-14,8.05,8.12,7.95,7.98,1699467.0,13644689.02
2019-08-15,7.86,8.12,7.74,8.07,2150480.0,17104041.48
2019-08-16,8.08,8.11,8.01,8.03,1451377.0,11698857.16
2019-08-19,8.09,8.42,8.05,8.29,3092659.0,25448245.26
2019-08-20,8.36,8.36,8.08,8.24,5528450.0,45263796.5
2019-08-21,8.21,8.21,8.09,8.15,2165300.0,17623834.0
2019-08-22,8.18,8.18,8.1,8.15,1650350.0,13422697.2
2019-08-23,8.17,8.23,8.12,8.16,1846939.0,15085419.2
2019-08-26,7.36,8.18,7.36,8.0,3546990.0,28211236.14
2019-08-27,8.01,8.17,8.0,8.15,3254367.0,26436817.03
2019-08-28,8.16,8.24,8.06,8.12,1945358.0,15832231.64
2019-08-29,8.13,8.16,8.0,8.05,1792742.0,14511192.78
2019-08-30,8.12,8.25,7.86,8.13,4415195.0,35558583.57
2019-09-02,8.06,8.14,7.92,8.11,3143190.0,25325814.5
2019-09-03,8.16,8.19,8.06,8.1,2406600.0,19523212.0
2019-09-04,8.1,8.27,8.07,8.23,2973060.0,24285927.7
2019-09-05,8.25,8.52,8.23,8.38,4724521.0,39580941.18
2019-09-06,8.39,8.53,8.3,8.5,4639710.0,39115425.45
2019-09-09,8.55,8.79,8.47,8.72,5376538.0,46288736.04
2019-09-10,8.8,8.89,8.6,8.66,4015971.0,34887501.43
2019-09-11,8.68,8.72,8.53,8.54,1893932.0,16295715.58
2019-09-12,8.59,8.63,8.54,8.6,1643768.0,14128810.2
2019-09-16,8.61,8.64,8.55,8.59,1849036.0,15916652.6
2019-09-17,8.6,8.6,8.18,8.26,3773679.0,31359690.8
2019-09-18,8.23,8.38,8.23,8.35,2789729.0,23166070.84
2019-09-19,8.35,8.35,8.18,8.28,3663530.0,30180063.9
2019-09-20,8.29,8.38,8.23,8.28,2184581.0,18173977.63
2019-09-23,8.25,8.28,8.11,8.2,3172270.0,25982813.39
2019-09-24,8.23,8.32,8.15,8.24,2401172.0,19780931.08
2019-09-25,8.2,8.24,8.0,8.04,2404862.0,19454118.46
2019-09-26,8.01,8.1,7.78,7.8,2244278.0,17720372.44
2019-09-27,7.74,7.95,7.74,7.91,1083700.0,8552128.0
2019-09-30,7.83,7.94,7.83,7.86,869828.0,6861524.84
2019-10-08,7.86,7.95,7.74,7.85,831684.0,6551061.57
2019-10-09,7.81,7.92,7.77,7.92,761765.0,5994713.99
2019-10-10,7.91,8.06,7.89,8.0,1283456.0,10255743.69
2019-10-11,8.12,8.12,7.98,8.06,1028769.0,8278376.76
2019-10-14,8.05,8.22,8.02,8.16,1916600.0,15623169.73
2019-10-15,8.2,8.21,8.08,8.09,1066579.0,8673982.06
2019-10-16,8.12,8.17,8.05,8.07,1115815.0,9053987.25
2019-10-17,8.12,8.12,7.99,8.03,2000500.0,16082186.0
2019-10-18,8.03,8.09,7.83,7.94,2028600.0,16147979.06
2019-10-21,7.87,7.94,7.85,7.92,838603.0,6618750.26
2019-10-22,7.9,7.98,7.88,7.97,930254.0,7389814.6
2019-10-23,7.99,8.02,7.87,7.88,1601199.0,12741793.67
2019-10-24,7.89,7.95,7.87,7.93,634800.0,5017347.0
2019-10-25,7.94,7.99,7.81,7.98,1080300.0,8567536.0
2019-10-28,7.93,8.11,7.93,8.07,1584004.0,12736821.4
2019-10-29,8.08,8.11,8.0,8.01,1830335.0,14746436.25
2019-10-30,8.02,8.04,7.5,7.87,4400138.0,34779193.76
2019-10-31,7.86,7.94,7.66,7.7,2891437.0,22472858.62
2019-11-01,7.69,7.84,7.65,7.82,2664062.0,20627375.12
2019-11-04,7.82,7.88,7.77,7.78,1225304.0,9569549.28
2019-11-05,7.77,7.82,7.69,7.77,1072806.0,8322525.02
2019-11-06,7.74,7.8,7.69,7.72,836350.0,6481249.8
2019-11-07,7.74,7.76,7.64,7.72,880184.0,6774905.66
2019-11-08,7.67,7.78,7.67,7.74,853550.0,6587222.5
2019-11-11,7.72,7.72,7.38,7.41,1933809.0,14494547.69
2019-11-12,7.46,7.46,7.35,7.38,948300.0,7010133.0
2019-11-13,7.39,7.42,7.2,7.26,1220952.0,8888320.18
2019-11-14,7.27,7.36,7.25,7.32,1020090.0,7460651.0
2019-11-15,7.33,7.34,7.24,7.25,1108230.0,8064392.8
2019-11-18,7.19,7.32,7.19,7.24,848200.0,6148044.0
2019-11-19,7.27,7.41,7.23,7.38,1006400.0,7383316.0
2019-11-20,7.38,7.47,7.34,7.36,839785.0,6209137.7
2019-11-21,7.39,7.44,7.26,7.33,797585.0,5876288.05
2019-11-22,7.36,7.41,7.29,7.35,928756.0,6831309.77
2019-11-25,7.34,7.42,7.28,7.42,1023764.0,7546427.21
2019-11-26,7.43,7.43,7.28,7.35,959000.0,7066268.15
2019-11-27,7.34,7.4,7.32,7.36,452400.0,3332513.0
2019-11-28,7.3,7.4,7.26,7.28,856070.0,6254347.6
2019-11-29,7.23,7.37,7.23,7.34,756004.0,5541083.84
2019-12-02,7.3,7.41,7.3,7.4,776036.0,5719266.66
2019-12-03,7.35,7.39,7.29,7.39,526031.0,3863088.63
2019-12-04,7.4,7.43,7.32,7.39,1315143.0,9689470.05
2019-12-05,7.37,7.49,7.37,7.46,1589649.0,11825689.54
2019-12-06,7.45,7.52,7.44,7.5,1249098.0,9329854.51
2019-12-09,7.49,7.56,7.47,7.53,792397.0,5962773.6
2019-12-10,7.52,7.57,7.5,7.54,721423.0,5432449.5
2019-12-11,7.55,7.59,7.5,7.52,617400.0,4651057.0
2019-12-12,7.51,7.55,7.41,7.55,595327.0,4474319.04
2019-12-13,7.58,7.6,7.5,7.51,1700955.0,12816744.46
2019-12-16,7.54,7.6,7.5,7.6,1757839.0,13265971.02
2019-12-17,7.59,7.84,7.58,7.79,2558351.0,19713511.76
2019-12-18,7.78,7.8,7.7,7.72,1750898.0,13558169.64
2019-12-19,7.74,7.82,7.7,7.79,1458705.0,11332652.25
2019-12-20,7.8,7.91,7.79,7.88,2512221.0,19772263.36
2019-12-23,7.85,7.85,7.68,7.68,1627505.0,12629928.71
2019-12-24,7.68,7.81,7.66,7.81,924166.0,7151710.88
2019-12-25,7.96,8.04,7.78,7.83,2905100.0,22945731.0
2019-12-26,7.78,7.87,7.74,7.83,1957395.0,15245590.68
2019-12-27,7.8,7.86,7.76,7.78,1573940.0,12285583.62
2019-12-30,7.74,7.82,7.7,7.79,1258229.0,9779599.27
2019-12-31,7.79,7.83,7.74,7.81,1265337.0,9852663.3
2020-01-02,7.84,7.96,7.84,7.9,2337860.0,18483313.8
2020-01-03,7.89,7.96,7.87,7.91,2511820.0,19886929.2
2020-01-06,7.9,8.04,7.83,7.98,2502217.0,19883886.16
2020-01-07,7.98,8.07,7.96,8.05,2223753.0,17860848.96
2020-01-08,8.03,8.06,7.88,7.91,2620021.0,20869165.18
2020-01-09,7.93,8.01,7.93,7.98,1963676.0,15641167.92
2020-01-10,7.98,8.07,7.98,8.01,2235433.0,17920052.8
2020-01-13,8.04,8.33,8.04,8.28,5309769.0,43604735.25
2020-01-14,8.27,8.51,8.24,8.5,4883757.0,40990948.43
2020-01-15,8.5,9.12,8.43,8.96,8646848.0,75628731.91
2020-01-16,8.98,9.86,8.92,9.05,19627735.0,185009385.55
2020-01-17,8.89,9.0,8.43,8.54,8939313.0,77418906.42
