date,open,high,low,close,volume,money
2019-05-17,3.74,3.86,3.71,3.78,15941026.0,60356030.1
2019-05-20,3.78,4.16,3.59,4.16,19584650.0,77126828.49
2019-05-21,4.19,4.4,4.0,4.23,23352103.0,98328483.81
2019-05-22,4.2,4.65,4.17,4.65,45938637.0,208014481.09
2019-05-23,4.65,5.1,4.51,4.85,46717679.0,226755823.85
2019-05-24,4.7,4.92,4.58,4.77,23131455.0,108976712.01
2019-05-27,4.7,4.94,4.5,4.85,33912534.0,162560437.04
2019-05-28,4.8,4.93,4.72,4.84,26163430.0,126958834.32
2019-05-29,4.84,5.32,4.8,5.32,75817608.0,392152290.83
2019-05-30,5.07,5.4,5.01,5.23,37964100.0,197029766.72
2019-05-31,5.2,5.32,4.83,4.95,28183111.0,140591821.87
2019-06-03,4.98,5.21,4.8,5.08,30077350.0,150532107.16
2019-06-04,5.06,5.06,4.66,5.0,21488825.0,104768634.25
2019-06-05,4.98,5.1,4.8,4.94,13188945.0,64677528.15
2019-06-06,4.9,5.11,4.81,5.05,14886500.0,74400453.75
2019-06-10,5.1,5.48,5.05,5.38,25226375.0,132805751.0
2019-06-11,5.5,5.8,5.12,5.44,51090831.0,275079372.49
2019-06-12,5.28,5.28,4.9,5.15,56153227.0,278415052.36
2019-06-13,4.86,4.92,4.64,4.64,44479350.0,208559609.43
2019-06-14,4.39,4.45,4.18,4.18,47593584.0,200554093.18
2019-06-17,3.92,4.0,3.76,3.88,48885355.0,187626675.67
2019-06-18,3.79,3.86,3.72,3.77,25268890.0,96099014.8
2019-06-19,3.82,3.89,3.8,3.82,23446190.0,89966965.0
2019-06-20,3.8,3.86,3.78,3.84,20787290.0,79680409.0
2019-06-21,3.84,4.08,3.84,4.03,34053459.0,134699468.4
2019-06-24,4.03,4.13,3.93,4.1,22822200.0,92179350.0
2019-06-25,4.1,4.1,3.93,3.99,17674671.0,70593850.86
2019-06-26,3.98,4.0,3.88,3.9,13126763.0,51570294.07
2019-06-27,3.86,3.95,3.86,3.9,9839563.0,38490939.96
2019-06-28,3.9,3.91,3.78,3.82,11164859.0,42702932.97
2019-07-01,3.88,3.92,3.88,3.92,12939050.0,50497514.55
2019-07-02,3.94,4.01,3.91,3.96,13229000.0,52435327.52
2019-07-03,3.95,3.95,3.87,3.88,8720721.0,33976338.09
2019-07-04,3.88,3.92,3.86,3.89,7723474.0,30059370.86
2019-07-05,3.9,3.9,3.84,3.88,5670309.0,21926625.83
2019-07-08,3.85,3.86,3.65,3.73,11843500.0,44379853.0
2019-07-09,3.74,3.79,3.69,3.77,5062412.0,18949261.91
2019-07-10,3.76,3.79,3.68,3.7,4789300.0,17931382.0
2019-07-11,3.72,3.76,3.64,3.69,5932763.0,21990488.84
2019-07-12,3.65,3.72,3.64,3.67,4646910.0,17116766.9
2019-07-15,3.66,3.77,3.55,3.76,9256600.0,34078845.0
2019-07-16,3.74,3.78,3.72,3.76,4661809.0,17522261.93
2019-07-17,3.76,3.87,3.74,3.85,11462903.0,43750949.43
2019-07-18,3.87,3.88,3.76,3.77,9394600.0,35883923.0
2019-07-19,3.75,3.79,3.72,3.73,6757200.0,25339129.0
2019-07-22,3.73,3.76,3.58,3.75,7188700.0,26406815.0
2019-07-23,3.72,3.77,3.68,3.76,5886900.0,21961845.0
2019-07-24,3.77,3.84,3.76,3.83,7686566.0,29332274.41
2019-07-25,3.82,3.86,3.79,3.81,5566700.0,21321446.0
2019-07-26,3.8,3.98,3.78,3.95,14158300.0,55239095.0
2019-07-29,3.96,4.09,3.94,3.95,13610300.0,54555388.0
2019-07-30,3.93,4.04,3.9,3.91,7458630.0,29489322.8
2019-07-31,3.97,3.97,3.81,3.81,6437200.0,24863174.0
2019-08-01,3.81,3.84,3.76,3.77,5245600.0,19879203.0
2019-08-02,3.73,3.75,3.65,3.74,6299819.0,23292151.8
2019-08-05,3.75,3.78,3.7,3.72,4203500.0,15711623.0
2019-08-06,3.66,3.66,3.5,3.54,8755300.0,31041338.0
2019-08-07,3.57,3.58,3.45,3.46,5957500.0,20879924.0
2019-08-08,3.5,3.55,3.47,3.52,4766200.0,16701731.0
2019-08-09,3.55,3.55,3.44,3.52,4551900.0,15896806.0
2019-08-12,3.52,3.53,3.47,3.52,3830400.0,13411959.0
2019-08-13,3.49,3.53,3.47,3.5,2578013.0,9017284.11
2019-08-14,3.52,3.55,3.5,3.51,3050700.0,10756431.0
2019-08-15,3.46,3.5,3.4,3.49,2922099.0,10100599.53
2019-08-16,3.48,3.53,3.48,3.5,2962500.0,10406132.0
2019-08-19,3.53,3.59,3.51,3.58,4217700.0,15018878.0
2019-08-20,3.58,3.63,3.57,3.6,5322735.0,19185664.35
2019-08-21,3.63,3.63,3.57,3.59,4360500.0,15705473.0
2019-08-22,3.62,3.63,3.58,3.6,3196100.0,11501237.0
2019-08-23,3.63,3.69,3.61,3.65,4002534.0,14624495.69
2019-08-26,3.6,3.6,3.55,3.58,3728811.0,13320828.27
2019-08-27,3.59,3.68,3.59,3.64,4389313.0,15975566.93
2019-08-28,3.65,3.76,3.64,3.74,7430600.0,27705676.0
2019-08-29,3.76,3.77,3.69,3.7,4533914.0,16837232.8
2019-08-30,3.71,3.74,3.54,3.57,5981896.0,21782271.32
2019-09-02,3.6,3.73,3.57,3.72,5900600.0,21662945.0
2019-09-03,3.72,3.75,3.64,3.66,4725653.0,17363226.45
2019-09-04,3.65,3.72,3.65,3.69,3410700.0,12563808.0
2019-09-05,3.7,3.76,3.7,3.72,5625000.0,20994142.0
2019-09-06,3.73,3.74,3.69,3.71,3847803.0,14304596.13
2019-09-09,3.73,3.92,3.73,3.86,9855100.0,37665838.0
2019-09-10,3.83,3.86,3.77,3.84,6407400.0,24408569.0
2019-09-11,3.85,3.9,3.79,3.79,4548100.0,17440470.0
2019-09-12,3.82,3.87,3.76,3.85,8041602.0,30671847.72
2019-09-16,3.86,3.88,3.79,3.83,7251400.0,27846675.0
2019-09-17,3.83,3.83,3.7,3.72,6629306.0,24840774.2
2019-09-18,3.73,3.75,3.68,3.7,4431800.0,16481195.0
2019-09-19,3.7,3.75,3.65,3.73,3837600.0,14174181.0
2019-09-20,3.7,3.77,3.7,3.74,4536200.0,16953197.0
2019-09-23,3.71,3.73,3.65,3.68,4090500.0,15011076.0
2019-09-24,3.67,3.72,3.66,3.67,5573600.0,20559471.02
2019-09-25,3.65,3.66,3.55,3.55,5422100.0,19428935.0
2019-09-26,3.55,3.58,3.44,3.45,5651600.0,19755678.0
2019-09-27,3.45,3.5,3.45,3.46,3330036.0,11573864.28
2019-09-30,3.47,3.51,3.45,3.45,2431614.0,8454129.86
2019-10-08,3.45,3.54,3.42,3.49,3290666.0,11466957.04
2019-10-09,3.52,3.62,3.46,3.58,3920400.0,13852337.34
2019-10-10,3.56,3.58,3.52,3.56,4515323.0,16077278.64
2019-10-11,3.62,3.62,3.54,3.57,3575701.0,12764477.57
2019-10-14,3.59,3.65,3.58,3.63,4861103.0,17634709.83
2019-10-15,3.65,3.65,3.57,3.6,2646045.0,9509176.0
2019-10-16,3.62,3.62,3.56,3.56,2485100.0,8915573.0
2019-10-17,3.54,3.59,3.53,3.55,2004300.0,7131866.0
2019-10-18,3.57,3.57,3.46,3.49,3196700.0,11193697.0
2019-10-21,3.47,3.49,3.44,3.48,1683800.0,5840105.0
2019-10-22,3.47,3.51,3.46,3.51,2041355.0,7118289.85
2019-10-23,3.53,3.54,3.47,3.47,1850000.0,6470525.0
2019-10-24,3.49,3.5,3.46,3.47,2107503.0,7332463.41
2019-10-25,3.48,3.51,3.44,3.5,3021500.0,10515683.0
2019-10-28,3.5,3.6,3.5,3.6,3714894.0,13251800.7
2019-10-29,3.59,3.59,3.51,3.53,3401500.0,12094622.0
2019-10-30,3.56,3.56,3.46,3.46,2836500.0,9907173.0
2019-10-31,3.46,3.5,3.43,3.44,2274676.0,7861334.93
2019-11-01,3.44,3.48,3.42,3.45,1856500.0,6400429.0
2019-11-04,3.47,3.48,3.42,3.42,2479987.0,8540832.03
2019-11-05,3.43,3.43,3.4,3.42,2557300.0,8737407.88
2019-11-06,3.41,3.41,3.31,3.36,3497840.0,11760529.42
2019-11-07,3.35,3.35,3.29,3.34,2903716.0,9655901.8
2019-11-08,3.34,3.49,3.33,3.43,6556822.0,22327748.96
2019-11-11,3.42,3.57,3.32,3.44,9779701.0,33912487.12
2019-11-12,3.38,3.45,3.36,3.44,5404849.0,18360569.44
2019-11-13,3.44,3.53,3.41,3.51,6237771.0,21739778.4
2019-11-14,3.46,3.51,3.44,3.44,4330951.0,15020493.44
2019-11-15,3.42,3.44,3.29,3.33,4529907.0,15183374.36
2019-11-18,3.34,3.37,3.29,3.34,2119286.0,7063968.12
2019-11-19,3.37,3.38,3.34,3.37,2366306.0,7957960.16
2019-11-20,3.36,3.38,3.33,3.34,1860200.0,6233258.0
2019-11-21,3.34,3.37,3.31,3.36,2274504.0,7619616.4
2019-11-22,3.36,3.39,3.32,3.33,2441107.0,8176337.66
2019-11-25,3.33,3.38,3.3,3.33,4161390.0,13939417.51
2019-11-26,3.33,3.34,3.31,3.33,2515404.0,8366725.28
2019-11-27,3.33,3.43,3.32,3.37,4214279.0,14176984.9
2019-11-28,3.36,3.39,3.33,3.35,2052693.0,6886233.48
2019-11-29,3.35,3.45,3.32,3.42,5396249.0,18317887.85
2019-12-02,3.4,3.54,3.4,3.5,7851927.0,27302243.18
2019-12-03,3.44,3.84,3.41,3.7,21439653.0,78521625.98
2019-12-04,3.64,3.69,3.57,3.65,14676470.0,53281914.16
2019-12-05,3.61,3.75,3.59,3.67,12804877.0,47012929.24
2019-12-06,3.61,3.73,3.61,3.63,12202800.0,44649707.0
2019-12-09,3.6,3.67,3.54,3.62,8199700.0,29633031.0
2019-12-10,3.61,3.98,3.6,3.98,34517017.0,132289575.94
2019-12-11,4.01,4.38,3.92,4.38,57964846.0,247587422.63
2019-12-12,4.52,4.77,4.2,4.25,84617876.0,381792841.43
2019-12-13,4.21,4.44,4.11,4.35,56539839.0,242943517.95
2019-12-16,4.32,4.57,4.32,4.45,59815150.0,267406579.73
2019-12-17,4.38,4.49,4.25,4.49,48606140.0,212429069.63
2019-12-18,4.41,4.47,4.31,4.4,46860381.0,206024430.2
2019-12-19,4.35,4.38,4.22,4.34,28590461.0,123091786.82
2019-12-20,4.33,4.5,4.28,4.29,43847703.0,192760808.08
2019-12-23,4.2,4.2,3.92,3.95,35222000.0,141530715.0
2019-12-24,3.91,4.02,3.91,3.95,18789410.0,74217675.36
2019-12-25,3.96,4.02,3.88,3.92,18947700.0,74678285.0
2019-12-26,3.94,3.95,3.83,3.91,19148100.0,74331634.0
2019-12-27,3.91,3.94,3.84,3.85,16797000.0,65336874.0
2019-12-30,3.83,3.89,3.74,3.87,14033075.0,53568681.5
2019-12-31,3.85,3.89,3.8,3.88,9392900.0,36217885.0
2020-01-02,3.92,3.95,3.88,3.94,17753044.0,69573926.28
2020-01-03,3.93,3.99,3.89,3.95,19193475.0,75780692.5
2020-01-06,3.9,4.0,3.88,3.95,17538200.0,69225707.0
2020-01-07,3.97,4.05,3.95,4.04,20051215.0,80181765.7
2020-01-08,4.01,4.09,3.94,3.94,22292468.0,89612499.6
2020-01-09,3.98,4.02,3.95,3.99,14403643.0,57313373.85
2020-01-10,3.99,3.99,3.89,3.95,12127800.0,47829081.0
2020-01-13,3.95,3.96,3.89,3.93,9367610.0,36709107.2
2020-01-14,3.94,3.95,3.9,3.9,8245800.0,32319179.0
2020-01-15,3.9,3.91,3.83,3.85,7193409.0,27768113.66
2020-01-16,3.87,3.98,3.84,3.97,12117813.0,47313101.01
2020-01-17,3.97,3.98,3.86,3.88,10663191.0,41682829.97
2020-01-20,3.88,3.88,3.83,3.87,5919383.0,22802203.72
2020-01-21,3.84,3.88,3.81,3.83,5365626.0,20551725.32
2020-01-22,3.8,3.84,3.7,3.83,7575040.0,28588009.17
2020-01-23,3.8,3.8,3.6,3.63,9158653.0,33771882.86
2020-02-03,3.27,3.27,3.27,3.27,1273500.0,4164345.0
2020-02-04,2.94,3.14,2.94,3.1,14757299.0,45165250.14
2020-02-05,3.11,3.24,3.09,3.19,11260099.0,35829255.66
2020-02-06,3.18,3.24,3.14,3.22,11712800.0,37432438.0
2020-02-07,3.21,3.25,3.17,3.21,8783307.0,28188625.4
2020-02-10,3.2,3.34,3.18,3.32,8529917.0,28031008.5
2020-02-11,3.5,3.5,3.35,3.36,13255351.0,45257983.24
2020-02-12,3.31,3.41,3.29,3.4,8859714.0,29854540.46
2020-02-13,3.38,3.42,3.32,3.32,7905500.0,26578420.0
2020-02-14,3.3,3.34,3.27,3.3,5765896.0,19056994.72
2020-02-17,3.29,3.43,3.29,3.42,8408772.0,28449432.34
2020-02-18,3.42,3.52,3.41,3.5,11103919.0,38462285.28
2020-02-19,3.51,3.62,3.5,3.55,15975641.0,56991449.54
2020-02-20,3.53,3.65,3.5,3.62,12736581.0,45663798.3
2020-02-21,3.64,3.72,3.59,3.69,15344197.0,56091454.94
2020-02-24,3.67,3.69,3.6,3.66,12943701.0,47082740.62
2020-02-25,3.57,3.68,3.47,3.68,16502789.0,59174001.17
2020-02-26,3.6,3.84,3.59,3.72,24859421.0,92770269.91
2020-02-27,3.77,3.9,3.7,3.77,19599782.0,74043349.03
2020-02-28,3.6,3.7,3.45,3.5,15621666.0,55550907.97
2020-03-02,3.51,3.68,3.5,3.67,12296303.0,44557880.68
2020-03-03,3.75,3.82,3.68,3.74,17261655.0,64648704.29
2020-03-04,3.69,3.86,3.66,3.85,16249696.0,61369654.43
2020-03-05,3.88,3.94,3.82,3.9,18223188.0,70651800.77
2020-03-06,3.86,3.98,3.8,3.95,18141230.0,71123383.74
2020-03-09,3.9,3.91,3.71,3.72,17025702.0,64465377.56
2020-03-10,3.67,3.81,3.59,3.81,12250226.0,45441700.88
2020-03-11,3.83,3.95,3.79,3.81,15404036.0,59542450.79
