date,open,high,low,close,volume,money
2019-07-26,8.92,8.97,8.78,8.79,643253.0,5703521.0
2019-07-29,8.87,8.93,8.74,8.8,537600.0,4743618.0
2019-07-30,8.88,8.88,8.75,8.78,384761.0,3386557.0
2019-07-31,8.83,8.83,8.61,8.67,620600.0,5378531.0
2019-08-01,8.63,8.71,8.55,8.66,399600.0,3455149.0
2019-08-02,8.41,8.66,8.41,8.53,368200.0,3137048.0
2019-08-05,8.45,8.61,8.44,8.56,426700.0,3653563.0
2019-08-06,8.42,8.49,8.16,8.21,814050.0,6736594.0
2019-08-07,8.22,8.44,8.21,8.22,428400.0,3545947.0
2019-08-08,8.21,8.34,8.21,8.29,428323.0,3538432.0
2019-08-09,8.25,8.41,8.17,8.25,331423.0,2739693.0
2019-08-12,8.23,8.33,8.2,8.29,332699.0,2753167.0
2019-08-13,8.24,8.3,7.95,8.02,1352700.0,10909337.0
2019-08-14,8.09,8.18,8.0,8.14,772500.0,6259441.0
2019-08-15,8.05,8.05,7.85,7.98,1143552.0,9065678.0
2019-08-16,7.98,8.08,7.91,7.94,527852.0,4226386.0
2019-08-19,8.08,8.29,7.96,8.24,1648200.0,13368738.0
2019-08-20,8.3,8.34,8.19,8.24,677748.0,5585694.0
2019-08-21,8.21,8.23,8.1,8.15,730600.0,5970617.0
2019-08-22,8.16,8.18,8.08,8.17,645700.0,5248745.0
2019-08-23,8.11,8.29,8.09,8.18,631800.0,5175140.0
2019-08-26,7.93,8.21,7.93,7.98,1208000.0,9676521.0
2019-08-27,8.03,8.23,8.0,8.23,1085500.0,8858503.0
2019-08-28,8.23,8.27,8.1,8.2,1137956.0,9349694.0
2019-08-29,8.2,8.24,8.07,8.1,945756.0,7695370.0
2019-08-30,8.12,8.24,7.93,7.99,1158606.0,9386260.0
2019-09-02,7.99,8.22,7.99,8.22,1078606.0,8785049.0
2019-09-03,8.25,8.29,8.1,8.24,799150.0,6551611.0
2019-09-04,8.24,8.28,8.15,8.24,669450.0,5502628.0
2019-09-05,8.24,8.35,8.2,8.25,1310698.0,10870653.0
