date,open,high,low,close,volume,money
2019-04-22,5.94,6.07,5.86,5.95,13879850.0,82872809.0
2019-04-23,5.9,5.92,5.6,5.64,15123600.0,86322905.0
2019-04-24,5.62,5.67,5.51,5.64,8508908.0,47484099.7
2019-04-25,5.7,6.05,5.65,5.91,40473188.0,239573344.58
2019-04-26,5.82,6.09,5.4,5.4,36810110.0,211625148.85
2019-04-29,5.41,5.45,4.95,4.98,21006935.0,106608824.52
2019-04-30,5.0,5.07,4.98,5.01,7883953.0,39643997.0
2019-05-06,4.9,4.9,4.55,4.58,10834951.0,51110014.53
2019-05-07,4.58,4.71,4.58,4.68,6060704.0,28172669.5
2019-05-08,4.59,4.75,4.5,4.66,6045688.0,28138616.85
2019-05-09,4.62,4.72,4.58,4.65,4239600.0,19796844.0
2019-05-10,4.7,4.82,4.62,4.78,6541208.0,30982311.92
2019-05-13,4.71,4.8,4.71,4.77,4332042.0,20625109.5
2019-05-14,4.73,4.8,4.69,4.71,4016511.0,19031468.91
2019-05-15,4.78,4.83,4.73,4.8,4990100.0,23872670.0
2019-05-16,4.8,4.88,4.77,4.88,4903300.0,23696944.5
2019-05-17,5.02,5.37,5.02,5.06,27012438.0,141585293.76
2019-05-20,4.83,4.96,4.76,4.91,16484139.0,79884494.18
2019-05-21,4.89,4.97,4.83,4.94,9354300.0,46014722.0
2019-05-22,4.94,4.94,4.81,4.83,6757421.0,32887071.37
2019-05-23,4.81,4.82,4.63,4.66,5759788.0,27226037.8
2019-05-24,4.67,4.72,4.63,4.71,3603103.0,16830818.98
2019-05-27,4.75,4.84,4.71,4.83,3792375.0,18158834.74
2019-05-28,4.82,4.9,4.8,4.84,4650000.0,22588180.0
2019-05-29,4.78,4.78,4.72,4.75,3698301.0,17549818.75
2019-05-30,4.72,4.8,4.71,4.8,4194550.0,19888824.0
2019-05-31,4.8,4.82,4.75,4.77,3189000.0,15248952.0
2019-06-03,4.77,4.79,4.66,4.67,4554100.0,21413141.0
2019-06-04,4.67,4.69,4.55,4.58,3384200.0,15575763.0
2019-06-05,4.67,4.67,4.59,4.62,2240900.0,10388502.0
2019-06-06,4.69,4.69,4.55,4.57,2950502.0,13570366.64
2019-06-10,4.57,4.63,4.55,4.59,2184953.0,10019489.27
2019-06-11,4.59,4.75,4.58,4.74,4206748.0,19772320.09
2019-06-12,4.74,4.74,4.67,4.69,3102900.0,14602700.0
2019-06-13,4.69,4.8,4.68,4.8,4093493.0,19438040.75
2019-06-14,4.8,4.84,4.63,4.63,4140300.0,19631894.0
2019-06-17,4.63,4.73,4.61,4.67,2105250.0,9843802.0
2019-06-18,4.67,4.73,4.65,4.72,1917200.0,9004282.0
2019-06-19,4.79,4.82,4.73,4.73,3619350.0,17252131.5
2019-06-20,4.73,4.82,4.71,4.81,3833300.0,18333494.0
2019-06-21,4.82,4.87,4.8,4.85,5581506.0,27010781.07
2019-06-24,4.87,4.88,4.78,4.85,3909350.0,18860104.0
2019-06-25,4.85,4.85,4.75,4.78,3158503.0,15106334.37
2019-06-26,4.77,4.8,4.74,4.76,2625700.0,12526264.0
2019-06-27,4.75,4.81,4.74,4.76,2947400.0,14074815.0
2019-06-28,4.76,4.76,4.61,4.65,4200703.0,19596555.86
2019-07-01,4.71,4.8,4.71,4.79,6935900.0,32904992.0
2019-07-02,4.77,4.78,4.71,4.76,4466500.0,21196031.0
2019-07-03,4.74,4.74,4.66,4.69,3756300.0,17608982.0
2019-07-04,4.69,4.73,4.63,4.67,3225653.0,15089222.86
2019-07-05,4.65,4.7,4.65,4.69,1616845.0,7558991.15
2019-07-08,4.67,4.67,4.52,4.54,4638035.0,21167034.55
2019-07-09,4.53,4.58,4.5,4.58,3124503.0,14165038.5
2019-07-10,4.76,4.85,4.61,4.63,9767950.0,46187825.47
2019-07-11,4.6,4.99,4.59,4.99,21143807.0,101862838.95
2019-07-12,5.49,5.49,5.49,5.49,17181086.0,94324162.14
2019-07-15,5.39,5.58,5.06,5.42,45235241.0,242408499.57
2019-07-16,5.25,5.54,5.18,5.45,33022953.0,178326876.93
2019-07-17,5.45,5.47,5.2,5.2,27185636.0,144327251.06
2019-07-18,5.27,5.72,5.22,5.4,35847791.0,196348303.47
2019-07-19,5.41,5.57,5.18,5.3,24660190.0,131822051.31
2019-07-22,5.18,5.24,4.96,4.99,20130618.0,101777878.67
2019-07-23,5.0,5.16,4.96,5.12,14894871.0,75572201.79
2019-07-24,5.11,5.18,5.03,5.09,18350264.0,93664569.52
2019-07-25,5.06,5.12,5.02,5.07,10148425.0,51326432.25
2019-07-26,5.06,5.11,4.97,5.08,10030192.0,50478078.29
2019-07-29,5.02,5.06,4.97,5.06,6803768.0,34112406.06
2019-07-30,5.02,5.12,5.01,5.08,8473653.0,43038792.56
2019-07-31,5.08,5.29,5.06,5.18,15830920.0,82405833.8
2019-08-01,5.1,5.14,5.03,5.14,9466975.0,48082768.5
2019-08-02,5.0,5.02,4.89,4.92,10051358.0,49793016.51
2019-08-05,4.92,5.04,4.85,4.86,5959043.0,29306870.03
2019-08-06,4.75,4.75,4.55,4.63,9400383.0,43578267.8
2019-08-07,4.65,4.7,4.59,4.6,3968242.0,18427653.28
2019-08-08,4.6,4.66,4.59,4.6,3163500.0,14622032.0
2019-08-09,4.65,4.65,4.54,4.58,4072994.0,18729967.98
2019-08-12,4.54,4.66,4.54,4.66,2708314.0,12467166.1
2019-08-13,4.63,4.65,4.55,4.57,3576600.0,16470444.0
2019-08-14,4.63,4.64,4.57,4.59,3281383.0,15105298.14
2019-08-15,4.49,4.55,4.4,4.53,3832280.0,17187622.8
2019-08-16,4.53,4.58,4.51,4.54,2456000.0,11172411.0
2019-08-19,4.57,4.65,4.54,4.64,5330992.0,24561845.25
2019-08-20,4.64,4.69,4.62,4.66,4502200.0,20941291.0
2019-08-21,4.69,4.83,4.64,4.69,11062585.0,52393382.3
2019-08-22,4.68,4.73,4.64,4.67,5799500.0,27052930.99
2019-08-23,4.65,4.67,4.58,4.59,5207192.0,24050384.12
2019-08-26,4.43,4.53,4.43,4.5,7198155.0,32315344.85
2019-08-27,4.53,4.6,4.52,4.57,6666222.0,30404241.1
2019-08-28,4.56,4.61,4.51,4.58,5605222.0,25541954.76
2019-08-29,4.58,4.61,4.53,4.56,6446600.0,29372126.0
2019-08-30,4.62,4.68,4.49,4.5,8827600.0,40565213.0
2019-09-02,4.5,4.65,4.49,4.6,11075800.0,50623761.0
2019-09-03,4.62,4.7,4.6,4.62,8266459.0,38244201.4
2019-09-04,4.6,4.65,4.59,4.64,8546059.0,39481262.17
2019-09-05,4.68,4.74,4.64,4.68,12342185.0,57916507.28
2019-09-06,4.69,4.73,4.65,4.71,8341700.0,39137816.0
2019-09-09,4.73,4.82,4.71,4.79,10557507.0,50280199.04
2019-09-10,4.83,4.92,4.78,4.84,12890450.0,62258126.48
2019-09-11,4.87,4.88,4.81,4.81,7081550.0,34284610.5
2019-09-12,4.83,4.97,4.83,4.95,11783762.0,57679642.83
2019-09-16,4.99,5.12,4.95,4.97,15529343.0,78018030.02
2019-09-17,4.97,5.06,4.82,4.87,12227636.0,60192800.02
2019-09-18,4.9,4.94,4.85,4.89,7376504.0,36081355.94
2019-09-19,4.9,4.92,4.84,4.9,6863399.0,33422726.0
2019-09-20,4.92,4.93,4.82,4.86,6999062.0,34028648.51
2019-09-23,4.87,4.87,4.76,4.8,6857471.0,32858377.64
2019-09-24,4.81,4.93,4.78,4.91,8738480.0,42651684.9
2019-09-25,4.88,4.9,4.8,4.9,6329757.0,30716414.75
2019-09-26,4.89,4.89,4.7,4.7,8011280.0,38437623.18
2019-09-27,4.73,4.86,4.7,4.82,7334636.0,35326107.82
2019-09-30,4.81,4.84,4.74,4.74,4603469.0,21968936.06
