date,open,high,low,close,volume,money
2019-07-26,14.94,15.08,14.75,14.89,8280542.0,123452991.94
2019-07-29,14.92,15.24,14.9,15.09,11621124.0,175048585.66
2019-07-30,15.05,15.3,14.85,14.87,12285341.0,184979770.52
2019-07-31,14.79,15.07,14.7,14.73,7073778.0,105312858.64
2019-08-01,14.78,16.2,14.73,15.47,30688722.0,483247768.73
2019-08-02,15.1,16.55,15.0,16.38,36172880.0,574202217.68
2019-08-05,16.1,16.28,15.68,15.82,22482940.0,357521153.09
2019-08-06,15.35,15.38,14.24,14.71,21214146.0,311950741.48
2019-08-07,14.79,14.9,13.68,13.87,14924787.0,214060445.36
2019-08-08,13.98,14.25,13.85,14.05,9292605.0,130485971.95
2019-08-09,14.14,14.24,13.59,13.82,9512264.0,132421118.75
2019-08-12,13.83,14.13,13.61,14.12,8343478.0,115673995.12
2019-08-13,13.93,13.96,13.64,13.72,7137395.0,98411365.08
2019-08-14,13.96,14.47,13.87,14.04,11283303.0,159575279.88
2019-08-15,13.37,14.32,13.2,14.24,11041889.0,152165648.62
2019-08-16,14.15,14.6,14.07,14.28,10892454.0,156080139.28
2019-08-19,14.43,15.14,14.39,15.11,15148906.0,224911622.62
2019-08-20,15.05,15.65,15.01,15.46,18137571.0,278805819.25
2019-08-21,15.29,15.44,15.13,15.27,9486479.0,144720196.27
2019-08-22,15.25,15.55,15.15,15.39,10995937.0,169030588.13
2019-08-23,15.4,15.87,15.11,15.41,12900889.0,199565924.19
2019-08-26,14.96,15.57,14.84,15.26,9299526.0,141852584.03
2019-08-27,15.57,15.88,15.35,15.72,15880384.0,248419832.91
2019-08-28,15.73,16.77,15.62,16.21,25671515.0,417780609.05
2019-08-29,16.25,16.8,16.04,16.22,21098443.0,346848523.07
2019-08-30,16.45,16.6,15.48,15.6,19450393.0,312725162.04
2019-09-02,16.0,16.48,15.81,16.24,15662882.0,253318191.7
2019-09-03,16.49,17.65,16.17,17.18,25807455.0,437396238.41
2019-09-04,17.0,17.6,16.78,17.29,18640675.0,319921023.05
2019-09-05,17.34,18.43,17.15,17.67,23465852.0,416007634.09
