date,open,high,low,close,volume,money
2019-08-07,5.28,5.35,5.25,5.35,1020738.0,5403089.0
2019-08-08,5.32,5.37,5.29,5.34,678876.0,3613953.0
2019-08-09,5.35,5.39,5.26,5.31,460300.0,2451562.0
2019-08-12,5.29,5.39,5.26,5.37,479261.0,2549052.0
2019-08-13,5.46,5.6,5.29,5.32,517400.0,2766338.0
2019-08-14,5.37,5.42,5.31,5.33,682200.0,3653435.0
2019-08-15,5.2,5.33,5.14,5.32,776036.0,4064519.0
2019-08-16,5.32,5.36,5.23,5.33,1041516.0,5541076.0
2019-08-19,5.32,5.49,5.28,5.48,1612000.0,8712150.0
2019-08-20,5.5,5.51,5.43,5.5,1331070.0,7296311.0
2019-08-21,5.52,5.55,5.45,5.55,1208827.0,6636838.0
2019-08-22,5.52,5.55,5.41,5.46,1293300.0,7050669.0
2019-08-23,5.46,5.48,5.42,5.46,1034944.0,5642009.0
2019-08-26,5.36,5.49,5.33,5.39,989116.0,5339622.0
2019-08-27,5.41,5.53,5.41,5.5,1153944.0,6329029.0
2019-08-28,5.5,5.55,5.46,5.53,1245650.0,6860007.0
2019-08-29,5.59,5.59,5.44,5.46,1657700.0,9105173.0
2019-08-30,5.49,5.49,5.25,5.26,1692900.0,9090323.0
2019-09-02,5.29,5.51,5.29,5.48,2556621.0,13893033.0
2019-09-03,5.52,5.55,5.47,5.54,1810500.0,9982012.0
2019-09-04,5.54,5.59,5.46,5.49,1903100.0,10478058.0
2019-09-05,5.51,5.64,5.49,5.58,2863073.0,15948671.0
2019-09-06,5.58,5.63,5.55,5.6,1497846.0,8367506.0
2019-09-09,5.62,5.73,5.59,5.69,1954400.0,11060490.0
2019-09-10,5.73,5.78,5.64,5.68,2159200.0,12299700.0
2019-09-11,5.68,5.71,5.65,5.66,2359885.0,13427352.0
2019-09-12,5.66,5.71,5.61,5.7,985002.0,5571176.0
2019-09-16,5.71,5.75,5.65,5.7,1528200.0,8709581.0
2019-09-17,5.7,5.71,5.48,5.5,2203046.0,12285443.0
2019-09-18,5.51,5.58,5.47,5.52,1249514.0,6877933.0
2019-09-19,5.52,5.57,5.45,5.56,1692420.0,9316236.0
2019-09-20,5.57,5.62,5.5,5.54,1030600.0,5753740.0
2019-09-23,5.54,5.56,5.42,5.48,1275308.0,6982575.0
2019-09-24,5.48,5.58,5.46,5.5,1500720.0,8293860.0
2019-09-25,5.48,5.48,5.3,5.32,1841500.0,9866210.0
2019-09-26,5.31,5.37,5.11,5.2,2138700.0,11172134.0
2019-09-27,5.2,5.31,5.15,5.27,1319472.0,6937087.0
2019-09-30,5.38,5.38,5.16,5.2,1112300.0,5806809.0
2019-10-08,5.2,5.28,5.15,5.2,1001741.0,5219759.0
