date,open,high,low,close,volume,money
2019-04-24,5.28,5.39,5.21,5.35,12829014.0,68136620.9
2019-04-25,5.33,5.35,5.11,5.13,15559411.0,81313546.93
2019-04-26,5.13,5.15,4.96,4.97,16913512.0,85101743.25
2019-04-29,4.98,5.01,4.74,4.75,15894775.0,77050545.48
2019-04-30,4.79,4.94,4.77,4.9,11838579.0,57721849.67
2019-05-06,4.85,4.85,4.52,4.62,19383409.0,90418323.63
2019-05-07,4.64,4.69,4.6,4.67,10992251.0,51146899.91
2019-05-08,4.61,4.73,4.56,4.64,8771642.0,40866415.48
2019-05-09,4.57,4.66,4.56,4.6,8749854.0,40308631.72
2019-05-10,4.62,4.74,4.56,4.71,10670264.0,49888690.44
2019-05-13,4.7,4.7,4.63,4.67,7215225.0,33632946.98
2019-05-14,4.62,4.66,4.6,4.6,6911005.0,31947688.22
2019-05-15,4.63,4.7,4.63,4.67,7100741.0,33102527.74
2019-05-16,4.69,4.8,4.67,4.8,12354538.0,58629334.03
2019-05-17,4.8,4.81,4.58,4.61,11580082.0,54294789.62
2019-05-20,4.69,4.7,4.59,4.69,9236613.0,42994885.66
2019-05-21,4.65,4.77,4.65,4.71,10423347.0,49101939.71
2019-05-22,4.71,4.74,4.64,4.66,8451792.0,39693382.77
2019-05-23,4.64,4.69,4.58,4.6,6722594.0,31165126.38
2019-05-24,4.59,4.64,4.58,4.59,5522630.0,25404510.82
2019-05-27,4.58,4.69,4.55,4.67,6972918.0,32275312.97
2019-05-28,4.66,4.71,4.61,4.63,6953210.0,32507210.83
2019-05-29,4.61,4.69,4.6,4.62,5574201.0,25899232.02
2019-05-30,4.61,4.64,4.57,4.62,7147967.0,32927430.21
2019-05-31,4.58,4.71,4.58,4.66,7199080.0,33543435.65
2019-06-03,4.64,4.68,4.55,4.57,8492086.0,39042595.83
2019-06-04,4.57,4.59,4.5,4.52,5948893.0,27002526.59
2019-06-05,4.55,4.58,4.5,4.5,5897391.0,26715714.97
2019-06-06,4.49,4.5,4.3,4.34,10684675.0,46722864.32
2019-06-10,4.34,4.41,4.34,4.36,5239975.0,22912892.8
2019-06-11,4.55,4.75,4.55,4.72,21898673.0,102191452.96
2019-06-12,4.63,4.71,4.61,4.62,14404291.0,66917697.91
2019-06-13,4.6,4.65,4.56,4.61,9245234.0,42623353.64
2019-06-14,4.61,4.67,4.49,4.5,9839448.0,45001756.28
2019-06-17,4.51,4.55,4.46,4.49,6113369.0,27567209.34
2019-06-18,4.49,4.51,4.44,4.49,5173833.0,23174901.51
2019-06-19,4.55,4.6,4.51,4.52,10023404.0,45713486.45
2019-06-20,4.54,4.64,4.53,4.64,13237082.0,60940761.37
2019-06-21,4.74,4.74,4.65,4.69,11572614.0,54174994.18
2019-06-24,4.69,4.7,4.65,4.69,7115846.0,33242409.06
2019-06-25,4.7,4.7,4.57,4.66,8211142.0,37977674.87
2019-06-26,4.22,4.24,4.18,4.23,12234656.0,51493767.23
2019-06-27,4.23,4.25,4.2,4.21,9585073.0,40486840.64
2019-06-28,4.21,4.22,4.12,4.16,6841699.0,28477367.05
2019-07-01,4.22,4.42,4.21,4.35,22073332.0,94950278.25
2019-07-02,4.31,4.33,4.26,4.29,11959607.0,51358319.58
2019-07-03,4.29,4.29,4.22,4.24,7997594.0,33914156.6
2019-07-04,4.23,4.31,4.22,4.25,6351118.0,27066963.74
2019-07-05,4.25,4.29,4.22,4.27,5135806.0,21895017.31
2019-07-08,4.25,4.26,4.1,4.13,11296120.0,46978110.15
2019-07-09,4.1,4.16,4.1,4.14,3986344.0,16495314.57
2019-07-10,4.15,4.17,4.1,4.1,5293831.0,21797364.69
2019-07-11,4.11,4.16,4.1,4.12,4237914.0,17493303.58
2019-07-12,4.12,4.17,4.12,4.15,5065218.0,21026283.52
2019-07-15,4.16,4.2,4.08,4.19,7750419.0,32207826.89
2019-07-16,4.19,4.23,4.18,4.22,6018190.0,25316100.41
2019-07-17,4.22,4.27,4.2,4.24,6625544.0,28083462.09
2019-07-18,4.21,4.22,4.16,4.16,5944740.0,24870485.56
2019-07-19,4.17,4.26,4.17,4.21,7310903.0,30919014.76
2019-07-22,4.26,4.26,4.13,4.15,7437253.0,30980018.97
2019-07-23,4.15,4.18,4.13,4.17,3996202.0,16610829.99
2019-07-24,4.17,4.22,4.17,4.21,5094292.0,21421085.05
2019-07-25,4.22,4.26,4.19,4.21,6681680.0,28228377.17
2019-07-26,4.22,4.24,4.19,4.22,4915837.0,20714888.65
2019-07-29,4.23,4.25,4.18,4.18,3681708.0,15464259.46
2019-07-30,4.18,4.25,4.18,4.2,5941868.0,25076955.38
2019-07-31,4.2,4.22,4.19,4.2,4801237.0,20178215.84
2019-08-01,4.2,4.22,4.15,4.16,6006954.0,25090304.19
2019-08-02,4.1,4.12,4.05,4.08,7995913.0,32651882.84
2019-08-05,4.07,4.1,4.0,4.01,7162608.0,28939210.01
2019-08-06,3.95,3.99,3.84,3.9,11788664.0,45942785.95
2019-08-07,3.91,3.93,3.89,3.9,3663899.0,14321326.24
2019-08-08,3.91,3.95,3.91,3.92,3880283.0,15237182.92
2019-08-09,3.95,3.96,3.85,3.86,4452930.0,17329667.92
2019-08-12,3.87,3.93,3.87,3.93,3185028.0,12434251.97
2019-08-13,3.9,3.92,3.89,3.9,2405955.0,9398419.92
2019-08-14,3.94,3.96,3.9,3.91,4388558.0,17264986.4
2019-08-15,3.86,3.9,3.82,3.89,5292793.0,20402621.49
2019-08-16,3.89,3.92,3.86,3.9,4465909.0,17385336.15
2019-08-19,4.02,4.13,4.02,4.1,19499688.0,79612260.4
2019-08-20,4.12,4.21,4.08,4.12,18394304.0,76335842.08
2019-08-21,4.14,4.23,4.1,4.21,19175917.0,80307844.54
2019-08-22,4.24,4.27,4.16,4.26,18186346.0,76783213.11
2019-08-23,4.26,4.26,4.16,4.2,12815588.0,53794721.26
2019-08-26,4.12,4.38,4.1,4.33,24104715.0,102312337.02
2019-08-27,4.32,4.37,4.26,4.3,25680925.0,110660315.84
2019-08-28,4.28,4.3,4.22,4.23,12102375.0,51364554.73
2019-08-29,4.23,4.28,4.21,4.22,9442460.0,40100393.87
2019-08-30,4.26,4.26,4.12,4.16,10053421.0,42122636.29
2019-09-02,4.15,4.26,4.14,4.25,10646755.0,44978126.91
2019-09-03,4.25,4.3,4.23,4.27,9696262.0,41303896.52
2019-09-04,4.27,4.3,4.24,4.3,11411788.0,48784167.65
2019-09-05,4.35,4.39,4.28,4.28,19156096.0,83120150.89
2019-09-06,4.3,4.33,4.27,4.29,9028230.0,38755082.37
2019-09-09,4.32,4.34,4.3,4.33,10134979.0,43767031.93
2019-09-10,4.3,4.33,4.26,4.3,10859652.0,46566845.8
2019-09-11,4.33,4.34,4.28,4.31,10024422.0,43202601.05
2019-09-12,4.32,4.53,4.28,4.48,35780318.0,158834197.34
2019-09-16,4.49,4.73,4.46,4.66,41959094.0,194084550.48
2019-09-17,4.66,4.66,4.48,4.53,23718576.0,107781674.26
2019-09-18,4.55,4.62,4.43,4.45,21128432.0,95126720.25
2019-09-19,4.47,4.61,4.45,4.61,23202930.0,105931003.51
2019-09-20,4.63,4.65,4.53,4.55,18417395.0,84234790.55
2019-09-23,4.55,4.57,4.46,4.51,12671011.0,56934720.19
2019-09-24,4.49,4.53,4.42,4.44,12241389.0,54800530.56
2019-09-25,4.43,4.43,4.31,4.33,9966421.0,43339529.27
2019-09-26,4.35,4.37,4.21,4.23,9453102.0,40522369.16
2019-09-27,4.23,4.29,4.23,4.26,7263191.0,30912847.46
2019-09-30,4.27,4.3,4.22,4.22,5971407.0,25346073.94
2019-10-08,4.26,4.31,4.22,4.26,5258755.0,22447128.57
2019-10-09,4.25,4.33,4.23,4.32,6111557.0,26262158.45
2019-10-10,4.32,4.36,4.3,4.34,6768186.0,29293157.57
2019-10-11,4.35,4.46,4.34,4.43,12148137.0,53534738.31
2019-10-14,4.47,4.58,4.47,4.54,17042367.0,77328155.0
2019-10-15,4.51,4.53,4.48,4.49,10983090.0,49478515.63
2019-10-16,4.48,4.58,4.48,4.5,7802285.0,35385377.58
2019-10-17,4.5,4.52,4.44,4.47,6726509.0,30130492.07
2019-10-18,4.49,4.62,4.44,4.45,15502043.0,70094352.36
2019-10-21,4.43,4.47,4.4,4.43,7969107.0,35276140.33
2019-10-22,4.43,4.62,4.43,4.58,18546950.0,84717614.71
2019-10-23,4.55,4.58,4.5,4.51,10664107.0,48374879.19
2019-10-24,4.52,4.56,4.46,4.49,7507982.0,33734588.32
2019-10-25,4.49,4.53,4.47,4.53,6904797.0,31090761.01
2019-10-28,4.6,4.6,4.47,4.49,13220421.0,59587695.13
2019-10-29,4.49,4.5,4.35,4.35,11745955.0,51729473.43
2019-10-30,4.35,4.35,4.3,4.33,7919347.0,34208321.47
2019-10-31,4.35,4.39,4.33,4.33,5998986.0,26133371.74
2019-11-01,4.33,4.39,4.25,4.37,7114328.0,30840917.24
2019-11-04,4.38,4.47,4.37,4.44,8928207.0,39550751.81
2019-11-05,4.44,4.47,4.41,4.43,6623046.0,29411852.9
2019-11-06,4.45,4.46,4.39,4.42,7338909.0,32520134.26
2019-11-07,4.44,4.48,4.39,4.44,6372821.0,28317582.05
2019-11-08,4.45,4.51,4.44,4.47,8824331.0,39462108.17
2019-11-11,4.44,4.44,4.3,4.31,8786885.0,38270831.95
2019-11-12,4.32,4.37,4.29,4.33,4864468.0,21044571.56
2019-11-13,4.33,4.38,4.33,4.36,4632808.0,20174488.43
2019-11-14,4.36,4.43,4.34,4.39,7079620.0,31150344.87
2019-11-15,4.39,4.43,4.32,4.32,6187535.0,27074736.92
2019-11-18,4.32,4.36,4.3,4.33,5079520.0,22002778.07
2019-11-19,4.33,4.4,4.33,4.39,6911234.0,30222266.49
2019-11-20,4.39,4.42,4.35,4.39,7148016.0,31386644.91
2019-11-21,4.38,4.39,4.33,4.34,5053418.0,21975586.18
2019-11-22,4.34,4.4,4.26,4.29,9033051.0,39054224.28
2019-11-25,4.29,4.37,4.27,4.37,7507150.0,32510680.68
2019-11-26,4.39,4.4,4.33,4.34,5383436.0,23458038.45
2019-11-27,4.34,4.38,4.32,4.37,4473876.0,19503504.77
2019-11-28,4.36,4.39,4.34,4.35,4284285.0,18695639.03
2019-11-29,4.37,4.39,4.32,4.37,5393644.0,23517270.68
2019-12-02,4.37,4.46,4.36,4.45,10206627.0,45230833.43
2019-12-03,4.44,4.5,4.42,4.5,8978932.0,40067437.2
2019-12-04,4.5,4.5,4.45,4.47,8696094.0,38895492.16
2019-12-05,4.48,4.54,4.46,4.53,10366604.0,46760907.73
2019-12-06,4.51,4.59,4.49,4.54,10680695.0,48332256.35
2019-12-09,4.58,4.61,4.45,4.5,11511804.0,51877355.28
2019-12-10,4.48,4.52,4.45,4.5,7155117.0,32101689.11
2019-12-11,4.52,4.52,4.43,4.45,7208689.0,32161657.04
2019-12-12,4.47,4.57,4.47,4.48,14933901.0,67513738.36
2019-12-13,4.52,4.56,4.49,4.56,16142477.0,73175988.42
2019-12-16,4.59,4.61,4.51,4.57,16663840.0,75748349.65
2019-12-17,4.55,4.8,4.54,4.78,43974601.0,207656457.97
2019-12-18,4.78,4.81,4.7,4.73,27657792.0,131285903.9
2019-12-19,4.73,4.97,4.69,4.87,38473948.0,186662010.98
2019-12-20,4.85,4.94,4.78,4.79,25060597.0,121578488.92
2019-12-23,4.79,4.86,4.68,4.71,21590529.0,102644298.72
2019-12-24,4.69,4.77,4.69,4.75,11099842.0,52632344.0
2019-12-25,4.76,4.78,4.68,4.71,12756357.0,60220401.6
2019-12-26,4.72,4.87,4.69,4.82,22507956.0,108299517.95
2019-12-27,4.91,4.91,4.76,4.77,21385646.0,103247932.97
2019-12-30,4.72,5.12,4.7,5.05,56229668.0,280122609.82
2019-12-31,4.99,5.06,4.93,5.01,29931728.0,149421247.96
2020-01-02,5.01,5.08,4.99,5.04,33246401.0,166913437.07
2020-01-03,5.08,5.08,4.96,5.0,19362258.0,96790301.94
2020-01-06,4.92,5.03,4.9,4.98,21915608.0,109274423.72
2020-01-07,5.0,5.12,4.98,5.03,21481535.0,108092801.57
2020-01-08,4.99,5.02,4.87,4.88,25478925.0,126119424.07
2020-01-09,4.94,5.12,4.94,5.06,52406563.0,264253127.61
2020-01-10,5.15,5.19,5.02,5.13,45266834.0,230591599.48
2020-01-13,5.09,5.09,4.93,5.07,31642760.0,158961579.23
2020-01-14,5.04,5.13,5.02,5.08,26708479.0,135508890.79
2020-01-15,5.04,5.06,4.93,4.96,21549962.0,107257323.73
2020-01-16,4.98,5.0,4.85,4.86,19852849.0,97407750.83
2020-01-17,4.88,4.9,4.83,4.84,13986017.0,68092545.05
2020-01-20,4.82,4.91,4.82,4.9,13343676.0,65068822.06
2020-01-21,4.88,4.89,4.74,4.76,16465305.0,78899114.56
2020-01-22,4.73,4.82,4.64,4.77,14248484.0,67479432.13
2020-01-23,4.73,4.76,4.55,4.6,21115312.0,97959752.33
2020-02-03,4.14,4.14,4.14,4.14,5334500.0,22084830.0
2020-02-04,3.78,4.14,3.78,4.05,27988313.0,112784451.53
2020-02-05,4.06,4.2,4.04,4.1,23369107.0,96393076.37
2020-02-06,4.11,4.17,4.06,4.17,19124862.0,78873803.75
2020-02-07,4.15,4.18,4.09,4.15,16442227.0,67925892.48
2020-02-10,4.15,4.35,4.12,4.34,28291982.0,120815939.83
2020-02-11,4.3,4.67,4.28,4.57,45977951.0,207248465.89
2020-02-12,4.7,4.84,4.6,4.79,54630008.0,258799238.71
2020-02-13,4.88,5.17,4.83,5.0,87239670.0,435498756.01
2020-02-14,4.85,4.92,4.71,4.77,58049946.0,279518054.62
2020-02-17,4.66,4.84,4.65,4.83,40109045.0,191570537.19
2020-02-18,4.84,5.12,4.76,4.96,59371985.0,294654889.75
2020-02-19,5.01,5.45,4.93,5.31,112525379.0,582979431.52
2020-02-20,5.35,5.35,5.11,5.32,81739715.0,426752469.15
