date,open,high,low,close,volume,money
2019-08-08,4.37,4.42,4.37,4.37,11797714.0,51880775.0
2019-08-09,4.39,4.44,4.35,4.37,15276871.0,67097632.0
2019-08-12,4.38,4.41,4.35,4.41,11686000.0,51225019.0
2019-08-13,4.37,4.39,4.35,4.37,7030574.0,30718457.0
2019-08-14,4.42,4.43,4.39,4.39,7844900.0,34601616.0
2019-08-15,4.3,4.47,4.27,4.41,19784521.0,86740421.0
2019-08-16,4.41,4.42,4.39,4.4,12046766.0,53030003.0
2019-08-19,4.41,4.53,4.41,4.53,23154391.0,103532596.0
2019-08-20,4.62,4.7,4.58,4.59,31793019.0,147193888.0
2019-08-21,4.59,4.61,4.55,4.56,12298497.0,56244818.0
2019-08-22,4.58,4.59,4.49,4.52,15640375.0,70759439.0
2019-08-23,4.52,4.55,4.48,4.5,13691658.0,61734011.0
2019-08-26,4.41,4.43,4.37,4.39,19747141.0,86804637.0
2019-08-27,4.41,4.47,4.4,4.45,23420488.0,104042002.0
2019-08-28,4.44,4.49,4.43,4.47,18245494.0,81407825.0
2019-08-29,4.48,4.48,4.43,4.43,12079222.0,53745853.0
2019-08-30,4.46,4.47,4.37,4.39,17194300.0,75859788.0
2019-09-02,4.39,4.49,4.38,4.47,20999668.0,93550459.0
2019-09-03,4.47,4.5,4.45,4.48,16430900.0,73505797.0
2019-09-04,4.47,4.58,4.46,4.58,32397208.0,147125170.0
2019-09-05,4.63,4.64,4.58,4.59,37751841.0,174167146.0
2019-09-06,4.59,4.62,4.55,4.57,18744347.0,85829094.0
2019-09-09,4.61,4.66,4.57,4.66,27789217.0,128529924.0
2019-09-10,4.66,4.74,4.64,4.74,29056875.0,136354409.0
2019-09-11,4.75,4.76,4.7,4.71,22901358.0,108245095.0
2019-09-12,4.74,4.97,4.73,4.88,56435529.0,273421534.0
2019-09-16,4.85,4.93,4.83,4.86,51654527.0,252589446.0
2019-09-17,4.88,4.89,4.68,4.72,51763400.0,245715912.0
2019-09-18,4.73,4.8,4.72,4.75,25720580.0,122427907.0
2019-09-19,4.77,4.77,4.7,4.73,20753112.0,98114371.0
2019-09-20,4.71,4.73,4.66,4.7,21278203.0,99650405.0
2019-09-23,4.69,4.69,4.6,4.63,19383653.0,89605601.0
2019-09-24,4.64,4.66,4.6,4.6,22976702.0,106364532.0
2019-09-25,4.59,4.64,4.52,4.53,19396740.0,88653606.0
2019-09-26,4.55,4.56,4.5,4.5,15404246.0,69750753.0
2019-09-27,4.5,4.53,4.48,4.49,13339693.0,60040145.0
2019-09-30,4.52,4.53,4.45,4.45,14875526.0,66635205.0
2019-10-08,4.46,4.52,4.44,4.52,20349929.0,91335778.0
2019-10-09,4.5,4.55,4.47,4.54,13851542.0,62590184.0
2019-10-10,4.54,4.58,4.52,4.56,13154162.0,59877770.0
2019-10-11,4.57,4.58,4.52,4.55,15885300.0,72316107.0
2019-10-14,4.56,4.65,4.55,4.62,29725629.0,136920320.0
2019-10-15,4.61,4.62,4.58,4.59,15705923.0,72150003.0
2019-10-16,4.59,4.63,4.52,4.53,17462500.0,79897944.0
2019-10-17,4.53,4.54,4.5,4.51,12746793.0,57580520.0
2019-10-18,4.52,4.53,4.45,4.45,16464930.0,73987922.0
2019-10-21,4.46,4.54,4.42,4.53,18989568.0,85034057.0
2019-10-22,4.54,4.57,4.51,4.57,14795511.0,67135986.0
2019-10-23,4.56,4.57,4.49,4.5,12587462.0,56891294.0
2019-10-24,4.5,4.54,4.48,4.52,9466335.0,42685260.0
2019-10-25,4.52,4.55,4.5,4.55,8076995.0,36572589.0
2019-10-28,4.55,4.58,4.54,4.57,13405810.0,61124526.0
2019-10-29,4.57,4.57,4.5,4.53,11431256.0,51705997.0
2019-10-30,4.53,4.54,4.47,4.5,13103453.0,58977830.0
2019-10-31,4.51,4.53,4.45,4.46,8847459.0,39684511.0
2019-11-01,4.47,4.52,4.44,4.5,12039065.0,53965202.0
2019-11-04,4.51,4.53,4.49,4.5,14470728.0,65254103.0
2019-11-05,4.51,4.56,4.48,4.56,20474264.0,92791853.0
2019-11-06,4.55,4.69,4.54,4.62,37617445.0,173621099.0
2019-11-07,4.63,4.69,4.6,4.63,20203379.0,93825607.0
2019-11-08,4.68,4.69,4.61,4.62,14846946.0,68886427.0
2019-11-11,4.6,4.6,4.53,4.54,17885425.0,81539427.0
2019-11-12,4.56,4.58,4.51,4.54,17070515.0,77415126.0
2019-11-13,4.55,4.55,4.46,4.49,27036063.0,121891965.0
2019-11-14,4.5,4.54,4.47,4.52,17846669.0,80524503.0
2019-11-15,4.54,4.57,4.5,4.52,22816339.0,103481038.0
2019-11-18,4.52,4.67,4.52,4.61,45486056.0,210153791.0
2019-11-19,4.63,4.69,4.61,4.68,46121461.0,214748156.0
2019-11-20,4.7,4.72,4.65,4.67,35455303.0,165976895.0
2019-11-21,4.65,4.68,4.62,4.67,27616240.0,128435659.0
2019-11-22,4.67,4.79,4.66,4.78,73142115.0,346314004.0
2019-11-25,4.85,5.11,4.85,5.04,132472220.0,660705323.0
2019-11-26,5.0,5.02,4.78,4.78,94522464.0,463606897.0
2019-11-27,4.84,4.93,4.83,4.89,69208640.0,337684904.0
2019-11-28,4.86,4.87,4.74,4.78,39597908.0,189614715.0
2019-11-29,4.8,4.88,4.75,4.8,37597686.0,181280155.0
2019-12-02,4.79,4.87,4.79,4.87,34441988.0,166725731.0
2019-12-03,4.84,4.86,4.78,4.84,18556327.0,89442854.0
2019-12-04,4.8,4.82,4.74,4.76,21468033.0,102457124.0
2019-12-05,4.77,4.81,4.76,4.81,21102879.0,100962141.0
2019-12-06,4.8,4.82,4.77,4.82,14645932.0,70187881.0
2019-12-09,4.86,4.98,4.83,4.96,48959698.0,240973085.0
2019-12-10,4.93,4.98,4.9,4.94,27168319.0,133898169.0
2019-12-11,4.95,5.07,4.95,4.98,38289888.0,191616430.0
2019-12-12,4.96,4.97,4.91,4.95,23066100.0,113917208.0
2019-12-13,4.99,5.03,4.95,5.01,30037857.0,149848906.0
2019-12-16,5.03,5.07,4.97,5.02,28018213.0,140634858.0
2019-12-17,5.03,5.09,4.97,5.05,42634333.0,214408110.0
2019-12-18,5.04,5.07,5.01,5.02,29632280.0,149199849.0
