date,open,high,low,close,volume,money
2019-05-15,7.26,7.36,7.24,7.33,32073032.0,234197930.0
2019-05-16,7.34,7.41,7.3,7.41,30584061.0,225383992.0
2019-05-17,7.39,7.39,7.11,7.14,44153463.0,318222803.0
2019-05-20,7.19,7.22,6.91,7.07,27824166.0,195836564.0
2019-05-21,7.07,7.22,7.03,7.18,27053664.0,193327025.0
2019-05-22,7.2,7.25,7.09,7.19,30166057.0,216472936.0
2019-05-23,7.17,7.18,7.0,7.03,23881890.0,168646625.0
2019-05-24,7.18,7.22,7.1,7.15,30080092.0,215152432.0
2019-05-27,7.19,7.31,7.06,7.29,46092501.0,331131766.0
2019-05-28,7.2,7.32,7.19,7.29,42032985.0,305064463.0
2019-05-29,7.23,7.27,7.18,7.21,24469346.0,176609699.0
2019-05-30,7.19,7.19,7.08,7.15,22077162.0,157246988.0
2019-05-31,7.2,7.24,7.12,7.19,20169784.0,145225459.0
2019-06-03,7.25,7.34,7.23,7.31,47412554.0,345381906.0
2019-06-04,7.3,7.32,7.15,7.19,28868707.0,208008427.0
2019-06-05,7.24,7.27,7.18,7.2,23695206.0,171300689.0
2019-06-06,7.26,7.28,7.02,7.06,28741552.0,205026592.0
2019-06-10,7.05,7.05,6.8,6.98,42351500.0,293082416.0
2019-06-11,7.0,7.27,6.96,7.25,48466810.0,346722566.0
2019-06-12,7.28,7.29,7.18,7.23,31390110.0,227126483.0
2019-06-13,7.26,7.28,7.15,7.18,25776141.0,185768288.0
2019-06-14,7.17,7.21,7.09,7.09,23281625.0,166662950.0
2019-06-17,7.11,7.19,7.08,7.12,20110675.0,143360916.0
2019-06-18,7.12,7.16,7.06,7.13,14203006.0,101049113.0
2019-06-19,7.38,7.55,7.28,7.35,71954148.0,530960845.0
2019-06-20,7.32,7.64,7.31,7.59,67494711.0,506826908.0
2019-06-21,7.57,7.76,7.51,7.58,65898371.0,502639238.0
2019-06-24,7.58,7.6,7.5,7.54,26976646.0,203280829.0
2019-06-25,7.51,7.53,7.35,7.44,33272595.0,247659442.0
2019-06-26,7.39,7.59,7.36,7.55,30719907.0,231093284.0
2019-06-27,7.6,7.83,7.58,7.74,49418249.0,382203429.0
