date,open,high,low,close,volume,money
2019-04-26,7.37,7.41,7.12,7.22,10022617.0,72850124.81
2019-04-29,7.22,7.36,7.05,7.08,9953623.0,71574686.06
2019-04-30,7.1,7.32,7.1,7.24,6378788.0,46161381.83
2019-05-06,7.01,7.13,6.52,6.57,11057181.0,75256132.77
2019-05-07,6.59,6.93,6.59,6.85,10220229.0,69513642.43
2019-05-08,6.83,7.17,6.67,6.98,10335393.0,72377842.64
2019-05-09,6.91,7.05,6.69,6.72,6814919.0,46717089.87
2019-05-10,6.77,7.1,6.72,7.0,11072521.0,77191366.63
2019-05-13,7.03,7.22,6.95,7.1,8125062.0,57642725.11
2019-05-14,6.99,7.14,6.93,6.98,7813236.0,54972861.31
2019-05-15,7.03,7.14,7.0,7.07,5182435.0,36649962.72
2019-05-16,7.08,7.21,7.07,7.19,7523648.0,53789883.63
2019-05-17,7.17,7.25,6.86,6.91,7483571.0,52823806.5
2019-05-20,6.98,6.99,6.71,6.8,4352014.0,29634365.25
2019-05-21,6.8,7.2,6.77,7.08,9011757.0,63715934.84
2019-05-22,7.02,7.06,6.86,6.92,6947657.0,48341491.31
2019-05-23,6.97,6.97,6.79,6.88,5024058.0,34396551.94
2019-05-24,6.8,6.88,6.64,6.72,5403019.0,36399799.23
2019-05-27,6.69,6.83,6.62,6.82,5480960.0,37006237.24
2019-05-28,6.83,6.93,6.81,6.82,5723782.0,39319254.98
2019-05-29,6.8,6.9,6.78,6.83,3625618.0,24828339.48
2019-05-30,6.84,6.85,6.66,6.73,4016019.0,27008179.12
2019-05-31,6.72,6.78,6.68,6.7,2928100.0,19694767.0
2019-06-03,6.7,6.74,6.56,6.59,4019737.0,26634628.58
2019-06-04,6.55,6.6,6.33,6.35,5177320.0,33206073.8
2019-06-05,6.36,6.45,6.23,6.25,5041719.0,31750999.87
2019-06-06,6.26,6.29,5.99,6.02,5841768.0,35273366.56
2019-06-10,6.0,6.08,5.95,6.06,3988840.0,24006075.2
2019-06-11,6.05,6.3,6.02,6.26,5069885.0,31501234.04
2019-06-12,6.25,6.63,6.25,6.52,8340292.0,53383340.32
2019-06-13,6.5,6.52,6.3,6.38,6244936.0,39829930.96
2019-06-14,6.38,6.5,6.25,6.27,4448764.0,28416178.98
2019-06-17,6.34,6.9,6.34,6.9,10336245.0,70379133.69
2019-06-18,7.0,7.39,6.86,6.87,34578787.0,246717504.79
2019-06-19,6.83,7.22,6.72,7.09,25813598.0,178325575.26
2019-06-20,6.95,7.09,6.86,6.97,14892740.0,103652957.78
2019-06-21,6.97,7.05,6.92,6.96,10805085.0,75308244.44
2019-06-24,6.93,6.97,6.8,6.86,8615297.0,58975922.54
2019-06-25,6.83,6.86,6.56,6.74,8323518.0,55627654.65
2019-06-26,6.73,6.88,6.64,6.77,6132747.0,41685838.27
2019-06-27,6.78,6.83,6.71,6.75,5614851.0,37995864.8
2019-06-28,6.75,6.75,6.56,6.63,4972208.0,32940426.64
2019-07-01,6.74,6.81,6.71,6.76,5875134.0,39710771.82
2019-07-02,6.76,6.88,6.72,6.82,5885164.0,40113373.97
2019-07-03,6.79,6.79,6.68,6.71,4022213.0,27022132.9
2019-07-04,6.71,6.89,6.65,6.89,9241939.0,62918256.32
2019-07-05,6.9,7.03,6.84,6.94,8730486.0,60485056.75
2019-07-08,6.88,6.89,6.62,6.63,6854410.0,45862590.0
2019-07-09,6.65,6.72,6.46,6.58,4375362.0,28563909.78
