date,open,high,low,close,volume,money
2019-05-22,8.11,8.11,7.9,7.97,5630307.0,44894771.0
2019-05-23,7.92,8.66,7.8,8.14,9441925.0,76745303.0
2019-05-24,8.04,8.08,7.89,7.98,5492708.0,43819390.0
2019-05-27,7.98,8.15,7.9,8.14,5096329.0,41116146.0
2019-05-28,8.17,8.24,8.02,8.07,5536469.0,45047772.0
2019-05-29,8.03,8.15,7.95,7.99,4340356.0,34897923.0
2019-05-30,7.99,8.29,7.99,8.17,7763800.0,63190434.0
2019-05-31,8.17,8.2,8.0,8.02,4872160.0,39411807.0
2019-06-03,7.96,8.01,7.65,7.72,6027384.0,47244409.0
2019-06-04,7.72,7.81,7.62,7.65,2838438.0,21833993.0
2019-06-05,7.76,7.8,7.66,7.73,3282409.0,25401340.0
2019-06-06,7.73,7.76,7.33,7.39,5266413.0,39440690.0
2019-06-10,7.39,7.53,7.36,7.52,3672558.0,27386404.0
2019-06-11,7.52,7.78,7.48,7.76,4849500.0,37207410.0
2019-06-12,7.78,7.87,7.73,7.77,4424865.0,34540485.0
2019-06-13,7.76,7.91,7.68,7.88,4194883.0,32875411.0
2019-06-14,7.88,7.92,7.73,7.8,3524669.0,27578440.0
2019-06-17,7.78,7.85,7.74,7.79,2187830.0,17035572.0
2019-06-18,7.76,7.8,7.67,7.7,2120008.0,16360970.0
2019-06-19,7.89,7.89,7.79,7.8,2766614.0,21690629.0
2019-06-20,7.78,7.97,7.75,7.95,5170726.0,40720943.0
2019-06-21,8.1,8.12,7.96,8.11,5779680.0,46560925.0
2019-06-24,8.09,8.11,7.96,8.06,3376801.0,27148614.0
2019-06-25,8.06,8.07,7.84,7.96,3613349.0,28735154.0
2019-06-26,7.95,8.08,7.91,8.04,3430211.0,27577637.0
2019-06-27,8.02,8.11,7.93,7.97,3968721.0,31767964.0
2019-06-28,8.03,8.03,7.7,7.77,4367672.0,34067003.0
2019-07-01,7.91,8.1,7.85,8.06,5285845.0,42164974.0
2019-07-02,7.97,8.02,7.93,8.0,3113565.0,24821456.0
2019-07-03,7.94,7.96,7.82,7.87,2726392.0,21490031.0
2019-07-04,7.93,7.93,7.78,7.83,2479071.0,19435842.0
2019-07-05,7.84,7.89,7.8,7.81,2802520.0,21954064.0
2019-07-08,7.79,7.79,7.4,7.42,5284270.0,39831373.0
2019-07-09,7.41,7.5,7.38,7.48,1966000.0,14633747.0
2019-07-10,7.52,7.52,7.37,7.43,1597538.0,11903478.0
2019-07-11,7.46,7.53,7.39,7.47,2026666.0,15128629.0
2019-07-12,7.46,7.49,7.4,7.48,1750178.0,13052809.0
2019-07-15,7.48,7.55,7.38,7.54,2439653.0,18244427.0
2019-07-16,7.54,7.61,7.51,7.53,2027556.0,15316098.0
2019-07-17,7.52,7.55,7.48,7.5,1894302.0,14251715.0
2019-07-18,7.5,7.5,7.36,7.37,2579371.0,19109421.0
2019-07-19,7.34,7.48,7.34,7.4,1524605.0,11327431.0
2019-07-22,7.4,7.46,7.1,7.11,3092272.0,22245139.0
2019-07-23,7.11,7.22,7.1,7.17,1990769.0,14253301.0
2019-07-24,7.17,7.35,7.17,7.28,2343997.0,17045986.0
2019-07-25,7.35,7.35,7.22,7.23,2100672.0,15256254.0
2019-07-26,7.21,7.25,7.15,7.22,1385831.0,9965443.0
2019-07-29,7.26,7.26,7.15,7.21,1573905.0,11302737.0
2019-07-30,7.21,7.25,7.16,7.21,1732800.0,12517926.0
2019-07-31,7.21,7.21,7.12,7.13,1644248.0,11772905.0
2019-08-01,7.11,7.13,7.03,7.07,2033208.0,14370733.0
2019-08-02,6.91,6.95,6.79,6.82,3920679.0,26895316.0
2019-08-05,6.78,6.84,6.66,6.67,3413032.0,22961254.0
2019-08-06,6.51,6.58,6.07,6.17,5952809.0,37454019.0
2019-08-07,6.18,6.32,6.18,6.23,3252382.0,20320798.0
2019-08-08,6.3,6.5,6.26,6.45,4243271.0,27184246.0
2019-08-09,6.51,6.56,6.27,6.29,2631084.0,16842027.0
2019-08-12,6.56,6.56,6.3,6.39,2901030.0,18554197.0
