date,open,high,low,close,volume,money
2019-05-14,6.69,6.88,6.65,6.73,29851511.0,202348780.0
2019-05-15,6.79,6.85,6.74,6.84,24214638.0,164719176.0
2019-05-16,6.81,7.05,6.79,6.98,32582433.0,226341571.0
2019-05-17,7.0,7.0,6.58,6.63,30746409.0,208256045.0
2019-05-20,6.62,6.69,6.52,6.66,16920249.0,111527982.0
2019-05-21,6.67,6.83,6.64,6.79,18416853.0,124458366.0
2019-05-22,6.8,6.81,6.65,6.69,15803691.0,106202983.0
2019-05-23,6.69,6.72,6.52,6.55,15436614.0,101881320.0
2019-05-24,6.53,6.6,6.5,6.55,12872933.0,84344893.0
2019-05-27,6.58,6.73,6.52,6.7,16555519.0,109818459.0
2019-05-28,6.67,6.77,6.62,6.66,15957688.0,107168485.0
2019-05-29,6.64,6.75,6.62,6.7,14337196.0,96168911.0
2019-05-30,6.69,6.69,6.57,6.65,11793350.0,77996901.0
2019-05-31,6.66,6.73,6.54,6.57,14015328.0,92778667.0
2019-06-03,6.59,6.64,6.44,6.5,13753078.0,89810625.0
2019-06-04,6.53,6.55,6.44,6.45,11238929.0,73018610.0
2019-06-05,6.52,6.55,6.43,6.44,12873212.0,83326151.0
2019-06-06,6.45,6.48,6.34,6.36,13126462.0,83902742.0
2019-06-10,6.38,6.48,6.35,6.44,10708381.0,68853280.0
2019-06-11,6.5,6.84,6.47,6.84,34908686.0,234017362.0
2019-06-12,6.84,7.02,6.81,6.88,36927691.0,255206015.0
2019-06-13,6.65,6.65,6.5,6.58,20343590.0,133782101.0
2019-06-14,6.58,6.64,6.4,6.4,17836333.0,116175008.0
2019-06-17,6.42,6.47,6.34,6.44,10927143.0,70155022.0
2019-06-18,6.47,6.49,6.39,6.44,10445001.0,67276273.0
2019-06-19,6.6,6.66,6.48,6.5,18366343.0,120397479.0
2019-06-20,6.51,6.71,6.47,6.65,25515553.0,168769523.0
2019-06-21,6.69,6.74,6.61,6.66,30638921.0,204436590.0
2019-06-24,6.67,6.68,6.6,6.62,15695693.0,104078465.0
2019-06-25,6.62,6.63,6.41,6.48,21908742.0,142181887.0
2019-06-26,6.45,6.51,6.43,6.46,10679400.0,69156278.0
2019-06-27,6.48,6.55,6.46,6.49,13958914.0,90792242.0
2019-06-28,6.49,6.49,6.38,6.43,16661839.0,107012692.0
2019-07-01,6.53,6.64,6.49,6.64,29576572.0,194274820.0
2019-07-02,6.65,6.65,6.56,6.6,20269067.0,133985621.0
2019-07-03,6.61,6.61,6.54,6.6,14568359.0,95742809.0
2019-07-04,6.61,6.72,6.59,6.64,24102022.0,160418017.0
2019-07-05,6.65,6.66,6.59,6.61,12144664.0,80372365.0
2019-07-08,6.62,6.62,6.38,6.39,18662835.0,120218470.0
2019-07-09,6.38,6.41,6.28,6.35,12875961.0,81608853.0
2019-07-10,6.37,6.37,6.25,6.28,9252504.0,58345181.0
2019-07-11,6.31,6.38,6.26,6.29,7469469.0,47196398.0
2019-07-12,6.32,6.43,6.29,6.4,9515049.0,60554670.0
2019-07-15,6.38,6.5,6.2,6.49,13297821.0,85248151.0
2019-07-16,6.47,6.53,6.45,6.49,8546440.0,55474878.0
2019-07-17,6.53,6.53,6.46,6.46,9104887.0,59115305.0
2019-07-18,6.46,6.46,6.36,6.36,9851384.0,62896889.0
2019-07-19,6.37,6.48,6.37,6.41,9949778.0,63912202.0
2019-07-22,6.45,6.45,6.28,6.29,8873900.0,56090960.0
2019-07-23,6.31,6.34,6.28,6.31,6466726.0,40756956.0
2019-07-24,6.33,6.42,6.32,6.35,9903600.0,63074371.0
2019-07-25,6.35,6.37,6.31,6.36,7341035.0,46566126.0
2019-07-26,6.34,6.4,6.32,6.39,6141343.0,39084315.0
2019-07-29,6.41,6.41,6.32,6.33,7145890.0,45361056.0
2019-07-30,6.33,6.45,6.33,6.39,10230251.0,65542805.0
2019-07-31,6.39,6.39,6.3,6.32,9210562.0,58292927.0
2019-08-01,6.29,6.32,6.22,6.25,9634269.0,60291564.0
2019-08-02,6.14,6.14,5.98,6.05,18573383.0,112655224.0
2019-08-05,6.02,6.04,5.88,5.89,14982592.0,89222026.0
2019-08-06,5.79,5.8,5.62,5.75,16711364.0,95596677.0
2019-08-07,5.78,5.79,5.65,5.68,9497400.0,54382189.0
2019-08-08,5.71,5.78,5.7,5.73,6280362.0,36023962.0
2019-08-09,5.78,5.79,5.63,5.65,6643478.0,37898565.0
2019-08-12,5.65,5.76,5.65,5.75,7025601.0,40263030.0
2019-08-13,5.72,5.73,5.67,5.69,6471000.0,36801579.0
2019-08-14,5.76,5.8,5.72,5.72,7674480.0,44218906.0
2019-08-15,5.61,5.74,5.57,5.73,6972777.0,39425172.0
2019-08-16,5.73,5.79,5.7,5.74,6543219.0,37642920.0
2019-08-19,5.78,5.93,5.77,5.93,13389749.0,78587872.0
2019-08-20,5.93,5.98,5.88,5.91,10030509.0,59494710.0
2019-08-21,5.89,5.98,5.87,5.97,11880832.0,70352071.0
2019-08-22,6.05,6.08,5.95,5.98,16092037.0,96431487.0
2019-08-23,6.0,6.02,5.95,5.96,10560220.0,63111794.0
2019-08-26,5.83,5.94,5.81,5.91,8863796.0,52130741.0
2019-08-27,5.95,6.06,5.92,6.02,11142288.0,66975176.0
2019-08-28,6.03,6.07,5.95,6.0,9671905.0,58006501.0
2019-08-29,6.02,6.04,5.95,5.96,7595116.0,45404676.0
2019-08-30,6.02,6.02,5.89,5.9,10153630.0,60321149.0
2019-09-02,5.93,6.06,5.89,6.05,14372425.0,86496063.0
2019-09-03,6.06,6.13,6.02,6.08,11019082.0,66861138.0
2019-09-04,6.06,6.29,6.03,6.26,26562320.0,165218354.0
2019-09-05,6.31,6.37,6.24,6.25,25029002.0,157945655.0
2019-09-06,6.3,6.32,6.23,6.28,14809808.0,92777593.0
2019-09-09,6.36,6.38,6.27,6.34,14246842.0,89972777.0
2019-09-10,6.34,6.36,6.25,6.29,12209525.0,76819218.0
2019-09-11,6.34,6.42,6.24,6.31,19783636.0,125574851.0
2019-09-12,6.34,6.4,6.31,6.38,13901115.0,88438578.0
2019-09-16,6.4,6.43,6.32,6.34,14424675.0,91925102.0
2019-09-17,6.3,6.32,6.12,6.18,17594189.0,109078776.0
2019-09-18,6.17,6.23,6.14,6.15,10233369.0,63306253.0
2019-09-19,6.18,6.2,6.14,6.19,8188925.0,50551685.0
2019-09-20,6.2,6.3,6.2,6.22,12726775.0,79466834.0
2019-09-23,6.2,6.2,6.09,6.13,11458152.0,70290283.0
2019-09-24,6.13,6.2,6.11,6.11,7988603.0,49116537.0
2019-09-25,6.1,6.1,5.99,6.0,11074353.0,66915588.0
2019-09-26,6.02,6.04,5.91,5.92,9375250.0,55952116.0
2019-09-27,5.93,5.98,5.9,5.93,7889053.0,46800398.0
2019-09-30,5.93,5.95,5.85,5.86,7845262.0,46252980.0
2019-10-08,5.86,6.03,5.85,5.94,9266817.0,55117503.0
2019-10-09,5.92,6.02,5.9,6.0,6641560.0,39558243.0
2019-10-10,6.0,6.06,5.97,6.05,8082800.0,48737518.0
2019-10-11,6.07,6.11,6.03,6.08,11323905.0,68702241.0
2019-10-14,6.13,6.21,6.12,6.17,12311949.0,76019477.0
2019-10-15,6.17,6.26,6.13,6.23,14889920.0,92440429.0
2019-10-16,6.24,6.28,6.2,6.2,10339776.0,64457757.0
2019-10-17,6.2,6.25,6.19,6.2,8709983.0,54174467.0
2019-10-18,6.22,6.25,6.1,6.13,11985390.0,73920413.0
2019-10-21,6.1,6.16,6.03,6.14,9034238.0,55060119.0
2019-10-22,6.13,6.17,6.07,6.14,6630900.0,40530730.0
2019-10-23,6.12,6.15,6.04,6.06,6784603.0,41256314.0
2019-10-24,6.05,6.06,5.95,5.98,13305282.0,79723997.0
2019-10-25,5.97,6.03,5.95,6.03,8036744.0,48180247.0
2019-10-28,6.0,6.13,6.0,6.12,11319319.0,68807635.0
2019-10-29,6.14,6.16,6.11,6.11,12495712.0,76623815.0
2019-10-30,6.11,6.11,5.97,5.97,12367559.0,74414225.0
2019-10-31,6.0,6.01,5.94,5.97,8468817.0,50603674.0
2019-11-01,5.96,6.09,5.92,6.07,9309686.0,56018146.0
2019-11-04,6.1,6.23,6.09,6.19,16467362.0,101688723.0
2019-11-05,6.18,6.26,6.15,6.23,14221286.0,88407687.0
2019-11-06,6.24,6.24,6.15,6.18,9466420.0,58576907.0
2019-11-07,6.17,6.22,6.13,6.17,11595392.0,71552467.0
2019-11-08,6.23,6.25,6.15,6.15,11365550.0,70463649.0
2019-11-11,6.14,6.14,6.04,6.04,13883222.0,84485611.0
2019-11-12,6.05,6.15,6.04,6.11,8681395.0,52912223.0
2019-11-13,6.12,6.13,5.98,6.04,10585001.0,63997342.0
2019-11-14,6.06,6.13,6.01,6.12,9771147.0,59461016.0
2019-11-15,6.11,6.11,5.99,6.0,8749681.0,52794225.0
2019-11-18,5.99,6.05,5.95,5.99,6562675.0,39381175.0
2019-11-19,6.0,6.12,5.96,6.11,10300028.0,62477735.0
2019-11-20,6.11,6.11,6.01,6.01,6707542.0,40591515.0
2019-11-21,6.0,6.04,5.96,6.0,6191497.0,37146289.0
2019-11-22,6.04,6.07,5.96,6.01,8597057.0,51671545.0
2019-11-25,6.03,6.29,5.99,6.29,34527089.0,214367262.0
2019-11-26,6.26,6.28,6.2,6.21,19214404.0,119849676.0
2019-11-27,6.21,6.31,6.16,6.19,18086952.0,112569436.0
2019-11-28,6.22,6.3,6.19,6.23,14160936.0,88372535.0
2019-11-29,6.21,6.26,6.17,6.22,9439211.0,58656238.0
2019-12-02,6.27,6.28,6.2,6.25,9710355.0,60587392.0
2019-12-03,6.22,6.36,6.18,6.35,18810825.0,118368141.0
2019-12-04,6.3,6.33,6.26,6.27,11578332.0,72835137.0
2019-12-05,6.31,6.33,6.27,6.3,10275456.0,64705570.0
2019-12-06,6.29,6.31,6.22,6.28,11970946.0,74887709.0
2019-12-09,6.28,6.39,6.25,6.39,18384966.0,116768282.0
2019-12-10,6.39,6.4,6.33,6.38,11247864.0,71646082.0
2019-12-11,6.37,6.51,6.35,6.44,16242811.0,104767155.0
2019-12-12,6.42,6.57,6.4,6.52,18143293.0,118012107.0
2019-12-13,6.55,6.61,6.47,6.56,17738441.0,116157436.0
2019-12-16,6.6,6.66,6.54,6.59,15657760.0,103158605.0
2019-12-17,6.58,6.68,6.53,6.64,19230903.0,127353114.0
2019-12-18,6.64,6.71,6.57,6.59,16460080.0,109128976.0
2019-12-19,6.62,6.73,6.57,6.65,14176229.0,94571242.0
2019-12-20,6.66,6.71,6.61,6.61,13454913.0,89616678.0
2019-12-23,6.63,6.68,6.43,6.45,18505563.0,121098512.0
2019-12-24,6.46,6.55,6.44,6.55,9429278.0,61334781.0
2019-12-25,6.52,6.6,6.47,6.5,8399587.0,54880545.0
2019-12-26,6.49,6.75,6.49,6.71,18798445.0,124593086.0
2019-12-27,6.75,6.76,6.65,6.66,14759300.0,98997828.0
