date,open,high,low,close,volume,money
2019-07-26,5.01,5.25,4.98,5.25,13485904.0,68732469.12
2019-07-29,5.3,5.3,5.11,5.15,12899604.0,66433864.12
2019-07-30,5.12,5.16,5.11,5.12,8260040.0,42386645.8
2019-07-31,5.09,5.1,5.03,5.03,5395400.0,27247775.0
2019-08-01,5.0,5.09,4.97,5.07,8484201.0,42784496.23
2019-08-02,4.97,5.01,4.93,4.98,5983718.0,29745292.1
2019-08-05,4.95,5.0,4.9,4.93,4991600.0,24679751.0
2019-08-06,4.73,4.9,4.52,4.69,12505800.0,58510664.0
2019-08-07,4.73,4.77,4.68,4.7,6542100.0,30875476.0
2019-08-08,4.69,4.73,4.63,4.67,5537036.0,25922964.4
2019-08-09,4.71,4.74,4.63,4.65,4938100.0,23171928.0
2019-08-12,4.65,4.73,4.63,4.7,3855700.0,18014340.0
2019-08-13,4.67,4.7,4.64,4.65,3783700.0,17648467.0
2019-08-14,4.71,4.71,4.63,4.64,4602479.0,21485404.34
2019-08-15,4.5,4.8,4.43,4.67,10239714.0,47745341.09
2019-08-16,4.65,4.88,4.64,4.71,14085726.0,66773885.98
2019-08-19,4.67,4.76,4.67,4.74,16049123.0,75885693.81
2019-08-20,4.75,4.8,4.73,4.77,11536576.0,54996898.03
2019-08-21,4.75,4.78,4.71,4.74,6426058.0,30512460.04
2019-08-22,4.77,4.79,4.71,4.76,9469602.0,44988008.5
2019-08-23,4.77,4.78,4.69,4.7,7797160.0,36822090.8
2019-08-26,4.54,4.63,4.54,4.61,7533161.0,34653327.42
2019-08-27,4.63,4.72,4.63,4.69,8243137.0,38524460.16
2019-08-28,4.69,4.71,4.65,4.68,6289537.0,29418400.16
2019-08-29,4.68,4.68,4.62,4.64,5137800.0,23911676.0
2019-08-30,4.67,4.68,4.52,4.53,8702364.0,39884010.93
2019-09-02,4.53,4.65,4.53,4.64,8845300.0,40746552.0
2019-09-03,4.68,4.82,4.64,4.79,14622764.0,69210362.73
2019-09-04,4.8,4.95,4.75,4.88,26242854.0,127771986.98
2019-09-05,5.0,5.04,4.82,4.84,22534000.0,110254666.0
2019-09-06,4.83,4.87,4.78,4.84,13769792.0,66303230.6
2019-09-09,4.89,4.93,4.8,4.92,12745003.0,62256215.63
2019-09-10,4.92,4.95,4.88,4.92,9751581.0,47948607.9
2019-09-11,4.94,4.99,4.87,4.88,10751581.0,53014885.33
2019-09-12,4.95,5.03,4.86,5.0,20943302.0,104098189.86
2019-09-16,4.97,4.99,4.92,4.93,14320248.0,70898869.72
2019-09-17,4.91,4.91,4.78,4.8,11668448.0,56399690.76
2019-09-18,4.83,4.85,4.78,4.8,5546800.0,26641703.0
2019-09-19,4.8,4.95,4.76,4.95,16982500.0,82847079.0
2019-09-20,5.45,5.45,5.07,5.09,55682150.0,294097469.79
2019-09-23,4.95,4.97,4.83,4.87,31975765.0,156200250.82
2019-09-24,4.84,4.89,4.82,4.82,15112794.0,73259205.03
2019-09-25,4.7,4.72,4.64,4.65,14759281.0,69067862.65
2019-09-26,4.66,4.7,4.58,4.62,14442700.0,66959836.1
2019-09-27,4.62,4.69,4.61,4.64,7427400.0,34536140.0
2019-09-30,4.64,4.68,4.61,4.63,4819561.0,22387658.04
2019-10-08,4.65,4.67,4.62,4.64,4520657.0,21010600.91
2019-10-09,4.64,4.65,4.6,4.65,5027157.0,23232189.2
2019-10-10,4.65,4.7,4.63,4.69,5234946.0,24456186.08
2019-10-11,4.68,4.7,4.65,4.7,5732127.0,26820317.55
2019-10-14,4.71,4.77,4.71,4.76,7469983.0,35487294.3
2019-10-15,4.77,4.82,4.74,4.8,9474686.0,45241304.71
2019-10-16,4.83,4.83,4.74,4.76,7071887.0,33892433.46
2019-10-17,4.75,4.78,4.72,4.73,4434900.0,21051832.0
2019-10-18,4.74,4.75,4.62,4.64,5806560.0,27142768.64
2019-10-21,4.65,4.66,4.58,4.64,3751202.0,17333060.24
2019-10-22,4.64,4.67,4.62,4.66,3103700.0,14412863.0
2019-10-23,4.68,4.74,4.65,4.67,4652460.0,21790251.8
2019-10-24,4.67,4.67,4.61,4.61,4460760.0,20662081.4
2019-10-25,4.62,4.65,4.59,4.64,3274960.0,15129345.4
2019-10-28,4.62,4.71,4.62,4.7,6357802.0,29680157.26
2019-10-29,4.71,4.71,4.65,4.68,4184236.0,19526431.82
2019-10-30,4.66,4.69,4.61,4.63,3541300.0,16454260.0
2019-10-31,4.63,4.64,4.4,4.46,15697300.0,70273730.0
2019-11-01,4.44,4.5,4.42,4.48,4559487.0,20373102.28
2019-11-04,4.49,4.51,4.46,4.49,4509211.0,20249533.38
2019-11-05,4.5,4.52,4.48,4.49,4980001.0,22415408.49
2019-11-06,4.5,4.5,4.42,4.44,4426600.0,19718192.0
2019-11-07,4.45,4.46,4.43,4.44,2573500.0,11436826.0
2019-11-08,4.46,4.49,4.45,4.45,3104700.0,13849365.0
2019-11-11,4.43,4.43,4.35,4.35,4967802.0,21754926.7
2019-11-12,4.36,4.6,4.34,4.5,10505402.0,47107359.82
2019-11-13,4.5,4.5,4.4,4.41,7513900.0,33333336.0
2019-11-14,4.53,4.66,4.5,4.5,13183300.0,60190416.74
2019-11-15,4.48,4.48,4.38,4.38,8200400.0,36156304.0
2019-11-18,4.37,4.42,4.35,4.39,3759800.0,16469021.0
2019-11-19,4.4,4.43,4.38,4.43,5058740.0,22319544.8
2019-11-20,4.41,4.42,4.38,4.39,3320500.0,14611344.0
2019-11-21,4.39,4.44,4.39,4.41,3034000.0,13394937.0
2019-11-22,4.41,4.47,4.38,4.42,5381801.0,23807741.42
2019-11-25,4.42,4.52,4.4,4.5,9873117.0,44249856.61
2019-11-26,4.52,4.55,4.45,4.47,6312281.0,28274192.06
2019-11-27,4.49,4.5,4.44,4.48,3972300.0,17756325.0
2019-11-28,4.49,4.62,4.45,4.46,10099700.0,45642959.0
2019-11-29,4.45,4.48,4.41,4.45,5821000.0,25791083.0
2019-12-02,4.44,4.45,4.4,4.42,4927004.0,21775220.68
2019-12-03,4.4,4.45,4.38,4.44,3710136.0,16357341.04
2019-12-04,4.43,4.44,4.4,4.42,3897104.0,17202440.6
2019-12-05,4.42,4.45,4.41,4.45,4259136.0,18875754.48
2019-12-06,4.45,4.55,4.43,4.54,8265280.0,37073778.0
2019-12-09,4.51,4.55,4.48,4.51,6854000.0,30946713.0
2019-12-10,4.49,4.57,4.48,4.57,6998700.0,31595628.0
2019-12-11,4.54,4.59,4.52,4.58,7076800.0,32229942.04
2019-12-12,4.56,4.56,4.5,4.52,6639833.0,30029332.15
2019-12-13,4.43,4.47,4.39,4.45,13711755.0,60721508.73
2019-12-16,4.46,4.47,4.43,4.47,6911500.0,30765043.0
2019-12-17,4.47,4.54,4.45,4.51,13633715.0,61356379.31
2019-12-18,4.5,4.53,4.48,4.5,9438300.0,42564160.0
2019-12-19,4.47,4.54,4.47,4.53,8610700.0,38918196.0
2019-12-20,4.54,4.55,4.5,4.52,7875700.0,35639906.0
2019-12-23,4.52,4.52,4.43,4.43,7406900.0,33122964.0
2019-12-24,4.42,4.47,4.41,4.47,7723200.0,34228992.0
2019-12-25,4.47,4.47,4.42,4.45,4746800.0,21081525.0
2019-12-26,4.45,4.47,4.42,4.46,5025836.0,22354496.84
2019-12-27,4.47,4.5,4.44,4.46,7912106.0,35397574.82
2019-12-30,4.45,4.55,4.44,4.55,12874964.0,58047620.76
2019-12-31,4.53,4.74,4.51,4.7,27688948.0,128198800.52
2020-01-02,4.69,4.79,4.65,4.71,19843119.0,93297172.76
2020-01-03,4.71,4.74,4.66,4.71,11360400.0,53290022.0
2020-01-06,4.71,4.71,4.55,4.65,27501431.0,127304751.5
2020-01-07,4.63,4.68,4.62,4.66,14966310.0,69737930.49
2020-01-08,4.65,4.67,4.57,4.58,13915440.0,64309676.2
2020-01-09,4.6,4.64,4.6,4.63,8272568.0,38247367.48
2020-01-10,4.65,4.66,4.6,4.62,6482600.0,29998588.0
2020-01-13,4.63,4.64,4.58,4.63,5979260.0,27553021.0
2020-01-14,4.64,4.66,4.61,4.63,7422993.0,34410749.59
2020-01-15,4.64,4.66,4.57,4.58,11546300.0,53131073.0
2020-01-16,4.59,4.6,4.52,4.52,6464200.0,29370683.0
2020-01-17,4.53,4.55,4.46,4.47,10150260.0,45713589.2
2020-01-20,4.46,4.48,4.42,4.48,13086801.0,58182061.47
2020-01-21,4.45,4.46,4.39,4.39,14851200.0,65545473.0
2020-01-22,4.41,4.48,4.39,4.46,9810152.0,43651121.04
2020-01-23,4.46,4.5,4.38,4.41,11635600.0,51544276.0
2020-02-03,4.01,4.01,3.97,3.97,5115900.0,20348682.0
2020-02-04,3.58,3.89,3.58,3.85,15845541.0,60422883.32
2020-02-05,3.86,3.96,3.85,3.9,8850400.0,34601079.0
2020-02-06,3.97,4.0,3.92,3.96,9699200.0,38408823.0
2020-02-07,3.95,3.95,3.89,3.93,8132401.0,31901138.93
2020-02-10,3.92,4.12,3.89,4.08,17755034.0,71529765.19
2020-02-11,4.06,4.21,4.05,4.09,11956654.0,49312467.05
2020-02-12,4.08,4.13,4.08,4.12,7355273.0,30179115.03
2020-02-13,4.1,4.23,4.1,4.14,11893354.0,49570469.64
2020-02-14,4.12,4.2,4.12,4.17,7538909.0,31378929.24
2020-02-17,4.15,4.25,4.14,4.23,9810437.0,41338339.77
2020-02-18,4.24,4.33,4.2,4.3,10557136.0,45016231.57
2020-02-19,4.31,4.35,4.26,4.28,9790100.0,42005676.0
2020-02-20,4.27,4.31,4.24,4.3,8622700.0,36942886.0
2020-02-21,4.29,4.32,4.28,4.3,8731002.0,37542380.58
2020-02-24,4.31,4.32,4.23,4.3,12645104.0,53953234.16
2020-02-25,4.22,4.24,4.09,4.2,14016026.0,58719080.54
2020-02-26,4.14,4.6,4.12,4.48,42146708.0,185818222.1
2020-02-27,4.56,4.66,4.42,4.51,37464063.0,169784449.55
2020-02-28,4.36,4.51,4.2,4.2,29867305.0,129959182.65
2020-03-02,4.23,4.56,4.23,4.56,38764169.0,173842348.16
2020-03-03,4.65,4.73,4.46,4.55,40696646.0,184958479.11
2020-03-04,4.44,4.65,4.42,4.62,33344406.0,152301229.24
2020-03-05,4.62,4.74,4.56,4.7,41364172.0,192708393.66
