date,open,high,low,close,volume,money
2019-08-08,6.13,6.3,6.03,6.03,1060411.0,6464583.61
2019-08-09,6.03,6.15,5.93,5.95,789350.0,4733489.5
2019-08-12,5.99,6.06,5.96,6.06,590074.0,3544633.52
2019-08-13,6.01,6.05,5.94,5.95,516600.0,3088590.0
2019-08-14,6.02,6.06,5.97,5.98,381300.0,2290539.0
2019-08-15,5.9,5.92,5.8,5.9,720550.0,4228968.0
2019-08-16,5.91,5.95,5.89,5.9,460500.0,2725939.78
2019-08-19,5.91,6.07,5.91,6.06,830350.0,4996496.5
2019-08-20,6.05,6.13,6.05,6.08,1106000.0,6725529.0
2019-08-21,6.08,6.11,6.0,6.02,579300.0,3505370.0
2019-08-22,6.0,6.08,5.99,6.01,547500.0,3291658.0
2019-08-23,6.01,6.06,5.95,6.0,844905.0,5078375.6
2019-08-26,5.93,6.0,5.89,5.91,983800.0,5830301.0
2019-08-27,5.95,6.39,5.95,6.3,4382053.0,27315082.56
2019-08-28,6.3,6.51,6.17,6.5,3340881.0,21229890.79
2019-08-29,6.5,6.7,6.4,6.59,3994950.0,26285374.9
2019-08-30,6.59,6.68,6.35,6.36,1462655.0,9481459.85
2019-09-02,6.36,6.53,6.36,6.38,1293368.0,8309355.88
2019-09-03,6.34,6.43,6.32,6.37,1113463.0,7092979.94
2019-09-04,6.38,6.4,6.28,6.39,1318550.0,8347311.5
2019-09-05,6.42,6.45,6.37,6.38,1487128.0,9534157.21
2019-09-06,6.38,6.42,6.27,6.31,1328213.0,8380847.14
2019-09-09,6.37,6.38,6.3,6.36,1463680.0,9272745.74
2019-09-10,6.36,6.42,6.34,6.42,1601650.0,10229237.32
2019-09-11,6.43,6.58,6.41,6.48,1961918.0,12786041.96
2019-09-12,6.45,6.55,6.45,6.53,1409739.0,9168233.79
2019-09-16,6.53,6.57,6.41,6.45,2339648.0,15231412.48
2019-09-17,6.46,6.49,6.28,6.39,2402922.0,15322068.86
2019-09-18,6.38,6.86,6.32,6.6,4481651.0,29655696.18
2019-09-19,6.61,7.26,6.61,7.26,7048305.0,50620148.94
2019-09-20,7.2,7.2,6.9,6.97,9429890.0,66067810.17
2019-09-23,6.83,6.88,6.7,6.77,3928204.0,26629014.59
2019-09-24,6.72,7.12,6.65,7.02,6493411.0,44604685.64
2019-09-25,6.9,7.05,6.77,6.79,3688759.0,25354484.02
2019-09-26,6.76,6.99,6.72,6.79,3679281.0,25180453.4
2019-09-27,6.79,6.88,6.66,6.86,1972937.0,13417574.47
2019-09-30,6.82,6.95,6.78,6.95,2337485.0,16122768.19
2019-10-08,7.0,7.06,6.81,7.01,2830600.0,19583685.0
2019-10-09,6.96,7.23,6.91,7.16,4155021.0,29588677.52
2019-10-10,7.13,7.25,7.01,7.08,2721621.0,19271780.0
2019-10-11,7.12,7.12,6.82,6.96,2882452.0,19950309.75
2019-10-14,6.9,6.99,6.81,6.96,2522500.0,17390327.37
2019-10-15,6.94,6.94,6.68,6.74,1684206.0,11377231.44
2019-10-16,6.7,6.75,6.5,6.5,2301405.0,15229117.15
2019-10-17,6.51,6.75,6.5,6.59,1404200.0,9290278.0
2019-10-18,6.5,6.6,6.39,6.46,1262904.0,8177493.63
2019-10-21,6.45,6.52,6.36,6.51,775841.0,5012183.15
2019-10-22,6.48,6.57,6.46,6.53,747600.0,4865346.0
2019-10-23,6.54,6.56,6.43,6.43,650200.0,4216142.47
2019-10-24,6.45,6.5,6.39,6.45,589500.0,3790504.0
2019-10-25,6.42,6.52,6.41,6.5,626856.0,4064436.76
2019-10-28,6.46,6.63,6.42,6.59,1026394.0,6742944.18
2019-10-29,6.59,6.61,6.41,6.43,1324788.0,8590875.26
2019-10-30,6.43,6.44,6.26,6.27,1002901.0,6324953.22
2019-10-31,6.27,6.36,6.18,6.2,796700.0,4986049.0
2019-11-01,6.26,6.31,6.12,6.25,611600.0,3810992.0
2019-11-04,6.25,6.34,6.1,6.21,799100.0,4976003.0
2019-11-05,6.21,6.25,6.14,6.24,972500.0,6023933.0
2019-11-06,6.24,6.27,6.12,6.14,491406.0,3041586.96
2019-11-07,6.14,6.19,6.11,6.18,632200.0,3883710.0
2019-11-08,6.22,6.27,6.16,6.22,642300.0,3995269.0
2019-11-11,6.2,6.2,6.06,6.08,630000.0,3844732.0
2019-11-12,6.12,6.14,5.99,6.12,616772.0,3752663.6
2019-11-13,6.14,6.39,6.05,6.2,1213501.0,7546760.06
2019-11-14,6.2,6.2,6.08,6.14,876422.0,5376755.46
2019-11-15,6.17,6.17,6.05,6.06,655451.0,3986093.1
2019-11-18,6.05,6.11,6.02,6.08,449713.0,2732392.84
2019-11-19,6.12,6.19,6.07,6.19,651100.0,3996603.0
2019-11-20,6.19,6.22,6.03,6.05,838765.0,5111114.03
2019-11-21,6.05,6.15,6.02,6.06,855851.0,5200561.06
2019-11-22,6.07,6.13,6.03,6.05,626351.0,3802993.53
2019-11-25,6.05,6.16,6.01,6.06,889800.0,5420719.0
2019-11-26,6.12,6.14,6.06,6.08,388048.0,2358019.88
2019-11-27,6.04,6.09,6.03,6.05,356700.0,2160873.0
2019-11-28,6.05,6.07,6.02,6.02,400006.0,2415121.12
2019-11-29,6.03,6.07,5.96,5.98,539904.0,3239839.88
2019-12-02,6.0,6.06,5.93,6.01,408600.0,2452610.0
2019-12-03,6.01,6.19,5.96,6.16,973704.0,5949545.52
2019-12-04,6.16,6.19,6.03,6.06,949604.0,5780161.36
2019-12-05,6.08,6.13,6.05,6.09,735713.0,4470739.04
2019-12-06,6.09,6.12,6.06,6.07,470616.0,2859012.09
2019-12-09,6.13,6.13,6.06,6.08,414800.0,2523614.0
2019-12-10,6.04,6.07,5.93,6.01,1554713.0,9317779.09
2019-12-11,6.02,6.06,5.96,6.0,742478.0,4460449.83
2019-12-12,6.02,6.07,5.96,5.98,531200.0,3182421.0
2019-12-13,6.0,6.06,5.98,6.0,780606.0,4692452.0
2019-12-16,5.99,6.07,5.96,6.05,1454960.0,8751978.2
2019-12-17,6.06,6.22,6.02,6.18,2387671.0,14624150.95
2019-12-18,6.18,6.23,6.13,6.22,1609000.0,9973164.0
2019-12-19,6.21,6.3,6.18,6.24,1542213.0,9610460.39
2019-12-20,6.29,6.38,6.23,6.25,3194238.0,20110790.19
2019-12-23,6.21,6.25,6.11,6.17,1776000.0,10998993.5
2019-12-24,6.14,6.25,6.14,6.25,1013379.0,6277852.16
2019-12-25,6.24,6.35,6.2,6.33,1913450.0,12022689.5
2019-12-26,6.41,6.41,6.28,6.35,1644868.0,10435745.48
2019-12-27,6.38,6.38,6.23,6.27,2133735.0,13416315.97
2019-12-30,6.25,6.26,6.13,6.23,1273950.0,7901437.15
2019-12-31,6.25,6.35,6.18,6.3,2116307.0,13250540.61
2020-01-02,6.3,6.41,6.25,6.4,3171600.0,20160189.0
2020-01-03,6.49,6.49,6.37,6.44,2812162.0,18058211.44
2020-01-06,6.48,7.08,6.4,7.08,19708745.0,138403667.29
2020-01-07,7.69,7.7,6.7,6.85,23112723.0,163215154.32
2020-01-08,6.75,6.9,6.58,6.58,12724039.0,85092584.18
2020-01-09,6.62,6.67,6.5,6.61,6806200.0,44768859.0
2020-01-10,6.63,6.64,6.46,6.46,4277506.0,27892816.85
2020-01-13,6.47,6.5,6.33,6.44,2963800.0,18961729.0
2020-01-14,6.43,6.51,6.42,6.45,2454140.0,15855284.4
2020-01-15,6.45,6.45,6.34,6.37,2924905.0,18660205.85
2020-01-16,6.37,6.45,6.32,6.35,2381203.0,15199240.11
2020-01-17,6.36,6.39,6.22,6.22,2734200.0,17201858.0
2020-01-20,6.21,6.21,5.98,6.03,4345500.0,26307352.0
2020-01-21,6.05,6.05,5.95,5.97,3013106.0,18079947.85
2020-01-22,5.98,6.03,5.95,5.99,2112100.0,12644548.0
2020-01-23,5.5,5.85,5.41,5.47,4952085.0,27563603.65
2020-02-03,4.92,5.02,4.92,4.92,3338000.0,16432403.82
2020-02-04,5.0,5.02,4.87,5.0,2587141.0,12853981.85
2020-02-05,5.11,5.16,4.95,5.07,2522246.0,12821451.64
2020-02-06,5.08,5.15,5.05,5.1,2841191.0,14469750.87
2020-02-07,5.11,5.2,5.05,5.15,1829138.0,9380597.7
2020-02-10,5.12,5.25,5.1,5.24,2497596.0,13000994.24
2020-02-11,5.24,5.35,5.22,5.29,2540296.0,13417259.0
2020-02-12,5.26,5.45,5.26,5.43,2181546.0,11741158.64
2020-02-13,5.43,5.54,5.25,5.31,2188453.0,11680063.37
2020-02-14,5.3,5.34,5.18,5.26,1600210.0,8423937.68
2020-02-17,5.26,5.53,5.23,5.48,2246150.0,12118792.5
2020-02-18,5.48,5.56,5.44,5.53,1780103.0,9781197.5
2020-02-19,5.5,5.56,5.45,5.52,1983300.0,10918871.0
2020-02-20,5.53,5.8,5.43,5.57,4608738.0,25773180.86
2020-02-21,5.56,5.58,5.51,5.56,2656782.0,14752224.1
2020-02-24,5.51,5.56,5.42,5.5,2486486.0,13608812.42
2020-02-25,5.43,5.43,5.17,5.36,4136050.0,21983844.3
2020-02-26,5.3,5.45,5.28,5.35,2619950.0,14108709.5
2020-02-27,5.38,5.78,5.38,5.52,4354950.0,24025905.0
2020-02-28,5.36,5.37,5.16,5.16,3506243.0,18401402.96
2020-03-02,5.18,5.49,5.18,5.41,2469530.0,13190670.2
2020-03-03,5.47,5.52,5.3,5.35,2894601.0,15627982.37
2020-03-04,5.3,5.5,5.3,5.5,2546496.0,13721664.5
2020-03-05,5.49,5.64,5.48,5.58,4728723.0,26329845.71
2020-03-06,5.54,5.64,5.47,5.6,3290576.0,18263191.82
2020-03-09,5.5,5.55,5.39,5.4,2245000.0,12253432.94
2020-03-10,5.25,5.52,5.24,5.5,2437667.0,13143896.83
2020-03-11,5.5,5.6,5.46,5.53,3610367.0,19981783.82
2020-03-12,5.5,5.51,5.35,5.38,2744800.0,14863279.0
2020-03-13,5.14,5.38,5.11,5.3,3693608.0,19255087.98
2020-03-16,5.37,5.42,5.09,5.12,2519029.0,13255679.9
2020-03-17,5.12,5.2,4.99,5.1,1451650.0,7375190.0
2020-03-18,5.12,5.19,5.02,5.02,1441823.0,7368032.43
2020-03-19,5.02,5.05,4.92,4.97,2024400.0,10061707.0
2020-03-20,4.99,5.46,4.98,5.42,6139728.0,32146211.89
2020-03-23,5.41,5.8,5.26,5.48,9894106.0,54866629.45
2020-03-24,5.56,5.79,5.25,5.76,9626753.0,53085372.62
2020-03-25,5.75,5.97,5.57,5.83,9526649.0,54862372.6
2020-03-26,5.8,5.85,5.5,5.52,7210050.0,40521986.7
2020-03-27,5.57,5.66,5.37,5.43,4257896.0,23260906.17
2020-03-30,5.4,5.41,5.22,5.23,2739750.0,14504420.54
