date,open,high,low,close,volume,money
2019-07-26,8.38,8.55,8.37,8.5,3910841.0,33081886.9
2019-07-29,8.5,8.51,8.25,8.33,4180129.0,34885999.74
2019-07-30,8.33,8.58,8.31,8.44,4496167.0,38164509.36
2019-07-31,8.51,8.55,8.35,8.37,3360578.0,28357985.5
2019-08-01,8.36,8.45,8.27,8.29,3512069.0,29284374.71
2019-08-02,8.15,8.22,8.07,8.15,4233982.0,34418052.73
2019-08-05,8.19,8.23,7.89,8.01,6187482.0,49728762.53
2019-08-06,7.97,7.97,7.45,7.61,7068836.0,54257377.66
2019-08-07,7.64,7.75,7.56,7.6,3896322.0,29837549.17
2019-08-08,7.61,7.68,7.52,7.59,3651000.0,27709713.0
2019-08-09,7.63,7.7,7.4,7.44,4344820.0,32735981.18
2019-08-12,7.55,7.55,7.3,7.53,6387859.0,47359645.23
2019-08-13,7.34,7.64,7.34,7.56,4179768.0,31427672.34
2019-08-14,7.63,7.75,7.57,7.61,4583900.0,35090257.0
2019-08-15,7.5,7.71,7.44,7.7,4723812.0,35831522.82
2019-08-16,7.71,7.81,7.64,7.73,5154433.0,39879407.09
2019-08-19,7.99,8.12,7.9,8.09,9158445.0,73486767.9
2019-08-20,8.19,8.26,8.07,8.1,7042325.0,57369230.9
2019-08-21,8.07,8.15,8.02,8.04,4731243.0,38223717.4
2019-08-22,8.06,8.22,8.04,8.18,5785465.0,46959395.7
2019-08-23,8.14,8.31,7.99,8.2,9224129.0,75269061.7
2019-08-26,8.03,8.35,7.93,8.2,8229796.0,67089995.01
2019-08-27,8.3,8.5,8.2,8.39,11204337.0,94189946.28
2019-08-28,8.3,8.36,8.0,8.15,9724649.0,79717284.92
2019-08-29,8.08,8.24,8.07,8.1,6323549.0,51532437.4
2019-08-30,8.13,8.19,7.8,7.8,6808919.0,54218788.35
2019-09-02,7.9,8.41,7.8,8.3,13061642.0,106978122.71
2019-09-03,8.32,8.33,8.13,8.17,6647419.0,54458370.18
2019-09-04,8.18,8.27,8.08,8.2,6113744.0,49909167.8
2019-09-05,8.21,8.36,8.15,8.19,8725100.0,72071761.0
2019-09-06,8.21,8.27,8.07,8.16,6170436.0,50222999.68
2019-09-09,8.18,8.33,8.16,8.3,8916385.0,73542323.69
2019-09-10,8.32,8.74,8.28,8.65,19870012.0,170277600.45
2019-09-11,8.59,8.7,8.42,8.43,9335578.0,79518301.62
2019-09-12,8.45,8.53,8.32,8.39,8597100.0,72232913.44
2019-09-16,8.41,8.46,8.3,8.35,7565231.0,63286639.12
2019-09-17,8.31,8.33,7.98,8.0,11057530.0,89507233.95
2019-09-18,8.04,8.07,7.87,7.9,6412100.0,50963971.7
2019-09-19,7.93,7.97,7.82,7.93,5596082.0,44114208.41
2019-09-20,7.95,8.03,7.75,7.96,7734590.0,61283745.01
2019-09-23,7.88,7.95,7.78,7.86,5056414.0,39698544.88
2019-09-24,7.87,7.92,7.75,7.81,7492847.0,58784440.19
2019-09-25,7.74,7.77,7.45,7.55,7978812.0,60602766.75
2019-09-26,7.58,7.62,7.42,7.45,4931261.0,36947120.06
2019-09-27,7.43,7.53,7.43,7.44,3295416.0,24630064.32
2019-09-30,7.44,7.48,7.2,7.25,6760689.0,49210970.1
2019-10-08,7.24,7.44,7.24,7.29,3976870.0,29184500.32
2019-10-09,7.27,7.41,7.14,7.39,4163379.0,30307225.58
2019-10-10,7.34,7.43,7.3,7.36,4325947.0,31797343.09
2019-10-11,7.47,7.49,7.35,7.36,4261080.0,31575815.3
2019-10-14,7.36,7.45,7.29,7.44,7772819.0,57405374.43
2019-10-15,6.9,6.96,6.7,6.7,9598200.0,64952618.0
2019-10-16,6.13,6.36,6.03,6.26,37217518.0,228269209.04
2019-10-17,6.12,6.34,6.1,6.18,14973858.0,93133810.7
2019-10-18,6.23,6.28,6.08,6.1,9944283.0,61328632.47
2019-10-21,6.09,6.16,5.87,6.04,9055277.0,54267777.64
2019-10-22,6.02,6.12,5.98,6.08,6563059.0,39708319.81
