date,open,high,low,close,volume,money
2019-07-26,17.89,18.09,17.51,17.76,6428910.0,114230351.0
2019-07-29,17.77,17.89,17.1,17.31,6555203.0,113998526.0
2019-07-30,17.25,17.8,17.25,17.45,5958501.0,104512412.0
2019-07-31,17.27,17.4,16.96,17.11,4896509.0,83737468.0
2019-08-01,16.91,17.11,16.8,16.97,3839470.0,65007044.0
2019-08-02,16.54,16.96,16.3,16.79,4661548.0,77578404.0
2019-08-05,16.71,17.25,16.5,16.7,5188921.0,87368442.0
2019-08-06,16.11,16.29,15.23,15.63,7997120.0,125621815.0
2019-08-07,15.75,15.94,15.52,15.58,3475793.0,54623308.0
2019-08-08,15.6,15.95,15.58,15.7,3612078.0,56960467.0
2019-08-09,15.71,16.4,15.5,16.08,6650221.0,106186533.0
2019-08-12,16.0,16.29,15.78,16.27,5030771.0,80563798.0
2019-08-13,15.94,16.23,15.87,16.1,3593452.0,57505220.0
2019-08-14,16.25,16.47,16.08,16.13,4306270.0,70069477.0
2019-08-15,15.4,16.5,15.31,16.28,6531171.0,104328884.0
2019-08-16,16.26,16.64,16.1,16.44,6686100.0,109662723.0
2019-08-19,16.42,17.18,16.33,16.99,8529901.0,143783635.0
2019-08-20,16.93,17.12,16.65,16.73,6761200.0,114099066.0
2019-08-21,16.66,17.0,16.65,16.82,5247348.0,88345120.0
2019-08-22,16.84,17.1,16.63,16.98,5305400.0,89532122.0
2019-08-23,16.95,17.1,16.64,16.64,4576500.0,76995244.0
2019-08-26,15.99,16.84,15.87,16.72,4577907.0,75341072.0
2019-08-27,16.6,16.67,16.11,16.39,8542691.0,139742397.0
2019-08-28,16.22,16.35,15.9,16.02,6429180.0,103277696.0
2019-08-29,15.98,17.62,15.98,17.62,8167317.0,139671217.0
2019-08-30,18.1,18.89,17.11,17.22,25289645.0,457787731.0
2019-09-02,16.9,18.15,16.61,17.75,15631368.0,272321214.0
2019-09-03,17.65,17.95,17.39,17.9,13996410.0,248291595.0
2019-09-04,17.73,17.86,17.4,17.69,9520435.0,167901477.0
2019-09-05,17.75,18.08,17.6,17.62,12534501.0,223606402.0
2019-09-06,17.75,18.3,17.48,18.14,13343066.0,238762948.0
2019-09-09,18.2,19.35,17.93,18.88,18072009.0,335993464.0
2019-09-10,18.6,18.78,18.15,18.37,12270000.0,225648933.0
2019-09-11,18.43,18.43,17.9,17.91,7330236.0,132838514.0
2019-09-12,17.91,18.22,17.87,18.07,5009875.0,90532936.0
2019-09-16,18.1,18.67,18.01,18.49,9365777.0,172002649.0
2019-09-17,18.28,18.29,17.52,17.67,7091687.0,126568055.0
2019-09-18,17.66,17.8,17.51,17.58,3685649.0,64967866.0
2019-09-19,17.61,17.78,17.32,17.72,3721460.0,65448524.0
2019-09-20,18.3,18.6,17.75,17.87,6492848.0,117721738.0
2019-09-23,17.55,17.8,17.35,17.64,4032670.0,70741580.0
2019-09-24,17.64,17.91,17.41,17.61,4102270.0,72563761.0
2019-09-25,17.56,17.56,16.61,16.65,5750900.0,98073784.0
2019-09-26,16.7,16.88,16.0,16.02,4350901.0,70977891.0
2019-09-27,16.02,16.29,16.0,16.13,2342228.0,37864087.0
2019-09-30,16.13,16.28,15.89,15.92,2156048.0,34524865.0
2019-10-08,15.87,16.17,15.77,15.89,1701500.0,27151789.0
2019-10-09,15.99,16.46,15.9,16.35,3417017.0,55580332.0
2019-10-10,16.28,16.42,16.2,16.36,2492030.0,40712815.0
2019-10-11,16.8,16.88,16.3,16.38,2812031.0,46346977.0
2019-10-14,16.45,16.76,16.45,16.64,3429330.0,56979287.0
2019-10-15,16.52,16.55,16.09,16.18,3044500.0,49382277.0
2019-10-16,16.16,16.62,16.1,16.24,2480420.0,40547499.0
2019-10-17,16.13,16.35,16.04,16.14,2119816.0,34293883.0
2019-10-18,15.96,16.66,15.96,16.16,2757402.0,44803292.0
2019-10-21,16.16,16.22,15.76,15.96,2012802.0,31988241.0
2019-10-22,15.94,16.39,15.91,16.38,3159578.0,51288985.0
2019-10-23,16.25,16.84,16.2,16.53,5094388.0,84252062.0
2019-10-24,16.44,16.46,16.14,16.2,3119918.0,50728424.0
2019-10-25,16.19,16.27,16.06,16.12,2093843.0,33846142.0
2019-10-28,16.46,16.8,16.26,16.74,6622698.0,110400958.0
2019-10-29,16.55,16.71,16.22,16.23,4363000.0,71821580.0
2019-10-30,16.11,16.45,15.9,16.18,2672771.0,43250816.0
2019-10-31,16.15,16.34,15.9,15.9,2149608.0,34483955.0
2019-11-01,15.9,16.05,15.8,15.95,1480226.0,23584599.0
2019-11-04,15.95,16.19,15.91,16.0,1543600.0,24737435.0
2019-11-05,15.94,16.18,15.67,15.77,2405909.0,38182722.0
2019-11-06,15.64,15.8,15.06,15.09,3940475.0,60491454.0
2019-11-07,15.08,15.26,14.93,15.04,2891260.0,43579335.0
2019-11-08,15.17,15.25,15.02,15.04,1990060.0,30082044.0
2019-11-11,15.0,15.0,14.23,14.33,2934400.0,42472601.0
2019-11-12,14.3,14.5,14.14,14.5,1995501.0,28519679.0
2019-11-13,14.45,14.46,14.27,14.4,1306510.0,18752163.0
2019-11-14,14.36,14.46,14.14,14.35,1698760.0,24299909.0
2019-11-15,14.38,14.76,14.28,14.5,3114120.0,45171445.0
2019-11-18,14.39,14.4,14.2,14.3,2178020.0,31097133.0
2019-11-19,14.3,14.63,14.27,14.61,2626520.0,37993708.0
2019-11-20,14.57,14.9,14.5,14.53,2339501.0,34305146.0
2019-11-21,14.39,14.57,14.27,14.49,1550787.0,22374336.0
2019-11-22,14.48,14.64,14.25,14.28,1869721.0,26962075.0
2019-11-25,14.25,14.37,14.0,14.06,1557200.0,21970967.0
2019-11-26,14.13,14.18,13.87,13.87,1544300.0,21561768.0
2019-11-27,13.82,13.88,13.67,13.82,1342300.0,18521324.0
2019-11-28,13.78,14.88,13.77,14.2,3209749.0,45904785.0
2019-11-29,14.1,14.2,13.91,13.96,1565149.0,21910275.0
2019-12-02,13.97,14.09,13.89,13.97,917016.0,12813795.0
2019-12-03,13.9,14.28,13.81,14.21,2209188.0,31254564.0
2019-12-04,14.12,14.29,14.0,14.22,1249488.0,17699671.0
2019-12-05,14.22,14.47,14.22,14.35,1905700.0,27329427.0
2019-12-06,14.37,15.08,14.27,14.61,3468101.0,50959789.0
2019-12-09,14.47,15.15,14.44,15.12,6271892.0,93344172.0
2019-12-10,14.99,15.07,14.73,14.89,4299717.0,63914889.0
2019-12-11,14.86,14.93,14.63,14.65,2656801.0,39150422.0
2019-12-12,14.79,14.79,14.55,14.6,2126184.0,31158292.0
2019-12-13,14.62,14.79,14.57,14.69,2014449.0,29551049.0
2019-12-16,14.69,14.95,14.69,14.92,2747000.0,40785020.0
2019-12-17,14.94,15.13,14.84,14.98,3175440.0,47543367.0
2019-12-18,14.94,15.15,14.9,15.03,3050207.0,45899993.0
2019-12-19,15.1,15.1,14.87,15.0,2599207.0,38891759.0
2019-12-20,15.01,15.05,14.61,14.64,2707900.0,40140381.0
2019-12-23,14.58,14.58,14.12,14.15,2425300.0,34857159.0
2019-12-24,14.37,14.37,14.17,14.34,1636170.0,23325019.0
2019-12-25,14.39,14.8,14.31,14.57,2877901.0,42033099.0
2019-12-26,14.57,14.92,14.54,14.85,3538671.0,52135238.0
2019-12-27,14.85,15.04,14.65,14.7,2501600.0,37131357.0
2019-12-30,14.72,14.98,14.35,14.72,2460000.0,36248152.0
2019-12-31,14.69,14.83,14.51,14.61,1621100.0,23755035.0
2020-01-02,14.73,15.25,14.68,15.04,4241688.0,63611654.03
2020-01-03,15.08,15.82,15.01,15.55,7544027.0,116973923.94
2020-01-06,15.33,15.49,15.16,15.45,4830841.0,74210100.9
2020-01-07,15.43,15.76,15.21,15.61,5645563.0,87223642.76
2020-01-08,15.45,15.65,15.12,15.14,4673100.0,71572771.99
2020-01-09,15.29,15.84,15.25,15.66,5881370.0,91806044.84
2020-01-10,15.73,15.91,15.59,15.74,4231571.0,66762676.16
2020-01-13,15.62,15.87,15.59,15.81,3667871.0,57801094.67
2020-01-14,15.85,16.5,15.77,16.05,5552070.0,89566703.7
2020-01-15,15.92,16.77,15.92,16.6,9217002.0,151794155.21
2020-01-16,16.47,16.79,16.07,16.07,8275847.0,135457065.02
2020-01-17,16.05,16.13,15.49,15.55,5467641.0,85915665.01
2020-01-20,15.51,16.0,15.41,15.98,4577049.0,71822195.56
2020-01-21,15.55,15.98,15.4,15.98,6770899.0,106251360.39
2020-01-22,16.5,16.5,14.45,14.55,9829422.0,149803461.68
2020-01-23,14.3,14.67,13.93,14.01,4444957.0,63174530.62
2020-02-03,12.61,12.61,12.61,12.61,492800.0,6214208.0
2020-02-04,11.5,12.29,11.46,12.06,4823099.0,57783945.14
2020-02-05,12.09,12.88,12.05,12.85,6469648.0,81389438.12
2020-02-06,13.05,13.19,12.49,12.78,7350498.0,93573772.05
2020-02-07,12.69,12.99,12.51,12.89,5246958.0,66684408.57
2020-02-10,12.76,13.03,12.62,12.97,3723952.0,47983777.92
2020-02-11,12.9,12.99,12.71,12.77,2917820.0,37354823.8
2020-02-12,12.67,13.13,12.67,13.11,4320398.0,56173445.32
2020-02-13,13.14,13.14,12.75,12.78,3777402.0,48756150.6
2020-02-14,12.74,13.04,12.74,12.8,2601450.0,33458446.5
2020-02-17,12.98,13.26,12.8,13.26,4010102.0,52576031.14
2020-02-18,13.26,13.86,13.21,13.74,5567631.0,75743208.64
2020-02-19,13.6,13.93,13.4,13.68,5082062.0,69525769.53
2020-02-20,13.71,15.05,13.51,15.05,6314169.0,91749029.45
2020-02-21,15.3,15.77,14.76,14.94,15344054.0,233719552.77
2020-02-24,14.63,15.29,14.5,15.07,9386785.0,139154952.76
2020-02-25,14.65,14.69,13.92,14.47,9132445.0,131582417.15
2020-02-26,14.0,14.54,13.95,14.22,5050202.0,72038355.57
2020-02-27,14.38,14.78,14.28,14.37,6485612.0,94193239.75
2020-02-28,13.87,14.0,13.08,13.17,5614177.0,76280393.57
2020-03-02,13.36,13.81,13.3,13.75,3580704.0,48692711.75
2020-03-03,13.9,14.24,13.71,14.03,4430903.0,62214787.97
2020-03-04,13.97,14.2,13.76,14.03,3544350.0,49509317.5
2020-03-05,14.21,14.26,13.98,14.12,4108104.0,57968049.41
2020-03-06,13.85,14.33,13.76,14.25,4870996.0,68642791.62
2020-03-09,14.0,14.05,13.46,13.48,4603814.0,63109915.6
2020-03-10,13.22,13.87,13.12,13.86,3746814.0,50655668.72
2020-03-11,13.95,14.28,13.72,13.94,4814496.0,67734730.2
2020-03-12,13.7,13.86,13.4,13.57,2801291.0,38135787.36
2020-03-13,12.97,13.43,12.63,13.32,3315110.0,43264906.5
2020-03-16,13.45,13.62,12.71,12.8,2886102.0,38066038.7
2020-03-17,13.08,13.15,12.22,12.57,3145201.0,39583208.61
2020-03-18,12.68,12.82,12.25,12.27,2631930.0,33148944.3
2020-03-19,12.27,12.5,12.0,12.33,2362997.0,28837076.07
2020-03-20,12.44,12.88,12.34,12.78,3263200.0,41068516.0
2020-03-23,12.47,13.48,12.31,12.7,3533131.0,45323330.33
2020-03-24,12.98,13.1,12.72,13.0,2483600.0,32078977.0
2020-03-25,13.2,13.3,13.0,13.07,2316177.0,30377143.22
2020-03-26,13.1,13.1,12.79,12.81,1828231.0,23658050.14
2020-03-27,12.95,13.3,12.8,12.83,2623800.0,34246573.0
2020-03-30,12.55,12.7,12.1,12.35,2406700.0,29650431.0
2020-03-31,12.47,12.47,12.21,12.27,1112600.0,13705037.0
2020-04-01,12.3,12.38,12.13,12.21,1025000.0,12568556.0
2020-04-02,12.23,12.45,12.1,12.45,1326350.0,16334582.5
2020-04-03,12.49,12.58,12.37,12.49,1698701.0,21212727.45
2020-04-07,12.58,12.84,12.58,12.81,2175716.0,27706208.58
2020-04-08,12.68,13.05,12.68,13.03,2834297.0,36596894.6
2020-04-09,13.05,13.26,12.98,13.1,2791720.0,36641428.8
2020-04-10,13.1,13.19,12.65,12.73,2101520.0,27039003.6
2020-04-13,12.64,12.73,12.4,12.53,1500301.0,18764760.34
2020-04-14,12.52,12.68,12.46,12.68,1496801.0,18834603.51
2020-04-15,12.56,12.72,12.49,12.54,1490160.0,18753088.4
2020-04-16,12.43,12.66,12.39,12.64,1699600.0,21332563.0
2020-04-17,12.68,12.76,12.55,12.6,1747668.0,22085025.16
2020-04-20,12.59,12.73,12.46,12.7,1526604.0,19238042.24
2020-04-21,12.72,13.16,12.68,12.93,3741006.0,48301316.29
2020-04-22,12.85,12.9,12.55,12.89,2112436.0,26912317.04
2020-04-23,12.94,12.95,12.7,12.73,1743036.0,22346460.84
2020-04-24,12.7,12.81,12.38,12.43,1835400.0,23061862.0
2020-04-27,12.52,12.52,12.22,12.22,1580300.0,19492033.59
2020-04-28,12.13,12.26,11.5,11.87,1668018.0,19883253.48
2020-04-29,11.88,12.0,11.71,11.75,916001.0,10846773.84
2020-04-30,11.76,12.37,11.76,12.23,1761902.0,21400821.07
2020-05-06,12.1,12.45,12.06,12.43,1088801.0,13434841.39
2020-05-07,12.44,12.8,12.35,12.66,2706406.0,33956814.64
2020-05-08,12.6,13.15,12.6,13.13,4553566.0,59044486.82
2020-05-11,13.16,13.36,12.92,13.13,4048076.0,53093393.76
2020-05-12,13.0,13.75,12.83,13.59,6729800.0,89578548.08
2020-05-13,13.4,13.74,13.34,13.67,3787388.0,51207133.04
2020-05-14,13.5,14.07,13.29,13.71,8155009.0,111013274.78
2020-05-15,13.8,13.96,13.5,13.59,5193733.0,71088844.29
2020-05-18,13.42,13.85,13.06,13.72,4455579.0,60151966.93
2020-05-19,13.67,14.4,13.64,13.94,8014701.0,112204545.96
2020-05-20,13.8,14.34,13.76,14.05,7453780.0,104419569.72
2020-05-21,13.9,14.28,13.5,13.5,6075774.0,83835504.32
2020-05-22,13.64,13.82,13.43,13.51,4805497.0,65248722.44
2020-05-25,13.53,13.87,13.42,13.51,2746800.0,37345655.47
