date,open,high,low,close,volume,money
2019-07-23,4.45,4.47,4.39,4.44,2498130.0,11104000.46
2019-07-24,4.45,4.6,4.45,4.51,3339701.0,15089222.49
2019-07-25,4.51,4.54,4.44,4.45,2495172.0,11154415.8
2019-07-26,4.45,4.47,4.42,4.47,1889000.0,8398936.0
2019-07-29,4.49,4.49,4.4,4.43,1743700.0,7729135.0
2019-07-30,4.41,4.47,4.41,4.44,1547910.0,6878789.3
2019-07-31,4.42,4.44,4.38,4.38,2235910.0,9852281.1
2019-08-01,4.38,4.38,4.3,4.33,2147600.0,9296410.0
2019-08-02,4.26,4.27,4.18,4.2,3433380.0,14454395.28
2019-08-05,4.2,4.24,4.15,4.16,2522400.0,10570171.0
2019-08-06,4.07,4.13,3.96,4.02,4029300.0,16217323.0
2019-08-07,4.03,4.09,4.01,4.04,2283300.0,9246951.0
2019-08-08,4.05,4.12,4.05,4.08,2476963.0,10150359.7
2019-08-09,4.08,4.15,4.02,4.04,1806055.0,7325700.4
2019-08-12,4.01,4.08,4.01,4.08,1495400.0,6062015.0
2019-08-13,4.04,4.07,4.01,4.04,1567200.0,6320624.0
2019-08-14,4.09,4.11,4.06,4.08,2374971.0,9693306.87
2019-08-15,3.97,4.08,3.96,4.08,2224081.0,8941746.62
2019-08-16,4.07,4.11,4.05,4.06,1528725.0,6244011.5
2019-08-19,4.11,4.22,4.08,4.19,3386070.0,14047955.31
2019-08-20,4.19,4.22,4.14,4.18,2481890.0,10360151.4
2019-08-21,4.18,4.18,4.12,4.14,1643600.0,6815698.0
2019-08-22,4.15,4.19,4.13,4.19,2376200.0,9876442.0
2019-08-23,4.18,4.18,4.11,4.13,2542800.0,10518590.0
2019-08-26,4.08,4.12,4.02,4.07,2287603.0,9318320.23
2019-08-27,4.08,4.19,4.08,4.17,2499200.0,10382952.0
2019-08-28,4.19,4.2,4.15,4.18,2150378.0,8982645.52
2019-08-29,4.2,4.21,4.16,4.17,1853501.0,7757781.18
2019-08-30,4.19,4.2,4.05,4.09,2489702.0,10279819.16
2019-09-02,4.12,4.19,4.08,4.19,2420408.0,10074438.36
2019-09-03,4.19,4.26,4.17,4.22,2774702.0,11673266.24
2019-09-04,4.2,4.24,4.18,4.24,2783226.0,11719476.1
2019-09-05,4.24,4.31,4.24,4.24,4535781.0,19371522.77
2019-09-06,4.25,4.29,4.22,4.24,2165762.0,9215763.74
2019-09-09,4.29,4.32,4.25,4.31,3059600.0,13096511.0
2019-09-10,4.33,4.37,4.25,4.29,3013201.0,12891670.26
2019-09-11,4.29,4.34,4.28,4.28,2665975.0,11478711.25
2019-09-12,4.27,4.33,4.27,4.32,2332905.0,10038020.27
2019-09-16,4.51,4.6,4.34,4.36,9254170.0,41051813.0
2019-09-17,4.41,4.43,4.26,4.29,5826461.0,25333815.43
2019-09-18,4.25,4.26,4.17,4.21,4758644.0,20036906.8
2019-09-19,4.21,4.25,4.19,4.23,2631882.0,11098197.4
2019-09-20,4.23,4.28,4.21,4.25,2980500.0,12652946.0
2019-09-23,4.25,4.25,4.14,4.17,3088882.0,12882597.3
2019-09-24,4.17,4.2,4.14,4.16,2172501.0,9054416.16
2019-09-25,4.16,4.16,4.08,4.09,2725300.0,11183477.0
2019-09-26,4.1,4.14,4.02,4.02,2977661.0,12068552.21
2019-09-27,4.01,4.07,4.01,4.06,2199800.0,8914761.0
2019-09-30,4.06,4.09,4.04,4.05,1479277.0,6006591.16
2019-10-08,4.06,4.09,4.03,4.05,1254900.0,5096811.0
2019-10-09,4.04,4.11,3.98,4.1,1720901.0,6979754.07
2019-10-10,4.11,4.18,4.08,4.15,2861003.0,11813482.32
2019-10-11,4.15,4.21,4.12,4.19,2707900.0,11290827.98
2019-10-14,4.19,4.26,4.17,4.25,2796927.0,11832424.44
2019-10-15,4.19,4.22,4.15,4.16,2384210.0,9946577.14
2019-10-16,4.15,4.19,4.09,4.1,1966900.0,8119909.0
2019-10-17,4.09,4.1,4.04,4.06,2468604.0,10043979.24
2019-10-18,4.05,4.08,3.99,4.03,2621936.0,10565532.64
2019-10-21,4.03,4.05,3.97,4.03,1680600.0,6732060.0
2019-10-22,4.04,4.1,4.03,4.09,1884600.0,7652291.0
2019-10-23,4.09,4.09,4.01,4.05,1879300.0,7598900.0
2019-10-24,4.04,4.08,4.03,4.06,1501300.0,6083291.0
2019-10-25,4.06,4.07,4.01,4.05,1954000.0,7906695.0
2019-10-28,4.08,4.09,4.0,4.08,3116200.0,12640883.0
2019-10-29,4.07,4.09,4.02,4.03,2563201.0,10361142.04
2019-10-30,4.02,4.03,3.97,3.97,2724200.0,10875225.0
2019-10-31,3.97,3.97,3.81,3.83,3899610.0,15162693.3
2019-11-01,3.82,3.89,3.76,3.87,2408400.0,9218757.0
2019-11-04,3.87,3.9,3.83,3.84,1455700.0,5632333.0
2019-11-05,3.84,3.89,3.82,3.85,1253600.0,4825339.0
2019-11-06,3.86,3.86,3.78,3.79,1202600.0,4589704.0
2019-11-07,3.77,3.88,3.77,3.87,1861207.0,7129567.81
2019-11-08,3.86,3.88,3.79,3.8,1774301.0,6793961.79
2019-11-11,3.79,3.81,3.69,3.7,2043922.0,7624061.4
2019-11-12,3.7,3.72,3.6,3.65,1969220.0,7175503.6
2019-11-13,3.65,3.65,3.53,3.56,2197200.0,7850052.0
2019-11-14,3.58,3.6,3.54,3.59,1795447.0,6412278.23
2019-11-15,3.59,3.6,3.54,3.58,2319402.0,8286436.12
2019-11-18,3.58,3.63,3.52,3.6,2011697.0,7187663.74
2019-11-19,3.6,3.68,3.6,3.66,2624566.0,9582404.96
2019-11-20,3.69,3.69,3.56,3.65,2405304.0,8752016.48
2019-11-21,3.65,3.72,3.62,3.67,3022670.0,11134540.9
2019-11-22,3.7,3.73,3.59,3.61,3023848.0,11035643.18
2019-11-25,3.63,3.65,3.59,3.64,1610944.0,5832664.72
2019-11-26,3.65,3.66,3.59,3.63,1037700.0,3759504.0
2019-11-27,3.62,3.64,3.58,3.61,1234490.0,4459483.88
2019-11-28,3.59,3.63,3.58,3.58,1112001.0,3996596.58
2019-11-29,3.58,3.61,3.55,3.6,1127965.0,4037228.42
2019-12-02,3.6,3.63,3.59,3.62,1465700.0,5302617.0
