date,open,high,low,close,volume,money
2019-05-14,26.45,27.15,26.35,27.1,10014577.0,268616986.8
2019-05-15,27.4,27.69,27.09,27.47,9441114.0,258650817.41
2019-05-16,27.55,27.68,27.27,27.41,6076035.0,166791988.18
2019-05-17,27.66,27.7,26.09,26.47,9961404.0,267106955.46
2019-05-20,26.48,26.75,26.22,26.66,7488268.0,198653734.11
2019-05-21,26.96,28.05,26.68,27.81,12801424.0,353086081.09
2019-05-22,28.15,28.2,27.41,27.51,7619518.0,210713039.25
2019-05-23,27.4,27.4,26.77,27.25,5637896.0,152568248.79
2019-05-24,27.13,27.45,26.92,27.05,5074133.0,137623828.68
2019-05-27,26.3,26.31,25.35,26.24,10174855.0,262521295.31
2019-05-28,26.01,26.49,25.91,26.49,7250677.0,189813797.66
2019-05-29,26.2,26.29,26.03,26.07,4769896.0,124596306.51
2019-05-30,25.81,25.94,25.35,25.51,5689523.0,145432694.62
2019-05-31,25.66,25.76,25.31,25.37,4663066.0,118883933.17
2019-06-03,25.38,25.65,25.16,25.5,5964161.0,151961008.55
2019-06-04,25.49,25.62,24.23,24.57,8919958.0,221139263.77
2019-06-05,24.71,24.97,24.12,24.81,8786744.0,216471617.62
2019-06-06,24.79,24.79,24.18,24.32,6510986.0,159200118.24
2019-06-10,24.49,24.74,24.21,24.49,4597830.0,112650832.77
2019-06-11,24.5,26.08,24.49,25.91,11530839.0,294503759.03
2019-06-12,25.92,26.15,25.55,25.92,6879781.0,178473762.12
2019-06-13,25.96,25.99,25.47,25.69,4006283.0,102904154.41
2019-06-14,25.75,25.93,25.28,25.4,5021770.0,128279546.16
2019-06-17,25.45,25.81,25.4,25.48,3121132.0,79870608.67
2019-06-18,25.41,25.64,25.13,25.36,2622363.0,66541142.2
2019-06-19,26.05,26.62,25.64,25.67,6146067.0,159945518.19
2019-06-20,25.8,26.62,25.67,26.44,9965394.0,262259707.93
2019-06-21,26.66,26.85,26.31,26.7,7774473.0,206617214.73
2019-06-24,26.72,26.95,26.5,26.86,5608810.0,149945412.82
2019-06-25,27.25,27.3,26.31,26.76,6635879.0,177374764.65
2019-06-26,26.68,26.99,26.45,26.91,4499666.0,120796901.38
2019-06-27,27.0,27.35,26.97,27.13,6923277.0,188207291.39
2019-06-28,27.15,27.2,26.7,27.14,5001542.0,134845591.02
2019-07-01,27.55,28.15,27.3,28.13,10103557.0,281596932.46
2019-07-02,28.08,28.34,27.96,28.24,7632068.0,214730893.34
2019-07-03,28.15,28.87,27.82,28.29,10288189.0,292432427.01
2019-07-04,28.33,28.86,28.1,28.38,6330219.0,180126121.91
2019-07-05,28.4,28.4,27.78,28.26,5224213.0,146952962.68
2019-07-08,28.28,28.28,27.25,27.77,6468498.0,178899302.4
