date,open,high,low,close,volume,money
2019-05-27,5.72,5.83,5.64,5.81,6080339.0,35016277.45
2019-05-28,5.79,5.97,5.77,5.82,8280355.0,48558818.61
2019-05-29,5.82,5.88,5.73,5.78,6668700.0,38709126.44
2019-05-30,5.75,5.78,5.68,5.77,6351359.0,36378310.48
2019-05-31,5.77,5.83,5.71,5.72,4643500.0,26774557.0
2019-06-03,5.72,5.78,5.55,5.57,7831417.0,44094085.35
2019-06-04,5.57,5.62,5.41,5.46,7974877.0,43849362.63
2019-06-05,5.52,5.55,5.44,5.45,6641599.0,36547781.49
2019-06-06,5.45,5.49,5.27,5.32,6688011.0,35794423.61
2019-06-10,5.35,5.47,5.34,5.4,6857176.0,37045450.81
2019-06-11,5.43,5.59,5.38,5.59,10891223.0,60102051.73
2019-06-12,5.6,5.64,5.47,5.5,10755402.0,59647013.99
2019-06-13,5.5,5.58,5.46,5.56,7653882.0,42353808.11
2019-06-14,5.57,5.61,5.41,5.49,9171763.0,50381085.51
2019-06-17,5.49,5.49,5.36,5.4,7773932.0,42072397.74
2019-06-18,5.39,5.43,5.24,5.3,8670684.0,46163259.77
2019-06-19,5.4,5.54,5.37,5.46,12014741.0,65649193.74
2019-06-20,5.45,5.55,5.39,5.55,10281294.0,56480306.05
2019-06-21,5.57,5.7,5.57,5.63,9412748.0,52947597.39
2019-06-24,5.66,5.74,5.59,5.62,7734950.0,43709818.86
2019-06-25,5.65,5.67,5.48,5.54,7573836.0,41924769.46
2019-06-26,5.57,5.6,5.49,5.54,4036900.0,22403038.0
2019-06-27,5.59,5.61,5.52,5.54,5286723.0,29372986.51
2019-06-28,5.55,5.55,5.37,5.45,8472041.0,46039426.27
2019-07-01,5.57,5.66,5.52,5.63,10706132.0,59737756.01
2019-07-02,5.63,5.73,5.59,5.64,10792512.0,61106364.77
2019-07-03,5.66,5.66,5.53,5.56,7003057.0,39071232.55
2019-07-04,6.12,6.12,6.12,6.12,6049913.0,37025467.56
2019-07-05,6.31,6.44,6.07,6.14,61978789.0,388363993.15
2019-07-08,6.0,6.0,5.81,5.82,29102469.0,171677660.52
2019-07-09,5.78,5.94,5.74,5.94,21337663.0,125047612.21
2019-07-10,5.93,5.93,5.77,5.82,14222199.0,82944596.4
2019-07-11,5.86,5.88,5.61,5.65,29568425.0,169117284.4
2019-07-12,5.66,5.69,5.59,5.68,12885619.0,72929040.92
2019-07-15,5.65,5.76,5.53,5.71,19200175.0,108428540.32
2019-07-16,5.69,5.78,5.64,5.68,17531123.0,100076807.86
2019-07-17,5.66,5.88,5.63,5.8,26900006.0,154996347.19
2019-07-18,5.74,5.74,5.64,5.68,13681362.0,77810120.75
2019-07-19,5.71,5.77,5.66,5.67,12375712.0,70696482.78
2019-07-22,5.68,5.68,5.4,5.4,16546189.0,90611114.05
2019-07-23,5.39,5.47,5.38,5.44,10483726.0,56850495.48
2019-07-24,5.46,5.55,5.44,5.5,12865571.0,70816390.64
2019-07-25,5.52,5.57,5.49,5.56,12919310.0,71415227.17
2019-07-26,5.56,5.9,5.53,5.67,26588750.0,151960510.13
2019-07-29,5.68,5.77,5.58,5.66,14857405.0,84178579.87
2019-07-30,5.66,5.75,5.62,5.63,12678269.0,72066696.1
2019-07-31,5.6,5.63,5.53,5.59,9262801.0,51691159.86
2019-08-01,5.52,5.61,5.52,5.56,8730600.0,48551583.11
2019-08-02,5.43,5.5,5.4,5.46,11092026.0,60408151.47
2019-08-05,5.46,5.49,5.34,5.36,9698208.0,52487477.8
2019-08-06,5.27,5.27,4.87,5.11,17792246.0,90747067.26
2019-08-07,5.15,5.19,5.08,5.08,8183709.0,41956373.11
2019-08-08,5.08,5.14,5.06,5.08,6067113.0,30998580.27
2019-08-09,5.13,5.16,4.92,4.94,12864422.0,64605262.1
2019-08-12,4.94,5.12,4.94,5.11,9900117.0,49803973.75
2019-08-13,5.07,5.14,5.04,5.1,6999634.0,35663201.88
2019-08-14,5.17,5.2,5.1,5.11,8238600.0,42499775.06
2019-08-15,5.02,5.16,4.94,5.15,8829125.0,44692457.48
2019-08-16,5.18,5.19,5.11,5.13,8195967.0,42301215.43
2019-08-19,5.16,5.31,5.16,5.29,14547329.0,76289166.31
2019-08-20,5.32,5.39,5.27,5.29,9251080.0,49220514.4
2019-08-21,5.3,5.32,5.23,5.28,7969599.0,42060420.69
2019-08-22,5.29,5.48,5.25,5.37,16094881.0,85848198.24
2019-08-23,5.34,5.4,5.31,5.38,11833768.0,63202172.26
2019-08-26,5.25,5.36,5.2,5.3,10457338.0,55295105.1
2019-08-27,5.34,5.51,5.32,5.46,16401273.0,89277336.18
2019-08-28,5.49,5.65,5.45,5.57,18787993.0,104571720.57
2019-08-29,5.77,5.87,5.5,5.5,27279530.0,154150871.57
2019-08-30,5.53,5.6,5.35,5.42,18133727.0,99555121.55
2019-09-02,5.42,5.55,5.38,5.53,14321260.0,78525867.04
