date,open,high,low,close,volume,money
2019-05-13,6.61,6.7,6.52,6.7,2266172.0,14999637.92
2019-05-14,6.56,6.73,6.53,6.7,1645763.0,10931946.8
2019-05-15,6.73,6.82,6.64,6.8,2872200.0,19394259.87
2019-05-16,6.77,6.98,6.65,6.77,2603122.0,17756801.6
2019-05-17,6.86,6.87,6.33,6.6,4556900.0,29880374.0
2019-05-20,6.45,6.55,6.31,6.55,1574750.0,10156425.5
2019-05-21,6.54,6.68,6.5,6.58,1764650.0,11680090.04
2019-05-22,6.58,6.65,6.42,6.51,1571350.0,10268326.5
2019-05-23,6.51,6.57,6.31,6.57,4042732.0,26082365.49
2019-05-24,6.55,6.58,6.41,6.53,2026518.0,13206077.91
2019-05-27,6.55,6.66,6.43,6.64,2559926.0,16864355.6
2019-05-28,6.61,6.65,6.51,6.55,2304100.0,15173958.0
2019-05-29,6.7,7.21,6.7,7.21,9531766.0,67143361.57
2019-05-30,7.3,7.9,7.1,7.43,13520693.0,101529463.1
2019-05-31,7.43,7.51,7.1,7.22,8445513.0,61293581.71
2019-06-03,7.15,7.21,6.8,6.9,6386625.0,44382998.0
2019-06-04,6.86,6.97,6.67,6.78,4242900.0,28685685.0
2019-06-05,6.73,6.84,6.58,6.65,3114000.0,20910461.0
2019-06-06,6.68,6.7,6.12,6.16,4844325.0,30579807.5
2019-06-10,6.09,6.25,6.09,6.17,1947738.0,12037773.09
2019-06-11,6.18,6.37,6.11,6.34,3815850.0,23964042.5
2019-06-12,6.33,6.42,6.2,6.21,2993282.0,18849432.04
2019-06-13,6.21,6.39,6.18,6.35,3054283.0,19250275.0
2019-06-14,6.32,6.38,6.2,6.22,2231420.0,13985463.2
2019-06-17,6.17,6.27,6.15,6.21,1319913.0,8173019.08
2019-06-18,6.21,6.42,6.12,6.34,3330546.0,20970893.35
2019-06-19,6.36,6.51,6.34,6.39,3570400.0,22889021.88
2019-06-20,6.35,6.46,6.24,6.42,3081753.0,19653432.22
2019-06-21,6.64,6.85,6.54,6.6,6128653.0,40667490.99
2019-06-24,6.6,6.69,6.53,6.65,2904896.0,19173310.41
2019-06-25,6.63,6.66,6.45,6.66,3086271.0,20236610.5
2019-06-26,6.6,7.32,6.56,6.62,7637377.0,51909662.43
2019-06-27,6.61,6.69,6.48,6.54,4038349.0,26578448.91
2019-06-28,6.54,6.54,6.26,6.34,3382400.0,21477934.0
2019-07-01,6.45,6.5,6.35,6.44,3565150.0,22977999.5
2019-07-02,6.44,6.5,6.39,6.45,2138249.0,13785696.09
2019-07-03,6.46,6.47,6.3,6.34,2210899.0,14076036.64
2019-07-04,6.36,6.37,6.24,6.29,2387788.0,15036226.4
2019-07-05,6.33,6.34,6.21,6.3,2258500.0,14156541.67
2019-07-08,6.29,6.32,5.9,6.02,3574548.0,21581377.16
2019-07-09,6.01,6.01,5.87,5.97,2167076.0,12896420.34
2019-07-10,5.97,6.04,5.91,5.97,1323249.0,7898764.55
2019-07-11,5.99,6.03,5.92,5.96,1317100.0,7868526.0
2019-07-12,5.97,5.99,5.85,5.98,1774650.0,10558764.0
2019-07-15,5.97,6.06,5.82,5.99,2491200.0,14866516.0
2019-07-16,6.02,6.04,5.94,5.99,1432700.0,8577283.0
2019-07-17,5.99,5.99,5.92,5.92,1772422.0,10542826.46
2019-07-18,5.97,5.97,5.8,5.86,1894500.0,11073306.0
2019-07-19,5.85,5.94,5.82,5.86,2551950.0,14968581.0
2019-07-22,5.86,5.87,5.52,5.6,3762850.0,21106294.66
2019-07-23,5.61,5.61,5.53,5.59,1431793.0,7974963.87
2019-07-24,5.59,5.8,5.58,5.75,2868295.0,16422289.87
2019-07-25,5.75,5.84,5.68,5.81,1584159.0,9117987.67
2019-07-26,5.78,5.88,5.71,5.84,1364019.0,7908791.98
2019-07-29,5.87,6.4,5.8,6.29,11600417.0,71997643.46
2019-07-30,6.23,6.36,6.04,6.12,4784350.0,29482008.0
2019-07-31,6.13,6.46,6.06,6.24,5298990.0,33077939.71
2019-08-01,6.13,6.29,6.0,6.07,3656695.0,22276859.01
2019-08-02,5.96,5.98,5.65,5.9,3420574.0,20038465.06
2019-08-05,5.88,5.94,5.78,5.85,1905193.0,11142150.86
2019-08-06,5.78,5.78,5.58,5.66,2177569.0,12326668.86
2019-08-07,5.71,5.75,5.63,5.67,1387800.0,7893603.0
2019-08-08,5.7,5.72,5.64,5.7,1167050.0,6617209.0
2019-08-09,5.67,5.75,5.59,5.6,1653391.0,9299633.65
2019-08-12,5.57,5.69,5.57,5.68,1197504.0,6717284.28
2019-08-13,5.61,5.63,5.51,5.56,1443699.0,8028764.53
2019-08-14,5.59,5.65,5.56,5.58,1300578.0,7286207.46
2019-08-15,5.52,6.14,5.41,5.94,5854015.0,34465198.13
2019-08-16,5.91,6.13,5.91,6.05,5790874.0,35049602.26
2019-08-19,6.1,6.16,6.02,6.13,4240078.0,25863934.48
2019-08-20,6.09,6.25,6.06,6.06,3968200.0,24351988.85
2019-08-21,6.1,6.14,6.02,6.05,1619800.0,9851335.0
2019-08-22,6.08,6.32,6.08,6.22,5981500.0,37206217.07
2019-08-23,6.25,6.34,6.14,6.28,3994692.0,25067914.84
2019-08-26,6.18,6.33,6.14,6.31,3435052.0,21516604.28
2019-08-27,6.32,6.73,6.32,6.62,5700441.0,37081602.49
2019-08-28,6.61,6.74,6.49,6.67,4899248.0,32443926.66
2019-08-29,6.68,6.77,6.57,6.72,2787048.0,18514529.26
2019-08-30,6.7,6.75,6.45,6.45,5415270.0,35708092.7
2019-09-02,6.49,6.73,6.2,6.69,4130242.0,27419537.14
2019-09-03,6.64,6.83,6.61,6.72,3109900.0,20918472.0
2019-09-04,6.72,6.85,6.68,6.76,3629550.0,24509524.5
2019-09-05,6.75,6.88,6.72,6.77,3184650.0,21650282.0
2019-09-06,6.85,6.85,6.43,6.64,5773142.0,38088850.66
2019-09-09,6.65,6.67,6.38,6.58,6723550.0,43785678.72
2019-09-10,6.6,6.66,6.43,6.5,4028526.0,26267758.04
2019-09-11,6.5,6.57,6.35,6.43,3961624.0,25527599.93
2019-09-12,6.5,6.88,6.26,6.85,9342024.0,61626284.86
2019-09-16,6.81,7.12,6.71,7.12,13382662.0,92925373.85
2019-09-17,7.08,7.12,6.94,7.04,6199800.0,43485221.0
