date,open,high,low,close,volume,money
2019-07-23,50.0,51.7,50.0,50.76,413200.0,21068531.0
2019-07-24,51.0,52.52,50.06,51.66,624001.0,32334241.09
2019-07-25,51.6,53.9,51.02,53.8,765400.0,40590636.0
2019-07-26,53.0,53.79,52.11,53.03,801437.0,42381803.46
2019-07-29,54.6,54.6,51.4,51.43,453306.0,23622304.56
2019-07-30,51.43,52.3,50.67,51.26,682700.0,34972152.0
2019-07-31,51.3,51.4,50.7,51.13,296500.0,15141159.0
2019-08-01,51.0,51.62,50.5,50.87,439410.0,22346061.3
2019-08-02,49.14,50.69,48.88,50.34,635600.0,31669048.4
2019-08-05,50.94,51.58,49.38,50.5,457900.0,23284257.0
2019-08-06,49.33,50.32,48.01,49.91,551500.0,27318426.0
2019-08-07,50.94,50.94,49.41,49.75,405300.0,20255422.0
2019-08-08,50.37,50.48,49.87,50.3,250000.0,12545432.0
2019-08-09,50.3,55.33,50.3,55.33,3548606.0,191739446.35
2019-08-12,57.04,60.86,56.51,59.73,2808988.0,164546120.5
2019-08-13,58.0,61.6,58.0,60.7,1655906.0,100109352.25
2019-08-14,63.0,63.85,60.13,61.39,1946525.0,120316016.25
2019-08-15,59.54,67.53,59.54,67.53,2724607.0,175421259.47
2019-08-16,68.0,70.5,65.55,67.53,1939629.0,131040586.42
2019-08-19,69.09,69.09,66.1,68.0,1949727.0,131810111.97
2019-08-20,68.19,72.9,65.5,66.0,2726687.0,186179015.84
2019-08-21,66.86,69.8,65.0,68.9,2712577.0,182503784.18
2019-08-22,67.6,71.29,67.23,69.8,1806503.0,125148937.63
2019-08-23,71.21,75.5,71.0,72.87,2534487.0,184828377.35
2019-08-26,72.36,74.32,70.81,72.1,1993613.0,144677436.92
2019-08-27,72.13,73.88,69.82,70.72,1922139.0,137476349.84
2019-08-28,70.72,71.59,69.0,69.23,1477050.0,103106615.94
2019-08-29,70.13,71.73,68.26,69.58,1425649.0,100078830.01
2019-08-30,70.25,71.3,66.0,68.54,2030605.0,140571835.72
2019-09-02,68.31,70.06,67.04,69.36,1751768.0,120955544.72
2019-09-03,68.66,70.49,68.0,69.25,1709670.0,117762935.3
2019-09-04,69.27,74.0,69.27,71.67,3162388.0,228434242.27
2019-09-05,71.6,74.48,70.49,73.1,2516399.0,182545009.0
2019-09-06,72.0,73.47,69.82,71.95,1483848.0,105753751.6
2019-09-09,72.1,72.1,70.1,71.44,1684136.0,119502034.51
2019-09-10,71.85,73.8,70.13,70.56,1458532.0,104196679.2
2019-09-11,71.03,74.99,70.23,71.63,2565816.0,185715824.8
2019-09-12,70.51,74.57,68.71,70.02,1679001.0,118156711.79
2019-09-16,70.0,72.5,67.01,72.18,2629900.0,184508821.07
2019-09-17,70.09,72.0,64.96,64.96,3055848.0,204942526.68
2019-09-18,65.13,68.49,64.9,67.59,2295968.0,153058645.67
2019-09-19,66.71,67.89,65.9,67.3,1610345.0,107810145.54
2019-09-20,68.7,68.7,60.57,63.0,5997799.0,380244848.96
2019-09-23,62.7,65.39,61.85,64.17,4043856.0,259497840.64
2019-09-24,65.9,65.9,62.31,62.5,2810984.0,177851889.01
2019-09-25,62.89,62.98,60.67,61.62,2138823.0,133040634.72
2019-09-26,61.74,62.45,58.31,59.0,1765662.0,105534871.15
2019-09-27,58.68,60.16,58.34,58.6,1590027.0,93923575.4
2019-09-30,58.3,60.82,57.5,58.31,1571170.0,92134168.22
2019-10-08,58.0,59.6,57.4,57.93,1767581.0,103266509.2
2019-10-09,56.49,59.11,56.14,58.75,1403652.0,81180102.43
2019-10-10,58.5,60.19,58.03,59.86,1732777.0,102563269.69
2019-10-11,59.8,59.98,57.56,57.94,2022778.0,118031222.8
2019-10-14,58.31,63.7,58.31,60.96,3104003.0,191376731.04
2019-10-15,60.42,61.38,58.18,58.59,1682846.0,99917692.22
2019-10-16,59.19,59.7,57.45,57.88,1577153.0,91855946.4
2019-10-17,58.49,58.69,57.3,58.05,1090784.0,63126418.2
2019-10-18,57.92,58.55,56.29,56.43,1476055.0,84389584.56
2019-10-21,56.42,57.6,55.0,57.22,1327721.0,74869468.31
