date,open,high,low,close,volume,money
2019-07-23,5.47,5.53,5.43,5.47,1873369.0,10258497.64
2019-07-24,5.48,5.6,5.48,5.56,2014849.0,11218976.93
2019-07-25,5.56,5.66,5.55,5.64,1632437.0,9158124.31
2019-07-26,5.63,5.68,5.58,5.68,1413969.0,7972300.92
2019-07-29,5.64,5.87,5.61,5.84,4402415.0,25401070.36
2019-07-30,5.78,5.98,5.72,5.91,5680385.0,33306794.03
2019-07-31,5.92,6.09,5.86,5.96,3377354.0,20013932.54
2019-08-01,5.93,5.95,5.82,5.95,3312394.0,19470004.68
2019-08-02,5.95,5.95,5.63,5.89,4751102.0,27673934.62
2019-08-05,5.8,5.9,5.71,5.9,2484391.0,14384803.16
2019-08-06,5.82,6.12,5.6,5.87,5651019.0,33011308.89
2019-08-07,5.9,5.94,5.78,5.87,2398731.0,14046901.35
2019-08-08,5.93,5.95,5.8,5.81,2033200.0,11935941.0
2019-08-09,5.78,5.84,5.72,5.74,1257500.0,7264403.0
2019-08-12,5.83,5.83,5.7,5.83,1651879.0,9557163.62
2019-08-13,5.78,5.78,5.7,5.71,913751.0,5230132.3
2019-08-14,5.74,6.27,5.73,5.93,6782904.0,40106339.95
2019-08-15,5.81,5.94,5.77,5.9,2646391.0,15540860.8
2019-08-16,5.89,5.95,5.86,5.89,2358960.0,13923279.29
2019-08-19,5.9,6.0,5.87,5.99,3636218.0,21626842.46
2019-08-20,5.96,6.08,5.95,5.99,2533927.0,15223843.93
2019-08-21,5.96,5.98,5.87,5.89,2169883.0,12831696.47
2019-08-22,5.93,5.93,5.86,5.9,1167500.0,6875420.0
2019-08-23,5.88,5.91,5.78,5.79,1920341.0,11183568.21
2019-08-26,5.68,5.76,5.63,5.75,1608369.0,9163387.85
2019-08-27,5.76,5.85,5.76,5.8,1353600.0,7861605.0
2019-08-28,5.84,5.95,5.75,5.93,2304421.0,13455821.85
2019-08-29,5.89,5.99,5.89,5.94,2724671.0,16228926.8
2019-08-30,5.96,5.99,5.85,5.9,2237863.0,13233775.5
2019-09-02,5.9,6.02,5.9,6.01,2584275.0,15426159.28
2019-09-03,6.03,6.03,5.95,5.98,2147721.0,12822028.37
2019-09-04,5.98,5.98,5.89,5.97,2263968.0,13453668.96
2019-09-05,6.01,6.05,5.97,6.01,4210991.0,25289426.69
2019-09-06,6.02,6.02,5.95,5.99,2128242.0,12731961.92
2019-09-09,6.01,6.11,6.0,6.11,2719885.0,16476046.97
2019-09-10,6.11,6.14,6.06,6.09,1784800.0,10891592.0
2019-09-11,6.14,6.16,6.04,6.1,2088028.0,12691225.68
2019-09-12,6.13,6.13,6.01,6.08,2218684.0,13429100.62
2019-09-16,6.07,6.13,6.05,6.06,1553374.0,9460355.66
2019-09-17,6.09,6.09,5.91,5.93,2267500.0,13563683.0
2019-09-18,5.93,5.98,5.89,5.89,1353200.0,8022481.3
2019-09-19,5.93,5.93,5.81,5.9,1517300.0,8879340.0
2019-09-20,5.87,5.96,5.85,5.88,1361618.0,8026952.02
2019-09-23,5.89,5.89,5.76,5.81,1332100.0,7727266.0
2019-09-24,5.81,5.86,5.78,5.79,1244400.0,7243551.0
2019-09-25,5.79,5.81,5.69,5.69,1442200.0,8259696.0
2019-09-26,5.69,5.72,5.52,5.54,1791584.0,10028437.36
2019-09-27,5.55,5.65,5.55,5.61,950384.0,5330586.24
2019-09-30,5.58,5.71,5.58,5.67,1012400.0,5734320.0
2019-10-08,5.68,5.73,5.65,5.7,741000.0,4219654.0
2019-10-09,5.66,5.79,5.66,5.73,891300.0,5089756.0
2019-10-10,5.69,5.79,5.68,5.73,1368900.0,7838655.0
2019-10-11,5.74,5.83,5.69,5.8,1366493.0,7890921.47
2019-10-14,5.83,5.9,5.77,5.86,1485500.0,8683920.0
2019-10-15,5.87,5.87,5.7,5.82,965800.0,5623511.0
2019-10-16,5.82,5.87,5.75,5.75,660400.0,3831607.0
2019-10-17,5.85,5.85,5.76,5.79,768310.0,4463141.8
2019-10-18,5.8,5.86,5.71,5.72,868486.0,5028273.72
2019-10-21,5.66,5.76,5.62,5.69,730894.0,4155837.26
2019-10-22,5.72,5.9,5.66,5.83,1388670.0,8060271.56
2019-10-23,5.84,5.87,5.72,5.76,962176.0,5568056.48
2019-10-24,5.77,5.92,5.73,5.91,1473236.0,8617781.1
2019-10-25,5.92,5.92,5.83,5.9,1266812.0,7459169.3
2019-10-28,5.89,5.96,5.85,5.93,1879500.0,11119406.0
2019-10-29,5.97,6.0,5.84,5.85,1906448.0,11228137.72
2019-10-30,5.9,5.9,5.72,5.79,1364948.0,7920545.04
2019-10-31,5.81,5.9,5.74,5.85,2518900.0,14707058.0
2019-11-01,5.87,6.03,5.78,6.0,2419615.0,14255781.25
2019-11-04,6.0,6.03,5.91,5.97,2411400.0,14363040.0
2019-11-05,5.98,6.07,5.89,6.05,3230810.0,19428537.4
2019-11-06,6.06,6.06,5.87,6.0,2725242.0,16269227.48
2019-11-07,5.97,6.06,5.94,6.0,1403183.0,8400897.11
2019-11-08,6.02,6.07,5.94,5.97,1321800.0,7942935.0
2019-11-11,5.89,5.89,5.65,5.68,1717143.0,9871271.57
2019-11-12,5.63,5.77,5.62,5.73,1040600.0,5958034.0
2019-11-13,5.74,5.86,5.7,5.73,816800.0,4701122.0
2019-11-14,5.73,5.73,5.4,5.56,7826237.0,43324476.98
2019-11-15,5.48,5.48,5.23,5.4,5806100.0,31110625.42
2019-11-18,5.37,5.41,5.24,5.38,2031164.0,10883495.68
2019-11-19,5.37,5.46,5.36,5.41,1740842.0,9421408.22
2019-11-20,5.44,5.45,5.3,5.38,1187242.0,6409950.44
2019-11-21,5.37,5.43,5.3,5.39,862842.0,4642765.8
2019-11-22,5.4,5.68,5.37,5.67,6214581.0,34327781.8
2019-11-25,5.68,6.24,5.64,5.94,11140065.0,66409948.71
2019-11-26,5.85,5.85,5.6,5.71,4784423.0,27267283.05
2019-11-27,5.69,5.69,5.52,5.55,2481432.0,13840810.02
2019-11-28,5.52,5.62,5.5,5.62,1325240.0,7348836.0
2019-11-29,5.55,6.18,5.54,5.88,4609466.0,26678269.03
2019-12-02,6.1,6.1,5.82,5.96,5100026.0,30361437.96
2019-12-03,5.94,6.01,5.82,5.99,3260726.0,19308318.58
2019-12-04,5.92,6.12,5.88,6.12,3308340.0,19900047.8
2019-12-05,6.15,6.2,6.04,6.05,3593195.0,21909596.45
2019-12-06,6.04,6.25,5.88,6.25,6871123.0,42165454.4
2019-12-09,6.25,6.3,6.16,6.19,3120851.0,19415672.22
2019-12-10,6.21,6.46,6.11,6.43,5695406.0,35721821.64
2019-12-11,6.43,6.43,6.11,6.15,5633510.0,35202530.24
2019-12-12,6.17,6.26,6.05,6.14,3517992.0,21619131.78
2019-12-13,6.16,6.18,6.03,6.11,3692762.0,22506083.18
2019-12-16,6.11,6.15,6.05,6.1,3541598.0,21591161.16
