date,open,high,low,close,volume,money
2017-09-29,7.34,7.37,7.23,7.31,4801652.0,35084989.06
2017-10-09,7.35,7.52,7.32,7.42,6146933.0,45697274.72
2017-10-10,7.42,7.85,7.41,7.71,13557700.0,103648999.97
2017-10-11,7.7,7.98,7.59,7.59,10469701.0,81134261.66
2017-10-12,7.54,7.68,7.4,7.52,7617449.0,57613165.38
2017-10-13,7.5,7.62,7.45,7.58,5080889.0,38352778.83
2017-10-16,7.51,7.55,7.27,7.28,8280443.0,61047590.85
2017-10-17,7.27,7.34,7.25,7.32,3064710.0,22358661.2
2017-10-18,7.32,7.34,7.08,7.13,5055160.0,36481630.2
2017-10-19,7.15,7.17,6.92,6.94,6006328.0,42088584.12
2017-10-20,6.95,7.02,6.91,7.02,3001983.0,20995090.3
2017-10-23,7.02,7.12,6.99,7.11,4288333.0,30261259.1
2017-10-24,7.09,7.09,6.93,7.01,3825850.0,26828374.28
2017-10-25,7.01,7.06,6.98,7.05,2667053.0,18747047.52
2017-10-26,7.05,7.1,7.02,7.07,2834168.0,20036050.08
2017-10-27,7.13,7.18,6.98,7.01,3719925.0,26332834.01
2017-10-30,6.88,6.9,6.44,6.49,11602784.0,76652364.59
2017-10-31,6.4,6.54,6.4,6.52,3260473.0,21162345.9
2017-11-01,6.5,6.63,6.5,6.53,3618238.0,23689895.47
2017-11-02,6.51,6.52,6.35,6.39,4077000.0,26131842.4
2017-11-03,6.38,6.45,6.22,6.28,4515958.0,28511860.56
2017-11-06,6.21,6.35,6.21,6.32,2726810.0,17144490.05
2017-11-07,6.29,6.35,6.26,6.35,3211609.0,20252975.54
2017-11-08,6.36,6.65,6.35,6.48,7250712.0,47273790.26
2017-11-09,6.44,6.55,6.41,6.49,3583475.0,23187009.59
2017-11-10,6.49,6.53,6.46,6.5,3586040.0,23282486.38
2017-11-14,7.15,7.15,6.74,6.74,24513704.0,171430310.34
2017-11-15,6.57,7.41,6.42,7.41,36087625.0,252157313.43
2017-11-23,7.02,7.2,6.67,6.75,28478280.0,194334927.75
2017-11-24,6.51,6.85,6.12,6.16,24792356.0,159186111.53
2017-11-27,5.85,6.01,5.54,5.58,21562181.0,124419247.62
2017-11-28,5.62,5.71,5.02,5.66,13141049.0,73630685.6
2017-11-29,5.61,5.62,5.37,5.53,10354285.0,56989084.41
2017-11-30,5.51,5.6,5.45,5.48,5821937.0,32129827.63
2017-12-01,5.45,5.67,5.45,5.61,6474628.0,36095262.33
2017-12-04,5.58,5.58,5.33,5.39,8310500.0,45325977.82
2017-12-05,5.37,5.44,5.01,5.07,8826300.0,45959315.0
2017-12-06,5.07,5.19,5.03,5.17,4974298.0,25364052.7
2017-12-07,5.15,5.26,5.11,5.15,5321366.0,27551808.48
2017-12-08,5.13,5.34,5.11,5.24,6354462.0,33243494.24
2017-12-11,5.22,5.31,5.2,5.3,4633900.0,24367429.98
2017-12-12,5.25,5.3,5.17,5.2,4705130.0,24584046.0
2017-12-13,5.17,5.24,5.15,5.24,4369254.0,22744798.7
2017-12-14,5.24,5.54,5.19,5.39,9551102.0,51725513.96
2017-12-15,5.36,5.43,5.3,5.37,5897314.0,31585204.16
2017-12-18,5.32,5.4,5.22,5.24,5723986.0,30408765.22
2017-12-19,5.23,5.35,5.22,5.3,4215309.0,22355483.61
2017-12-20,5.28,5.3,5.09,5.12,7354360.0,38063385.0
2017-12-21,5.13,5.13,4.94,5.05,6887265.0,34670563.25
2017-12-22,5.05,5.12,5.01,5.03,3985270.0,20146402.7
2017-12-25,5.04,5.05,4.83,4.92,5612290.0,27564781.8
2017-12-26,4.89,5.0,4.86,4.96,5297478.0,26128187.78
2017-12-27,4.99,5.15,4.97,5.06,8201145.0,41496943.86
2017-12-28,5.02,5.08,4.92,4.98,5858588.0,29407096.86
2017-12-29,5.01,5.07,4.99,5.05,4617843.0,23271586.56
2018-01-02,5.09,5.21,5.06,5.19,5663113.0,29145363.1
2018-01-03,5.23,5.23,5.15,5.22,5288251.0,27454720.3
2018-01-04,5.2,5.25,5.16,5.18,3973864.0,20670730.63
2018-01-05,5.15,5.32,5.15,5.27,6255949.0,32731097.27
2018-01-08,5.24,5.43,5.19,5.32,7155335.0,37859719.95
2018-01-09,5.3,5.3,5.17,5.18,5473683.0,28618663.47
