date,open,high,low,close,volume,money
2019-08-08,43.3,45.45,43.13,45.26,7158690.0,316421697.28
2019-08-09,45.4,45.98,43.92,44.71,6271725.0,281908746.47
2019-08-12,44.5,47.35,44.5,46.9,7982000.0,368915828.74
2019-08-13,46.0,46.55,45.35,46.43,6092999.0,280088854.95
2019-08-14,47.3,47.88,45.59,45.59,7021062.0,328471081.38
2019-08-15,43.41,44.99,43.41,44.5,5482733.0,241347146.49
2019-08-16,44.37,45.63,44.14,44.54,4830516.0,217338223.81
2019-08-19,45.09,46.57,44.63,46.16,6038457.0,276764673.08
2019-08-20,45.68,46.28,44.66,44.87,5812181.0,264180055.86
2019-08-21,44.59,46.89,44.51,46.39,6815826.0,312292508.1
2019-08-22,46.35,47.52,45.88,46.8,6608493.0,308511979.09
2019-08-23,46.59,46.78,45.01,45.35,4407433.0,201410918.99
2019-08-26,44.0,45.2,43.68,44.5,2951344.0,131166855.56
2019-08-27,44.87,48.95,44.67,48.06,8502264.0,396488010.6
2019-08-28,48.1,52.87,47.7,52.87,10301552.0,525600419.14
2019-08-29,54.0,56.8,50.53,53.82,12465350.0,673890171.67
2019-08-30,54.88,57.86,54.3,56.44,9562189.0,537146265.41
2019-09-02,56.44,57.5,55.0,57.1,6882205.0,388058130.08
2019-09-03,56.77,58.88,55.79,58.25,6803304.0,390362456.37
2019-09-04,57.77,59.5,56.91,57.8,5204543.0,301805941.75
2019-09-05,58.2,63.58,58.12,63.58,6037386.0,371888797.32
2019-09-06,65.5,67.0,57.22,57.22,11931990.0,732865842.19
2019-09-09,57.3,58.99,55.8,58.27,6415903.0,370849281.87
2019-09-10,59.17,61.1,58.76,60.82,6739755.0,404699365.33
2019-09-11,62.0,62.3,59.5,60.96,4299086.0,260442452.68
2019-09-12,60.93,64.95,59.61,63.59,5752990.0,359983931.61
2019-09-16,63.79,68.21,63.59,68.0,5016355.0,332978233.29
2019-09-17,67.0,67.3,62.67,64.43,5485136.0,352724279.74
2019-09-18,64.3,64.5,62.38,63.31,3498647.0,221695387.0
2019-09-19,63.77,67.0,63.4,65.83,4940214.0,323141431.94
2019-09-20,65.94,68.34,59.9,61.89,9080582.0,575798542.85
2019-09-23,61.27,61.83,59.5,61.47,4272261.0,259470427.12
