date,open,high,low,close,volume,money
2019-07-23,4.26,4.47,4.25,4.39,7712766.0,33832704.57
2019-07-24,4.35,4.58,4.35,4.43,11466144.0,51253870.78
2019-07-25,4.42,4.48,4.38,4.4,7849168.0,34708147.04
2019-07-26,4.4,4.43,4.32,4.34,9134278.0,39870131.7
2019-07-29,4.33,4.38,4.24,4.26,8226055.0,35329434.28
2019-07-30,4.29,4.4,4.23,4.33,13445458.0,58265717.63
2019-07-31,4.33,4.33,4.17,4.18,16460920.0,69386847.73
2019-08-01,4.1,4.17,4.05,4.12,12610147.0,51820742.35
2019-08-02,4.04,4.04,3.94,4.01,10692544.0,42760463.71
2019-08-05,4.0,4.03,3.94,3.95,7017258.0,27910755.01
2019-08-06,3.87,3.89,3.6,3.79,17646749.0,66115741.6
2019-08-07,3.78,3.92,3.74,3.86,14372141.0,55511980.92
2019-08-08,3.87,3.92,3.83,3.84,6201128.0,23987323.43
2019-08-09,3.85,3.9,3.77,3.78,6197547.0,23774291.09
2019-08-12,3.83,3.88,3.77,3.88,7120888.0,27274506.74
2019-08-13,3.82,3.87,3.79,3.8,5470444.0,20907988.86
2019-08-14,3.86,3.92,3.82,3.83,7103136.0,27444671.25
2019-08-15,3.73,3.93,3.67,3.91,10348368.0,39541751.57
2019-08-16,3.91,3.93,3.85,3.87,7536329.0,29349153.65
2019-08-19,3.9,4.02,3.89,4.01,10993978.0,43622887.62
2019-08-20,4.01,4.13,3.98,4.01,10778410.0,43828835.13
2019-08-21,4.02,4.1,4.01,4.03,8397195.0,34035196.45
2019-08-22,4.03,4.16,3.97,4.07,14816016.0,60258466.99
2019-08-23,4.08,4.16,3.99,4.02,12635935.0,51178378.12
2019-08-26,3.9,4.03,3.83,4.02,11331072.0,44578808.88
2019-08-27,4.05,4.17,3.99,4.16,15944332.0,65439350.03
2019-08-28,4.15,4.19,4.09,4.17,12320188.0,51037286.53
2019-08-29,4.21,4.34,4.14,4.15,16776456.0,70902605.91
2019-08-30,4.24,4.28,4.05,4.08,16347537.0,68041879.15
2019-09-02,4.07,4.49,4.0,4.49,41227364.0,180374815.68
