date,open,high,low,close,volume,money
2019-07-12,6.21,6.38,6.19,6.28,13299826.0,83730170.29
2019-07-15,6.28,6.32,6.13,6.28,12929504.0,80632762.73
2019-07-16,6.25,6.32,6.2,6.24,8288947.0,51809018.67
2019-07-17,6.23,6.25,6.17,6.22,8713628.0,54089331.32
2019-07-18,6.19,6.23,6.13,6.17,9906600.0,61005558.0
2019-07-19,6.17,6.24,6.15,6.18,6638814.0,41100730.24
2019-07-22,6.18,6.2,6.01,6.07,7918289.0,48191068.67
2019-07-23,6.06,6.23,6.04,6.15,8182687.0,50167840.16
2019-07-24,6.16,6.26,6.16,6.2,10428373.0,64861322.14
2019-07-25,6.21,6.29,6.2,6.28,9623144.0,60278828.14
2019-07-26,6.25,6.81,6.24,6.71,30756732.0,200736027.26
2019-07-29,6.62,7.06,6.59,6.97,38622433.0,263749980.88
2019-07-30,6.97,7.24,6.96,7.08,29611161.0,210340442.03
2019-07-31,7.07,7.17,6.98,7.13,17224510.0,122281850.5
2019-08-01,7.04,7.16,7.03,7.13,14068601.0,99956800.56
2019-08-02,7.04,7.25,6.99,7.13,21276275.0,151496734.34
2019-08-05,7.15,7.21,7.03,7.06,16828996.0,119795099.34
2019-08-06,6.93,7.27,6.9,7.19,28212724.0,199980233.22
2019-08-07,7.21,7.26,7.06,7.09,15435992.0,109923489.65
2019-08-08,7.13,7.18,6.94,7.13,16954615.0,120131045.13
2019-08-09,7.13,7.19,7.03,7.04,15912476.0,113148807.82
2019-08-12,7.1,7.17,7.04,7.14,9553486.0,67867613.05
2019-08-27,7.85,7.85,7.61,7.85,33555813.0,263031690.44
2019-08-28,7.95,7.95,7.28,7.32,64562552.0,490446366.94
2019-08-29,7.21,7.32,7.06,7.06,28029299.0,201586606.36
2019-08-30,7.16,7.25,6.93,7.02,18381386.0,129828794.06
2019-09-02,6.98,7.1,6.91,7.04,18065359.0,126326065.24
2019-09-03,7.06,7.06,6.84,6.89,18528360.0,128007324.2
2019-09-04,6.87,7.16,6.85,7.14,26411032.0,186320222.48
2019-09-05,7.16,7.59,7.14,7.28,36924718.0,273093536.77
2019-09-06,7.37,7.42,7.22,7.28,13364755.0,97267338.09
2019-09-09,7.35,7.4,7.2,7.38,16124244.0,118038283.23
2019-09-10,7.36,7.37,7.19,7.32,13433191.0,97813990.23
2019-09-11,7.32,7.43,7.31,7.34,11234902.0,82731162.16
2019-09-12,7.36,7.55,7.34,7.54,17221989.0,128448545.63
2019-09-16,7.5,7.53,7.31,7.37,14070295.0,104192295.01
2019-09-17,7.39,7.39,7.15,7.19,12273150.0,88616012.4
2019-09-18,7.19,7.26,7.17,7.25,5861177.0,42329492.63
2019-09-19,7.3,7.31,7.17,7.25,6712169.0,48445400.81
2019-09-20,7.19,7.28,7.17,7.25,7434986.0,53601111.52
2019-09-23,7.25,7.25,7.06,7.09,9055794.0,64381735.39
2019-09-24,7.13,7.17,7.05,7.08,8591585.0,61052420.06
2019-09-25,7.06,7.09,6.97,7.0,8747687.0,61352043.75
2019-09-26,7.01,7.07,6.89,6.96,10509851.0,73484848.89
2019-09-27,7.01,7.04,6.96,7.02,4326895.0,30286191.92
2019-09-30,6.96,7.13,6.96,7.05,10652211.0,75330823.51
2019-10-08,7.07,7.16,7.01,7.05,7333185.0,51778615.41
2019-10-09,7.02,7.06,6.98,7.02,5259487.0,36906641.84
2019-10-10,7.02,7.08,6.99,7.03,5704093.0,40133601.36
2019-10-11,7.06,7.14,6.96,7.07,8246525.0,58120704.59
2019-10-14,7.13,7.3,7.11,7.22,15436998.0,111576009.37
2019-10-15,7.21,7.29,7.17,7.25,9373918.0,67834802.33
2019-10-16,7.29,7.6,7.25,7.28,26126067.0,193566760.76
2019-10-17,7.21,7.25,7.04,7.07,12332649.0,87730598.78
2019-10-18,7.07,7.1,6.93,6.99,10616500.0,74258253.45
2019-10-21,6.98,7.08,6.92,7.04,7402696.0,51732840.27
2019-10-22,7.04,7.04,6.94,6.98,5447625.0,38018959.83
2019-10-23,6.96,7.02,6.93,6.98,4727365.0,32920606.61
2019-10-24,6.95,7.01,6.94,6.98,3746410.0,26114340.22
2019-10-25,6.98,7.01,6.93,7.0,5807763.0,40492367.34
2019-10-28,6.94,7.05,6.94,7.01,6438988.0,45137756.69
2019-10-29,7.04,7.04,6.93,6.94,5780507.0,40278577.33
2019-10-30,6.95,7.01,6.92,6.93,6143068.0,42740326.72
2019-10-31,6.96,6.97,6.81,6.81,8728500.0,60098980.0
2019-11-01,6.82,6.9,6.82,6.87,5848434.0,40182827.68
2019-11-04,6.88,6.94,6.85,6.94,5191285.0,35823309.55
2019-11-05,6.94,7.06,6.91,6.96,12506090.0,87402039.27
2019-11-06,6.98,6.99,6.79,6.8,10541137.0,72280524.71
2019-11-07,6.81,6.83,6.74,6.8,7400250.0,50131044.6
2019-11-08,6.82,6.83,6.7,6.73,6488501.0,43806238.8
2019-11-11,6.73,6.74,6.56,6.57,7925852.0,52573602.77
2019-11-12,6.59,6.66,6.57,6.63,4498579.0,29801060.14
2019-11-13,6.66,6.66,6.56,6.6,7721192.0,50939778.36
2019-11-14,6.57,6.65,6.55,6.59,7336491.0,48463669.45
2019-11-15,6.57,6.59,6.52,6.53,3997021.0,26185984.53
2019-11-18,6.51,6.63,6.51,6.6,6596072.0,43445088.82
2019-11-19,6.6,6.65,6.58,6.62,7252755.0,47912156.9
2019-11-20,6.63,6.64,6.54,6.56,4588723.0,30268172.82
2019-11-21,6.56,6.56,6.5,6.53,5100548.0,33271529.06
2019-11-22,6.52,6.59,6.46,6.52,5347783.0,34823474.28
2019-11-25,6.52,6.54,6.48,6.52,4588371.0,29906094.55
2019-11-26,6.54,6.7,6.49,6.7,12775439.0,84363813.76
2019-11-27,6.62,6.69,6.57,6.68,7682546.0,50894997.97
2019-11-28,6.68,6.7,6.61,6.64,4113552.0,27348870.34
2019-11-29,6.64,6.74,6.63,6.7,7521493.0,50255197.08
2019-12-02,6.66,6.72,6.59,6.6,4683861.0,31127147.13
2019-12-03,6.58,6.6,6.53,6.59,3016610.0,19799600.82
2019-12-04,6.56,6.67,6.52,6.67,7074354.0,46705348.52
2019-12-05,6.67,6.73,6.65,6.71,5223723.0,34973760.1
2019-12-06,6.71,6.73,6.64,6.7,4764802.0,31851111.03
2019-12-09,6.7,6.74,6.61,6.65,6030594.0,40182485.16
2019-12-10,6.65,6.66,6.61,6.62,5523396.0,36642118.56
2019-12-11,6.62,6.67,6.6,6.61,7154604.0,47455818.36
2019-12-12,6.63,6.64,6.57,6.57,4357288.0,28754251.76
2019-12-13,6.61,6.76,6.61,6.75,16965466.0,113896789.59
2019-12-16,6.75,6.77,6.68,6.77,9458346.0,63672640.11
2019-12-17,6.76,7.03,6.73,6.9,21788040.0,150280323.84
2019-12-18,6.85,6.96,6.8,6.88,14480060.0,99892913.05
2019-12-19,6.89,6.96,6.84,6.91,11031609.0,76006552.83
2019-12-20,6.84,7.02,6.83,6.93,21739854.0,150855810.22
2019-12-23,6.9,7.1,6.8,6.82,19778516.0,137768772.86
2019-12-24,6.86,6.91,6.75,6.9,10689528.0,73001337.79
2019-12-25,6.9,6.93,6.83,6.88,7219701.0,49604602.84
2019-12-26,6.9,6.93,6.85,6.93,7292094.0,50267680.6
2019-12-27,6.94,7.03,6.88,6.88,13997868.0,97644941.32
2019-12-30,6.85,7.11,6.79,7.11,24114595.0,168513354.26
2019-12-31,7.1,7.1,6.98,7.04,12771100.0,89789611.25
2020-01-02,7.09,7.16,7.03,7.04,16414486.0,116516347.06
2020-01-03,7.06,7.14,7.01,7.04,10673822.0,75349758.66
2020-01-06,7.02,7.06,6.95,7.02,15947210.0,111741498.86
2020-01-07,7.02,7.08,7.0,7.05,11768675.0,82818237.07
