date,open,high,low,close,volume,money
2019-07-26,5.93,5.94,5.88,5.9,5329643.0,31420737.18
2019-07-29,5.9,5.92,5.85,5.88,6313074.0,37140005.23
2019-07-30,5.88,5.96,5.87,5.94,4496376.0,26645625.05
2019-07-31,5.94,5.94,5.89,5.91,4644853.0,27444980.1
2019-08-01,5.9,5.9,5.86,5.89,6048319.0,35512199.87
2019-08-02,5.83,5.85,5.74,5.82,6474931.0,37526953.11
2019-08-05,5.85,5.85,5.72,5.75,6105146.0,35324487.86
2019-08-06,5.71,5.73,5.49,5.56,7511861.0,42074218.35
2019-08-07,5.57,5.67,5.51,5.53,6939819.0,38642559.96
2019-08-08,5.57,5.58,5.52,5.54,3511051.0,19481688.3
2019-08-09,5.59,5.59,5.41,5.45,4787790.0,26360273.7
2019-08-12,5.52,5.63,5.47,5.63,6449955.0,35991548.3
2019-08-13,5.63,5.64,5.57,5.58,3822578.0,21381112.34
2019-08-14,5.66,5.72,5.62,5.67,4400773.0,24937673.69
2019-08-15,5.58,5.65,5.55,5.61,5573190.0,31143556.67
2019-08-16,5.63,5.73,5.59,5.69,5769250.0,32785751.8
2019-08-19,6.1,6.26,6.0,6.26,39238476.0,241272541.69
2019-08-20,6.26,6.29,6.05,6.1,31812627.0,196172341.36
2019-08-21,6.11,6.11,6.0,6.01,14837533.0,89417639.09
2019-08-22,6.1,6.18,6.05,6.09,17981106.0,109816937.07
2019-08-23,6.12,6.12,5.98,6.01,12344455.0,74376349.7
2019-08-26,5.9,6.05,5.84,6.03,13839167.0,82685469.39
2019-08-27,6.04,6.1,5.99,5.99,14105480.0,85472032.54
2019-08-28,6.01,6.06,5.97,6.03,9624184.0,57832718.28
2019-08-29,6.03,6.04,5.91,5.93,9456504.0,56189922.77
2019-08-30,5.95,5.98,5.85,5.9,10100022.0,59695054.45
2019-09-02,5.9,5.99,5.85,5.96,8241937.0,48969486.08
2019-09-03,5.96,5.97,5.89,5.92,7548771.0,44715720.02
2019-09-04,5.91,6.14,5.9,6.13,14552519.0,87520096.59
2019-09-05,6.13,6.17,6.06,6.09,16703210.0,102276969.63
2019-09-06,6.1,6.11,6.05,6.09,7504194.0,45598538.41
2019-09-09,6.15,6.16,6.07,6.1,10427835.0,63530706.17
2019-09-10,6.1,6.1,6.03,6.08,7304320.0,44272154.97
2019-09-11,6.12,6.17,6.09,6.1,10492749.0,64294382.41
2019-09-12,6.14,6.15,6.09,6.12,6716169.0,41136048.36
2019-09-16,6.14,6.16,6.07,6.09,7438052.0,45434910.48
2019-09-17,6.09,6.1,5.96,5.97,7491190.0,44993710.67
2019-09-18,5.96,6.03,5.95,5.98,4510913.0,27054134.61
2019-09-19,6.01,6.01,5.96,5.99,2956421.0,17688952.88
2019-09-20,6.02,6.02,5.94,5.99,7193100.0,42973057.96
2019-09-23,5.98,5.98,5.87,5.9,6889218.0,40642632.16
2019-09-24,5.93,6.03,5.9,5.99,5894955.0,35235786.23
2019-09-25,5.99,6.01,5.88,5.89,4628660.0,27418418.58
2019-09-26,5.89,5.98,5.88,5.89,7765737.0,46100490.26
2019-09-27,5.85,5.89,5.78,5.79,6888888.0,40045107.91
2019-09-30,5.78,5.85,5.78,5.78,3976799.0,23133169.83
2019-10-08,5.78,5.87,5.78,5.85,3827605.0,22374892.82
2019-10-09,5.85,5.89,5.81,5.86,2974547.0,17424332.51
2019-10-10,5.84,5.94,5.83,5.92,3642259.0,21518428.87
2019-10-11,5.92,6.02,5.92,6.0,5989711.0,35819987.95
2019-10-14,6.06,6.14,6.04,6.11,10272894.0,62693990.52
2019-10-15,6.18,6.2,6.12,6.14,11899320.0,73329908.3
2019-10-16,6.13,6.28,6.13,6.18,9999285.0,62059526.89
2019-10-17,6.15,6.19,6.08,6.16,6734659.0,41416011.94
2019-10-18,6.15,6.2,6.09,6.12,6898913.0,42456965.67
2019-10-21,6.11,6.18,6.07,6.18,6268107.0,38373920.0
2019-10-22,6.19,6.23,6.11,6.17,6256240.0,38600161.61
2019-10-23,6.17,6.18,6.05,6.1,5712565.0,35012241.25
2019-10-24,6.1,6.25,6.08,6.23,12019800.0,74561339.16
2019-10-25,6.25,6.26,6.17,6.24,8598510.0,53455523.24
2019-10-28,6.2,6.3,6.15,6.19,10000439.0,62072707.96
2019-10-29,6.25,6.25,6.08,6.09,6745653.0,41371910.95
2019-10-30,6.1,6.17,6.06,6.12,6545602.0,40082816.37
2019-10-31,6.1,6.16,6.07,6.11,5951918.0,36364894.04
2019-11-01,6.06,6.17,6.05,6.17,7497645.0,45902894.32
2019-11-04,6.18,6.2,6.13,6.15,5718726.0,35173304.38
2019-11-05,6.17,6.29,6.11,6.28,15257509.0,95186129.57
2019-11-06,6.27,6.27,6.08,6.12,11891528.0,73361016.0
2019-11-07,6.12,6.18,6.1,6.13,5468332.0,33564217.48
2019-11-08,6.14,6.18,6.07,6.08,5846876.0,35793279.35
2019-11-11,6.09,6.09,5.97,6.0,6376262.0,38327520.77
2019-11-12,6.0,6.09,5.97,6.05,5913888.0,35666748.88
2019-11-13,6.08,6.12,6.01,6.1,5680352.0,34532173.53
2019-11-14,6.11,6.11,6.0,6.04,6540339.0,39539545.53
2019-11-15,6.04,6.06,5.93,5.93,6105450.0,36564751.9
2019-11-18,5.97,6.07,5.9,6.04,5006315.0,30079988.78
2019-11-19,6.06,6.1,6.01,6.05,4770647.0,28845554.81
2019-11-20,6.07,6.08,5.95,5.96,6551859.0,39220536.77
2019-11-21,5.97,5.98,5.91,5.98,3316118.0,19740220.32
2019-11-22,5.97,6.06,5.94,5.96,6408449.0,38348641.01
2019-11-25,5.93,6.02,5.93,6.02,5423109.0,32467077.72
2019-11-26,6.05,6.07,5.94,5.94,6948400.0,41729794.57
2019-11-27,6.04,6.07,5.98,6.03,5909184.0,35663986.55
2019-11-28,6.06,6.06,5.97,6.0,4419062.0,26541340.11
