date,open,high,low,close,volume,money
2019-04-30,6.1,6.3,6.05,6.14,7676199.0,47450331.1
2019-05-06,6.3,6.75,6.14,6.33,26819998.0,172582937.16
2019-05-07,6.17,6.96,6.17,6.96,46129090.0,309502426.55
2019-05-08,7.08,7.66,7.0,7.66,68030962.0,507525830.58
2019-05-09,7.15,8.4,6.89,8.11,74132149.0,537710498.88
2019-05-10,7.3,8.68,7.3,7.68,71693312.0,562052109.01
2019-05-13,7.55,8.4,7.53,8.28,70091736.0,563956391.53
2019-05-14,8.22,8.53,7.8,7.85,61536357.0,498423474.87
2019-05-15,7.94,8.6,7.66,8.6,70062757.0,574674953.52
2019-05-16,8.55,9.26,8.3,8.68,66229650.0,581624675.18
2019-05-17,8.6,9.49,8.5,9.29,73902512.0,670538511.2
2019-05-20,8.99,8.99,8.36,8.36,49302692.0,418770118.35
2019-05-21,7.94,8.44,7.76,8.1,45207980.0,362314343.49
2019-05-22,7.97,8.78,7.82,8.52,58879960.0,494107549.84
2019-05-23,8.17,8.17,7.67,7.67,43524677.0,341809308.71
2019-05-24,7.49,7.77,7.1,7.16,38525146.0,283168932.42
2019-05-27,7.3,7.6,7.16,7.46,32680216.0,240983061.79
2019-05-28,7.5,8.17,7.3,7.96,50085831.0,392265157.2
2019-05-29,7.89,8.76,7.75,8.76,68099607.0,570879319.37
2019-05-30,9.19,9.64,9.19,9.64,27998952.0,265981029.06
2019-05-31,10.5,10.6,9.26,9.74,106145733.0,1066544041.03
2019-06-03,9.42,10.71,9.37,10.71,103767353.0,1086933915.35
2019-06-04,9.64,9.82,9.64,9.64,16368200.0,158195332.0
2019-06-05,8.68,10.39,8.68,10.22,98381090.0,925865388.18
2019-06-06,9.6,9.94,9.2,9.2,56793991.0,534101401.78
2019-06-10,9.34,9.53,8.64,8.99,50169252.0,455461575.43
2019-06-11,9.16,9.8,9.16,9.5,70150354.0,665764161.08
2019-06-12,9.01,10.45,9.01,10.45,89566269.0,888251202.5
2019-06-13,10.58,11.5,9.99,11.5,114499082.0,1230956903.63
2019-06-14,11.32,12.65,11.2,11.81,131695555.0,1587528308.5
2019-06-17,12.1,12.12,10.63,11.11,89110635.0,993215197.35
2019-06-18,10.8,11.38,10.41,10.7,68015182.0,738499898.99
2019-06-19,10.28,10.86,10.27,10.81,63167532.0,670505205.61
