date,open,high,low,close,volume,money
2019-08-08,14.21,14.47,13.83,13.92,3769455.0,53060085.0
2019-08-09,14.0,14.16,13.65,13.73,2594997.0,36019944.0
2019-08-12,13.7,15.1,13.64,15.1,5208314.0,75210986.0
2019-08-13,15.31,16.19,15.05,15.39,15611009.0,242384411.0
2019-08-14,15.95,16.93,15.95,16.93,25890083.0,433848386.0
2019-08-15,16.1,18.12,16.1,17.6,22901809.0,390538962.0
2019-08-16,18.48,19.36,18.0,19.36,26490032.0,497183448.0
2019-08-19,20.28,21.2,19.3,19.81,23356442.0,474092362.0
2019-08-20,19.89,20.59,19.22,19.6,15053248.0,298200602.0
2019-08-21,19.68,20.46,19.32,19.91,17943667.0,356473387.0
2019-08-22,19.9,20.98,19.42,19.9,17539869.0,353523662.0
2019-08-23,20.34,21.69,19.88,21.51,20383656.0,423894845.0
2019-08-26,20.68,21.66,20.5,20.87,11269980.0,234604181.0
2019-08-27,20.87,21.15,20.01,20.52,8604501.0,177450232.0
2019-08-28,20.1,20.51,19.6,20.11,6869844.0,137658335.0
2019-08-29,19.87,20.7,19.82,20.09,8288873.0,167924708.0
2019-08-30,20.01,20.65,18.08,18.08,13473900.0,257570475.0
2019-09-02,17.76,19.89,17.75,19.89,11939868.0,227316453.0
2019-09-03,19.94,21.58,19.89,21.48,16475351.0,345623785.0
2019-09-04,21.22,21.55,20.54,20.9,9500943.0,199466061.0
2019-09-05,21.18,21.25,20.0,20.08,10560147.0,216229739.0
2019-09-06,20.2,20.95,19.88,20.58,7651900.0,156604315.0
2019-09-09,20.68,22.22,20.21,21.9,10475822.0,221786567.0
2019-09-10,21.75,21.84,20.94,21.22,5725249.0,122205010.0
2019-09-11,21.51,23.34,21.51,23.34,11750357.0,270375392.0
2019-09-12,23.95,24.36,23.05,23.2,13610203.0,322462731.0
2019-09-16,23.31,23.56,22.6,22.84,7378450.0,170462036.0
2019-09-17,23.0,23.0,21.21,21.46,10802058.0,234916505.0
2019-09-18,21.35,21.74,20.3,20.81,9060977.0,188921427.0
2019-09-19,20.78,21.38,20.4,21.19,9235400.0,193477632.0
2019-09-20,21.3,23.31,20.5,20.64,12353589.0,266433447.0
2019-09-23,20.36,20.6,19.21,19.9,13880186.0,275308356.0
2019-09-24,20.28,20.35,19.11,19.7,11324900.0,221792242.0
2019-09-25,19.8,19.8,18.48,18.75,11373351.0,216015225.0
2019-09-26,18.88,18.91,17.61,17.92,7324099.0,133695291.0
2019-09-27,17.96,18.47,17.78,18.11,6835109.0,124420480.0
2019-09-30,18.22,18.3,17.66,17.72,4159600.0,74727308.0
2019-10-08,17.76,18.18,17.25,17.83,4697125.0,83157835.0
2019-10-09,17.49,18.0,17.38,18.0,5082396.0,90228755.0
2019-10-10,18.06,18.31,17.82,18.05,5656500.0,102095852.0
2019-10-11,18.2,18.2,17.5,17.77,5304122.0,94646443.0
2019-10-14,18.06,19.26,17.91,19.2,14047360.0,262439040.0
2019-10-15,18.98,18.98,18.35,18.36,6204400.0,115203301.0
2019-10-16,18.36,19.4,18.35,19.17,10429398.0,197863014.0
2019-10-17,18.98,19.2,18.36,18.69,8001660.0,149658265.0
2019-10-18,18.5,18.68,17.28,17.57,7620900.0,136633393.0
2019-10-21,17.57,17.57,16.36,16.91,5086724.0,85379393.0
2019-10-22,17.09,17.85,17.06,17.58,5897900.0,103035940.0
2019-10-23,17.89,18.06,17.3,17.42,4662300.0,82324802.0
2019-10-24,17.62,17.84,16.95,17.5,6622000.0,115098280.0
2019-10-25,17.35,17.46,16.88,17.25,5191300.0,89245464.0
2019-10-28,17.2,17.45,17.08,17.29,6934499.0,119808263.0
2019-10-29,17.31,17.4,16.68,17.15,6070200.0,102665136.0
2019-10-30,17.02,17.1,16.72,16.95,5703300.0,96309679.0
