date,open,high,low,close,volume,money
2019-05-08,7.2,7.64,7.1,7.39,12047717.0,89197269.92
2019-05-09,7.33,7.57,7.25,7.26,7329301.0,54093180.78
2019-05-10,7.25,7.74,7.1,7.56,11264360.0,84036881.77
2019-05-13,7.55,8.32,7.41,7.99,25835288.0,208338815.43
2019-05-14,7.55,7.77,7.4,7.58,20229250.0,153134434.09
2019-05-15,7.61,7.69,7.51,7.64,10762003.0,81957411.66
2019-05-16,7.64,7.89,7.61,7.8,12883498.0,100471029.47
2019-05-17,7.72,7.77,7.22,7.33,11910408.0,89500976.62
2019-05-20,7.4,7.47,7.03,7.42,7368100.0,53789380.0
2019-05-21,7.31,7.54,7.31,7.43,6266708.0,46569544.4
2019-05-22,7.41,7.55,7.25,7.39,6738801.0,49877881.27
2019-05-23,7.33,7.38,6.99,7.06,8674210.0,61820204.03
2019-05-24,6.98,7.13,6.9,6.94,4307500.0,30074927.0
2019-05-27,6.96,7.22,6.92,7.17,5491679.0,39025606.06
2019-05-28,7.13,7.27,7.09,7.12,5175408.0,37207781.04
2019-05-29,7.14,7.24,7.05,7.2,4645084.0,33395239.96
2019-05-30,7.12,7.17,7.01,7.11,4115828.0,29165109.84
2019-05-31,7.12,7.2,7.06,7.16,4529377.0,32360344.7
2019-06-03,7.16,7.23,6.95,7.04,5205800.0,36856644.0
2019-06-04,7.02,7.15,6.96,7.1,4741705.0,33497003.89
2019-06-05,7.14,7.17,7.06,7.08,3597700.0,25605315.36
2019-06-06,7.08,7.08,6.78,6.79,3953734.0,27279818.19
2019-06-10,6.88,6.92,6.78,6.88,2344019.0,16081281.97
2019-06-11,6.88,7.15,6.83,7.14,4863935.0,34167020.49
2019-06-12,7.11,7.18,7.05,7.07,5038498.0,35796550.92
2019-06-13,7.09,7.12,7.02,7.09,3340403.0,23665368.97
2019-06-14,7.11,7.45,7.1,7.14,8669787.0,62787600.68
2019-06-17,7.15,7.19,6.96,7.02,4513803.0,31780553.98
2019-06-18,7.01,7.05,6.9,6.96,2894122.0,20147161.04
2019-06-19,7.1,7.19,7.02,7.04,3841627.0,27254255.11
2019-06-20,7.1,7.17,6.95,7.15,5143639.0,36523510.89
2019-06-21,7.15,7.29,7.15,7.25,6511227.0,47056077.66
2019-06-24,7.27,7.37,7.2,7.23,5953918.0,43283596.78
2019-06-25,7.2,7.23,7.05,7.15,4448554.0,31656051.55
2019-06-26,7.12,7.22,7.07,7.17,3464173.0,24753597.49
2019-06-27,7.19,7.28,7.13,7.21,5273591.0,37961306.12
2019-06-28,7.18,7.18,6.98,7.06,4480492.0,31643439.66
2019-07-01,7.15,7.24,7.13,7.22,5662401.0,40767273.22
2019-07-02,7.22,7.27,7.21,7.25,4926052.0,35659923.92
2019-07-03,7.23,7.25,7.1,7.13,3891300.0,27872545.0
2019-07-04,7.14,7.24,7.1,7.16,4966905.0,35600998.85
2019-07-05,7.13,7.18,7.1,7.15,2837503.0,20259906.39
2019-07-08,7.15,7.15,6.78,6.83,5186732.0,35802005.98
