date,open,high,low,close,volume,money
2019-10-14,109.0,111.43,98.34,104.36,9847120.0,1014787255.0
2019-10-15,100.0,100.55,89.83,90.05,6498440.0,613002913.0
2019-10-16,90.18,90.6,84.9,86.23,4558469.0,397871748.0
2019-10-17,85.0,85.35,82.15,82.2,3307177.0,276089356.0
2019-10-18,82.08,84.99,80.9,80.93,3197071.0,265011036.0
2019-10-21,81.0,81.0,75.45,76.15,3150957.0,243128146.0
2019-10-22,76.0,77.28,75.0,77.0,2154671.0,164298042.0
2019-10-23,77.0,82.88,75.58,80.49,3494427.0,275788694.0
2019-10-24,79.0,79.96,77.01,77.02,2495793.0,195793532.0
2019-10-25,77.78,77.78,75.01,75.43,1683772.0,127900910.0
2019-10-28,75.0,77.58,74.0,76.9,1985340.0,151434300.0
2019-10-29,76.79,76.79,72.8,72.8,2273283.0,170327809.0
2019-10-30,72.8,73.6,70.29,70.29,1867694.0,134451075.0
2019-10-31,70.5,70.5,67.7,68.11,1527287.0,104760859.0
2019-11-01,67.58,68.48,67.29,68.06,957676.0,65131428.0
2019-11-04,68.25,69.24,67.87,67.88,940646.0,64436113.0
2019-11-05,67.04,67.4,64.68,65.28,1735691.0,113447171.0
2019-11-06,65.0,65.86,64.13,64.3,1157674.0,75158797.0
2019-11-07,63.7,66.64,63.7,66.0,1502866.0,98754654.0
2019-11-08,65.92,67.39,65.52,65.6,1147343.0,76119691.0
2019-11-11,64.87,64.87,60.43,60.7,1592650.0,99028515.0
2019-11-12,60.59,61.71,60.5,60.89,692778.0,42337958.0
2019-11-13,60.86,62.85,60.7,61.83,939014.0,58111484.0
2019-11-14,61.99,65.9,61.53,64.72,2061714.0,132753487.0
2019-11-15,64.34,65.88,62.8,64.49,1508728.0,97434258.0
2019-11-18,64.61,66.5,64.55,65.28,1402664.0,92364369.0
2019-11-19,65.0,66.98,64.93,66.65,1273539.0,84686983.0
2019-11-20,66.66,68.3,65.67,67.11,1264217.0,84746405.0
2019-11-21,66.7,66.98,64.55,64.71,974446.0,64184120.0
2019-11-22,64.77,65.74,62.62,63.0,765891.0,49042647.0
2019-11-25,62.88,66.8,62.53,66.61,1608589.0,104147644.0
2019-11-26,66.5,69.55,65.66,68.5,1482051.0,100039402.0
2019-11-27,68.0,70.3,67.4,68.18,1322419.0,91392361.0
2019-11-28,67.11,71.85,67.11,70.28,1738412.0,122738402.0
2019-11-29,70.28,71.58,69.53,70.55,824138.0,57917913.0
2019-12-02,70.96,72.25,69.2,69.76,853292.0,60490476.0
2019-12-03,69.76,69.76,67.15,68.73,745814.0,50947523.0
2019-12-04,68.23,70.88,68.23,69.2,677240.0,47062927.0
2019-12-05,68.65,69.76,67.55,68.89,842062.0,57458430.0
2019-12-06,68.95,69.48,67.6,67.61,738918.0,50545324.0
2019-12-09,68.3,75.52,67.7,75.5,2392933.0,172661057.0
2019-12-10,74.0,80.88,73.34,76.79,2570277.0,198997550.0
2019-12-11,76.49,79.48,75.75,77.51,1457060.0,113418809.0
2019-12-12,77.0,80.8,76.36,78.83,1360322.0,108049014.0
2019-12-13,79.5,79.8,76.01,78.61,908399.0,70358997.0
2019-12-16,78.63,80.4,77.01,79.53,749268.0,59519867.0
2019-12-17,79.99,82.0,78.65,80.8,866433.0,69701097.0
2019-12-18,80.75,90.0,80.28,89.3,2214359.0,190338300.0
2019-12-19,88.58,89.29,84.8,86.15,1206673.0,104080046.0
2019-12-20,85.96,87.96,85.3,86.41,879794.0,76223268.0
2019-12-23,86.0,86.0,78.0,83.3,1461280.0,120417470.0
2019-12-24,82.85,86.92,82.33,86.76,636996.0,53759949.0
2019-12-25,86.0,92.88,86.0,89.73,1132849.0,102215165.0
2019-12-26,89.53,91.58,88.0,88.79,538798.0,48279660.0
2019-12-27,88.55,93.5,86.65,86.65,1072452.0,97454477.0
2019-12-30,86.0,92.78,84.88,90.01,845714.0,75199587.36
2019-12-31,88.99,90.7,87.0,88.48,467285.0,41169735.93
2020-01-02,88.49,89.86,86.21,87.0,1023022.0,89310938.38
2020-01-03,86.5,88.5,84.8,85.31,792216.0,68143570.41
2020-01-06,84.48,87.5,84.05,87.2,776595.0,67067557.04
2020-01-07,87.2,88.35,85.38,87.9,749878.0,65427052.77
2020-01-08,87.68,90.58,86.0,88.0,897352.0,79155915.59
2020-01-09,89.11,92.53,88.11,90.86,784964.0,71432152.9
2020-01-10,90.88,91.99,88.79,90.0,521381.0,47065497.63
2020-01-13,89.97,90.79,87.1,90.6,838276.0,74667326.01
2020-01-14,90.61,92.45,88.11,90.6,862431.0,77551832.19
2020-01-15,90.03,90.03,87.89,88.55,575569.0,50987320.85
2020-01-16,88.8,94.38,88.07,92.34,1671564.0,153196416.84
2020-01-17,93.3,100.2,92.0,98.34,1556811.0,149662448.82
2020-01-20,101.86,118.01,99.9,118.01,2159683.0,234668695.97
2020-01-21,118.0,118.0,103.0,103.81,2223874.0,243798317.58
2020-01-22,100.01,121.7,99.78,117.0,2029147.0,223814792.83
2020-01-23,111.0,123.95,108.0,116.03,1620163.0,188436285.58
2020-02-03,93.33,104.8,92.82,92.82,1254356.0,121013179.26
2020-02-04,95.0,103.41,95.0,100.7,1482402.0,148259894.49
2020-02-05,100.69,111.99,99.0,103.27,1537859.0,161988877.62
2020-02-06,102.13,109.44,100.0,107.95,1207501.0,127199538.82
2020-02-07,106.0,123.45,103.51,117.68,1835609.0,205913419.83
2020-02-10,116.89,121.93,111.88,116.0,1354955.0,157892084.87
2020-02-11,115.99,116.0,107.0,107.01,885029.0,97899407.48
2020-02-12,106.99,119.0,104.01,116.3,1588662.0,177947590.09
2020-02-13,115.88,123.8,114.3,115.02,1632410.0,192272504.27
2020-02-14,114.02,119.97,108.82,111.0,1655346.0,191159707.94
2020-02-17,112.9,118.86,110.1,118.5,1570190.0,180474598.59
2020-02-18,118.5,127.5,115.86,126.2,1454122.0,176778016.32
2020-02-19,126.0,126.0,118.36,119.67,1185359.0,143408717.75
2020-02-20,119.38,121.98,113.0,117.29,955411.0,111725691.9
2020-02-21,116.06,118.88,112.18,114.58,862011.0,99829769.36
2020-02-24,113.58,114.9,105.05,112.55,1368129.0,150533822.39
2020-02-25,107.3,112.0,103.33,109.2,1278223.0,138233516.52
2020-02-26,107.85,107.98,95.0,95.73,1870859.0,187035093.14
2020-02-27,96.58,98.5,93.9,95.7,847895.0,81684979.97
2020-02-28,92.4,93.9,87.8,87.99,1009194.0,91661362.66
2020-03-02,89.58,94.95,88.11,92.99,1013343.0,92276196.24
2020-03-03,94.91,98.96,93.08,94.39,1003548.0,96348420.94
2020-03-04,94.0,95.0,89.2,91.68,744967.0,68264388.51
2020-03-05,92.58,94.0,91.2,91.97,752670.0,69360988.65
2020-03-06,90.89,91.71,89.0,90.2,463965.0,41895493.31
2020-03-09,87.94,88.79,80.1,80.99,1091573.0,91740376.14
2020-03-10,81.0,85.99,80.35,85.93,1125379.0,93743411.41
2020-03-11,86.85,89.89,84.2,84.28,1024202.0,89296893.29
2020-03-12,82.0,84.48,80.77,83.58,675718.0,55853643.42
