date,open,high,low,close,volume,money
2019-07-23,3.82,3.91,3.81,3.85,6797865.0,26192943.33
2019-07-24,3.88,3.91,3.81,3.82,8622300.0,33336755.81
2019-07-25,3.85,3.86,3.8,3.86,8159315.0,31391912.88
2019-07-26,3.86,3.89,3.83,3.88,6079681.0,23501164.41
2019-07-29,3.89,3.93,3.87,3.9,5494908.0,21414127.35
2019-07-30,3.92,3.94,3.87,3.88,6474636.0,25321158.29
2019-07-31,3.89,3.91,3.87,3.88,6374081.0,24806264.29
2019-08-01,3.87,3.9,3.76,3.8,10917071.0,41787710.91
2019-08-02,3.76,3.82,3.72,3.78,10814221.0,40900622.17
2019-08-05,3.8,3.86,3.74,3.8,8600690.0,32740640.87
2019-08-06,3.75,3.83,3.5,3.66,9334341.0,34397279.66
2019-08-07,3.68,3.69,3.62,3.65,4416882.0,16147929.88
2019-08-08,3.66,3.67,3.57,3.57,6230257.0,22420418.63
2019-08-09,3.57,3.6,3.5,3.52,3972313.0,14077963.16
2019-08-12,3.52,3.61,3.46,3.61,4408462.0,15477747.7
2019-08-13,3.59,3.59,3.48,3.51,4970032.0,17436942.18
2019-08-14,3.52,3.6,3.52,3.56,4880320.0,17417957.96
2019-08-15,3.53,3.53,3.46,3.5,5529076.0,19287654.42
2019-08-16,3.49,3.52,3.48,3.5,3303065.0,11565539.55
2019-08-19,3.51,3.59,3.51,3.57,5365629.0,19064285.11
2019-08-20,3.6,3.93,3.58,3.86,20928660.0,79690257.0
2019-08-21,3.88,4.05,3.75,3.92,20691602.0,80542904.67
2019-08-22,3.94,3.96,3.82,3.82,11054080.0,42675689.94
2019-08-23,3.85,3.88,3.79,3.8,7486300.0,28645536.8
2019-08-26,3.7,3.82,3.7,3.75,7119621.0,26773714.3
2019-08-27,3.81,3.92,3.77,3.84,8746304.0,33737291.56
2019-08-28,3.84,3.94,3.81,3.86,11983075.0,46294250.67
2019-08-29,3.85,3.86,3.78,3.79,7011900.0,26744548.79
2019-08-30,3.82,3.85,3.74,3.76,7447068.0,28232699.65
2019-09-02,3.8,3.89,3.77,3.86,11317986.0,43684880.56
2019-09-03,3.89,3.91,3.85,3.85,6341094.0,24561192.72
2019-09-04,3.85,3.94,3.84,3.94,9406613.0,36683020.56
2019-09-05,3.96,4.04,3.91,3.93,12704021.0,50460147.33
2019-09-06,3.94,3.96,3.89,3.91,6027916.0,23566675.8
2019-09-09,3.95,3.97,3.88,3.91,9132681.0,35680503.95
2019-09-10,3.92,3.92,3.83,3.88,8372106.0,32348577.57
2019-09-11,3.87,3.9,3.84,3.89,5287729.0,20462087.38
2019-09-12,3.88,3.91,3.85,3.9,6184187.0,23989825.21
2019-09-16,3.92,3.94,3.85,3.88,7063083.0,27338125.56
2019-09-17,3.85,3.87,3.77,3.78,8439309.0,32100140.26
2019-09-18,3.82,3.86,3.79,3.8,5725256.0,21894541.07
2019-09-19,3.82,3.84,3.8,3.82,3756401.0,14351209.48
2019-09-20,3.82,3.84,3.8,3.83,5536075.0,21157670.33
2019-09-23,3.82,3.84,3.75,3.79,5115766.0,19355590.07
2019-09-24,3.78,3.87,3.76,3.78,8952508.0,34172286.11
2019-09-25,3.81,3.81,3.73,3.73,5130910.0,19279940.4
2019-09-26,3.73,3.79,3.72,3.73,6225336.0,23361161.9
2019-09-27,3.73,3.77,3.7,3.71,4537128.0,16984743.44
2019-09-30,3.73,3.76,3.69,3.69,3886363.0,14473356.65
2019-10-08,3.71,3.85,3.71,3.84,8214013.0,31263530.46
2019-10-09,3.82,3.89,3.79,3.89,6654759.0,25641502.13
2019-10-10,3.88,3.94,3.86,3.9,7266721.0,28370824.16
2019-10-11,3.95,3.95,3.88,3.91,7086563.0,27719356.36
2019-10-14,3.92,4.0,3.89,3.91,11184457.0,44234693.61
2019-10-15,3.93,3.95,3.91,3.92,5903744.0,23186446.35
2019-10-16,3.95,4.0,3.89,3.9,7272989.0,28684101.62
2019-10-17,3.91,3.93,3.86,3.88,4387893.0,17050558.6
2019-10-18,3.87,3.91,3.73,3.78,7310713.0,27826730.54
2019-10-21,3.75,3.81,3.75,3.77,3726740.0,14066907.04
2019-10-22,3.79,3.82,3.76,3.82,3916898.0,14860143.74
2019-10-23,3.83,3.99,3.82,3.94,13980733.0,54827629.34
2019-10-24,3.92,3.92,3.84,3.9,10237609.0,39679034.48
2019-10-25,3.87,3.94,3.84,3.94,8063356.0,31268843.34
2019-10-28,3.94,3.96,3.88,3.92,8916123.0,34846560.51
2019-10-29,3.93,3.94,3.79,3.79,10142551.0,38811025.4
2019-10-30,3.75,3.81,3.74,3.75,6737118.0,25438009.54
2019-10-31,3.76,3.78,3.69,3.71,6012809.0,22438778.38
2019-11-01,3.7,3.76,3.66,3.75,4588135.0,17070293.68
2019-11-04,3.77,3.79,3.71,3.74,4419534.0,16563430.96
2019-11-05,3.74,3.78,3.72,3.74,5041046.0,18871133.34
2019-11-06,3.74,3.77,3.66,3.69,4737868.0,17532911.44
2019-11-07,3.69,3.75,3.69,3.73,3404717.0,12694749.44
2019-11-08,3.73,3.78,3.7,3.72,4042881.0,15163251.1
2019-11-11,3.72,3.72,3.61,3.63,5016300.0,18398477.0
2019-11-12,3.65,3.65,3.59,3.64,3483849.0,12617071.87
2019-11-13,3.64,3.64,3.59,3.59,3644828.0,13126194.54
2019-11-14,3.6,3.61,3.57,3.59,2930951.0,10511520.69
2019-11-15,3.6,3.6,3.53,3.54,2968356.0,10568288.8
2019-11-18,3.55,3.58,3.52,3.57,3506383.0,12469155.59
2019-11-19,3.58,3.64,3.57,3.61,4459089.0,16061906.04
2019-11-20,3.61,3.61,3.53,3.54,3168905.0,11295977.85
2019-11-21,3.57,3.68,3.56,3.62,6655444.0,24036514.9
2019-11-22,3.61,3.65,3.53,3.55,5788084.0,20759378.64
2019-11-25,3.57,3.61,3.53,3.6,3957463.0,14172837.3
2019-11-26,3.6,3.64,3.58,3.62,3373682.0,12170373.91
2019-11-27,3.6,3.63,3.57,3.6,3011112.0,10850348.57
2019-11-28,3.58,3.63,3.58,3.59,2392115.0,8623879.55
2019-11-29,3.59,3.66,3.58,3.64,4811502.0,17458588.41
2019-12-02,3.62,3.67,3.62,3.66,3511340.0,12803795.63
2019-12-03,3.64,3.68,3.58,3.67,4333017.0,15750855.88
2019-12-04,3.65,3.68,3.57,3.59,6669054.0,24091173.9
2019-12-05,3.58,3.62,3.58,3.59,4029244.0,14503735.61
2019-12-06,3.59,3.64,3.58,3.63,3854248.0,13903233.8
2019-12-09,3.63,3.71,3.61,3.7,5759780.0,21095760.7
2019-12-10,3.69,3.72,3.65,3.7,3851003.0,14215167.7
2019-12-11,3.7,3.74,3.69,3.74,4057152.0,15100975.94
2019-12-12,3.72,3.77,3.7,3.72,5114136.0,19115491.56
2019-12-13,3.75,3.8,3.73,3.73,17226768.0,64706883.69
2019-12-16,3.77,3.77,3.68,3.72,11430671.0,42405141.11
2019-12-17,3.72,3.8,3.68,3.8,8534406.0,32089065.93
2019-12-18,3.78,3.82,3.75,3.77,5827506.0,22020701.22
2019-12-19,3.76,3.79,3.75,3.79,5322496.0,20100590.52
2019-12-20,3.77,3.83,3.77,3.8,8550585.0,32537567.64
2019-12-23,3.78,3.82,3.71,3.74,7998047.0,30119331.43
2019-12-24,3.76,3.76,3.68,3.71,5744792.0,21276409.14
2019-12-25,3.7,3.72,3.67,3.69,4124788.0,15229223.96
2019-12-26,3.69,3.74,3.69,3.71,4983481.0,18522093.04
2019-12-27,3.72,3.77,3.71,3.73,7292220.0,27298966.9
2019-12-30,3.73,3.85,3.73,3.83,10387772.0,39488111.05
2019-12-31,3.83,3.84,3.8,3.82,4943968.0,18893459.5
2020-01-02,3.85,3.99,3.84,3.95,14171405.0,55680970.08
2020-01-03,3.98,4.03,3.93,3.98,15048149.0,59880114.85
2020-01-06,3.97,3.99,3.83,3.87,24144448.0,94282030.82
2020-01-07,3.88,3.9,3.84,3.87,14365036.0,55408676.82
2020-01-08,3.85,3.89,3.78,3.79,19821787.0,76070956.41
