date,open,high,low,close,volume,money
2019-07-26,28.86,28.99,28.45,28.93,3977205.0,114086438.8
2019-07-29,28.85,29.65,28.74,29.44,4967042.0,145395449.77
2019-07-30,29.58,29.64,29.23,29.27,2655906.0,78105610.38
2019-07-31,29.07,29.45,28.7,29.3,3009097.0,87554006.28
2019-08-01,29.05,29.4,28.86,29.23,2646561.0,76996889.02
2019-08-02,28.76,29.1,28.48,28.87,2805931.0,81107619.97
2019-08-05,28.66,29.19,28.5,28.5,2565215.0,74068149.78
2019-08-06,27.98,28.56,27.56,27.94,4116245.0,115194306.95
2019-08-07,28.27,28.45,27.8,27.98,3257175.0,91591145.79
2019-08-08,27.6,28.21,27.59,28.03,2663113.0,74381540.03
2019-08-09,28.1,28.33,27.66,27.83,2520163.0,70476063.7
2019-08-12,27.65,28.34,27.65,28.31,2723094.0,76522039.87
2019-08-13,28.17,28.21,27.3,27.73,2832846.0,78652308.82
2019-08-14,28.1,28.77,28.09,28.45,5032660.0,143428372.27
2019-08-15,27.77,29.03,27.73,28.97,5828289.0,166423232.12
2019-08-16,28.9,29.27,28.58,28.84,5093006.0,147490210.51
2019-08-19,29.21,29.92,29.11,29.77,5808663.0,171909764.02
2019-08-20,29.7,29.93,29.56,29.77,4176587.0,124238500.05
2019-08-21,29.67,29.81,29.16,29.54,3622191.0,106723387.42
2019-08-22,29.57,29.97,29.51,29.93,4393684.0,130846819.86
2019-08-23,30.49,30.66,28.88,29.57,8771350.0,259370738.45
2019-08-26,29.2,30.95,29.06,30.78,11880588.0,360333423.93
2019-08-27,30.8,31.08,30.39,30.39,9972090.0,306470942.08
2019-08-28,30.5,31.2,30.22,30.45,7385314.0,225959046.71
2019-08-29,30.46,30.46,29.57,29.9,5997015.0,178937043.42
2019-08-30,30.0,30.15,29.34,29.53,4970203.0,147613593.85
2019-09-02,29.53,30.45,29.31,30.3,7132106.0,214437600.37
2019-09-03,30.2,30.27,29.78,29.96,4279192.0,128229915.46
2019-09-04,29.97,30.04,29.57,29.96,4438201.0,132142999.7
2019-09-05,30.14,30.56,29.98,30.07,8003069.0,242337813.72
2019-09-06,30.18,31.42,29.8,31.29,9943645.0,305564667.08
2019-09-09,31.29,31.35,30.8,31.31,7723516.0,240018062.81
2019-09-10,31.28,31.96,30.93,31.81,8698451.0,274626987.75
2019-09-11,31.91,32.0,30.68,30.98,8489125.0,264410694.08
2019-09-12,30.82,31.2,30.6,31.02,4892093.0,151344173.35
2019-09-16,31.14,31.28,30.76,30.96,3754734.0,116356854.39
2019-09-17,30.98,31.05,29.88,30.29,5040612.0,153406274.31
2019-09-18,30.28,30.46,30.02,30.36,3356591.0,101554840.23
2019-09-19,30.32,30.33,29.93,30.2,3798468.0,114277302.01
2019-09-20,30.19,30.24,29.92,30.13,4579266.0,137599145.83
2019-09-23,30.08,30.08,29.61,29.91,3375347.0,100522601.06
2019-09-24,29.96,30.86,29.96,30.35,6200111.0,188936460.12
2019-09-25,30.26,30.33,29.71,29.73,4208927.0,126291675.13
2019-09-26,29.78,30.61,29.78,29.99,6161774.0,186066616.46
2019-09-27,29.92,30.03,29.11,29.19,4296259.0,126277119.06
2019-09-30,29.32,29.4,28.89,29.13,2342551.0,68160451.52
2019-10-08,28.9,29.8,28.9,29.75,3247383.0,96004156.97
2019-10-09,29.7,30.35,29.39,30.3,3727724.0,111424221.29
2019-10-10,30.3,30.8,30.11,30.65,3339967.0,102040284.45
2019-10-11,30.65,31.3,30.65,31.13,4003550.0,124197561.08
2019-10-14,31.2,31.67,30.98,31.24,5003525.0,156624145.56
2019-10-15,31.09,31.89,31.09,31.63,5572061.0,176094916.49
2019-10-16,31.77,32.5,31.41,32.11,5940476.0,190994709.09
2019-10-17,32.07,32.44,31.63,32.08,4562342.0,146103195.68
2019-10-18,32.08,32.37,31.55,31.91,4420146.0,141205846.67
2019-10-21,31.59,32.27,31.4,31.74,4952075.0,157604797.3
2019-10-22,31.98,33.28,31.75,32.87,6227234.0,203945477.0
2019-10-23,32.87,32.9,32.05,32.19,4958470.0,160309782.33
2019-10-24,32.28,32.52,31.82,31.97,2990651.0,95954674.94
2019-10-25,32.1,32.55,31.63,32.3,3864053.0,124265739.25
2019-10-28,32.5,32.83,31.77,32.0,4011221.0,128846557.18
2019-10-29,31.68,33.6,31.55,33.45,7546438.0,249498004.84
2019-10-30,30.9,32.0,30.11,30.2,13182709.0,401676509.54
2019-10-31,30.09,30.35,29.31,29.48,6504335.0,193274606.71
2019-11-01,29.48,29.73,29.03,29.55,6768683.0,198908425.25
2019-11-04,29.55,30.14,29.55,29.88,6943351.0,207374168.99
2019-11-05,29.9,30.7,29.53,30.65,7277930.0,219402013.88
2019-11-06,30.6,30.63,30.04,30.19,4605662.0,139441685.58
2019-11-07,30.09,30.24,29.72,30.21,3898575.0,116943119.84
2019-11-08,30.26,30.39,29.83,30.07,4323081.0,130368883.33
2019-11-11,29.91,30.19,29.4,29.5,3681133.0,109464805.41
2019-11-12,29.58,29.59,28.91,29.3,3505064.0,102345872.87
2019-11-13,29.3,29.71,29.11,29.66,4016347.0,118203473.01
2019-11-14,29.69,29.73,28.89,29.2,7043846.0,205981138.44
2019-11-15,29.15,29.26,28.3,28.34,5097095.0,145938239.28
2019-11-18,28.3,28.63,28.11,28.47,2918153.0,82926448.77
2019-11-19,28.59,29.12,28.31,29.12,3572083.0,103045887.11
2019-11-20,28.97,29.3,28.72,29.07,2923866.0,85069394.28
2019-11-21,29.0,29.66,28.88,29.62,3891841.0,114452417.34
2019-11-22,29.55,29.78,28.75,29.14,4096387.0,119556926.21
2019-11-25,29.12,29.12,28.37,28.7,2700605.0,77210827.33
2019-11-26,28.75,29.95,28.75,29.95,6246013.0,183903652.58
