date,open,high,low,close,volume,money
2019-07-23,4.85,4.89,4.8,4.86,3274248.0,15888473.18
2019-07-24,4.87,4.96,4.86,4.91,5236026.0,25770461.18
2019-07-25,4.93,4.97,4.88,4.97,4542168.0,22432398.37
2019-07-26,4.97,4.98,4.91,4.92,4227455.0,20846711.81
2019-07-29,4.93,4.98,4.89,4.91,3781600.0,18619028.45
2019-07-30,4.91,4.98,4.91,4.94,3592200.0,17775367.0
2019-07-31,4.94,4.95,4.89,4.89,3043101.0,14927798.91
2019-08-01,4.88,4.91,4.82,4.87,2526122.0,12328431.16
2019-08-02,4.81,4.82,4.76,4.79,5037292.0,24114888.56
2019-08-05,4.75,4.81,4.7,4.7,4366560.0,20681953.0
2019-08-06,4.59,4.6,4.36,4.5,6584986.0,29674089.4
2019-08-07,4.51,4.59,4.5,4.52,3336700.0,15159122.0
2019-08-08,4.56,4.59,4.5,4.55,3275960.0,14909749.4
2019-08-09,4.56,4.65,4.51,4.55,2915460.0,13364722.4
2019-08-12,4.55,4.6,4.5,4.6,2754700.0,12538785.0
2019-08-13,4.56,4.59,4.51,4.54,2632897.0,11954082.44
2019-08-14,4.57,4.65,4.56,4.58,3121392.0,14339479.33
2019-08-15,4.46,4.62,4.37,4.62,3755244.0,16978135.52
2019-08-16,4.65,4.77,4.59,4.73,6105600.0,28672410.0
2019-08-19,5.0,5.06,4.87,4.92,11068403.0,54660412.48
2019-08-20,5.0,5.41,4.91,5.41,29977742.0,159139885.98
2019-08-21,5.32,5.33,5.1,5.21,28924597.0,150094778.42
2019-08-22,5.15,5.45,5.12,5.26,22857595.0,120636848.27
2019-08-23,5.19,5.5,5.12,5.37,23168622.0,123029391.52
2019-08-26,5.29,5.52,5.22,5.28,18507930.0,98908272.33
2019-08-27,5.21,5.38,5.18,5.26,16632210.0,87336283.12
2019-08-28,5.14,5.15,4.97,4.99,18688900.0,94028638.92
2019-08-29,4.98,5.0,4.92,4.93,8701400.0,43050952.0
2019-08-30,4.96,4.98,4.71,4.76,11813636.0,57067132.19
2019-09-02,4.76,4.83,4.74,4.81,7105900.0,34078697.0
2019-09-03,4.84,4.84,4.73,4.79,6533521.0,31259920.54
2019-09-04,4.79,4.87,4.74,4.87,7029650.0,33898709.0
2019-09-05,4.89,4.97,4.86,4.91,9943802.0,48930877.8
2019-09-06,4.92,4.99,4.87,4.96,7272005.0,35883351.18
2019-09-09,4.98,5.11,4.96,5.09,11769256.0,59360200.97
