date,open,high,low,close,volume,money
2019-06-04,34.29,34.57,32.82,32.95,901200.0,30080515.86
2019-06-05,32.99,33.97,32.99,33.76,844200.0,28409641.0
2019-06-06,33.4,33.81,33.0,33.66,353514.0,11862131.0
2019-06-10,33.22,33.75,33.12,33.4,604700.0,20166246.96
2019-06-11,33.74,34.93,33.41,34.65,751614.0,25797893.2
2019-06-12,34.95,35.0,33.82,33.98,606300.0,20820252.0
2019-06-13,34.33,34.33,33.51,33.6,468900.0,15789511.0
2019-06-14,33.77,33.98,32.49,32.84,1015800.0,33488840.0
2019-06-17,32.39,33.0,31.32,31.77,1029300.0,32938150.0
2019-06-18,31.94,33.67,31.91,32.81,1162995.0,38339901.65
2019-06-19,33.7,33.95,33.15,33.74,1162600.0,39193730.0
2019-06-20,33.75,34.73,33.1,33.6,1414719.0,48004403.82
2019-06-21,33.65,34.72,33.41,33.85,1789200.0,60961989.0
2019-06-24,33.8,34.16,33.5,33.98,935208.0,31723263.28
2019-06-25,34.63,34.63,33.1,33.5,872489.0,29258091.86
2019-06-26,33.63,35.49,33.35,35.11,1695828.0,58917225.54
2019-06-27,35.27,35.42,34.63,34.77,862124.0,30063627.28
2019-06-28,34.9,36.17,34.57,35.42,1305478.0,46179277.16
2019-07-01,35.78,38.6,35.78,38.11,2294279.0,85928727.31
2019-07-02,38.08,39.48,37.8,39.25,2152706.0,83589197.42
2019-07-03,39.25,39.88,38.39,38.8,1902900.0,74249915.0
2019-07-04,38.92,39.46,38.22,39.03,1448348.0,56420670.82
2019-07-05,39.46,39.61,38.67,39.18,1219900.0,47729578.69
2019-07-08,39.44,40.4,37.91,38.3,1412700.0,54798537.0
2019-07-09,38.69,39.2,37.86,38.44,980900.0,37864886.0
2019-07-10,38.99,38.99,37.31,37.6,1061136.0,40211935.72
2019-07-11,38.08,39.36,37.77,38.28,981584.0,37816923.83
2019-07-12,37.93,38.78,37.93,38.11,897313.0,34435060.26
2019-07-15,38.41,38.5,35.45,35.83,3276755.0,119881968.06
2019-07-16,36.0,36.3,33.51,34.09,6037536.0,207816645.67
2019-07-17,33.97,34.37,33.5,33.56,3193437.0,108320916.63
2019-07-18,33.9,33.9,32.2,32.31,2603000.0,85738738.0
2019-07-19,32.54,32.93,32.16,32.25,1954718.0,63560901.3
2019-07-22,32.01,33.05,32.01,32.75,2449691.0,80214109.32
2019-07-23,33.04,33.04,32.01,32.71,1887139.0,60926096.07
2019-07-24,32.69,33.65,32.41,33.4,2245419.0,74594951.44
2019-07-25,33.32,33.7,33.15,33.21,1284200.0,42827837.0
2019-07-26,32.87,33.37,31.98,32.81,1947475.0,63479952.1
2019-07-29,32.72,33.9,32.37,33.8,1341400.0,44870056.0
2019-07-30,33.47,33.76,33.03,33.1,1110612.0,37004632.72
2019-07-31,33.08,33.25,32.51,32.59,793461.0,26047031.8
2019-08-01,32.55,33.11,32.41,32.79,600713.0,19660569.71
2019-08-02,32.6,32.6,31.65,31.82,1496200.0,47742037.5
2019-08-05,31.58,32.87,31.58,32.64,999117.0,32351967.17
2019-08-06,32.0,32.0,31.2,31.64,1178032.0,37098893.84
2019-08-07,31.64,33.56,31.64,33.37,1541226.0,50678066.74
2019-08-08,33.12,33.92,32.7,33.9,1466141.0,49248003.75
2019-08-09,33.9,33.92,32.84,32.92,1105400.0,37056089.0
2019-08-12,32.85,33.8,32.75,33.73,633700.0,21259787.69
2019-08-13,33.73,33.91,32.51,32.7,997023.0,32843971.17
2019-08-14,33.12,34.43,33.05,34.0,1514500.0,51382635.0
2019-08-15,33.62,34.5,33.18,34.26,1185600.0,40221572.0
2019-08-16,34.57,34.57,33.53,34.0,1095500.0,37174737.0
2019-08-19,33.99,34.88,33.38,34.55,1668400.0,56791747.18
2019-08-20,34.87,34.87,33.78,34.07,991232.0,33926914.3
2019-08-21,33.78,34.16,33.47,33.9,810499.0,27347271.91
2019-08-22,33.9,33.92,32.49,32.84,1735100.0,57149560.0
2019-08-23,32.62,33.08,32.0,32.8,1807944.0,58770832.96
2019-08-26,32.3,33.06,31.88,32.66,699345.0,22767456.75
2019-08-27,32.68,33.39,32.68,32.87,850687.0,28163923.86
2019-08-28,32.87,33.2,31.47,31.65,2316453.0,74254467.19
2019-08-29,31.7,32.05,30.7,31.0,2308826.0,71998547.32
2019-08-30,31.1,31.24,30.28,30.4,1895445.0,57929952.87
2019-09-02,30.45,30.45,29.06,29.76,4094265.0,120945312.32
2019-09-03,29.7,29.98,29.18,29.47,2645750.0,78071345.62
2019-09-04,29.47,29.66,29.35,29.58,1454900.0,42962995.76
2019-09-05,29.68,31.58,29.68,30.96,4079418.0,124880214.0
2019-09-06,31.0,31.0,30.16,30.51,2251742.0,68572798.61
2019-09-09,30.58,31.42,30.36,31.16,2406600.0,74338070.0
2019-09-10,31.16,31.67,30.83,31.37,1885783.0,59085814.89
2019-09-11,31.75,31.75,30.96,31.14,1634100.0,50981357.0
