date,open,high,low,close,volume,money
2019-04-22,5.58,5.61,5.44,5.48,6405736.0,35271529.56
2019-04-23,5.48,5.48,5.32,5.33,6736409.0,36317979.86
2019-04-24,5.35,5.42,5.25,5.38,8049257.0,43066481.91
2019-04-25,5.36,5.37,5.03,5.06,9130226.0,47484241.45
2019-04-26,5.01,5.07,4.91,4.92,8248764.0,41077597.25
2019-04-29,4.91,4.96,4.64,4.76,6567870.0,31615989.06
2019-04-30,4.77,4.87,4.75,4.83,3694521.0,17819911.62
2019-05-06,4.75,4.75,4.4,4.47,7271164.0,33203487.15
2019-05-07,4.52,4.58,4.45,4.56,3952604.0,17909916.84
2019-05-08,4.47,4.69,4.45,4.6,5130682.0,23672006.39
2019-05-09,4.58,4.65,4.53,4.56,4341264.0,19976521.86
2019-05-10,4.61,4.68,4.44,4.66,5615425.0,25877316.24
2019-05-13,4.6,4.71,4.58,4.64,3520911.0,16375534.39
2019-05-14,4.62,4.71,4.56,4.59,5281616.0,24462916.73
2019-05-15,4.64,4.7,4.62,4.68,3459679.0,16147038.2
2019-05-16,4.69,4.83,4.67,4.78,5513809.0,26299889.67
2019-05-17,4.78,4.78,4.53,4.57,5487494.0,25529728.36
2019-05-20,4.57,4.62,4.46,4.59,3046579.0,13831026.35
2019-05-21,4.59,4.68,4.55,4.65,3420646.0,15822249.7
2019-05-22,4.64,4.69,4.55,4.66,3554369.0,16442061.16
2019-05-23,4.69,4.8,4.56,4.61,7361130.0,34596472.15
2019-05-24,4.52,4.61,4.49,4.51,4131789.0,18742131.96
2019-05-27,4.52,4.7,4.5,4.66,5380403.0,24899482.86
2019-05-28,4.62,4.69,4.57,4.61,4512517.0,20906835.66
2019-05-29,4.59,4.61,4.54,4.54,3485260.0,15916265.6
2019-05-30,4.52,4.56,4.49,4.54,3016489.0,13645626.55
2019-05-31,4.54,4.57,4.45,4.5,3031374.0,13694301.26
2019-06-03,4.51,4.54,4.43,4.46,3562821.0,15959485.87
2019-06-04,4.44,4.46,4.32,4.34,3710743.0,16223995.79
2019-06-05,4.37,4.4,4.32,4.32,2485728.0,10866409.12
2019-06-06,4.35,4.38,4.27,4.31,3207899.0,13849950.69
2019-06-10,4.31,4.39,4.28,4.38,2789691.0,12101433.27
2019-06-11,4.37,4.51,4.35,4.51,3900637.0,17391210.1
