date,open,high,low,close,volume,money
2019-07-26,4.3,4.35,4.18,4.21,2630461.0,11085002.31
2019-07-29,4.15,4.23,4.15,4.16,2074541.0,8651458.9
2019-07-30,4.19,4.2,4.14,4.16,2960320.0,12339198.5
2019-07-31,4.16,4.17,4.06,4.1,4802582.0,19675421.53
2019-08-01,4.05,4.12,4.05,4.06,2657850.0,10829480.0
2019-08-02,4.02,4.02,3.91,3.92,4099304.0,16213965.92
2019-08-05,3.93,3.97,3.89,3.9,3540350.0,13897425.5
2019-08-06,3.81,3.89,3.73,3.8,3792130.0,14428734.75
2019-08-07,3.84,3.84,3.73,3.73,3269416.0,12314030.13
2019-08-08,3.77,3.77,3.68,3.71,4353791.0,16217960.01
2019-08-09,3.73,3.94,3.71,3.81,7920336.0,30204402.99
2019-08-12,3.76,3.85,3.75,3.81,4511454.0,17158841.23
2019-08-13,3.78,3.8,3.76,3.79,2530651.0,9545315.56
2019-08-14,3.85,3.87,3.8,3.82,3318599.0,12712868.57
2019-08-15,3.8,3.86,3.72,3.83,3900635.0,14835378.15
2019-08-16,3.84,4.02,3.83,3.96,7452019.0,29451455.2
2019-08-19,3.97,4.15,3.96,4.12,7824008.0,31893728.12
2019-08-20,4.12,4.17,4.1,4.13,6324480.0,26096727.91
2019-08-21,4.15,4.46,4.11,4.27,11898681.0,50876849.17
2019-08-22,4.28,4.48,4.28,4.43,9786638.0,42928765.22
2019-08-23,4.47,4.48,4.36,4.42,7005762.0,30846401.67
2019-08-26,4.35,4.47,4.31,4.39,5576910.0,24475649.0
2019-08-27,4.38,4.47,4.35,4.37,8844210.0,39002363.97
2019-08-28,4.31,4.39,4.3,4.36,8753305.0,38084986.5
2019-08-29,4.39,4.39,4.26,4.28,6286517.0,27093250.96
2019-08-30,4.31,4.36,4.11,4.13,7641927.0,32175745.95
2019-09-02,4.13,4.21,4.11,4.18,5157860.0,21536179.95
2019-09-03,4.18,4.21,4.09,4.14,4868635.0,20152276.75
2019-09-04,4.12,4.17,4.09,4.16,3794240.0,15701660.77
2019-09-05,4.18,4.25,4.16,4.2,6791390.0,28597575.0
2019-09-06,4.23,4.23,4.16,4.19,4307840.0,18042315.9
2019-09-09,4.2,4.25,4.19,4.23,5440088.0,22904654.95
2019-09-10,4.24,4.26,4.17,4.25,5970143.0,25168742.89
2019-09-11,4.24,4.31,4.2,4.22,6681873.0,28440523.11
2019-09-12,4.21,4.23,4.17,4.21,3797683.0,15959429.73
2019-09-16,4.21,4.25,4.2,4.22,3808916.0,16098373.64
2019-09-17,4.21,4.23,4.01,4.04,6416592.0,26245627.96
2019-09-18,4.0,4.1,4.0,4.09,3933198.0,16035788.2
2019-09-19,4.11,4.11,4.03,4.1,3084555.0,12553839.65
2019-09-20,4.1,4.17,4.07,4.16,3785775.0,15665303.3
2019-09-23,4.16,4.16,4.06,4.07,3045664.0,12427209.89
