date,open,high,low,close,volume,money
2019-08-08,5.41,5.45,5.32,5.39,4185202.0,22562597.76
2019-08-09,5.4,5.48,5.22,5.23,4716900.0,25027529.0
2019-08-12,5.2,5.29,5.2,5.27,3441033.0,18073865.94
2019-08-13,5.2,5.46,5.17,5.38,6183933.0,33008661.15
2019-08-14,5.4,5.46,5.33,5.35,3827520.0,20615782.6
2019-08-15,5.19,5.35,5.1,5.3,4229744.0,22180520.62
2019-08-16,5.3,5.41,5.28,5.34,3782885.0,20296639.6
2019-08-19,5.34,5.47,5.34,5.46,4226662.0,22948712.04
2019-08-20,5.46,5.55,5.42,5.44,4543500.0,24907249.0
2019-08-21,5.42,5.55,5.42,5.54,5607905.0,30813611.4
2019-08-22,5.5,5.56,5.41,5.48,5139900.0,28093042.0
2019-08-23,5.5,5.52,5.44,5.45,3798602.0,20795776.9
2019-08-26,5.25,5.4,5.25,5.36,4158900.0,22222711.0
2019-08-27,5.45,5.54,5.4,5.54,5306100.0,29162797.0
2019-08-28,5.54,5.58,5.51,5.55,4327106.0,23979146.22
2019-08-29,5.58,5.72,5.55,5.56,5919600.0,33343656.0
2019-08-30,5.64,5.65,5.4,5.42,4613600.0,25378859.0
2019-09-02,5.41,5.55,5.37,5.51,4016302.0,22080971.96
2019-09-03,5.53,5.64,5.53,5.59,4110102.0,22997555.22
2019-09-04,5.59,5.65,5.56,5.63,3998388.0,22427113.04
2019-09-05,5.62,5.78,5.61,5.69,6476392.0,37028280.88
2019-09-06,5.74,6.05,5.67,5.8,13622520.0,79877770.96
2019-09-09,5.85,5.91,5.76,5.85,7129700.0,41524165.0
2019-09-10,5.83,6.25,5.83,6.15,20108024.0,122866870.16
2019-09-11,6.11,6.13,5.94,5.95,12279678.0,73798168.58
2019-09-12,5.95,6.06,5.91,5.97,5712400.0,34171773.0
2019-09-16,6.0,6.06,5.91,5.96,5821602.0,34904635.08
2019-09-17,5.99,5.99,5.76,5.79,7652000.0,44654298.0
2019-09-18,5.85,5.85,5.7,5.75,3827500.0,22022530.0
2019-09-19,5.77,5.85,5.72,5.82,4093182.0,23662044.32
2019-09-20,5.84,6.04,5.8,5.89,6357637.0,37598131.08
2019-09-23,5.88,5.88,5.73,5.75,5937120.0,34237708.2
2019-09-24,5.79,6.04,5.75,5.97,11945600.0,71130069.0
2019-09-25,5.92,6.05,5.85,5.86,7325809.0,43571324.19
2019-09-26,5.89,5.94,5.55,5.67,7877284.0,45157212.36
2019-09-27,5.6,5.75,5.56,5.59,5473782.0,30946684.56
2019-09-30,5.61,5.68,5.44,5.48,4447100.0,24667046.18
2019-10-08,5.51,5.56,5.41,5.43,4078300.0,22410761.0
2019-10-09,5.46,5.56,5.4,5.55,3618919.0,19904666.95
2019-10-10,5.55,5.7,5.53,5.66,4070864.0,22861607.76
2019-10-11,5.69,5.71,5.6,5.65,3525800.0,19969247.31
2019-10-14,5.69,5.76,5.65,5.72,3963400.0,22694403.46
2019-10-15,5.79,6.09,5.72,5.85,12855038.0,75909270.67
2019-10-16,5.85,6.04,5.76,6.01,12544225.0,74388537.62
2019-10-17,5.95,5.98,5.83,5.88,8117879.0,47779500.47
2019-10-18,5.88,5.93,5.76,5.86,5721423.0,33377161.79
2019-10-21,5.89,6.1,5.83,5.99,10742749.0,64246572.0
2019-10-22,5.94,5.97,5.83,5.95,6132149.0,36198991.56
2019-10-23,5.95,6.02,5.84,5.85,5791300.0,34308068.0
2019-10-24,5.85,6.04,5.82,5.99,6907000.0,41065660.0
2019-10-25,5.97,5.99,5.87,5.94,5310400.0,31499997.0
2019-10-28,5.93,6.24,5.91,6.13,13702079.0,83357435.95
2019-10-29,6.16,6.16,6.04,6.06,6854875.0,41660833.44
2019-10-30,6.04,6.19,5.89,5.9,8429484.0,50730668.9
2019-10-31,5.96,6.04,5.89,5.91,6409504.0,38229919.64
2019-11-01,5.95,6.0,5.88,5.99,4161500.0,24728814.0
2019-11-04,6.0,6.06,5.91,5.91,5128400.0,30750188.08
2019-11-05,5.95,5.95,5.74,5.83,6084175.0,35508410.0
2019-11-06,5.85,5.87,5.75,5.8,3661906.0,21243159.54
2019-11-07,5.8,5.83,5.74,5.77,3163246.0,18296168.8
2019-11-08,5.79,5.88,5.78,5.84,3068800.0,17903711.0
2019-11-11,5.81,5.91,5.63,5.69,4156800.0,23729345.78
2019-11-12,5.71,5.73,5.63,5.69,2930400.0,16629223.0
2019-11-13,5.69,5.81,5.66,5.78,3725500.0,21481297.0
