date,open,high,low,close,volume,money
2019-05-13,7.47,7.47,7.47,7.47,254300.0,1899621.0
2019-05-14,7.84,7.84,7.21,7.76,9305752.0,71869814.54
2019-05-15,7.64,8.12,7.64,7.85,4084441.0,32428019.04
2019-05-16,7.87,8.0,7.66,7.91,2516400.0,19763838.2
2019-05-17,8.09,8.09,7.65,7.76,3644000.0,28533940.1
2019-05-20,7.76,7.76,7.38,7.54,1855900.0,13996093.0
2019-05-21,7.6,7.92,7.58,7.92,2339950.0,18448658.0
2019-05-22,8.11,8.2,7.92,8.01,3873900.0,31331139.0
2019-05-23,7.88,8.08,7.88,7.95,1707800.0,13633499.5
2019-05-24,7.68,8.08,7.68,7.92,2361900.0,18819216.5
2019-05-27,7.81,7.99,7.6,7.85,3331725.0,25830866.0
2019-05-28,7.85,7.85,7.46,7.46,4306500.0,32483386.0
2019-05-29,7.15,7.49,7.09,7.34,3444250.0,24867449.5
2019-05-30,7.43,7.71,7.43,7.71,874350.0,6700133.5
2019-05-31,8.1,8.1,7.72,7.79,7155342.0,56550024.78
2019-06-03,7.71,7.83,7.64,7.7,2788753.0,21539155.51
2019-06-04,7.57,7.72,7.57,7.64,1343150.0,10284670.0
2019-06-05,7.71,7.97,7.67,7.86,2480120.0,19416560.69
2019-06-06,7.85,7.85,7.62,7.71,1529795.0,11831835.65
2019-06-10,7.57,7.71,7.55,7.58,1280900.0,9764464.0
2019-06-11,7.55,7.84,7.55,7.73,1147801.0,8805884.63
2019-06-12,7.67,7.78,7.61,7.69,1654442.0,12727826.62
2019-06-13,7.69,7.76,7.66,7.69,928800.0,7144935.0
2019-06-14,7.69,7.89,7.69,7.79,3109992.0,24338917.18
2019-06-17,7.79,7.83,7.72,7.8,905792.0,7036053.92
2019-06-18,7.8,7.86,7.62,7.7,2106401.0,16319161.77
2019-06-19,7.84,7.85,7.67,7.69,1811000.0,13989273.0
2019-06-20,7.67,7.69,7.54,7.55,2522792.0,19184310.2
2019-06-21,7.6,7.78,7.51,7.55,2516400.0,19122384.0
2019-06-24,7.55,7.68,7.17,7.42,3406256.0,24956153.88
2019-06-25,7.43,7.52,7.26,7.39,1847600.0,13725215.0
2019-06-26,7.39,7.48,7.33,7.4,1217900.0,8993060.0
2019-06-27,7.36,7.46,7.35,7.38,1900200.0,14047415.0
