date,open,high,low,close,volume,money
2019-08-08,35.88,38.5,35.88,37.92,1513074.0,56761714.46
2019-08-09,38.01,38.44,37.06,38.4,1347799.0,50884905.63
2019-08-12,38.2,39.93,38.0,39.51,1360195.0,52896098.41
2019-08-13,39.0,39.98,38.75,39.74,1198038.0,47349443.98
2019-08-14,40.1,40.67,38.18,38.5,1308605.0,51193983.1
2019-08-15,37.52,38.28,37.3,38.13,929083.0,35155651.45
2019-08-16,37.31,38.67,37.01,37.71,1100804.0,41882048.05
2019-08-19,38.01,39.9,37.88,39.7,1265005.0,49483072.95
2019-08-20,39.7,40.36,39.03,39.9,1125147.0,44627114.32
2019-08-21,39.6,40.31,39.49,39.8,882078.0,35254591.8
2019-08-22,40.09,40.09,39.11,39.35,630200.0,24859683.2
2019-08-23,39.4,39.58,38.4,38.53,493800.0,19160729.0
2019-08-26,38.05,38.84,37.68,37.99,591312.0,22626642.92
2019-08-27,38.0,38.86,38.0,38.22,710250.0,27274146.5
2019-08-28,38.22,38.22,37.31,37.35,664007.0,24969060.24
2019-08-29,37.35,37.94,37.35,37.84,481099.0,18152597.3
2019-08-30,38.02,38.25,36.17,36.68,681140.0,25289052.1
2019-09-02,36.72,38.2,36.72,38.14,704688.0,26581132.54
2019-09-03,39.5,40.87,39.5,39.81,1667842.0,66692783.92
2019-09-04,40.39,40.49,39.58,39.94,727692.0,29021862.7
2019-09-05,39.94,40.26,39.65,39.84,814700.0,32537180.0
2019-09-06,39.92,40.2,39.5,40.0,593318.0,23616469.74
2019-09-09,40.0,40.68,39.9,40.5,820300.0,33102342.0
2019-09-10,40.67,40.67,39.53,39.53,723200.0,28795933.58
2019-09-11,39.81,39.88,39.2,39.33,521338.0,20629664.52
2019-09-12,39.3,40.33,39.3,40.09,820900.0,32764927.0
2019-09-16,40.27,40.29,39.44,39.71,572600.0,22786686.0
2019-09-17,39.7,39.7,38.03,38.32,947107.0,36548468.37
2019-09-18,38.7,38.88,38.35,38.62,399619.0,15422885.44
2019-09-19,38.55,39.32,38.55,39.2,467900.0,18238884.0
2019-09-20,39.1,39.78,39.0,39.73,530200.0,20961682.0
2019-09-23,39.89,40.29,39.34,40.0,506381.0,20076721.94
2019-09-24,40.16,40.48,39.75,39.9,583081.0,23403929.95
2019-09-25,39.9,40.2,39.09,39.5,587500.0,23340264.79
2019-09-26,39.34,40.99,38.01,38.3,1303500.0,52038410.0
2019-09-27,38.04,39.0,37.18,37.9,776200.0,29455809.0
2019-09-30,37.94,38.28,37.19,37.19,440319.0,16562510.41
2019-10-08,37.19,37.46,36.7,37.18,364681.0,13492558.81
2019-10-09,37.18,37.23,36.1,37.19,324400.0,11923766.0
2019-10-10,37.31,37.84,37.11,37.72,290400.0,10876152.0
2019-10-11,37.48,37.86,37.18,37.59,320700.0,12020063.0
2019-10-14,37.95,37.95,36.95,37.64,473918.0,17734756.0
2019-10-15,37.64,37.64,36.8,36.8,359100.0,13288751.06
2019-10-16,36.8,37.27,36.5,36.86,321742.0,11875832.0
2019-10-17,36.62,36.89,36.33,36.49,228500.0,8370645.0
2019-10-18,36.68,36.87,35.02,35.55,480916.0,17200306.72
2019-10-21,36.0,36.2,35.3,36.15,332902.0,11944378.31
2019-10-22,36.15,36.83,35.81,36.5,228000.0,8316532.0
2019-10-23,36.69,37.37,36.01,36.65,370450.0,13691856.0
2019-10-24,36.97,37.18,36.36,36.55,201557.0,7398511.5
2019-10-25,36.41,36.97,36.4,36.72,172700.0,6336409.0
2019-10-28,36.33,37.57,36.33,37.17,234035.0,8683491.25
2019-10-29,36.8,37.21,36.41,36.46,208000.0,7641493.0
2019-10-30,36.02,36.39,35.7,35.96,212500.0,7642042.0
2019-10-31,35.99,36.5,35.81,36.18,244800.0,8833402.0
2019-11-01,35.91,39.79,35.91,36.74,425818.0,15733833.44
2019-11-04,36.52,37.25,36.4,36.87,264449.0,9727641.07
2019-11-05,36.35,36.78,36.35,36.42,172800.0,6308285.0
2019-11-06,36.1,36.63,35.41,35.62,307900.0,11057897.0
2019-11-07,35.75,35.75,35.21,35.48,175910.0,6241653.41
2019-11-08,35.61,37.17,32.56,36.45,428123.0,15450902.55
2019-11-11,35.83,36.47,35.62,35.62,268600.0,9664653.01
2019-11-12,35.36,35.69,34.6,34.82,230800.0,8059564.31
2019-11-13,34.66,34.98,34.49,34.78,135900.0,4712261.0
2019-11-14,34.78,35.19,34.54,34.8,158210.0,5523490.6
2019-11-15,34.89,34.99,33.89,34.06,186800.0,6412433.0
2019-11-18,33.98,34.78,33.98,34.51,109240.0,3767237.8
2019-11-19,34.52,35.2,34.51,35.0,158400.0,5527987.0
2019-11-20,35.5,35.5,34.74,34.82,110300.0,3859031.0
2019-11-21,34.99,35.07,34.52,34.79,91300.0,3175645.8
2019-11-22,34.66,35.29,34.56,35.01,144700.0,5048602.0
2019-11-25,35.12,35.12,34.3,34.43,107900.0,3733116.0
2019-11-26,34.15,34.8,34.15,34.48,103000.0,3562199.0
2019-11-27,34.48,34.93,34.36,34.71,86835.0,3012172.2
2019-11-28,34.7,35.12,34.51,34.9,93340.0,3254351.2
2019-11-29,35.04,35.17,34.63,35.09,134875.0,4718911.45
2019-12-02,35.0,35.77,34.9,35.49,127400.0,4517860.0
2019-12-03,35.0,35.74,35.0,35.68,85835.0,3037521.2
2019-12-04,35.59,36.01,35.39,35.85,85000.0,3046717.0
2019-12-05,35.91,36.47,35.58,36.15,155200.0,5609567.0
2019-12-06,36.18,36.62,35.85,36.27,172800.0,6242675.0
2019-12-09,36.27,36.57,35.9,35.92,154100.0,5572116.0
2019-12-10,35.91,36.2,35.74,35.89,94400.0,3393361.0
2019-12-11,35.92,36.29,35.72,36.0,151100.0,5436383.0
2019-12-12,36.03,36.17,35.66,35.94,158500.0,5701835.0
2019-12-13,36.0,36.63,36.0,36.5,183100.0,6663851.0
2019-12-16,36.62,37.7,36.35,37.4,398000.0,14814206.0
2019-12-17,37.24,37.58,37.0,37.18,263700.0,9820582.0
2019-12-18,37.32,37.32,36.96,37.07,205700.0,7632188.0
2019-12-19,37.0,37.25,36.82,37.18,169700.0,6294022.0
2019-12-20,37.18,37.35,36.9,37.04,139000.0,5157722.0
2019-12-23,36.67,37.2,36.31,36.35,153000.0,5648860.0
2019-12-24,36.88,36.88,36.35,36.75,151600.0,5551071.0
2019-12-25,36.75,37.18,36.56,36.97,141100.0,5208440.0
2019-12-26,37.09,37.56,36.99,37.46,251500.0,9403629.0
2019-12-27,37.46,37.58,36.45,36.78,256400.0,9560134.0
2019-12-30,36.7,36.96,36.1,36.77,201347.0,7372426.55
2019-12-31,36.35,36.89,36.33,36.79,200600.0,7368164.0
2020-01-02,37.12,37.48,36.7,37.41,300300.0,11176842.0
2020-01-03,37.39,37.86,37.27,37.55,239836.0,9001679.73
2020-01-06,37.55,37.58,36.95,37.53,285800.0,10654616.0
2020-01-07,37.4,37.88,37.4,37.75,204739.0,7711943.23
2020-01-08,37.53,38.24,37.5,37.67,353187.0,13364663.38
2020-01-09,37.67,38.28,37.5,38.22,318600.0,12096231.0
2020-01-10,38.28,38.3,37.85,38.05,164800.0,6265713.0
2020-01-13,38.12,38.36,37.61,38.32,248287.0,9429517.56
2020-01-14,38.33,38.6,38.03,38.35,197960.0,7598684.4
2020-01-15,38.59,39.25,38.28,38.39,496100.0,19167032.0
2020-01-16,38.63,38.75,37.9,38.08,279300.0,10690816.0
2020-01-17,38.2,38.28,37.7,37.9,304513.0,11582405.32
2020-01-20,37.58,38.79,37.58,38.54,295411.0,11345969.88
2020-01-21,38.54,39.67,38.0,39.2,585344.0,22851706.47
2020-01-22,38.98,39.5,38.45,39.42,429733.0,16793299.83
2020-01-23,39.26,39.47,37.66,37.8,430900.0,16600782.2
2020-02-03,34.02,34.02,34.02,34.02,175500.0,5970510.0
2020-02-04,32.51,33.78,32.5,33.07,631780.0,20883040.8
2020-02-05,33.07,34.23,33.07,33.59,373000.0,12549868.0
2020-02-06,33.4,34.26,33.02,34.0,372700.0,12597061.0
2020-02-07,33.83,35.25,33.8,34.65,395321.0,13610003.59
2020-02-10,34.8,35.01,34.38,34.73,298000.0,10329257.0
2020-02-11,34.89,36.09,34.73,34.98,385431.0,13605827.41
2020-02-12,34.6,35.6,34.6,35.47,212814.0,7507319.6
2020-02-13,35.19,35.8,34.68,34.75,277500.0,9712609.0
2020-02-14,34.74,35.26,34.51,34.73,205516.0,7152356.08
