date,open,high,low,close,volume,money
2019-05-17,5.91,5.93,5.51,5.65,21208615.0,121518104.14
2019-05-20,5.55,5.67,5.4,5.61,11897192.0,65911857.88
2019-05-21,5.63,5.85,5.59,5.73,15281016.0,87562338.85
2019-05-22,5.72,5.74,5.49,5.55,12817365.0,71658148.58
2019-05-23,5.48,5.7,5.42,5.47,11562901.0,64140169.6
2019-05-24,5.38,5.53,5.38,5.42,8274943.0,45151885.49
2019-05-27,5.42,5.63,5.4,5.58,11058750.0,61082837.86
2019-05-28,5.55,5.64,5.43,5.48,10982518.0,61129062.9
2019-05-29,5.48,5.68,5.43,5.57,12732993.0,70718085.29
2019-05-30,5.48,5.5,5.1,5.32,15485579.0,82565984.33
2019-05-31,5.31,5.38,5.23,5.24,7492644.0,39801265.18
2019-06-03,5.27,5.35,5.1,5.12,8109800.0,42009116.14
2019-06-04,5.11,5.18,4.93,4.95,7828686.0,39305965.45
2019-06-05,5.04,5.1,4.99,5.0,7183601.0,36224090.03
2019-06-06,5.05,5.05,4.77,4.85,7469288.0,36561805.3
2019-06-10,4.86,4.95,4.71,4.85,7138368.0,34482011.47
2019-06-11,4.85,5.1,4.83,5.06,11277938.0,56216543.0
2019-06-12,5.05,5.06,4.95,5.0,8731800.0,43789199.0
2019-06-13,5.0,5.15,4.95,5.1,10775336.0,54628220.31
2019-06-14,5.05,5.1,4.91,4.93,7120010.0,35603607.3
2019-06-17,4.92,4.99,4.88,4.95,3461001.0,17128041.95
2019-06-18,4.95,5.22,4.91,5.16,12588122.0,63867645.23
2019-06-19,5.68,5.68,5.4,5.44,36348249.0,203190022.9
2019-06-20,5.25,5.98,5.08,5.98,64617724.0,367176003.46
2019-06-21,5.92,6.45,5.75,6.16,68510485.0,415831702.36
2019-06-24,6.0,6.09,5.86,5.9,31883010.0,189317152.49
2019-06-25,5.84,6.0,5.78,5.99,24870614.0,146952923.78
2019-06-26,5.8,5.9,5.71,5.74,15343696.0,88920385.13
2019-06-27,5.75,6.05,5.74,5.88,19621195.0,115639188.0
2019-06-28,5.83,5.9,5.66,5.87,16948895.0,97666831.5
2019-07-01,6.0,6.09,5.92,5.94,22822996.0,136812913.1
2019-07-02,5.89,6.17,5.79,6.01,24099575.0,145187508.25
2019-07-03,5.9,6.01,5.8,5.8,14102727.0,82832321.95
2019-07-04,5.84,5.92,5.73,5.83,9309845.0,54321306.7
2019-07-05,5.85,5.89,5.66,5.79,9157746.0,52636476.5
2019-07-08,5.77,5.77,5.5,5.5,11037341.0,61693611.14
2019-07-09,5.47,5.78,5.46,5.71,11806700.0,66385651.0
2019-07-10,5.75,5.82,5.69,5.75,10583200.0,60969091.53
2019-07-11,5.73,5.92,5.73,5.77,10547910.0,61447914.5
2019-07-12,5.8,5.95,5.66,5.86,12510100.0,72943242.0
2019-07-15,5.83,6.09,5.71,5.99,16724249.0,99178611.31
2019-07-16,5.9,6.02,5.86,5.89,9835472.0,58192591.26
