date,open,high,low,close,volume,money
2019-07-23,30.03,32.2,30.03,31.6,3476705.0,108428115.27
2019-07-24,31.66,32.69,31.5,32.13,4238369.0,136299102.16
2019-07-25,31.88,32.48,31.74,32.16,2146122.0,69114474.92
2019-07-26,31.95,32.72,31.95,32.62,2889476.0,93913716.38
2019-07-29,33.0,33.69,32.36,32.9,2875473.0,94850742.85
2019-07-30,32.67,34.65,32.67,34.22,4720429.0,160324975.09
2019-07-31,33.91,34.44,33.76,34.15,1928519.0,65868085.02
2019-08-01,34.01,34.58,33.41,33.72,1865795.0,63191908.55
2019-08-02,33.28,34.48,32.5,33.7,2132585.0,71386806.35
2019-08-05,33.73,33.89,32.52,32.65,1874760.0,61918665.98
2019-08-06,32.58,32.8,31.61,32.6,2480825.0,79856514.85
2019-08-07,33.0,33.0,31.59,31.6,1573442.0,50253258.28
2019-08-08,31.63,33.28,31.2,32.78,3644964.0,118323143.21
2019-08-09,33.44,33.44,31.6,32.01,2576128.0,82702011.55
2019-08-12,32.01,33.35,31.21,32.95,2199592.0,71523653.58
2019-08-13,33.0,33.1,32.25,32.85,1489279.0,48605637.19
2019-08-14,33.03,33.77,32.61,33.0,1638733.0,54068606.0
2019-08-15,32.51,33.3,32.1,32.98,1576952.0,51681543.61
2019-08-16,32.98,33.48,32.7,33.47,1939608.0,64413431.22
2019-08-19,33.53,34.2,33.36,34.1,2545973.0,86053191.37
2019-08-20,34.63,34.91,33.8,33.99,1502798.0,51132646.34
2019-08-21,33.79,34.3,32.85,33.55,2198577.0,73592039.14
2019-08-22,33.48,33.75,32.9,33.45,1497435.0,49808023.67
2019-08-23,33.33,36.0,33.16,35.1,4409346.0,152928268.52
2019-08-26,34.96,37.45,34.52,37.14,7894368.0,286419279.51
2019-08-27,37.19,37.6,36.07,36.21,5009679.0,184058026.92
2019-08-28,36.49,36.53,35.23,35.81,3127576.0,111597375.86
2019-08-29,35.75,36.27,35.21,35.6,3108928.0,110791024.25
2019-08-30,35.95,36.66,35.67,36.01,2477553.0,89535438.56
2019-09-02,36.08,36.24,34.86,36.01,5580480.0,197371098.61
2019-09-03,35.78,36.5,35.32,36.26,2717712.0,97728765.12
2019-09-04,36.29,36.56,35.8,36.38,1788560.0,64560524.54
2019-09-05,36.36,37.02,36.04,36.61,3535821.0,128917547.7
2019-09-06,36.79,36.79,35.97,36.55,1561676.0,56808345.16
2019-09-09,36.69,36.88,35.09,35.7,5924302.0,210488834.57
2019-09-10,35.53,35.95,35.22,35.46,3189642.0,113203956.55
2019-09-11,35.47,35.89,34.77,34.82,2752355.0,96870497.04
2019-09-12,34.8,35.09,34.32,34.62,2726840.0,94228475.76
2019-09-16,34.63,35.15,34.25,34.57,2569642.0,89068294.28
2019-09-17,34.57,34.74,34.28,34.5,2220233.0,76545164.5
2019-09-18,34.62,34.74,33.9,34.54,2055215.0,70377136.09
2019-09-19,34.68,35.1,34.3,34.81,2248546.0,78173309.49
2019-09-20,34.8,34.98,34.42,34.84,1413745.0,49157799.43
2019-09-23,34.51,34.76,33.7,34.1,2276494.0,77483309.61
2019-09-24,34.13,35.6,34.1,34.79,3282774.0,114835189.28
2019-09-25,34.76,34.76,33.18,33.33,3402310.0,114366672.2
2019-09-26,33.33,33.6,32.38,33.17,2103643.0,68946118.59
2019-09-27,32.99,33.42,32.32,33.05,1271264.0,41956983.62
2019-09-30,33.02,33.48,32.8,33.31,1089466.0,36280233.37
2019-10-08,33.47,33.77,33.02,33.33,849056.0,28402242.59
2019-10-09,33.55,33.55,32.27,32.9,1550520.0,50634815.24
2019-10-10,32.97,35.02,32.92,34.9,3956842.0,136689722.98
2019-10-11,35.17,35.18,34.28,34.52,2179399.0,75378340.96
2019-10-14,34.87,34.93,34.29,34.55,1939023.0,67025936.27
2019-10-15,34.45,35.15,34.31,34.85,1979212.0,68541026.04
2019-10-16,34.86,35.16,34.59,34.7,1672559.0,58271349.53
2019-10-17,34.69,35.35,34.12,34.5,2035515.0,70530126.89
2019-10-18,34.49,34.59,33.57,33.58,1362307.0,46308214.77
2019-10-21,33.61,33.99,32.2,32.93,2686606.0,88207630.52
2019-10-22,32.88,34.51,32.61,34.27,2899888.0,98910996.16
2019-10-23,34.3,35.2,33.6,34.0,2561298.0,87706099.28
2019-10-24,33.99,33.99,32.62,32.95,2152422.0,70779352.93
2019-10-25,32.95,33.65,32.5,33.49,1045269.0,34636054.31
2019-10-28,33.03,34.2,33.03,33.2,1708264.0,57052619.4
2019-10-29,33.06,33.32,32.68,32.76,1440246.0,47364802.51
2019-10-30,32.61,32.63,31.2,31.4,3959273.0,125223939.23
2019-10-31,30.5,32.5,30.06,31.7,3907271.0,123084106.39
2019-11-01,31.94,31.98,30.5,31.02,3439062.0,106906600.51
2019-11-04,32.74,33.7,31.51,31.65,6573941.0,211152141.38
2019-11-05,31.4,31.4,30.67,30.81,5114705.0,158014356.61
2019-11-06,30.75,30.75,30.22,30.28,2525361.0,76874341.4
2019-11-07,30.21,30.93,30.13,30.91,4081149.0,124556419.16
2019-11-08,30.94,31.59,30.71,31.22,4273007.0,133309677.21
2019-11-11,30.92,32.32,30.71,31.5,3254927.0,102817139.35
2019-11-12,31.48,31.9,30.9,31.16,2530679.0,79236749.33
2019-11-13,31.38,31.78,29.82,30.41,6456454.0,197201652.56
2019-11-14,30.63,33.45,30.63,33.45,9231464.0,304524667.26
2019-11-15,34.0,36.71,33.95,35.28,17571119.0,626133550.19
2019-11-18,35.38,36.22,34.73,36.1,8560664.0,304819733.47
2019-11-19,36.07,36.89,35.53,36.1,7798437.0,280945167.0
2019-11-20,36.18,36.5,35.14,35.59,6045688.0,214711410.3
2019-11-21,35.4,35.8,34.78,35.52,5138620.0,181684171.69
2019-11-22,35.82,35.82,34.28,34.8,5835123.0,204056133.71
2019-11-25,35.08,35.25,33.58,33.87,5121515.0,174464522.36
2019-11-26,34.16,34.19,33.16,33.16,6393327.0,215373659.19
2019-11-27,33.6,34.13,33.12,33.51,3771190.0,126433794.38
2019-11-28,33.35,36.86,32.94,36.86,7078365.0,250480301.91
2019-11-29,39.81,40.55,38.38,39.78,26365938.0,1055447615.71
2019-12-02,39.21,40.66,37.5,40.66,16756856.0,662690894.09
2019-12-03,39.59,39.9,37.67,39.26,13168261.0,511958542.97
2019-12-04,39.3,39.8,38.38,38.92,5343503.0,207798336.22
2019-12-05,38.99,39.39,38.55,38.64,4500659.0,175003107.73
2019-12-06,38.3,38.98,38.23,38.64,4165761.0,160567661.2
2019-12-09,38.3,38.67,37.45,37.89,5278010.0,200308673.85
2019-12-10,38.0,38.98,37.5,38.35,5775894.0,220156013.28
2019-12-11,38.15,38.3,37.38,37.61,4212931.0,158471227.2
2019-12-12,37.45,38.3,37.18,37.89,3473158.0,131383233.58
2019-12-13,38.36,39.11,37.25,37.94,8071338.0,306736272.47
2019-12-16,37.94,38.06,37.26,37.95,4258496.0,160691474.59
2019-12-17,37.96,39.8,37.96,38.76,7362261.0,285632663.68
2019-12-18,38.91,38.91,37.58,37.9,4931683.0,187402410.34
2019-12-19,37.72,37.99,36.94,36.97,4784841.0,178116742.33
2019-12-20,37.0,37.74,36.95,37.2,3349897.0,124804336.08
2019-12-23,36.88,36.94,36.05,36.16,3646829.0,132866459.82
2019-12-24,36.29,36.43,35.18,35.88,7619955.0,270780323.42
2019-12-25,36.18,37.25,36.14,36.27,8012442.0,294293492.42
2019-12-26,35.99,36.37,35.58,36.25,2781501.0,100333371.1
2019-12-27,36.47,36.47,35.61,35.7,3743266.0,134566256.85
2019-12-30,35.89,36.11,35.16,35.98,3889717.0,139206159.35
2019-12-31,35.9,37.0,35.51,36.97,5741344.0,209655210.82
2020-01-02,37.28,37.97,36.19,37.8,7327887.0,270671612.36
2020-01-03,38.01,38.99,37.63,37.74,5144176.0,196316420.98
2020-01-06,37.45,37.8,36.76,37.18,4163885.0,154987072.67
2020-01-07,37.14,38.9,36.85,38.55,5793879.0,220552194.44
2020-01-08,38.2,38.22,37.59,37.8,3093180.0,117161033.6
2020-01-09,37.98,38.45,37.62,38.29,4023277.0,153588767.05
2020-01-10,38.03,39.6,38.03,39.15,5169858.0,202100766.66
2020-01-13,39.26,39.39,38.71,39.28,3060123.0,119359297.49
2020-01-14,39.3,39.33,38.23,38.43,2983121.0,115218526.71
2020-01-15,38.5,39.27,37.56,37.66,5076890.0,193901009.1
2020-01-16,37.75,39.24,37.42,39.21,5251790.0,202078980.83
2020-01-17,39.06,39.9,38.86,39.47,3947353.0,155972536.34
2020-01-20,40.11,40.15,38.7,38.91,3515745.0,137671517.69
2020-01-21,38.62,39.88,38.6,39.02,3789164.0,147986890.91
2020-01-22,39.11,39.58,38.11,38.98,3153540.0,122347912.41
2020-01-23,38.65,39.2,37.75,38.25,3100380.0,119154494.82
2020-02-03,34.91,36.69,34.8,35.02,6133716.0,215762045.77
2020-02-04,34.29,36.6,34.29,36.48,3718953.0,133723507.09
2020-02-05,36.6,37.3,35.88,37.23,6214178.0,226387508.65
2020-02-06,36.99,38.56,36.62,37.82,4971452.0,187951232.83
2020-02-07,37.96,38.23,36.8,37.46,3494519.0,130600756.67
2020-02-10,37.48,37.65,36.3,36.72,3086327.0,112936736.36
